	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1231	0	21	0	-1	-1	30	0	37	0	0	0	1	14	30	-1	27	0	6	-1	3	-1	-1	-1	-1	0	0	14	-1	0	0
c1312	0	0	25	0	1	-1	0	0	0	0	45	0	-1	-1	0	37	-1	0	0	0	0	0	-1	0	0	0	0	0	0	-1
c1500	0	0	32	0	-1	0	-1	-1	0	0	0	34	6	0	0	0	-1	-1	1	1	0	16	0	-1	-1	37	0	0	-1	7
c1576	33	0	0	0	1	25	7	0	-1	-1	0	32	0	0	-1	0	-1	0	-1	47	0	-1	0	0	35	0	-1	50	-1	46
c1920	-1	21	9	-1	-1	-1	-1	0	-1	0	25	18	0	0	0	0	-1	6	-1	32	13	0	0	-1	0	-1	0	-1	0	0
c1943	0	37	12	0	1	0	42	-1	0	-1	0	0	-1	-1	0	0	-1	0	0	1	-1	16	12	-1	0	-1	21	0	0	7
c2288	14	-1	0	-1	-1	-1	30	-1	33	-1	17	19	37	0	0	12	14	6	-1	-1	0	-1	0	16	0	-1	0	0	-1	0
c2427	0	9	12	0	-1	0	33	-1	1	0	0	0	0	0	0	-1	-1	0	-1	1	42	16	0	-1	25	2	0	0	0	7
c3041	0	0	-1	-1	0	7	0	32	0	12	0	25	38	0	20	47	0	0	-1	14	0	14	37	30	0	34	-1	0	-1	-1
c3044	0	0	0	0	1	-1	0	1	0	-1	-1	0	-1	-1	0	0	-1	0	-1	-1	0	16	0	-1	0	-1	0	-1	27	-1
c3078	40	21	25	-1	-1	20	0	-1	0	-1	0	0	0	0	-1	0	0	6	-1	0	0	34	-1	16	-1	18	-1	6	34	0
c3395	-1	21	34	-1	-1	30	0	0	0	0	-1	0	0	30	-1	-1	0	-1	-1	-1	-1	0	18	0	0	0	-1	12	0	1
c3432	0	21	0	-1	-1	-1	0	0	0	-1	0	-1	27	0	-1	0	0	6	-1	3	20	12	-1	0	0	18	0	0	-1	0
c3452	8	24	0	0	-1	0	0	25	0	-1	0	25	18	34	0	-1	-1	0	-1	0	-1	0	0	34	-1	0	0	0	0	0
c3769	-1	0	32	-1	1	0	0	-1	-1	0	34	-1	0	0	0	44	-1	0	46	6	-1	16	0	-1	0	0	0	14	-1	-1
c4008	0	-1	0	21	2	0	34	0	-1	-1	0	0	0	0	34	0	-1	0	-1	-1	-1	-1	0	0	-1	-1	25	-1	0	0
c4015	40	21	0	-1	-1	1	32	-1	0	0	0	0	-1	0	0	-1	-1	6	-1	32	-1	-1	0	0	-1	0	0	0	0	0
c4197	6	0	-1	6	0	0	0	0	-1	32	37	20	18	0	-1	0	-1	0	37	0	0	0	0	0	0	7	0	25	0	-1
c4254	-1	0	30	0	-1	0	35	-1	0	33	35	38	-1	0	12	0	7	-1	0	0	32	22	0	-1	0	0	0	0	0	0
c4353	-1	0	-1	0	1	0	35	0	-1	33	35	38	12	36	12	11	-1	-1	0	30	-1	0	0	32	37	0	0	0	0	32
c4393	0	-1	35	0	1	-1	0	0	-1	0	0	0	0	48	0	-1	-1	0	-1	0	1	8	-1	0	1	-1	0	0	0	1
c4573	0	0	0	21	-1	0	-1	14	-1	-1	-1	25	-1	12	0	0	-1	33	14	0	-1	-1	14	-1	38	25	0	0	0	-1
c4618	36	0	-1	0	0	25	-1	0	0	33	0	38	33	0	0	0	7	0	47	0	32	-1	33	0	0	0	0	0	8	36
c4704	0	0	0	0	-1	38	0	0	0	-1	0	0	0	5	20	35	-1	0	-1	45	0	-1	0	-1	-1	0	0	-1	0	0
c4720	33	0	-1	0	1	0	0	-1	0	45	0	-1	0	0	0	0	-1	0	0	0	-1	16	0	0	35	20	-1	0	0	-1
c4744	16	0	0	21	2	0	25	14	37	-1	0	0	0	0	-1	12	-1	33	0	-1	0	0	0	0	6	25	0	0	0	3
c4750	0	0	20	12	-1	7	0	29	12	-1	20	-1	0	23	0	0	-1	0	0	37	0	-1	0	0	0	-1	0	0	-1	0
c4833	0	0	6	0	-1	22	0	0	19	-1	0	0	18	0	-1	21	-1	0	0	0	0	38	37	35	12	0	25	37	0	-1
c4892	0	34	31	0	-1	0	13	5	-1	0	-1	-1	18	1	0	30	-1	-1	0	0	25	-1	-1	0	0	-1	7	14	-1	0
c4997	0	0	0	-1	0	1	50	32	49	-1	0	0	0	46	-1	47	0	0	-1	-1	0	42	37	30	0	0	14	0	0	0
c5138	0	0	0	-1	0	-1	-1	2	1	0	20	-1	18	0	0	-1	-1	0	0	21	9	0	-1	0	0	0	-1	0	0	-1
c5449	28	0	-1	0	1	-1	20	-1	0	34	-1	0	0	-1	-1	0	-1	-1	-1	-1	0	16	20	-1	-1	-1	-1	0	-1	-1
c5525	-1	0	12	12	1	0	-1	-1	0	0	0	0	-1	0	7	0	-1	0	-1	1	1	16	0	-1	0	0	0	0	-1	-1
c5546	0	21	0	-1	-1	20	-1	-1	0	0	0	0	0	-1	47	-1	0	6	-1	-1	6	0	0	-1	0	0	-1	8	45	0
c5559	0	0	-1	6	0	0	0	38	42	0	-1	-1	-1	-1	2	0	0	0	-1	0	0	0	0	0	0	-1	-1	25	0	0
c5702	0	-1	34	-1	2	0	45	-1	37	3	-1	-1	22	0	0	0	-1	12	0	0	0	0	0	0	0	8	12	-1	-1	33
c5771	-1	13	-1	2	-1	-1	35	-1	-1	0	-1	38	0	-1	-1	12	-1	-1	0	-1	-1	9	0	1	0	0	0	-1	44	0
c5776	-1	0	32	0	1	0	0	10	-1	0	-1	0	-1	40	0	0	-1	45	0	6	0	16	0	-1	0	12	0	0	42	7
c5782	-1	0	0	0	-1	-1	0	0	-1	0	1	25	18	12	0	-1	-1	0	32	0	-1	-1	0	34	0	24	34	0	-1	-1
c5890	-1	-1	14	0	0	36	-1	0	0	0	0	0	18	-1	0	29	-1	36	4	0	0	0	-1	0	0	37	7	7	0	0
c6031	24	-1	-1	0	-1	-1	13	5	0	0	3	0	-1	0	-1	30	-1	-1	-1	-1	25	9	0	-1	0	0	-1	14	0	27
c6106	0	42	0	0	2	0	0	40	0	0	-1	-1	-1	0	0	0	-1	0	1	0	-1	-1	0	0	34	0	0	0	7	0
c6154	40	21	0	-1	-1	0	0	-1	0	32	0	-1	-1	-1	-1	0	-1	-1	-1	32	0	0	0	0	0	-1	0	0	0	45
c6258	0	38	37	-1	0	-1	35	6	0	33	35	-1	38	6	12	0	-1	0	0	-1	32	0	0	0	-1	-1	0	-1	0	0
c6325	40	21	-1	-1	-1	21	25	0	0	0	-1	32	-1	0	-1	47	37	6	-1	-1	7	6	0	-1	0	-1	0	0	0	45
c6361	40	21	0	-1	-1	0	32	0	-1	0	37	32	0	0	0	0	0	6	-1	32	0	36	0	0	0	-1	-1	0	0	45
c6384	-1	0	6	0	2	0	-1	40	-1	3	0	11	22	27	-1	0	-1	0	-1	0	14	0	-1	35	0	0	0	16	7	33
c6418	0	-1	3	-1	-1	0	0	0	0	0	-1	0	0	13	47	-1	0	6	-1	3	0	0	-1	37	7	0	12	0	-1	0
c6444	9	17	0	0	-1	25	0	38	42	0	0	-1	0	0	0	-1	31	-1	0	0	-1	25	0	-1	0	-1	32	-1	0	-1
