cellBC	cell_state
c1854	-1
c2356	-1
c2571	-1
c2607	-4
c2614	-12
c2772	-16
c3380	-5
c3539	-16
c3690	-12
c3764	-16
c3912	-12
c3968	-12
c4264	-4
c4271	-12
c4329	-4
c4348	-6
c4501	-6
c4567	-5
c4808	-5
c4894	-5
c5185	-4
c5224	-16
c5457	-1
c5487	-12
c5491	-1
c5564	-4
c5740	-1
c5748	-16
c5751	-4
c5764	-4
c5793	-5
c5974	-1
c5986	-1
c6027	-5
c6101	-4
c6234	-5
c6303	-6
c6374	-4
c6434	-4
c6554	-5
c6597	-16
c6696	-5
c6709	-1
c6736	-4
c6739	-5
c6742	-4
c6789	-6
c6840	-4
c6854	-5
c6857	-6
c6877	-1
c7048	-12
c7150	-4
c7224	-16
c7261	-1
c7270	-4
c7359	-5
c7404	-5
c7450	-5
c7477	-12
c7544	-5
c7554	-5
c7648	-1
c7694	-4
c7700	-1
c7822	-12
c7877	-4
c7950	-5
c8013	-5
c8077	-16
c8130	-1
c8132	-12
c8161	-5
c8345	-4
c8349	-5
c8353	-4
c8354	-1
c8362	-12
c8374	-1
c8435	-16
c8441	-12
c8444	-6
c8504	-4
c8512	-5
c8518	-16
c8528	-12
c8537	-1
c8562	-1
c8610	-12
c8632	-4
c8673	-5
c8757	-6
c8776	-1
c8781	-12
c8785	-5
c8824	-16
c8830	-4
c8860	-12
c8868	-6
c8870	-16
c8950	-6
c8980	-5
c9008	-4
c9011	-6
c9034	-1
c9102	-4
c9106	-16
c9125	-5
c9129	-4
c9147	-5
c9150	-1
c9210	-5
c9211	-5
c9225	-1
c9248	-6
c9295	-12
c9341	-5
c9359	-6
c9467	-4
c9488	-4
c9498	-6
c9513	-6
c9632	-4
c9637	-1
c9644	-4
c9696	-6
c9701	-12
c9757	-5
c9803	-6
c9806	-5
c9844	-5
c9856	-5
c9893	-6
c9944	-1
c9951	-12
c10003	-4
c10020	-5
c10047	-6
c10134	-6
c10135	-6
c10137	-5
c10171	-4
c10179	-5
c10241	-12
c10259	-5
c10273	-5
c10283	-1
c10289	-1
c10296	-12
c10363	-12
c10415	-5
c10436	-4
c10454	-1
c10469	-4
c10535	-4
c10577	-16
c10609	-5
c10618	-16
c10655	-1
c10671	-4
c10696	-5
c10720	-5
c10744	-6
c10746	-4
c10813	-5
c10819	-5
c10842	-16
c10843	-16
c10844	-4
c10887	-5
c10928	-4
c10960	-5
c10973	-1
c10984	-12
c11071	-16
c11095	-1
c11097	-16
c11155	-5
c11163	-4
c11207	-4
c11209	-5
