cellBC	cell_state
c1260	-9
c2129	-7
c2414	-7
c2802	-1
c2977	-7
c3303	-14
c3464	-8
c3552	-7
c3642	-9
c3961	-7
c4061	-14
c4116	-1
c4299	-14
c4441	-7
c4679	-14
c4751	-14
c4823	-9
c4843	-7
c4845	-1
c4979	-4
c5128	-8
c5131	-8
c5174	-8
c5246	-8
c5340	-8
c5406	-14
c5510	-4
c5601	-14
c5769	-8
c5789	-14
c5831	-1
c5867	-1
c5880	-14
c6043	-4
c6100	-14
c6173	-9
c6239	-4
c6252	-4
c6290	-7
c6293	-14
c6313	-14
c6347	-8
c6365	-1
c6422	-9
c6434	-7
c6451	-14
c6495	-7
c6512	-9
c6540	-7
c6547	-8
c6604	-14
c6636	-7
c6757	-14
c6791	-4
c6813	-9
c6868	-14
c6880	-8
c6962	-4
c6973	-7
c7006	-7
c7029	-7
c7040	-14
c7055	-14
c7072	-14
c7242	-9
c7267	-7
c7278	-8
c7305	-4
c7336	-1
c7354	-4
c7508	-7
c7595	-8
c7625	-1
c7638	-1
c7645	-8
c7721	-8
c7728	-14
c7796	-14
c7845	-7
c7854	-4
c7877	-8
c7880	-7
c7910	-14
c8001	-9
c8009	-7
c8035	-7
c8066	-7
c8085	-4
c8100	-14
c8123	-1
c8133	-1
c8147	-9
c8183	-8
c8207	-14
c8306	-14
c8328	-8
c8400	-8
c8501	-7
c8527	-14
c8568	-8
c8671	-7
c8683	-1
c8767	-14
c8793	-7
c8801	-7
c8866	-8
c8913	-14
c8935	-9
c8941	-14
c8960	-14
c9016	-4
c9045	-7
c9054	-7
c9058	-7
c9151	-9
c9196	-8
c9206	-7
c9278	-1
c9327	-8
c9370	-14
c9378	-7
c9393	-14
c9432	-9
c9483	-9
c9495	-4
c9506	-14
c9531	-14
c9548	-7
c9763	-9
c9787	-14
c9834	-7
c9844	-9
c9866	-9
c9895	-14
c9898	-14
c9917	-14
c9926	-7
c9967	-1
c9971	-4
c10082	-7
c10141	-9
c10142	-4
c10162	-14
c10226	-14
c10243	-7
c10268	-7
c10269	-7
c10293	-7
c10356	-14
c10400	-7
c10423	-7
c10425	-1
c10470	-14
c10505	-7
c10560	-7
c10598	-4
c10640	-9
c10672	-4
c10679	-7
c10699	-7
c10710	-14
c10711	-14
c10719	-9
c10768	-4
c10782	-1
c10815	-8
c10841	-14
c10857	-4
c10893	-9
c10897	-1
c10904	-7
c10921	-9
c10929	-4
c10945	-4
c10961	-7
c10981	-7
c10991	-1
c11005	-14
c11025	-7
c11043	-7
c11083	-7
c11101	-8
c11159	-4
c11170	-14
c11193	-4
c11195	-8
c11200	-1
c11298	-1
c11398	-7
c11410	-7
c11430	-14
c11440	-7
c11460	-4
c11474	-8
c11515	-14
c11516	-9
c11523	-1
c11560	-14
c11584	-7
c11603	-14
c11643	-14
c11682	-7
c11702	-14
c11704	-14
c11873	-14
c11884	-7
c11886	-7
c11904	-7
c11928	-4
c11932	-7
c11942	-14
c11973	-14
c12012	-14
c12043	-4
c12065	-14
c12073	-8
c12092	-7
c12099	-14
c12155	-7
c12156	-8
c12172	-7
c12198	-8
c12242	-8
c12269	-4
c12295	-14
c12297	-14
c12343	-4
c12356	-1
c12371	-8
c12395	-1
c12396	-9
c12419	-9
c12453	-14
c12472	-7
c12473	-7
c12526	-14
c12570	-7
c12575	-1
c12588	-9
c12632	-1
c12664	-9
c12695	-14
c12711	-7
c12735	-14
c12776	-14
c12813	-9
c12817	-14
c12827	-4
c12849	-7
c12873	-7
c12898	-8
c12935	-7
c12964	-8
c12971	-9
c13017	-8
c13027	-14
c13043	-14
c13046	-1
c13053	-7
c13060	-7
c13079	-8
c13082	-8
c13088	-7
c13123	-4
c13159	-4
c13186	-7
c13197	-4
c13230	-8
c13239	-14
c13265	-1
c13273	-4
c13286	-14
c13288	-7
c13310	-14
c13327	-1
c13385	-8
c13413	-1
c13433	-7
c13444	-7
c13446	-7
c13507	-14
c13526	-8
c13527	-8
c13551	-4
c13580	-1
c13614	-7
c13680	-7
c13715	-4
c13750	-7
c13751	-7
c13761	-4
c13768	-14
c13776	-9
c13801	-8
c13805	-1
c13818	-7
c13824	-8
c13852	-14
c13876	-7
c13880	-14
c13891	-8
c13902	-8
c13912	-14
c13926	-7
c13957	-9
c14020	-9
c14111	-14
c14120	-7
c14129	-9
c14149	-4
c14152	-14
c14161	-8
c14163	-7
c14192	-9
c14203	-14
c14204	-7
c14211	-7
c14255	-7
c14274	-7
c14278	-9
c14279	-9
c14280	-1
c14304	-8
c14318	-1
c14321	-14
c14328	-14
c14348	-1
c14356	-1
c14402	-14
c14406	-1
c14419	-7
c14430	-7
c14446	-1
c14487	-8
c14505	-7
c14523	-7
c14540	-7
c14545	-7
c14547	-14
c14589	-7
c14623	-14
c14634	-7
c14650	-7
c14700	-14
c14714	-9
c14715	-9
c14722	-14
c14734	-9
c14738	-14
c14774	-7
c14782	-4
c14783	-4
c14830	-1
c14838	-14
c14839	-14
c14843	-7
c14870	-4
c14888	-14
c14909	-7
c14921	-1
c14925	-14
c14926	-7
c14969	-14
c14990	-1
c14991	-1
c14994	-9
c15000	-7
c15019	-7
c15030	-8
c15044	-14
c15074	-7
c15075	-7
c15081	-8
c15091	-8
c15105	-8
c15153	-8
c15162	-14
c15192	-1
c15196	-4
c15203	-7
c15232	-4
c15244	-14
c15253	-1
c15256	-8
c15268	-1
c15270	-1
c15281	-14
c15287	-1
c15288	-4
c15292	-7
c15306	-8
c15330	-9
c15334	-14
c15349	-14
c15384	-7
c15404	-1
c15412	-14
c15416	-7
c15417	-7
c15420	-1
c15445	-9
c15457	-8
c15471	-7
c15475	-14
c15490	-4
c15502	-1
c15514	-14
c15530	-7
c15540	-9
c15541	-9
c15575	-7
c15617	-7
c15640	-7
c15697	-1
c15704	-14
c15706	-9
c15753	-14
c15757	-14
c15789	-4
c15830	-1
c15840	-4
c15842	-7
c15843	-7
c15846	-8
c15878	-14
c15900	-7
c15933	-14
c15961	-7
c16034	-7
c16058	-14
c16079	-14
c16085	-1
c16130	-1
c16141	-8
c16144	-7
c16148	-4
c16158	-7
c16161	-8
c16162	-4
c16184	-9
c16201	-14
c16204	-4
c16205	-4
c16231	-4
c16243	-8
c16266	-4
c16280	-4
c16282	-14
c16341	-1
c16342	-8
c16385	-7
c16393	-14
c16447	-14
c16455	-1
c16463	-14
c16472	-7
c16473	-7
c16487	-1
c16488	-7
c16491	-14
c16519	-1
c16520	-8
c16523	-14
c16529	-1
c16540	-14
c16566	-14
c16575	-4
c16579	-8
c16583	-4
c16586	-7
c16595	-8
c16661	-14
c16670	-8
c16674	-14
c16675	-14
c16682	-7
c16691	-14
c16702	-4
c16707	-8
c16709	-1
c16713	-4
c16733	-4
c16736	-8
c16761	-14
c16769	-9
c16785	-4
c16790	-14
c16793	-1
c16816	-8
c16817	-8
c16822	-14
c16842	-14
c16844	-8
c16968	-14
c16982	-7
c16984	-7
c16996	-8
c17007	-4
c17012	-1
c17022	-14
c17028	-14
c17041	-9
c17051	-14
c17068	-9
c17070	-9
c17121	-4
c17124	-14
c17179	-1
c17180	-8
c17210	-8
c17237	-7
c17244	-14
c17245	-14
c17260	-14
c17264	-8
c17290	-14
c17292	-4
c17299	-4
c17319	-7
c17338	-1
c17340	-4
c17347	-1
c17353	-14
c17358	-14
c17377	-14
c17381	-9
c17385	-9
c17386	-1
c17400	-1
c17410	-4
c17425	-7
c17433	-14
c17457	-14
c17507	-7
c17526	-14
c17534	-14
c17554	-9
c17629	-7
c17647	-1
c17662	-4
c17664	-9
c17669	-14
c17670	-8
c17680	-7
c17681	-7
c17697	-8
c17698	-8
c17705	-14
c17742	-14
c17743	-14
c17746	-1
c17763	-1
c17782	-7
c17787	-7
c17791	-4
c17793	-4
c17848	-14
c17871	-14
c17881	-9
c17913	-14
c17914	-14
c17917	-8
c17925	-7
c17929	-4
c17959	-4
c17970	-8
c17983	-7
c17994	-7
c17995	-7
c17998	-4
c18006	-14
c18018	-9
c18019	-9
c18028	-1
c18032	-8
c18039	-9
c18088	-1
c18104	-9
c18110	-1
c18123	-1
c18132	-7
c18137	-4
c18149	-9
c18150	-14
c18162	-14
c18182	-1
c18194	-14
c18218	-8
c18225	-9
