cellBC	cell_state
c972	-11
c1950	-15
c2739	-11
c2864	-15
c3005	-15
c3022	-11
c3133	-15
c3137	-10
c3151	-10
c3176	-13
c3183	-1
c3356	-1
c3700	-15
c3942	-11
c4038	-1
c4147	-11
c4190	-15
c4413	-13
c4470	-15
c4686	-10
c4701	-10
c4711	-15
c4739	-15
c4767	-11
c4778	-15
c4821	-4
c4840	-10
c4872	-11
c4949	-13
c5123	-4
c5234	-11
c5279	-10
c5280	-13
c5281	-13
c5333	-11
c5360	-15
c5478	-11
c5519	-1
c5543	-15
c5570	-13
c5654	-11
c5679	-13
c5920	-1
c5946	-15
c5974	-13
c5988	-13
c6020	-13
c6078	-1
c6114	-15
c6158	-13
c6182	-11
c6264	-1
c6343	-1
c6348	-11
c6355	-10
c6491	-1
c6499	-11
c6501	-1
c6617	-15
c6643	-13
c6752	-4
c6774	-11
c6777	-1
c6832	-15
c6873	-15
c6929	-13
c6930	-13
c6931	-13
c6975	-4
c6979	-1
c6990	-10
c7059	-4
c7115	-4
c7164	-11
c7240	-4
c7257	-4
c7261	-1
c7264	-4
c7364	-11
c7369	-15
c7646	-11
c7673	-10
c7682	-13
c7747	-13
c7931	-4
c7938	-13
c7968	-13
c8049	-15
c8241	-11
c8355	-4
c8380	-1
c8476	-4
c8611	-11
c8615	-15
c8686	-4
c8723	-11
c8760	-4
c8788	-1
c8821	-11
c8892	-10
c8897	-11
c8898	-4
c8899	-4
c8927	-15
c8954	-1
c9029	-11
c9102	-1
c9107	-15
c9118	-11
c9146	-4
c9156	-1
c9183	-10
c9199	-15
c9222	-11
c9225	-11
c9229	-15
c9259	-4
c9311	-15
c9330	-15
c9388	-4
c9423	-1
c9476	-4
c9482	-11
c9504	-15
c9578	-11
c9584	-15
c9605	-15
c9629	-11
c9641	-11
c9659	-15
c9669	-4
c9672	-11
c9709	-15
c9711	-11
c9731	-15
c9743	-11
c9779	-10
c9824	-15
c9894	-13
c9904	-15
c9942	-15
c10044	-11
c10053	-11
c10065	-11
c10097	-1
c10159	-10
c10293	-15
c10323	-13
c10338	-15
c10344	-11
c10346	-10
c10442	-15
c10539	-15
c10551	-13
c10552	-10
c10566	-15
c10582	-11
c10588	-13
c10591	-11
c10682	-11
c10747	-11
c10748	-11
c10749	-11
c10855	-13
c10874	-13
c10932	-13
c10983	-15
c11009	-11
c11033	-11
c11035	-4
c11050	-11
c11056	-11
c11077	-11
c11126	-10
c11129	-11
c11172	-11
c11184	-10
c11189	-15
c11206	-15
c11290	-15
c11299	-15
c11440	-13
c11457	-15
c11476	-4
c11486	-11
c11505	-11
c11517	-15
c11520	-10
c11535	-11
c11557	-15
c11579	-10
c11591	-15
c11601	-11
c11619	-4
c11628	-4
c11636	-10
c11642	-13
c11654	-15
c11664	-1
c11714	-11
c11718	-11
c11733	-13
c11736	-10
c11754	-15
c11773	-10
c11841	-15
c11871	-4
c11876	-10
c11932	-10
c11946	-11
c11959	-15
c11988	-4
c12012	-11
c12021	-15
c12022	-13
c12039	-11
c12044	-1
c12132	-13
c12133	-13
c12149	-10
c12155	-1
c12175	-15
c12196	-4
c12252	-13
c12259	-15
c12300	-10
c12319	-15
c12333	-11
c12375	-15
c12394	-15
c12399	-11
c12406	-11
c12427	-10
c12440	-15
c12463	-1
c12533	-4
c12560	-11
c12596	-11
c12662	-10
c12676	-4
c12682	-15
c12691	-10
c12698	-15
c12752	-10
c12802	-4
c12818	-15
c12837	-4
c12850	-13
c12880	-13
c12924	-11
c12925	-11
c12926	-11
c12927	-11
c12937	-4
c12966	-1
c12979	-4
c12980	-15
c13004	-15
c13043	-13
c13083	-10
c13119	-10
c13130	-10
c13136	-10
c13175	-4
c13191	-11
c13223	-10
c13226	-13
c13227	-13
c13232	-15
c13236	-11
c13294	-10
c13320	-10
c13397	-11
c13413	-15
c13419	-10
c13443	-10
c13482	-10
c13487	-11
c13514	-1
c13518	-11
c13524	-4
c13551	-15
c13557	-1
c13580	-13
c13586	-4
c13600	-11
c13624	-15
c13628	-4
c13662	-15
c13668	-11
c13696	-13
c13699	-4
c13715	-10
c13745	-10
c13794	-15
c13805	-15
c13813	-1
c13819	-15
c13824	-13
c13836	-4
c13845	-10
c13847	-10
c13852	-13
c13853	-13
c13856	-10
c13866	-1
c13871	-11
c13892	-1
c13895	-15
c13903	-11
c13911	-1
c13914	-4
c13941	-1
c14020	-15
c14037	-4
c14053	-4
c14069	-4
c14092	-13
c14093	-13
c14098	-13
c14100	-11
c14110	-15
c14111	-15
c14113	-15
c14117	-15
c14138	-11
c14168	-4
c14194	-1
c14205	-4
c14214	-15
c14224	-1
c14231	-10
c14269	-15
c14296	-4
c14300	-11
c14314	-10
c14321	-13
c14348	-10
c14354	-15
c14359	-4
c14404	-1
c14420	-11
c14427	-4
c14428	-15
c14431	-15
c14432	-4
c14439	-15
c14455	-11
c14491	-11
c14501	-15
c14540	-11
c14554	-1
c14556	-15
c14592	-10
c14617	-11
c14618	-10
c14622	-11
c14630	-15
c14677	-10
c14706	-4
c14709	-10
c14726	-4
c14740	-15
c14768	-10
c14778	-11
c14781	-10
c14851	-4
c14861	-15
c14874	-11
c14912	-15
c14914	-15
c14917	-10
c14951	-10
c14968	-10
c14971	-15
c14987	-4
c15012	-15
c15035	-10
c15064	-1
c15073	-15
c15150	-15
c15169	-15
c15230	-1
c15238	-10
c15247	-10
c15251	-11
c15314	-1
c15359	-15
c15362	-1
c15393	-15
c15404	-13
c15409	-11
c15416	-11
c15427	-1
c15431	-4
c15467	-1
c15475	-11
c15484	-10
c15491	-10
c15510	-4
c15528	-13
c15529	-13
c15563	-11
c15565	-1
c15607	-11
c15649	-11
c15677	-15
c15689	-11
c15703	-11
c15717	-15
c15752	-4
c15762	-15
c15787	-11
c15799	-11
c15808	-15
c15827	-10
c15834	-15
c15839	-11
c15842	-4
c15870	-11
c15875	-13
c15879	-11
c15892	-10
c15916	-11
c15967	-10
c15981	-13
c16017	-11
c16032	-10
c16056	-1
c16067	-11
c16099	-4
c16122	-4
c16143	-1
c16155	-11
c16169	-11
c16172	-11
c16176	-1
c16179	-15
c16180	-15
c16203	-15
c16204	-15
c16210	-10
c16238	-15
c16247	-1
c16256	-15
c16288	-15
c16292	-1
c16297	-15
c16322	-10
c16324	-15
c16325	-15
c16335	-11
c16338	-15
c16343	-11
c16357	-1
c16379	-11
c16381	-13
c16396	-15
c16412	-11
c16424	-13
c16434	-15
c16437	-15
c16443	-11
c16505	-1
c16535	-10
c16574	-4
c16594	-15
c16595	-15
c16622	-11
c16640	-11
c16642	-11
c16665	-1
c16718	-15
c16719	-15
c16724	-10
c16738	-13
c16739	-13
c16743	-11
c16753	-10
c16778	-11
c16786	-15
c16810	-15
c16813	-10
c16844	-15
c16858	-10
c16864	-15
c16865	-15
c16877	-11
c16894	-1
c16942	-4
c16946	-11
c16957	-1
c16963	-11
c16969	-11
c16977	-11
c16994	-13
c17000	-4
c17023	-11
c17052	-4
c17080	-11
c17086	-1
c17089	-1
c17114	-10
c17150	-11
c17156	-1
c17168	-13
c17176	-1
c17192	-15
c17194	-4
c17207	-15
c17221	-13
c17249	-15
c17250	-10
c17259	-15
c17261	-10
c17269	-10
c17325	-15
c17333	-4
c17363	-15
c17369	-13
c17372	-11
c17378	-1
c17381	-15
c17401	-15
c17405	-11
c17417	-10
c17429	-11
c17452	-15
c17457	-15
c17460	-13
c17461	-13
c17473	-4
c17508	-13
c17510	-1
c17518	-1
c17537	-15
c17587	-15
c17615	-10
c17658	-1
c17705	-10
c17716	-15
c17726	-11
c17732	-15
c17734	-11
c17739	-11
c17743	-15
c17751	-11
c17762	-11
c17763	-11
c17780	-15
c17791	-10
c17840	-4
c17841	-4
c17850	-13
c17866	-15
c17892	-15
c17905	-15
c17906	-11
c17907	-11
c17951	-11
c17957	-10
c17970	-15
c17978	-10
c18043	-1
c18048	-10
c18053	-11
c18069	-15
c18085	-4
c18096	-1
c18108	-13
c18109	-13
c18120	-13
c18121	-13
c18132	-11
c18138	-1
c18172	-13
c18173	-13
c18198	-15
c18209	-10
c18214	-15
c18227	-15
c18230	-11
c18234	-10
c18257	-10
c18268	-4
c18290	-4
c18294	-15
c18325	-11
c18352	-11
c18354	-1
c18358	-13
c18361	-15
c18367	-1
c18380	-13
c18392	-10
c18396	-4
c18397	-4
c18405	-13
c18469	-15
c18476	-11
c18486	-11
c18497	-15
c18511	-15
c18519	-15
c18523	-15
c18524	-11
c18536	-10
c18544	-4
c18554	-4
c18571	-11
c18582	-11
c18586	-15
c18587	-15
c18594	-10
c18612	-11
c18619	-15
c18630	-11
c18635	-15
c18647	-15
c18649	-4
c18651	-10
c18666	-15
c18693	-1
c18695	-11
c18704	-15
c18711	-1
c18712	-13
c18727	-1
c18741	-10
c18743	-11
c18749	-10
c18764	-11
c18766	-1
c18772	-15
c18777	-1
c18779	-15
c18783	-11
c18792	-1
c18793	-1
c18798	-11
c18835	-1
c18842	-11
c18853	-13
c18877	-4
c18903	-1
c18909	-1
c18910	-13
c18911	-13
c18938	-11
c18941	-15
c18942	-15
c18953	-4
c18965	-4
c18999	-11
c19009	-4
c19018	-4
c19040	-13
c19041	-13
c19052	-10
c19055	-11
c19074	-11
c19087	-13
c19102	-1
c19104	-11
c19109	-1
c19117	-15
c19134	-13
c19154	-1
c19157	-15
c19183	-10
c19188	-11
c19194	-13
c19195	-13
c19201	-15
c19212	-11
c19214	-1
c19219	-11
c19220	-10
c19236	-15
c19238	-15
c19262	-4
