	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1359	-1	0	0	0	-1	23	19	40	-1	0	42	25	-1	6	0	-1	41	0	15	-1	-1	-1	0	0	-1	-1	25	0	0	-1
c1900	-1	0	0	0	0	0	50	17	0	-1	0	-1	0	6	0	50	41	0	0	2	0	-1	0	0	0	0	-1	-1	33	-1
c2154	-1	0	0	0	0	0	50	0	0	-1	0	25	2	6	21	0	41	0	0	-1	0	0	0	-1	0	0	0	0	0	16
c2240	23	0	2	-1	0	0	0	-1	-1	0	0	25	-1	6	0	0	41	6	-1	2	0	0	-1	2	0	1	0	24	0	0
c3319	0	38	0	0	-1	0	0	34	-1	-1	0	25	0	-1	-1	2	41	-1	0	0	0	0	0	0	22	0	40	0	38	-1
c3397	-1	-1	0	-1	0	-1	-1	0	11	0	0	25	0	6	0	6	41	41	0	2	4	0	0	-1	0	37	0	0	0	16
c3441	0	0	0	0	0	-1	32	0	-1	0	0	25	32	6	0	0	35	0	2	0	-1	34	-1	6	-1	0	0	1	-1	-1
c4081	22	-1	0	0	-1	0	0	-1	40	0	0	25	32	6	-1	0	-1	-1	-1	0	6	0	0	0	3	0	0	0	-1	19
c4157	-1	0	0	38	22	-1	0	-1	-1	19	0	0	0	6	0	-1	0	19	32	0	11	-1	36	0	42	-1	9	0	0	0
c4265	2	0	0	0	0	0	-1	-1	0	-1	7	25	0	6	-1	-1	-1	0	14	0	0	0	9	2	-1	0	0	-1	-1	-1
c4303	0	0	-1	38	22	0	0	49	-1	0	0	0	0	6	0	0	-1	19	0	50	0	-1	-1	0	-1	-1	0	0	0	-1
c4528	-1	0	35	-1	22	26	0	-1	-1	19	0	0	18	6	7	27	-1	19	-1	41	0	-1	-1	0	2	-1	33	0	0	41
c4536	-1	0	0	0	0	19	0	-1	23	0	3	-1	-1	6	15	16	35	0	-1	41	6	30	0	-1	-1	0	0	0	-1	8
c4767	0	-1	0	-1	0	-1	0	0	-1	0	0	25	-1	6	0	0	-1	-1	15	2	0	38	-1	0	0	-1	25	41	21	0
c4914	0	0	-1	0	-1	-1	-1	0	0	0	0	25	32	6	2	11	35	-1	2	0	6	0	13	6	3	-1	0	-1	-1	8
c4927	0	0	0	0	-1	38	-1	-1	0	0	0	25	32	6	19	0	0	0	2	0	6	0	-1	0	47	0	0	0	-1	0
c5067	-1	9	0	-1	-1	0	-1	0	-1	0	-1	25	-1	6	21	0	41	0	-1	-1	0	37	0	-1	-1	0	-1	19	0	16
c5106	0	0	0	0	8	0	0	0	0	-1	42	25	-1	-1	-1	34	41	0	15	2	40	0	-1	0	0	-1	-1	0	2	50
c5143	-1	-1	0	0	10	-1	0	0	0	0	0	25	32	6	0	0	35	-1	2	-1	-1	30	0	-1	-1	-1	0	0	-1	8
c5220	0	0	0	0	-1	-1	0	0	0	35	0	25	0	-1	2	0	30	22	-1	0	-1	9	-1	-1	-1	0	0	41	-1	-1
c5294	13	0	0	0	0	14	0	33	2	-1	-1	25	32	6	-1	0	-1	0	0	-1	0	0	0	-1	23	-1	2	0	-1	0
c5323	-1	0	33	0	0	0	50	0	22	0	40	-1	-1	-1	0	19	41	4	-1	2	-1	0	0	-1	0	36	0	0	6	16
