	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2258	0	29	0	0	-1	0	-1	-1	0	0	0	0	0	0	-1	0	-1	-1	-1	11	0	33	37	-1	0	41	0	-1	0	0
c2496	0	0	11	29	-1	0	0	0	-1	-1	0	0	0	0	0	19	11	41	0	42	0	3	-1	0	0	27	0	27	9	-1
c2706	0	0	0	-1	0	-1	-1	45	19	-1	-1	-1	0	0	42	21	0	41	3	0	-1	-1	34	0	0	-1	17	0	20	7
c2807	0	0	0	0	-1	8	33	-1	0	-1	25	0	23	-1	0	0	41	0	0	11	0	25	0	0	-1	0	0	-1	0	0
c2832	30	-1	0	7	0	0	-1	0	-1	45	27	41	29	-1	-1	16	41	-1	0	0	0	-1	-1	0	17	-1	0	15	0	0
c2947	-1	-1	-1	0	0	0	39	49	28	0	-1	0	27	24	30	0	41	-1	0	0	0	0	22	0	0	27	0	0	0	5
c3217	35	0	0	0	-1	0	-1	-1	0	-1	-1	0	0	0	-1	0	0	43	28	11	39	0	34	17	0	-1	27	-1	-1	0
c3425	34	0	0	37	-1	0	16	-1	0	33	24	-1	0	-1	0	0	0	0	41	-1	-1	0	0	0	24	-1	46	0	0	0
c3525	-1	-1	0	0	-1	0	39	-1	0	45	-1	0	29	24	30	-1	41	-1	45	-1	24	0	22	0	-1	27	0	0	0	0
c3541	-1	-1	43	0	0	0	39	0	0	-1	27	0	29	24	-1	0	41	-1	0	29	0	-1	22	22	0	27	0	-1	28	-1
c3651	46	50	10	0	-1	45	0	-1	-1	-1	0	0	0	46	0	-1	0	0	27	11	-1	25	0	0	0	0	0	0	0	27
c3666	50	-1	-1	0	-1	0	39	22	0	0	-1	0	0	24	30	0	41	-1	0	0	-1	0	22	-1	-1	27	-1	0	0	-1
c3786	0	-1	0	0	-1	-1	-1	-1	33	-1	-1	49	23	0	-1	0	-1	0	0	11	-1	25	0	23	14	0	0	33	0	-1
c3848	3	3	0	0	29	-1	0	0	0	0	0	-1	27	0	0	-1	11	-1	0	-1	7	0	0	-1	-1	0	0	0	7	-1
c3941	0	-1	0	24	28	-1	-1	0	27	0	-1	0	0	0	0	-1	0	41	0	0	0	0	0	-1	7	27	0	0	0	39
c3955	-1	-1	-1	-1	0	34	39	3	0	17	27	-1	29	-1	30	0	41	-1	0	0	-1	0	22	0	0	-1	-1	0	0	0
c4052	0	0	0	-1	-1	0	0	-1	0	39	0	34	0	0	0	4	0	-1	0	11	0	25	-1	0	0	0	-1	19	-1	27
c4067	18	0	0	0	7	-1	0	18	16	0	0	0	-1	0	-1	0	0	27	0	-1	0	0	0	0	-1	0	0	37	41	0
c4166	-1	-1	0	45	-1	0	-1	-1	0	-1	30	0	0	0	29	0	-1	-1	0	11	-1	25	-1	-1	29	0	0	0	0	-1
c4253	-1	-1	42	0	-1	0	27	-1	22	0	0	-1	0	-1	31	24	0	-1	28	11	0	0	0	0	-1	-1	0	14	-1	-1
c4290	27	-1	0	18	-1	-1	39	0	0	45	27	0	-1	24	30	0	41	-1	0	0	-1	0	22	0	0	27	0	7	-1	-1
c4424	0	0	-1	-1	-1	45	-1	-1	29	-1	0	39	-1	-1	29	0	41	0	0	11	0	-1	0	23	-1	37	22	14	0	-1
c4505	0	24	0	0	-1	-1	-1	-1	0	37	24	0	0	0	14	0	0	0	-1	11	0	0	3	0	41	45	0	50	-1	-1
c4519	0	-1	0	5	0	0	39	-1	-1	45	27	0	29	24	30	0	-1	-1	0	0	-1	0	-1	25	0	27	0	15	-1	0
c4720	0	0	-1	0	-1	-1	0	-1	0	39	0	0	23	0	0	0	41	0	0	11	0	-1	26	22	0	37	0	0	0	-1
c4724	0	-1	0	0	0	-1	39	0	-1	-1	27	0	0	-1	-1	41	-1	-1	41	0	0	0	22	-1	0	-1	0	0	0	-1
c4796	41	22	0	-1	24	41	-1	42	-1	-1	24	0	24	3	0	0	0	0	0	37	-1	7	0	0	0	22	0	0	0	0
c4833	0	0	0	-1	-1	-1	0	0	27	0	0	0	40	0	0	0	0	0	-1	11	0	0	-1	0	0	-1	-1	0	0	48
c4893	0	0	0	-1	0	-1	33	42	-1	-1	0	0	-1	3	-1	0	0	-1	22	12	0	7	0	-1	0	0	24	-1	-1	0
