cellBC	cell_state
c1850	-11
c2096	-15
c2260	-4
c2267	-11
c2799	-11
c2914	-11
c2969	-11
c3405	-11
c3453	-15
c3630	-1
c3826	-4
c3866	-15
c3879	-4
c3880	-11
c4077	-15
c4216	-10
c4339	-4
c4446	-1
c4624	-11
c4638	-11
c4736	-11
c4746	-4
c4765	-11
c4829	-15
c4850	-4
c4992	-15
c5064	-15
c5179	-10
c5187	-1
c5402	-1
c5473	-10
c5512	-11
c5599	-1
c5600	-1
c5605	-15
c5646	-10
c5737	-10
c5756	-4
c5757	-4
c6157	-4
c6233	-15
c6274	-15
c6337	-11
c6468	-10
c6610	-11
c6649	-15
c6651	-11
c6713	-10
c6785	-13
c6794	-11
c6801	-11
c6840	-10
c6866	-11
c6938	-1
c6940	-11
c6952	-10
c6995	-11
c6998	-11
c7079	-13
c7098	-10
c7159	-11
c7232	-11
c7327	-13
c7494	-13
c7495	-13
c7501	-11
c7752	-11
c7854	-1
c7857	-4
c7921	-15
c7964	-11
c7965	-11
c7998	-11
c8013	-13
c8107	-15
c8128	-15
c8164	-11
c8335	-10
c8367	-11
c8379	-4
c8433	-15
c8473	-13
c8530	-15
c8567	-4
c8606	-13
c8666	-15
c8751	-13
c8757	-11
c8768	-1
c9020	-11
c9088	-11
c9102	-1
c9152	-15
c9159	-10
c9162	-11
c9181	-11
c9257	-1
c9330	-11
c9452	-10
c9492	-11
c9502	-15
c9573	-11
c9637	-4
c9671	-15
c9678	-15
c9755	-11
c9808	-4
c9810	-13
c9892	-4
c9894	-1
c9925	-11
c9941	-11
c9954	-13
c9960	-15
c9997	-13
c10013	-10
c10059	-10
c10102	-11
c10150	-1
c10151	-1
c10191	-11
c10198	-13
c10216	-11
c10229	-11
c10262	-15
c10311	-15
c10319	-1
c10383	-10
c10386	-15
c10409	-10
c10455	-1
c10493	-11
c10547	-11
c10568	-10
c10606	-13
c10607	-13
c10611	-15
c10678	-11
c10737	-4
c10748	-10
c10759	-4
c10786	-13
c10787	-13
c10794	-11
c10798	-11
c10852	-10
c10889	-15
c10894	-13
c10928	-1
c10960	-4
c10989	-13
c10991	-1
c10997	-11
c11056	-13
c11147	-1
c11185	-4
c11187	-11
c11197	-11
c11216	-11
c11228	-11
c11292	-15
c11333	-15
c11350	-13
c11367	-1
c11396	-1
c11400	-13
c11407	-15
c11420	-13
c11421	-13
c11428	-4
c11496	-11
c11533	-11
c11544	-15
c11606	-4
c11636	-15
c11643	-15
c11682	-15
c11693	-11
c11718	-15
c11719	-15
c11726	-10
c11741	-1
c11758	-15
c11781	-11
c11795	-1
c11796	-4
c11809	-15
c11819	-10
c11829	-11
c11978	-11
c11985	-15
c11995	-15
c12033	-15
c12058	-15
c12129	-15
c12156	-15
c12165	-1
c12195	-4
c12271	-11
c12300	-10
c12322	-11
c12370	-15
c12381	-11
c12385	-1
c12428	-15
c12431	-4
c12452	-10
c12456	-10
c12464	-13
c12465	-13
c12471	-15
c12502	-11
c12510	-11
c12514	-11
c12522	-11
c12588	-15
c12589	-15
c12604	-13
c12686	-15
c12735	-11
c12753	-15
c12771	-11
c12788	-15
c12801	-4
c12848	-13
c12921	-11
c12953	-15
c13004	-10
c13014	-1
c13043	-4
c13077	-4
c13119	-10
c13128	-4
c13133	-4
