cellBC	cell_state
c2059	-3
c2085	-6
c2796	-6
c3356	-9
c3755	-16
c3836	-9
c4049	-11
c4227	-12
c4317	-2
c5101	-16
c5123	-13
c5361	-11
c5386	-9
c5476	-11
c5634	-3
c5647	-16
c5705	-6
c5723	-15
c5847	-12
c5848	-7
c6199	-10
c6229	-16
c6260	-9
c6264	-14
c6288	-13
c6339	-13
c6589	-6
c6676	-16
c6743	-16
c6909	-7
c7014	-5
c7173	-2
c7188	-15
c7211	-9
c7414	-11
c7510	-9
c7562	-2
c7604	-13
c7605	-13
c7647	-13
c7976	-13
c7977	-13
c8175	-16
c8269	-16
c8312	-12
c8318	-5
c8351	-12
c8378	-15
c8379	-15
c8413	-9
c8561	-8
c8580	-12
c8756	-3
c8762	-14
c8876	-13
c8877	-13
c8975	-14
c9016	-5
c9044	-16
c9064	-12
c9069	-12
c9124	-13
c9154	-2
c9207	-11
c9208	-16
c9221	-10
c9405	-5
c9425	-3
c9477	-2
c9604	-9
c9629	-13
c9719	-13
c9726	-3
c9733	-9
c9775	-16
c9779	-3
c9844	-7
c9868	-3
c9872	-7
c10008	-11
c10077	-9
c10124	-11
c10145	-12
c10229	-12
c10273	-3
c10282	-2
c10477	-16
c10491	-9
c10515	-9
c10528	-13
c10575	-13
c10626	-13
c10661	-16
c10689	-12
c10692	-8
c10786	-15
c10828	-13
c10869	-6
c10982	-13
c11000	-2
c11032	-9
c11059	-14
c11093	-6
c11096	-9
c11180	-14
c11234	-9
c11255	-14
c11289	-15
c11297	-15
c11421	-2
c11440	-2
c11481	-2
c11569	-12
c11581	-6
c11637	-9
c11649	-3
c11670	-5
c11671	-5
c11734	-7
c11747	-13
c11875	-8
c11879	-2
c11880	-9
c11920	-10
c11930	-6
c12056	-5
c12094	-14
c12136	-13
c12137	-13
c12168	-10
c12187	-13
c12211	-13
c12250	-6
c12261	-3
c12277	-13
c12278	-14
c12305	-3
c12307	-11
c12435	-2
c12448	-8
c12505	-5
c12526	-11
c12533	-6
c12551	-10
c12631	-11
c12661	-5
c12705	-9
c12746	-7
c12768	-16
c12770	-12
c12791	-6
c12807	-5
c12942	-13
c12960	-6
c12976	-9
c12987	-5
c13016	-12
c13061	-6
c13076	-11
c13119	-9
c13171	-9
c13221	-7
c13228	-12
c13320	-2
c13353	-8
c13355	-8
c13359	-9
c13375	-10
c13380	-12
c13433	-13
c13447	-9
c13522	-14
c13523	-14
c13531	-11
c13561	-10
c13610	-6
c13633	-9
c13690	-9
c13694	-14
c13713	-12
c13720	-13
c13721	-13
c13754	-3
c13769	-12
c13778	-9
c13792	-12
c13795	-2
c13874	-2
c13932	-14
c13956	-11
c13961	-16
c14015	-15
c14070	-15
c14082	-15
c14135	-14
c14151	-8
c14172	-14
c14173	-14
c14187	-10
c14228	-9
c14234	-14
c14265	-8
c14273	-9
c14295	-5
c14312	-11
c14314	-15
c14319	-16
c14331	-10
c14350	-13
c14351	-13
c14354	-14
c14378	-5
c14385	-13
c14414	-8
c14429	-10
c14455	-7
c14479	-14
c14519	-8
c14584	-10
c14602	-15
c14635	-8
c14645	-13
c14663	-5
c14713	-5
c14717	-13
c14725	-11
c14726	-13
c14751	-8
c14757	-7
c14763	-12
c14772	-7
c14788	-9
c14815	-2
c14820	-13
c14854	-9
c14871	-11
c14881	-7
c14899	-11
c14938	-11
c14958	-14
c14985	-16
c14989	-10
c15011	-7
c15022	-12
c15025	-14
c15032	-3
c15085	-7
c15099	-5
c15100	-13
c15101	-13
c15115	-14
c15184	-13
c15212	-3
c15242	-7
c15250	-3
c15347	-10
c15352	-11
c15354	-13
c15355	-13
c15364	-13
c15404	-16
c15407	-13
c15409	-15
c15473	-7
c15494	-9
c15547	-14
c15594	-11
c15616	-8
c15619	-13
c15631	-16
c15678	-8
c15708	-14
c15716	-9
