	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1510	0	0	37	-1	1	-1	13	0	0	1	0	0	0	-1	-1	-1	-1	0	-1	15	2	-1	26	-1	-1	11	0	47	-1	-1
c1844	0	-1	0	37	-1	0	0	0	0	0	-1	-1	0	0	6	22	0	0	41	15	0	37	0	0	0	0	-1	0	-1	6
c2342	-1	0	30	0	0	-1	13	0	0	0	0	2	44	-1	-1	-1	0	-1	-1	15	2	33	26	0	-1	0	2	0	0	0
c2639	-1	37	0	0	-1	0	37	7	0	25	0	0	0	-1	6	22	18	-1	0	-1	36	0	-1	6	30	0	0	0	0	-1
c2857	0	-1	0	0	1	-1	13	0	39	1	0	46	0	0	-1	0	0	-1	-1	15	-1	0	26	0	0	0	0	0	0	0
c3068	0	0	-1	-1	0	0	34	0	0	-1	0	0	-1	0	6	22	0	0	41	-1	0	37	-1	45	0	0	-1	22	50	-1
c3315	-1	-1	0	8	0	-1	13	0	44	34	0	0	-1	-1	11	0	0	34	-1	15	2	0	26	0	-1	41	0	0	0	0
c3438	0	0	37	8	0	-1	13	-1	44	-1	0	0	0	0	0	1	0	-1	-1	15	2	37	-1	37	13	0	0	0	0	0
c3671	-1	0	0	0	1	-1	13	47	-1	1	0	0	0	0	32	0	1	41	-1	15	-1	-1	26	0	0	28	0	22	0	0
c3782	-1	0	0	0	-1	-1	13	0	41	1	0	0	0	45	-1	0	1	0	-1	15	2	-1	26	0	0	0	0	22	0	0
c3798	0	16	0	0	0	-1	13	37	0	0	0	-1	0	-1	39	41	4	0	-1	15	2	0	26	0	0	0	-1	-1	0	0
c3963	-1	0	-1	0	0	-1	13	-1	0	-1	0	0	-1	33	0	-1	4	0	-1	-1	2	0	26	1	0	1	0	0	0	-1
c3977	0	37	-1	0	-1	-1	-1	0	0	1	-1	46	-1	-1	-1	45	0	0	-1	15	2	0	26	0	0	0	34	0	0	0
c3992	0	0	-1	37	24	0	-1	0	0	-1	-1	-1	0	30	-1	22	0	0	44	-1	0	0	0	46	-1	50	0	0	0	0
c4048	0	0	0	0	0	0	-1	0	0	0	-1	35	37	0	0	22	0	0	0	15	-1	0	37	-1	0	0	-1	-1	0	0
c4127	0	0	0	0	35	-1	13	1	29	-1	-1	0	0	48	-1	46	0	0	-1	15	-1	0	26	6	13	0	-1	44	-1	0
c4155	0	0	30	0	0	-1	13	-1	-1	11	-1	-1	0	0	0	25	-1	0	-1	-1	-1	0	26	28	-1	0	2	0	0	0
c4412	0	0	33	-1	-1	-1	13	37	-1	0	0	-1	-1	-1	0	0	-1	28	-1	15	2	0	26	0	13	-1	27	0	0	0
c4578	0	37	0	0	1	-1	-1	0	34	1	0	46	47	0	0	0	0	0	-1	15	2	41	26	0	0	34	-1	0	-1	29
c4776	0	2	20	0	-1	0	28	0	-1	25	-1	0	0	-1	6	22	0	-1	0	-1	0	0	-1	-1	0	10	0	0	0	0
c4779	33	0	-1	-1	0	-1	13	0	0	-1	30	0	34	-1	0	0	-1	34	-1	-1	-1	0	-1	30	13	0	0	0	0	0
c4791	0	-1	16	-1	-1	-1	13	0	11	0	0	0	11	0	-1	0	-1	0	-1	15	2	20	26	-1	13	0	0	0	0	0
c4926	-1	-1	0	0	0	34	0	35	0	0	0	-1	0	0	0	22	0	0	-1	15	0	0	42	42	0	44	0	0	47	0
c5119	0	41	0	0	44	-1	13	0	0	0	0	0	0	33	-1	41	4	1	-1	15	2	39	-1	0	0	-1	-1	0	0	0
c5137	44	0	0	-1	0	-1	13	0	0	-1	0	-1	-1	33	-1	0	0	-1	-1	15	2	0	26	0	46	0	11	0	-1	-1
c5307	-1	-1	30	0	0	24	0	0	0	-1	-1	0	37	4	0	-1	0	0	0	-1	34	0	37	0	-1	0	-1	-1	0	0
c5323	0	-1	-1	0	-1	0	0	0	15	0	0	0	-1	0	11	22	-1	0	0	15	0	0	0	0	0	-1	0	41	0	28
c5389	-1	-1	0	8	0	-1	13	0	0	0	0	-1	46	0	30	-1	0	34	-1	15	2	0	26	29	13	0	0	0	-1	47
