	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2094	-1	-1	0	-1	41	24	32	48	25	-1	0	-1	4	9	-1	-1	31	0	34	30	0	0	31	46	0	10	-1	0	15	27
c2459	0	-1	0	6	0	3	32	48	-1	0	-1	0	0	9	0	0	31	0	-1	30	0	0	31	0	0	10	-1	0	0	-1
c3028	-1	0	0	0	-1	3	0	48	0	-1	0	-1	0	0	0	-1	-1	-1	-1	0	-1	-1	-1	5	28	0	6	-1	28	0
c3248	0	0	0	-1	0	14	-1	48	-1	0	4	24	31	-1	0	0	31	-1	-1	0	16	24	31	0	25	10	0	-1	0	27
c3333	-1	0	20	6	0	0	32	48	25	-1	23	15	0	9	15	0	-1	31	31	0	0	-1	31	-1	0	10	7	0	28	-1
c3521	0	0	0	6	0	-1	32	48	25	0	0	0	-1	9	0	-1	31	0	-1	0	0	0	31	30	-1	-1	-1	0	-1	27
c3656	0	0	-1	30	0	0	0	-1	0	0	0	-1	-1	3	0	1	0	0	9	0	16	-1	-1	-1	-1	9	-1	-1	0	37
c3783	0	50	-1	6	0	48	0	-1	25	-1	0	0	0	47	0	0	15	-1	-1	10	-1	-1	-1	28	0	10	0	9	-1	0
c4197	-1	0	0	-1	32	3	12	48	0	-1	35	24	-1	0	0	0	-1	-1	0	-1	-1	-1	46	5	-1	22	0	-1	-1	-1
c4547	0	0	-1	0	32	3	12	48	0	0	35	24	0	35	-1	-1	12	0	35	41	-1	-1	0	5	-1	0	0	-1	0	0
c4564	27	0	31	6	-1	0	32	48	-1	0	4	0	0	-1	-1	0	31	0	1	0	-1	-1	31	0	0	-1	0	0	0	27
c4579	0	3	0	6	0	2	32	48	-1	0	0	34	0	9	-1	0	31	0	0	0	-1	0	31	25	0	10	0	0	0	27
c4867	0	-1	0	-1	-1	0	-1	-1	-1	0	0	-1	0	0	0	0	0	0	9	22	-1	0	6	-1	0	0	0	24	0	0
c5042	16	0	-1	6	0	0	32	48	25	0	0	0	0	-1	-1	0	31	0	6	0	9	-1	31	3	41	10	9	0	0	27
c5051	0	-1	-1	0	-1	-1	37	-1	-1	16	-1	-1	0	-1	-1	47	35	1	9	0	-1	0	6	0	0	0	9	-1	-1	17
c5167	0	3	6	0	-1	0	0	-1	-1	6	0	-1	-1	30	0	17	0	0	9	0	0	2	6	0	9	0	0	0	27	-1
c5462	-1	0	-1	6	12	-1	-1	48	-1	41	0	0	30	9	0	0	31	33	0	47	0	0	31	0	-1	10	0	0	0	-1
c5537	0	0	0	6	-1	-1	32	48	25	27	48	0	27	9	0	-1	31	0	0	-1	31	3	31	0	0	10	-1	-1	0	-1
c5539	-1	15	-1	0	32	-1	12	-1	-1	0	35	24	0	0	0	0	12	0	0	5	-1	-1	0	5	-1	0	-1	-1	-1	45
c5937	0	15	0	6	0	3	32	48	25	32	-1	0	0	9	0	-1	31	0	0	0	30	0	-1	-1	-1	-1	0	0	-1	27
c6331	0	3	-1	0	0	6	0	-1	0	4	-1	-1	0	0	0	0	0	-1	9	48	47	-1	6	0	2	6	-1	0	0	0
c6342	-1	0	-1	6	22	-1	32	-1	25	-1	0	0	49	9	-1	12	31	0	0	0	1	0	31	0	41	10	0	-1	0	27
c6408	-1	3	0	0	0	41	0	-1	0	-1	-1	-1	0	0	0	-1	-1	0	-1	0	27	-1	6	31	0	-1	0	0	1	48
c6479	0	15	0	-1	-1	0	32	-1	25	0	-1	0	-1	9	0	-1	31	0	0	0	46	41	31	0	0	-1	0	0	-1	27
c6570	2	3	-1	24	-1	0	20	-1	-1	6	-1	-1	0	0	-1	0	0	-1	9	0	0	28	6	0	0	0	0	0	23	3
c6745	16	0	0	6	0	15	32	48	25	42	0	0	-1	9	29	12	-1	-1	0	-1	0	0	31	0	41	10	0	0	16	27
c6799	0	3	0	6	0	-1	32	48	-1	12	0	34	0	9	27	0	31	-1	47	0	0	0	31	0	0	10	0	0	0	27
c6965	0	-1	0	6	-1	24	32	-1	25	-1	-1	0	-1	9	-1	0	31	0	0	0	0	0	-1	-1	42	-1	0	0	0	27
c7009	41	-1	-1	2	-1	6	0	-1	-1	35	0	-1	0	0	9	0	0	-1	9	48	0	-1	-1	-1	0	6	28	20	0	0
c7020	0	3	-1	0	-1	0	-1	-1	-1	6	0	-1	0	0	-1	34	0	0	9	-1	0	0	6	24	0	-1	-1	0	0	-1
c7036	0	3	0	50	-1	-1	-1	0	-1	0	0	-1	-1	0	0	0	0	0	9	22	8	0	6	25	0	0	0	-1	0	0
c7289	-1	-1	0	6	0	-1	0	48	25	0	0	30	-1	0	0	0	37	-1	0	0	0	-1	0	0	0	10	0	0	-1	-1
c7350	0	3	15	0	0	0	-1	-1	0	24	0	-1	-1	-1	0	0	9	30	-1	-1	0	0	6	41	0	24	23	-1	0	-1
c7417	16	0	0	6	0	30	32	-1	-1	0	-1	0	49	-1	-1	-1	31	0	41	0	0	-1	31	0	-1	10	30	24	0	27
c7671	16	0	-1	-1	0	0	32	48	-1	0	0	0	0	9	0	0	31	7	-1	0	16	48	31	9	41	-1	0	0	0	-1
c7754	-1	-1	0	-1	-1	0	27	0	0	16	0	-1	47	3	0	0	0	0	-1	48	0	0	6	20	7	-1	9	-1	0	0
c7783	0	-1	-1	0	32	-1	12	48	0	-1	35	24	36	0	0	0	12	-1	0	0	41	-1	31	5	-1	0	0	-1	0	0
c7788	0	0	0	-1	25	0	32	48	25	-1	4	16	31	9	0	47	31	-1	-1	0	0	0	31	-1	-1	10	0	6	-1	-1
c7829	-1	0	0	0	32	3	12	-1	0	0	35	-1	0	2	42	0	-1	0	0	0	-1	-1	0	-1	-1	-1	-1	-1	-1	-1
c7837	-1	-1	9	0	-1	0	48	3	0	16	-1	-1	6	3	0	-1	0	0	9	0	-1	7	6	-1	0	-1	9	0	0	-1
c7889	0	0	0	6	-1	27	32	48	-1	-1	4	-1	0	9	35	0	31	0	0	-1	-1	-1	31	0	-1	10	-1	0	0	27
c7893	0	0	0	6	6	48	27	48	25	24	0	24	0	47	0	4	6	0	-1	0	-1	0	15	0	0	10	-1	30	0	-1
c7956	16	0	-1	6	0	0	32	48	-1	0	-1	1	-1	9	-1	0	31	-1	0	0	9	25	31	42	41	-1	-1	0	0	27
c8005	15	0	4	-1	0	0	-1	0	0	-1	0	-1	10	-1	0	0	0	-1	9	-1	0	0	6	-1	0	0	-1	0	-1	0
c8009	0	3	0	0	47	-1	-1	-1	-1	6	15	-1	41	0	24	-1	0	0	9	0	16	2	6	0	9	47	0	-1	27	0
c8167	-1	0	-1	0	32	3	12	48	0	0	35	24	0	0	0	0	12	0	0	0	-1	-1	46	5	-1	-1	0	-1	0	0
c8202	0	30	0	6	0	-1	32	-1	25	-1	47	-1	0	9	0	0	-1	0	0	6	30	0	31	-1	30	10	-1	-1	0	27
