	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1310	-1	0	-1	17	0	0	0	3	0	0	0	0	0	41	38	0	-1	13	0	-1	8	0	0	0	-1	-1	0	-1	16	46
c1837	16	0	44	8	0	-1	-1	0	8	8	0	0	16	-1	30	-1	39	44	-1	41	-1	0	41	-1	-1	-1	47	0	-1	0
c2371	-1	-1	44	0	0	0	1	-1	31	0	-1	0	-1	0	33	0	0	0	0	-1	8	0	0	0	0	44	0	17	-1	0
c2510	34	-1	44	0	0	0	20	0	0	8	-1	0	18	-1	0	0	39	0	0	41	-1	0	39	0	3	-1	-1	0	0	-1
c2572	-1	0	44	0	0	8	0	0	0	3	-1	47	0	0	0	0	-1	-1	0	-1	-1	0	0	15	34	17	50	-1	0	41
c2703	0	-1	44	0	0	30	9	47	-1	29	0	-1	0	0	41	-1	26	26	-1	30	5	19	33	0	-1	26	-1	0	0	-1
c3082	13	-1	-1	6	0	0	-1	-1	0	-1	0	-1	-1	0	29	0	-1	0	0	0	-1	1	0	-1	0	0	44	17	0	-1
c3250	16	0	44	8	0	0	-1	0	7	8	-1	-1	16	-1	0	-1	39	-1	0	41	-1	0	0	39	-1	0	47	-1	23	-1
c3420	13	0	-1	49	0	-1	-1	30	44	-1	-1	0	20	0	-1	19	0	0	0	0	-1	27	-1	0	0	17	-1	0	22	42
c3802	31	0	44	0	-1	0	20	0	-1	-1	0	-1	0	0	18	-1	0	0	1	-1	8	0	0	0	0	1	0	17	0	0
c3846	0	0	-1	-1	43	-1	0	0	0	18	-1	-1	1	-1	33	-1	0	-1	0	0	-1	-1	0	0	0	0	0	17	39	0
c3882	13	41	44	-1	0	-1	0	0	0	0	-1	20	47	0	-1	0	0	0	0	0	0	27	0	18	0	17	50	-1	0	-1
c4009	13	-1	44	0	41	0	0	0	-1	-1	-1	0	47	-1	-1	0	17	0	18	39	8	27	0	-1	-1	17	-1	-1	17	16
c4291	47	0	44	-1	-1	0	0	0	-1	-1	10	0	38	0	41	0	-1	-1	0	41	15	-1	41	0	3	0	-1	0	0	0
c4397	33	0	-1	0	-1	0	49	17	39	8	0	-1	16	-1	0	8	39	0	13	41	-1	0	0	0	3	13	47	0	31	-1
c4423	-1	0	44	8	0	0	0	0	-1	8	0	-1	16	-1	0	0	39	0	30	-1	-1	30	0	0	-1	44	47	0	0	5
c4455	0	0	44	-1	-1	8	0	0	0	24	8	17	0	0	-1	0	-1	0	0	0	0	-1	-1	15	34	-1	50	-1	38	41
c4511	39	-1	-1	17	0	0	0	0	0	0	0	-1	0	41	0	0	41	0	0	19	8	34	0	0	0	0	30	-1	-1	46
c4649	1	0	-1	0	0	30	-1	0	17	37	-1	0	0	0	0	0	-1	0	0	0	0	19	-1	-1	-1	0	-1	0	0	-1
c4722	41	0	44	0	-1	0	20	0	-1	-1	0	17	0	-1	18	0	0	0	1	-1	8	-1	0	0	0	0	0	17	-1	0
c4894	47	-1	44	0	15	-1	0	0	0	0	0	0	38	0	0	0	-1	-1	29	41	15	27	41	44	3	0	0	0	-1	0
c4924	-1	0	44	0	0	8	0	0	0	0	8	0	0	0	0	0	-1	0	0	0	0	0	0	15	34	-1	50	0	38	-1
c4999	0	27	44	19	0	-1	-1	0	0	20	0	-1	0	-1	0	0	33	0	0	0	38	0	-1	0	-1	17	50	0	12	41
c5237	-1	-1	44	0	0	8	0	1	0	2	0	0	0	0	0	-1	-1	13	0	0	0	18	0	15	34	17	50	10	0	41
c5416	39	0	-1	-1	-1	-1	0	0	-1	0	0	0	30	-1	0	0	41	-1	-1	0	-1	0	0	38	0	0	8	-1	16	46
c5457	1	0	-1	48	0	30	0	0	-1	0	0	-1	0	0	0	-1	-1	0	0	0	0	19	-1	0	-1	0	0	0	0	0
c5619	0	0	44	0	-1	0	20	18	0	-1	0	0	-1	0	0	-1	0	47	0	0	8	41	0	33	-1	0	0	17	-1	0
