cellBC	cell_state
c2039	-15
c2168	-15
c3164	-16
c3194	-11
c3794	-2
c4029	-11
c4199	-12
c4542	-15
c4553	-15
c4568	-13
c4782	-11
c4804	-9
c4848	-2
c4903	-13
c4930	-14
c5075	-14
c5390	-14
c5535	-2
c5595	-11
c5721	-2
c5905	-3
c6097	-13
c6249	-13
c6279	-13
c6403	-9
c6574	-9
c6582	-13
c6651	-6
c6717	-11
c6907	-14
c7018	-14
c7116	-3
c7149	-13
c7214	-3
c7308	-3
c7376	-10
c7411	-11
c7490	-16
c7519	-11
c7524	-8
c7558	-9
c7625	-15
c7711	-10
c7798	-3
c7806	-10
c7862	-11
c7905	-8
c7923	-13
c7999	-14
c8266	-14
c8300	-15
c8441	-7
c8491	-15
c8496	-12
c8579	-3
c8616	-7
c8856	-8
c8868	-9
c8925	-15
c8973	-15
c9001	-10
c9005	-9
c9024	-12
c9030	-8
c9144	-10
c9165	-16
c9167	-11
c9219	-16
c9285	-3
c9295	-9
c9328	-7
c9340	-3
c9387	-10
c9518	-9
c9555	-13
c9683	-15
c9705	-13
c9759	-13
c9772	-10
c9835	-12
c9906	-6
c9934	-15
c9991	-8
c10004	-8
c10034	-2
c10035	-2
c10088	-15
c10139	-3
c10213	-10
c10378	-2
c10387	-8
c10471	-16
c10523	-3
c10614	-13
c10615	-13
c10623	-13
c10626	-7
c10644	-11
c10669	-15
c10721	-5
c10738	-12
c10739	-12
c10792	-9
c10837	-16
c10862	-13
c10882	-8
c10946	-9
c11042	-12
c11047	-3
c11058	-8
c11165	-2
c11176	-12
c11218	-10
c11236	-5
c11246	-13
c11247	-13
c11266	-13
c11324	-16
c11346	-7
c11362	-14
c11363	-14
c11398	-2
c11404	-9
c11445	-13
c11468	-11
c11484	-14
c11576	-7
c11667	-16
c11669	-13
c11752	-9
c11825	-9
c11830	-6
c11831	-6
c11845	-15
c11855	-13
c11862	-8
c11890	-3
c11898	-5
c11902	-5
c12016	-11
c12024	-14
c12048	-9
c12062	-5
c12110	-9
c12154	-11
c12175	-15
c12278	-9
c12322	-10
