	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1002	0	0	0	41	-1	-1	-1	41	32	-1	-1	-1	0	-1	13	0	0	0	0	0	-1	-1	0	0	9	0	49	0	-1	0
c2038	-1	0	0	-1	0	9	21	-1	32	0	0	0	0	0	-1	0	0	0	0	0	-1	32	0	0	0	22	49	28	-1	11
c2120	-1	0	26	0	0	-1	26	-1	32	-1	0	0	10	0	0	0	0	0	0	26	-1	-1	40	-1	-1	-1	49	0	0	-1
c3113	0	0	0	0	0	0	26	38	32	0	0	0	0	0	0	-1	0	0	-1	26	-1	32	20	-1	0	32	-1	41	0	-1
c3277	44	11	37	0	0	0	0	0	0	0	-1	-1	0	0	-1	-1	0	0	0	0	41	21	-1	0	0	0	49	0	28	22
c3610	32	0	41	-1	29	11	40	0	-1	0	9	0	0	0	-1	0	0	-1	41	50	40	26	0	-1	0	0	0	26	-1	0
c3775	0	24	7	0	-1	16	21	0	-1	0	0	19	0	0	4	0	-1	0	0	0	-1	32	-1	0	-1	0	49	1	0	-1
c3853	-1	0	-1	-1	29	-1	40	0	6	-1	0	0	0	0	0	0	-1	48	0	0	0	-1	15	0	-1	0	0	26	0	0
c4182	-1	0	-1	-1	29	1	40	1	-1	-1	0	0	0	0	-1	0	0	40	26	-1	-1	-1	0	28	0	0	0	26	-1	-1
c4300	32	0	41	-1	29	-1	40	-1	6	-1	0	0	0	0	-1	0	0	48	0	0	0	11	0	38	30	0	-1	26	0	38
c4306	32	0	41	-1	29	-1	40	0	-1	0	-1	49	0	0	-1	32	0	48	0	0	-1	0	-1	26	-1	0	0	-1	0	9
c4461	32	-1	41	-1	29	-1	-1	0	6	0	0	0	0	0	-1	42	0	-1	0	33	22	0	38	0	-1	-1	0	26	0	0
c4803	32	0	41	-1	29	-1	40	27	6	0	0	0	0	0	0	-1	0	-1	0	0	-1	0	0	0	30	0	34	26	0	10
c4840	0	0	0	0	42	0	0	0	-1	0	29	-1	0	9	0	-1	-1	-1	0	18	-1	8	9	0	0	0	49	-1	12	10
c5172	0	0	-1	0	0	0	26	49	-1	6	-1	0	1	50	0	-1	0	-1	-1	-1	25	0	29	0	-1	0	49	0	0	-1
