cellBC	cell_state
c2381	-2
c2430	-3
c2999	-10
c3370	-6
c3878	-14
c3882	-10
c3964	-16
c4081	-10
c4156	-7
c4382	-6
c4519	-14
c4797	-4
c5397	-10
c5539	-9
c5728	-4
c5848	-2
c5856	-6
c5922	-11
c6019	-7
c6052	-9
c6061	-16
c6103	-14
c6380	-5
c6605	-16
c6677	-2
c6682	-16
c6730	-16
c6744	-4
c6753	-3
c6769	-10
c6878	-11
c6909	-12
c6918	-3
c6939	-11
c7166	-15
c7189	-3
c7211	-12
c7254	-1
c7294	-7
c7301	-6
c7380	-14
c7450	-6
c7481	-4
c7578	-1
c7592	-6
c7638	-14
c7677	-7
c7683	-3
c7846	-10
c7917	-4
c7945	-3
c7956	-5
c8004	-11
c8082	-4
c8114	-3
c8121	-16
c8190	-1
c8197	-3
c8252	-7
c8298	-3
c8318	-10
c8371	-2
c8423	-2
c8445	-10
c8467	-9
c8564	-14
c8573	-9
c8654	-14
c8676	-15
c8702	-12
c8724	-10
c8772	-14
c8782	-5
c8900	-10
c8931	-6
c8981	-12
c8983	-11
c8995	-11
c9127	-7
c9243	-1
c9249	-10
c9263	-5
c9320	-5
c9445	-4
c9493	-9
c9512	-2
c9513	-1
c9645	-14
c9709	-14
c9806	-12
c9862	-16
c9896	-5
c9941	-15
c9946	-3
c9971	-2
c10003	-1
c10127	-9
c10131	-5
c10254	-11
c10304	-15
c10346	-4
c10589	-2
c10595	-7
c10633	-11
c10667	-14
c10675	-14
c10689	-15
c10711	-14
c10737	-15
c10805	-6
c10821	-14
c10849	-7
c10870	-16
c10885	-9
c10920	-3
c10940	-5
c10955	-3
c10972	-5
c10996	-4
c11024	-11
c11025	-11
c11034	-15
c11111	-5
c11161	-15
c11173	-3
c11268	-4
c11333	-14
c11461	-15
c11479	-1
c11521	-4
c11560	-7
c11569	-2
c11605	-16
c11621	-10
c11676	-14
c11683	-3
c11689	-12
c11706	-2
c11730	-12
c11741	-4
c11765	-16
c11770	-5
c11804	-16
c11832	-3
c11846	-3
c11911	-11
c11987	-15
c12015	-5
c12038	-12
c12039	-12
c12084	-9
c12100	-6
c12125	-10
c12195	-3
c12228	-7
c12235	-9
c12239	-7
c12278	-1
c12279	-1
c12288	-3
c12310	-2
c12336	-2
c12472	-1
c12574	-5
c12583	-4
c12596	-9
c12602	-15
c12622	-6
c12640	-6
c12649	-12
c12669	-9
c12675	-9
c12698	-3
c12699	-3
c12754	-11
c12794	-16
c12830	-4
c12852	-7
c12870	-1
c12873	-4
c12936	-14
c12941	-9
c13013	-12
c13014	-16
c13051	-15
c13055	-15
c13060	-10
c13094	-7
c13132	-6
c13174	-12
