cellBC	cell_state
c1938	-10
c2718	-16
c2907	-14
c3007	-6
c3069	-13
c3365	-7
c3409	-14
c3765	-3
c3782	-5
c3881	-16
c3974	-14
c4403	-10
c4565	-4
c4611	-1
c4637	-16
c4651	-3
c4807	-7
c5168	-15
c5422	-14
c5528	-1
c5587	-11
c5641	-8
c5870	-6
c6035	-2
c6151	-6
c6162	-1
c6185	-14
c6230	-6
c6295	-6
c6458	-1
c6522	-8
c6528	-6
c6736	-3
c6737	-3
c6760	-10
c6783	-10
c6803	-1
c6956	-7
c6964	-16
c6994	-6
c7328	-1
c7500	-6
c7600	-11
c7706	-16
c7797	-8
c7804	-2
c7815	-14
c7906	-10
c8000	-10
c8075	-2
c8131	-8
c8175	-16
c8332	-16
c8345	-14
c8384	-3
c8491	-16
c8573	-3
c8598	-5
c8659	-3
c8692	-3
c8705	-1
c8714	-11
c8804	-15
c8819	-4
c8902	-7
c8977	-15
c8988	-8
c9029	-4
c9039	-8
c9140	-6
c9227	-1
c9229	-14
c9274	-15
c9354	-5
c9363	-16
c9379	-1
c9527	-1
c9615	-13
c9715	-8
c9777	-1
c9779	-7
c9787	-3
c9791	-11
c9850	-8
c9934	-14
c10021	-6
c10030	-1
c10143	-1
c10164	-15
c10190	-8
c10208	-13
c10220	-2
c10248	-2
c10297	-3
c10328	-15
c10403	-7
c10550	-7
c10601	-2
c10624	-15
c10633	-1
c10652	-4
c10687	-10
c10713	-3
c10743	-16
c10754	-5
c10770	-2
c10821	-6
c10841	-11
c10895	-2
c10945	-7
c10982	-5
c11035	-8
c11041	-7
c11098	-11
c11204	-15
c11253	-10
c11258	-10
c11267	-15
c11280	-7
c11313	-10
c11331	-2
c11357	-6
c11392	-1
c11424	-5
c11457	-1
c11473	-6
c11526	-15
c11547	-1
c11557	-5
c11560	-2
c11620	-2
c11637	-6
c11691	-14
c11702	-14
c11711	-16
c11731	-7
c11942	-2
c12012	-11
c12100	-8
c12120	-14
c12149	-15
c12189	-6
c12199	-16
c12225	-5
c12229	-1
c12242	-1
c12283	-8
c12347	-14
c12373	-5
c12387	-2
c12394	-3
c12449	-11
c12519	-14
c12546	-5
c12564	-1
c12590	-15
c12712	-13
c12734	-10
c12744	-16
c12755	-5
c12774	-7
c12784	-4
c12789	-16
c12790	-4
c12874	-16
c12887	-6
c13000	-13
c13038	-1
c13055	-1
c13064	-13
c13083	-14
c13089	-1
c13111	-14
c13129	-6
c13137	-6
c13153	-8
c13193	-8
c13205	-13
c13221	-14
c13234	-7
c13253	-11
c13288	-5
