cellBC	cell_state
c1236	-1
c2127	-2
c2353	-14
c2752	-14
c3434	-1
c3607	-6
c3746	-1
c3766	-3
c4085	-4
c4520	-15
c4638	-3
c4741	-13
c4827	-11
c4835	-2
c4994	-15
c5069	-4
c5111	-14
c5528	-7
c5700	-7
c5727	-1
c6032	-2
c6136	-8
c6193	-13
c6236	-11
c6392	-13
c6519	-6
c6554	-16
c6739	-7
c6816	-8
c6826	-11
c6966	-16
c7000	-15
c7152	-8
c7154	-15
c7205	-16
c7379	-12
c7479	-3
c7485	-14
c7504	-14
c7601	-11
c7643	-7
c7731	-3
c7803	-14
c7937	-1
c7990	-11
c8028	-1
c8091	-7
c8172	-14
c8192	-13
c8264	-11
c8303	-8
c8362	-15
c8393	-4
c8405	-7
c8427	-14
c8495	-1
c8627	-14
c8672	-13
c8696	-12
c8880	-3
c9009	-3
c9019	-3
c9067	-6
c9178	-1
c9205	-9
c9218	-1
c9261	-2
c9273	-1
c9292	-6
c9314	-4
c9316	-11
c9330	-14
c9385	-2
c9429	-8
c9451	-8
c9531	-12
c9642	-13
c9706	-13
c9760	-7
c9777	-1
c9972	-7
c10053	-12
c10078	-14
c10096	-8
c10118	-14
c10131	-3
c10243	-16
c10255	-4
c10271	-14
c10307	-14
c10469	-14
c10473	-1
c10509	-14
c10568	-11
c10575	-13
c10619	-2
c10643	-16
c10673	-14
c10674	-11
c10693	-15
c10700	-11
c10779	-8
c10869	-1
c10877	-11
c10993	-16
c11045	-12
c11162	-11
c11163	-11
c11173	-1
c11175	-16
c11318	-13
c11319	-13
c11348	-14
c11379	-6
c11426	-16
c11445	-3
c11457	-1
c11530	-16
c11533	-15
c11575	-12
c11619	-1
c11694	-1
c11695	-1
c11733	-13
c11851	-6
c11878	-1
c11886	-11
c11887	-11
c11902	-9
c11938	-13
c12148	-1
c12149	-1
c12206	-8
c12323	-8
c12438	-9
c12480	-12
c12570	-6
c12630	-7
c12634	-16
c12636	-1
c12724	-1
c12762	-4
c12767	-9
c12800	-7
c12869	-14
c12898	-13
c12944	-3
c13007	-15
c13010	-6
c13019	-2
c13085	-14
c13143	-13
c13156	-1
c13159	-8
c13263	-1
c13312	-9
c13313	-9
c13334	-6
c13340	-1
c13357	-8
c13438	-6
c13468	-12
c13515	-11
c13519	-13
c13520	-11
c13523	-1
c13567	-12
c13587	-11
c13613	-4
c13668	-3
c13681	-9
c13709	-6
c13730	-7
c13740	-15
c13742	-14
c13853	-1
c13864	-7
c13871	-11
c13903	-12
c13906	-16
c13923	-9
c13926	-7
c13954	-13
c13961	-11
c13962	-2
c13988	-2
c14007	-3
c14048	-15
c14089	-4
c14101	-6
c14123	-7
c14158	-7
c14176	-12
c14177	-12
c14192	-6
c14199	-16
c14278	-4
c14299	-7
c14304	-13
c14316	-11
c14357	-12
c14392	-14
c14419	-1
c14420	-3
c14429	-1
c14460	-14
c14489	-9
c14490	-12
c14546	-14
c14551	-8
c14587	-15
c14591	-11
c14592	-1
c14595	-4
c14616	-4
c14663	-12
c14686	-15
c14689	-4
c14718	-12
c14750	-1
c14800	-13
c14803	-12
c14811	-9
c14898	-7
c14899	-7
c14908	-8
c14930	-3
c14944	-12
c14955	-7
c14980	-3
c15019	-7
c15066	-9
c15067	-9
c15083	-8
c15134	-13
c15172	-14
c15211	-3
c15223	-2
c15305	-12
c15370	-6
c15371	-6
c15388	-6
c15434	-12
c15487	-4
c15513	-14
c15540	-4
c15564	-13
c15606	-14
c15608	-1
c15656	-1
c15660	-12
c15678	-7
c15705	-7
c15726	-8
c15734	-9
c15744	-9
c15755	-15
c15761	-2
c15762	-4
c15778	-1
c15790	-14
c15795	-9
c15841	-9
c15873	-3
c15875	-11
c15928	-14
c15950	-1
c15959	-6
c16006	-15
c16026	-9
c16031	-13
c16091	-15
c16094	-14
c16141	-15
c16174	-13
c16237	-14
c16327	-6
c16335	-14
c16355	-4
c16358	-12
c16398	-14
c16411	-11
c16424	-13
c16438	-16
c16454	-4
c16477	-16
c16496	-1
c16502	-12
c16523	-16
c16537	-6
c16543	-14
c16560	-15
c16572	-3
c16582	-15
c16624	-14
c16640	-3
c16670	-13
c16706	-14
c16719	-4
c16723	-7
c16730	-8
c16772	-12
c16802	-2
c16829	-11
c16843	-16
c16856	-9
c16872	-15
c16891	-13
c16932	-2
c16951	-11
c16956	-7
c16973	-13
c17015	-14
c17035	-11
c17048	-9
c17099	-15
c17101	-1
c17158	-4
c17173	-7
c17214	-11
c17216	-1
c17227	-14
c17266	-9
c17275	-1
c17315	-16
c17329	-12
c17334	-3
c17375	-7
c17386	-7
c17391	-7
c17400	-6
c17401	-6
c17445	-15
c17469	-3
c17499	-7
c17503	-14
c17510	-7
c17512	-13
c17527	-8
c17562	-6
c17580	-16
c17584	-4
c17605	-14
c17619	-15
c17622	-1
c17625	-12
c17644	-9
c17679	-1
c17688	-8
c17700	-13
c17707	-4
c17719	-11
c17743	-9
c17744	-3
c17767	-6
c17782	-8
c17783	-8
c17834	-11
c17847	-2
c17879	-14
c17889	-12
c17898	-16
c17899	-16
c17913	-4
c17914	-16
c17921	-8
c17928	-16
c17972	-14
c17976	-11
c17979	-8
c18007	-6
c18041	-11
c18123	-4
c18135	-1
c18164	-7
c18178	-14
c18203	-2
c18219	-4
c18227	-6
c18232	-13
c18237	-1
c18279	-14
c18305	-1
c18322	-12
c18323	-12
c18412	-12
c18413	-12
c18425	-8
c18458	-9
c18467	-14
c18471	-15
c18475	-11
c18476	-8
c18482	-6
c18526	-6
c18579	-4
c18603	-14
c18612	-2
c18639	-6
c18658	-14
c18690	-8
c18720	-14
c18763	-1
c18774	-14
c18794	-6
c18833	-8
c18848	-14
c18884	-14
c18887	-16
c18894	-7
c18904	-9
c18924	-13
c18925	-13
c18945	-15
c18951	-9
c18982	-3
c18991	-12
c19006	-13
c19007	-13
c19010	-12
c19011	-12
c19028	-12
c19046	-15
c19070	-11
c19072	-16
c19078	-14
c19085	-16
c19119	-9
c19148	-4
c19151	-6
c19152	-11
c19164	-4
c19186	-4
c19198	-6
c19205	-12
c19231	-3
c19252	-1
c19277	-14
c19316	-12
c19320	-13
c19372	-1
c19389	-8
c19390	-6
c19392	-7
c19419	-16
c19431	-11
c19432	-16
c19468	-1
c19469	-1
c19509	-12
c19511	-8
c19512	-12
c19525	-2
c19543	-11
c19584	-16
c19594	-12
c19600	-1
c19605	-3
c19672	-12
c19691	-3
c19706	-1
c19733	-2
c19776	-13
c19777	-13
c19802	-3
c19807	-2
c19828	-12
c19834	-14
c19837	-12
c19843	-14
c19844	-8
c19845	-8
c19853	-9
c19894	-1
c19911	-14
c19912	-4
c19941	-3
c19990	-9
c20014	-15
c20024	-6
c20034	-2
c20037	-1
c20098	-12
c20105	-14
c20107	-6
c20113	-12
c20164	-3
c20172	-7
c20180	-9
c20208	-14
c20213	-15
c20232	-3
c20271	-14
c20281	-11
c20319	-13
c20337	-13
c20339	-11
c20341	-6
c20383	-1
c20426	-12
c20440	-4
c20465	-1
c20467	-6
c20478	-1
c20479	-1
c20483	-9
c20485	-1
c20507	-2
c20527	-13
c20540	-3
c20556	-6
c20557	-6
c20564	-4
c20573	-2
c20612	-11
c20616	-9
c20632	-14
c20655	-6
c20709	-8
c20711	-11
c20724	-13
c20725	-13
c20734	-14
c20750	-9
