cellBC	cell_state
c1022	-15
c1035	-8
c1240	-14
c1311	-6
c1769	-8
c2473	-9
c2663	-1
c2808	-13
c3186	-6
c3684	-15
c3779	-7
c4216	-10
c4334	-10
c4367	-9
c4586	-14
c4737	-14
c4807	-16
c4861	-7
c4918	-4
c5065	-12
c5066	-16
c5187	-14
c5198	-8
c5296	-15
c5343	-9
c5354	-12
c5486	-2
c5512	-1
c5563	-16
c5590	-10
c5780	-5
c5902	-4
c5908	-7
c5927	-12
c6107	-7
c6165	-2
c6291	-7
c6306	-9
c6447	-12
c6780	-5
c6863	-12
c6877	-12
c6933	-2
c7017	-14
c7058	-12
c7086	-4
c7108	-16
c7173	-4
c7215	-12
c7564	-12
c7578	-1
c7591	-13
c7620	-8
c7994	-10
c8122	-5
c8157	-9
c8182	-13
c8196	-8
c8202	-2
c8277	-9
c8517	-6
c8532	-6
c8555	-5
c8664	-12
c8750	-14
c8896	-2
c8989	-14
c9135	-16
c9150	-5
c9171	-12
c9352	-15
c9504	-12
c9539	-1
c9549	-2
c9582	-16
c9610	-8
c9622	-7
c9626	-10
c9699	-9
c9867	-12
c9923	-15
c9932	-5
c9972	-13
c10111	-8
c10209	-14
c10222	-12
c10236	-1
c10281	-14
c10439	-13
c10499	-2
c10547	-14
c10594	-9
c10595	-9
c10664	-2
c10687	-12
c10706	-6
c10717	-4
c10718	-13
c10723	-5
c10800	-7
c10923	-6
c10969	-13
c11002	-7
c11003	-7
c11039	-9
c11080	-12
c11132	-14
c11191	-13
c11238	-14
c11275	-5
c11306	-15
c11333	-4
c11354	-8
c11360	-14
c11382	-2
c11428	-10
c11432	-12
c11440	-15
c11442	-7
c11449	-5
c11485	-14
c11528	-16
c11529	-16
c11546	-13
c11548	-13
c11562	-13
c11602	-4
c11626	-14
c11638	-15
c11712	-4
c11736	-7
c11741	-12
c11759	-2
c11809	-15
c11889	-15
c11900	-15
c11914	-14
c11920	-5
c11932	-8
c11950	-15
c12069	-7
c12140	-8
c12152	-4
c12184	-12
c12227	-2
c12231	-15
c12241	-4
c12263	-12
c12301	-14
c12347	-15
c12367	-12
c12468	-12
c12478	-1
c12490	-14
c12554	-12
c12573	-8
c12577	-1
c12581	-12
c12626	-14
c12643	-6
c12660	-2
c12671	-16
c12687	-5
c12713	-14
c12718	-8
c12729	-13
c12741	-12
c12804	-8
c12828	-12
c12938	-4
c12962	-2
c12969	-10
c13011	-12
c13031	-14
c13040	-14
c13065	-15
c13075	-16
c13191	-2
c13338	-1
c13346	-13
c13369	-14
c13389	-9
c13390	-15
c13410	-5
c13418	-9
c13477	-8
c13491	-2
c13493	-12
c13553	-2
c13556	-4
c13567	-8
c13652	-13
c13660	-5
c13661	-5
c13675	-12
c13683	-1
c13727	-14
c13750	-2
c13753	-7
c13765	-12
c13800	-7
c13865	-8
c13898	-6
c13909	-14
c13958	-2
c13962	-13
c13997	-15
c14021	-1
c14025	-7
c14091	-6
c14124	-4
c14160	-14
c14173	-2
c14192	-7
c14225	-4
c14257	-4
c14291	-12
c14298	-14
c14301	-12
c14321	-10
c14344	-8
c14472	-9
c14493	-13
c14563	-12
c14595	-12
c14596	-2
c14608	-1
c14613	-12
c14676	-9
c14705	-16
c14751	-7
c14770	-14
c14806	-8
c14818	-6
c14844	-14
c14849	-15
c14902	-12
c14946	-15
c14959	-15
c15026	-16
c15035	-12
c15078	-1
c15097	-10
c15098	-9
c15127	-5
c15145	-1
c15150	-4
c15175	-15
c15237	-12
c15243	-13
c15246	-16
c15288	-4
c15401	-8
c15409	-10
c15418	-14
c15421	-1
c15429	-13
c15457	-13
c15462	-12
c15467	-13
c15497	-6
c15502	-4
c15543	-12
c15546	-16
c15551	-6
c15556	-15
c15649	-10
c15654	-2
c15662	-14
c15675	-10
c15684	-2
c15697	-10
c15700	-9
c15701	-9
c15714	-9
c15727	-2
c15735	-12
c15787	-1
c15789	-9
c15796	-14
c15798	-8
c15811	-5
c15819	-7
c15866	-12
c15870	-10
c15878	-1
c15900	-16
c15906	-15
c15951	-12
c15979	-9
c15986	-13
c15994	-14
c15999	-2
c16010	-5
c16077	-14
c16079	-7
c16080	-4
c16101	-12
c16110	-4
c16113	-7
c16186	-8
c16214	-8
c16259	-14
c16288	-1
c16290	-7
c16309	-7
c16312	-1
c16394	-12
c16395	-4
c16400	-14
c16411	-12
c16422	-16
c16454	-12
c16458	-7
c16459	-7
c16490	-12
c16538	-10
c16543	-9
c16552	-14
c16570	-4
c16571	-4
c16598	-9
c16603	-12
c16665	-12
c16694	-8
c16698	-14
c16704	-14
c16742	-13
c16744	-13
c16748	-12
c16772	-14
c16776	-16
c16778	-8
c16801	-9
c16812	-8
c16830	-15
c16833	-13
c16838	-2
c16841	-14
c16844	-1
c16846	-14
c16849	-9
c16876	-8
c16879	-9
c16898	-14
c16933	-9
c16934	-12
c16960	-9
c17005	-13
c17007	-13
c17011	-5
c17044	-8
c17067	-10
c17092	-16
c17096	-12
c17117	-2
c17137	-12
c17157	-10
c17171	-7
c17176	-10
c17192	-16
c17218	-10
c17236	-2
c17302	-6
c17307	-12
c17378	-4
c17391	-13
c17394	-8
c17419	-13
c17486	-9
c17511	-14
c17564	-5
c17569	-14
c17573	-13
c17580	-14
c17601	-16
c17615	-9
c17628	-1
c17640	-13
c17648	-8
c17691	-7
c17721	-5
c17733	-12
c17737	-14
c17740	-14
c17755	-15
c17760	-14
c17782	-6
c17802	-14
c17806	-16
c17864	-13
c17879	-5
c17884	-4
c17909	-13
c17930	-14
c17936	-4
c17942	-4
c17956	-1
c17985	-14
c18012	-14
c18015	-14
c18034	-14
c18050	-14
c18066	-4
c18090	-14
c18124	-16
c18158	-6
c18173	-10
c18188	-10
c18192	-15
c18226	-14
