cellBC	cell_state
c1976	-5
c3043	-14
c3339	-16
c3827	-9
c4125	-5
c4463	-2
c4464	-8
c5507	-14
c5599	-3
c5982	-13
c5998	-7
c6128	-14
c6491	-16
c6571	-9
c6655	-9
c6730	-3
c6756	-3
c6757	-2
c6833	-11
c6839	-10
c6872	-8
c6891	-12
c6902	-8
c6966	-8
c7005	-10
c7065	-10
c7082	-11
c7176	-11
c7213	-7
c7224	-8
c7385	-5
c7441	-6
c7474	-2
c7482	-14
c7496	-8
c7621	-1
c7693	-13
c7710	-9
c7731	-14
c7735	-7
c7747	-14
c7771	-11
c7824	-8
c7833	-12
c7840	-9
c8000	-3
c8026	-5
c8122	-16
c8239	-16
c8271	-8
c8284	-6
c8378	-8
c8379	-8
c8453	-5
c8465	-7
c8574	-5
c8601	-5
c8682	-11
c8688	-3
c8689	-3
c8716	-11
c8812	-7
c8908	-3
c8972	-7
c8992	-11
c9105	-10
c9138	-9
c9318	-11
c9323	-3
c9346	-7
c9384	-5
c9464	-10
c9493	-13
c9683	-3
c9782	-12
c9823	-7
c9894	-16
c9920	-6
c9945	-8
c10037	-14
c10038	-10
c10077	-16
c10127	-12
c10159	-9
c10169	-8
c10204	-7
c10205	-8
c10313	-11
c10324	-2
c10350	-12
c10359	-1
c10381	-5
c10486	-10
c10518	-16
c10574	-11
c10597	-14
c10631	-1
c10664	-6
c10671	-1
c10717	-10
c10755	-7
c10769	-8
c10785	-10
c10869	-8
c10884	-6
c10906	-9
c10910	-10
c10936	-16
c10943	-11
c10949	-5
c10982	-13
c10997	-16
c11006	-16
c11011	-12
c11031	-12
c11077	-10
c11080	-12
c11118	-14
c11124	-11
c11340	-5
c11355	-6
c11359	-13
c11450	-11
c11453	-6
c11463	-14
c11593	-6
c11606	-9
c11623	-9
c11629	-8
c11672	-3
c11690	-14
c11844	-8
c11888	-13
c11911	-9
c11916	-8
c12013	-8
c12053	-2
c12054	-10
c12073	-5
c12086	-8
c12115	-5
c12180	-10
c12197	-14
c12204	-12
c12297	-3
c12346	-5
c12393	-3
c12446	-7
c12450	-8
c12453	-8
c12464	-11
c12485	-5
c12486	-14
c12495	-1
c12523	-8
c12644	-8
c12645	-8
c12662	-5
c12702	-8
c12709	-8
c12715	-6
c12747	-6
c12783	-3
c12821	-13
c12867	-7
c12885	-3
c12904	-8
c12916	-10
c12923	-2
c12967	-13
c12989	-13
c13034	-13
c13038	-13
c13094	-3
c13095	-3
c13175	-10
c13226	-14
c13284	-12
c13295	-8
c13328	-7
c13345	-6
c13350	-7
c13429	-8
c13450	-5
c13472	-12
c13475	-16
c13484	-9
c13501	-2
c13557	-3
c13574	-1
c13591	-3
c13607	-11
c13626	-6
c13633	-9
c13648	-2
c13653	-16
c13744	-2
c13785	-12
c13793	-16
c13798	-10
c13849	-6
c13859	-8
c13867	-13
c13888	-9
c13889	-9
c13935	-16
c13956	-16
c13958	-1
c13965	-6
c13971	-13
c13972	-14
c13975	-8
c14050	-1
c14054	-16
c14099	-13
c14116	-16
c14255	-6
c14285	-9
