	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1812	47	0	-1	15	0	28	-1	-1	0	4	-1	-1	0	0	0	0	0	10	0	44	17	0	-1	-1	0	0	10	0	0	0
c2901	47	4	0	15	0	28	20	47	43	0	0	2	0	0	0	8	0	10	22	0	17	0	0	-1	0	0	-1	0	-1	36
c3311	0	15	-1	0	37	-1	17	0	-1	0	0	0	49	43	21	43	0	28	-1	-1	0	23	40	0	0	22	-1	10	0	0
c3418	47	41	3	15	0	28	-1	-1	0	-1	0	-1	0	-1	0	0	0	-1	0	0	0	0	-1	-1	-1	0	20	0	21	-1
c3567	0	0	37	-1	0	-1	-1	-1	0	2	-1	0	0	-1	0	43	45	-1	0	12	0	0	-1	-1	0	22	-1	0	0	-1
c3956	47	19	-1	-1	21	28	-1	23	45	0	0	40	0	-1	0	0	-1	0	0	-1	-1	37	-1	0	47	0	0	0	0	-1
c3984	47	-1	47	15	42	28	0	28	0	-1	0	0	0	0	-1	0	0	0	-1	0	-1	0	34	0	0	0	0	0	0	0
c4067	-1	0	-1	15	42	28	45	-1	0	-1	-1	34	0	0	45	0	0	0	0	36	-1	-1	0	-1	-1	22	45	40	0	0
c4094	0	-1	37	0	-1	-1	-1	29	0	40	-1	21	22	43	0	43	45	-1	0	12	-1	0	40	0	-1	22	-1	-1	0	0
c4304	0	0	-1	-1	0	-1	0	0	0	0	0	0	49	-1	0	43	-1	-1	0	12	-1	-1	40	0	0	22	-1	10	0	36
c4319	-1	-1	0	15	0	28	0	0	0	0	-1	12	0	0	0	0	0	4	47	0	-1	-1	-1	0	0	0	20	0	21	0
c4643	0	0	37	-1	0	-1	4	13	0	0	-1	0	-1	43	41	43	-1	0	0	12	-1	0	-1	-1	0	22	-1	0	48	0
c4649	0	0	21	49	0	-1	0	0	0	-1	0	0	0	12	-1	-1	19	0	0	-1	-1	0	40	-1	0	22	-1	0	0	-1
c5013	-1	22	-1	24	0	20	0	20	0	0	0	0	-1	0	0	0	45	0	29	25	0	0	23	42	0	0	-1	0	0	-1
c5122	47	-1	3	15	-1	28	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	22	0	-1	-1	-1	-1	20	0	21	0
c5138	47	0	0	15	0	-1	-1	0	0	-1	0	-1	30	0	0	0	0	10	0	0	17	0	34	-1	0	0	-1	-1	0	47
c5226	-1	-1	3	15	0	28	0	0	0	0	0	0	0	0	-1	0	0	4	0	0	0	0	-1	0	47	0	20	0	21	-1
c5272	47	-1	-1	15	0	28	49	0	29	0	0	0	0	0	0	22	0	-1	0	0	29	0	-1	0	-1	-1	45	0	21	2
c5389	47	19	0	15	0	28	0	25	-1	0	21	0	0	-1	0	0	-1	-1	0	-1	10	0	-1	45	47	0	0	0	0	0
c5481	0	22	37	-1	0	-1	0	0	40	0	0	0	-1	-1	15	43	-1	0	-1	12	-1	0	40	0	-1	-1	-1	10	0	27
c5575	-1	36	37	0	0	-1	-1	-1	-1	40	-1	0	-1	43	-1	43	45	0	22	12	0	0	40	0	-1	22	-1	0	0	0
c5704	0	0	-1	-1	22	-1	-1	-1	0	0	44	0	0	43	0	43	45	-1	9	12	0	0	40	-1	0	22	-1	0	-1	0
c5827	-1	0	0	41	0	-1	-1	0	0	20	44	10	-1	0	0	43	-1	21	0	12	-1	0	-1	0	23	22	-1	0	45	0
c5894	47	0	47	15	47	28	-1	0	0	0	0	-1	0	-1	0	0	0	10	0	0	17	-1	29	-1	0	0	-1	-1	0	0
c5978	0	0	37	0	0	-1	0	36	0	-1	0	0	0	43	0	43	45	0	0	-1	0	7	40	-1	0	22	-1	-1	22	0
c6069	-1	-1	0	15	42	28	0	-1	0	14	0	0	40	-1	45	43	0	0	0	0	19	-1	0	0	0	0	-1	0	0	-1
c6140	47	-1	-1	15	14	28	-1	0	45	29	0	0	0	0	4	2	-1	0	0	-1	0	0	-1	0	0	0	28	0	0	-1
