	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c577	0	-1	0	-1	35	40	47	0	0	-1	-1	0	32	0	4	-1	0	46	-1	-1	0	16	45	0	26	12	45	0	0	22
c2740	-1	0	0	0	37	0	0	-1	0	0	19	-1	-1	18	11	0	-1	0	0	-1	7	0	-1	26	33	0	47	18	25	7
c3792	0	5	-1	-1	48	0	-1	0	0	0	0	16	21	0	11	0	0	0	-1	20	0	0	0	26	0	47	0	-1	-1	0
c3974	-1	0	6	0	0	0	0	0	-1	0	0	20	21	-1	16	0	19	0	7	0	47	0	-1	-1	-1	0	-1	0	0	-1
c4302	0	0	0	34	0	47	-1	48	0	-1	0	-1	-1	-1	0	-1	-1	0	0	0	0	0	-1	-1	0	0	0	-1	10	34
c4405	0	0	0	16	0	40	0	0	-1	-1	0	-1	-1	0	4	-1	47	46	0	-1	0	-1	0	22	47	12	-1	-1	-1	-1
c4523	0	34	0	32	0	0	0	7	25	-1	33	0	-1	0	22	0	0	0	0	32	47	0	-1	26	0	16	0	0	46	-1
c4588	48	9	47	0	-1	0	0	-1	0	-1	0	0	-1	-1	27	21	0	-1	26	42	45	13	39	26	-1	0	-1	0	10	-1
c4657	0	0	0	-1	0	40	0	0	0	-1	0	0	0	49	4	-1	-1	46	50	0	-1	16	-1	-1	0	12	0	-1	0	0
c4905	0	5	-1	-1	-1	0	0	-1	19	-1	27	-1	21	-1	-1	0	0	0	20	0	0	-1	-1	26	0	0	0	0	-1	0
c4908	-1	-1	0	-1	0	0	0	-1	0	-1	0	0	-1	0	-1	0	0	-1	-1	-1	0	0	-1	-1	0	0	12	0	10	34
c4938	0	0	-1	19	-1	-1	-1	7	48	21	0	0	21	-1	11	0	0	39	6	-1	-1	0	0	-1	-1	0	-1	0	-1	47
c5054	0	0	0	0	45	0	20	-1	47	32	0	0	21	-1	0	-1	11	20	0	20	-1	-1	44	26	0	22	0	0	0	0
c5372	0	47	0	19	-1	17	20	-1	0	-1	48	48	21	0	-1	0	-1	0	-1	35	47	35	0	26	0	0	26	26	0	0
