	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1033	-1	44	24	0	-1	0	0	49	0	0	32	0	-1	-1	-1	0	-1	24	0	27	34	-1	0	0	0	0	0	0	0	0
c2470	0	-1	0	0	20	-1	-1	49	7	0	32	-1	0	-1	42	0	-1	-1	-1	0	34	0	-1	0	17	36	0	0	0	0
c3333	-1	-1	-1	0	20	0	27	49	0	0	32	-1	35	-1	5	0	0	-1	0	0	-1	0	0	0	-1	0	6	-1	-1	0
c3529	-1	44	0	0	20	27	0	49	0	45	32	0	35	-1	0	0	0	-1	-1	0	34	0	0	0	0	0	-1	-1	-1	0
c3834	-1	44	0	32	20	0	0	49	-1	-1	-1	0	3	-1	42	38	0	24	31	0	34	0	0	0	0	36	31	0	0	0
c3966	15	0	0	0	0	3	38	-1	48	0	22	0	-1	-1	36	0	-1	-1	0	31	-1	44	37	0	0	47	-1	0	27	0
c4035	0	0	0	0	-1	3	-1	44	-1	0	20	20	0	-1	39	40	0	0	-1	0	0	0	45	25	0	47	-1	1	0	17
c4037	-1	0	0	-1	0	3	-1	44	0	0	27	-1	0	-1	0	40	0	0	-1	0	-1	-1	45	25	30	47	-1	3	0	-1
c4394	-1	42	0	0	0	3	38	-1	0	-1	0	45	0	-1	0	0	4	-1	0	0	32	0	-1	-1	0	47	0	-1	-1	0
c4714	0	4	-1	0	13	3	44	30	0	7	0	0	0	0	0	-1	0	18	35	-1	-1	20	0	30	0	47	22	0	27	-1
c4899	4	0	0	0	0	-1	0	0	0	7	-1	20	-1	0	0	31	0	18	0	-1	32	0	-1	42	0	47	44	0	27	-1
c5570	-1	0	0	0	0	3	-1	44	-1	0	27	20	0	-1	0	-1	-1	0	-1	-1	-1	0	45	25	30	47	-1	0	0	17
c5609	31	0	-1	0	-1	3	-1	44	0	0	27	20	3	0	0	-1	-1	0	-1	0	0	0	45	25	-1	47	-1	0	0	17
c5703	44	-1	0	0	0	-1	-1	44	0	0	0	20	0	0	0	40	45	0	-1	0	0	0	45	25	-1	47	-1	44	0	17
c5741	0	44	0	0	20	25	47	0	0	21	32	-1	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
c5786	37	0	38	0	13	-1	0	0	0	7	0	0	0	0	0	-1	-1	18	0	-1	32	20	0	30	0	47	22	0	27	-1
c5819	29	-1	0	-1	20	0	0	49	-1	0	32	-1	0	-1	42	0	0	24	-1	0	34	0	0	-1	0	0	-1	0	0	-1
c5842	-1	44	0	0	20	-1	0	49	19	0	32	31	35	-1	39	-1	31	-1	36	0	34	-1	-1	25	0	0	0	0	0	-1
c5936	0	17	0	-1	29	-1	-1	44	0	0	-1	-1	7	0	-1	40	0	0	0	0	32	0	45	25	0	-1	-1	-1	0	17
c6147	0	-1	0	32	0	3	48	0	0	27	0	40	4	0	47	7	4	30	-1	0	32	22	0	44	0	47	0	-1	27	38
c6286	-1	0	0	0	3	3	0	-1	44	7	-1	0	0	0	0	-1	0	18	0	0	32	0	0	30	13	47	-1	0	-1	-1
c6292	0	44	0	-1	20	-1	2	49	-1	0	-1	0	0	-1	42	0	0	24	0	0	34	20	0	-1	0	6	0	0	16	0
c6459	0	44	31	0	20	0	0	49	0	0	32	0	35	-1	0	36	0	-1	44	0	-1	0	0	0	20	-1	-1	44	0	0
c6570	0	44	48	0	20	0	0	49	0	0	-1	0	35	-1	0	-1	0	-1	5	-1	34	0	44	45	0	0	0	18	0	-1
c6654	4	-1	-1	0	0	-1	0	0	-1	0	33	-1	22	38	0	0	1	37	0	0	0	0	0	0	49	0	0	27	11	0
c6699	0	18	0	0	0	3	-1	-1	0	0	0	20	0	0	3	40	0	0	-1	-1	0	0	45	25	0	47	-1	-1	1	17
c6763	48	0	0	0	0	3	-1	44	38	-1	20	20	0	0	0	40	0	-1	-1	0	0	-1	45	25	32	47	-1	0	0	17
c6793	44	27	0	0	0	3	-1	44	-1	-1	0	20	0	-1	0	-1	0	0	-1	-1	0	0	45	25	-1	47	-1	44	0	-1
c6875	0	44	0	0	20	0	0	49	0	-1	32	0	-1	-1	0	-1	-1	-1	-1	25	34	0	0	-1	31	-1	29	0	0	0
c6933	0	0	38	0	0	-1	-1	44	0	0	1	20	0	0	-1	-1	-1	44	-1	0	0	22	-1	25	0	47	-1	0	-1	17
c7283	0	0	8	0	0	3	-1	44	0	0	0	20	0	0	39	40	0	0	-1	-1	38	-1	45	25	0	-1	-1	0	0	17
c7296	-1	44	0	-1	20	-1	-1	49	-1	0	32	-1	-1	-1	0	-1	0	24	0	0	34	-1	-1	0	0	0	-1	-1	0	0
c7325	29	44	-1	31	20	-1	36	-1	7	44	32	0	22	-1	42	0	-1	24	32	18	34	0	-1	0	0	0	0	-1	45	32
c7350	-1	44	0	0	0	-1	-1	44	0	-1	0	20	0	-1	0	40	0	0	-1	-1	0	0	45	-1	-1	47	-1	0	1	17
c7449	0	0	-1	-1	0	3	0	31	0	0	27	37	-1	0	-1	-1	-1	0	-1	0	-1	0	39	49	-1	47	-1	0	27	-1
c7678	0	0	44	-1	-1	-1	-1	44	0	-1	0	20	0	24	39	40	0	0	0	45	0	0	45	25	30	47	-1	0	0	17
c7775	-1	44	-1	0	20	0	0	-1	0	0	32	0	35	-1	0	-1	0	-1	-1	0	34	-1	44	45	-1	0	0	0	0	-1
c7792	-1	0	0	0	0	3	-1	44	38	0	20	-1	0	0	32	40	0	0	-1	-1	0	-1	45	25	32	47	-1	0	0	17
c7804	0	0	0	0	0	3	-1	44	0	0	27	20	-1	0	27	40	-1	0	-1	0	0	0	45	25	30	47	-1	0	0	17
c7926	0	1	0	-1	29	3	-1	44	0	0	0	20	7	4	0	40	0	0	0	0	-1	0	45	25	0	47	-1	5	-1	-1
c7969	0	39	-1	-1	0	0	5	0	0	0	0	-1	-1	0	0	-1	0	-1	1	0	-1	0	0	-1	0	0	48	-1	0	0
c7981	0	39	-1	0	-1	-1	0	-1	-1	4	33	-1	22	44	-1	27	0	44	0	-1	38	0	0	-1	0	0	0	0	11	22
c8072	0	44	-1	0	-1	0	-1	45	0	0	32	0	0	-1	0	-1	-1	0	0	-1	0	0	0	0	0	0	0	-1	-1	0
c8091	0	-1	0	0	20	23	0	-1	44	0	32	-1	35	-1	0	33	-1	-1	0	0	-1	0	0	0	20	-1	32	0	0	-1
c8268	35	-1	0	0	20	0	-1	49	0	0	32	0	35	-1	0	0	0	-1	-1	0	34	0	-1	0	31	-1	-1	0	38	0
c8341	0	-1	0	0	-1	3	0	-1	40	7	3	0	-1	-1	0	0	0	18	0	0	32	0	-1	0	0	47	0	-1	27	-1
c8411	22	0	-1	0	29	3	-1	-1	0	0	0	-1	7	39	0	40	0	0	0	0	-1	44	-1	25	0	47	-1	0	11	17
c8557	0	0	0	0	-1	3	-1	44	0	38	-1	-1	-1	0	0	40	0	0	47	-1	0	0	45	25	0	47	-1	-1	0	17
c8558	0	44	48	0	20	0	0	49	23	0	32	0	35	-1	0	-1	0	24	31	0	34	0	44	45	0	0	0	0	-1	0
c8586	-1	0	-1	31	-1	-1	0	27	0	0	-1	11	-1	0	31	0	-1	-1	0	0	32	-1	39	0	-1	47	0	38	-1	0
c8653	0	0	0	0	0	0	1	0	0	24	14	-1	0	0	0	20	-1	-1	0	0	0	0	0	0	-1	0	-1	0	32	-1
c8709	0	0	0	0	-1	-1	-1	44	0	0	0	20	-1	0	0	40	-1	0	-1	-1	0	0	-1	25	0	47	-1	0	0	17
c8740	0	30	-1	31	-1	-1	-1	22	0	2	0	44	44	-1	0	0	0	17	0	0	32	-1	39	0	-1	47	0	0	27	0
c8747	0	-1	0	0	20	-1	0	49	7	-1	32	0	3	-1	42	6	0	-1	31	0	34	0	0	-1	0	36	7	0	0	-1
c8764	-1	36	-1	-1	32	3	-1	44	-1	0	0	20	0	-1	0	40	0	31	-1	7	-1	-1	45	25	0	47	-1	-1	0	17
c8966	0	39	-1	0	-1	0	0	0	0	-1	40	-1	0	0	0	0	0	7	0	0	-1	22	0	0	0	0	0	0	47	1
c9052	0	-1	0	-1	31	-1	-1	48	0	0	0	0	0	0	-1	0	31	-1	0	48	32	29	39	31	0	47	0	0	-1	0
c9098	0	49	0	0	-1	3	-1	0	0	38	39	40	-1	0	18	0	-1	0	-1	40	32	44	0	-1	0	47	0	0	27	38
c9099	0	49	0	0	-1	3	20	0	0	38	39	-1	-1	0	18	0	0	0	0	40	32	-1	0	-1	0	47	0	0	-1	38
c9148	0	44	1	32	20	0	-1	49	7	5	32	0	3	-1	-1	38	0	24	31	0	34	-1	0	-1	0	-1	0	0	0	0
c9164	0	44	0	0	20	-1	0	49	-1	0	32	-1	0	-1	42	-1	-1	24	-1	-1	34	44	0	0	17	36	0	0	-1	0
c9189	0	0	0	0	0	3	-1	44	-1	0	-1	20	0	-1	0	40	0	44	-1	0	48	0	45	25	32	47	-1	0	0	17
c9216	0	0	-1	0	0	-1	36	0	0	-1	0	-1	0	0	0	-1	0	18	0	48	32	0	0	30	0	47	0	-1	27	-1
c9318	0	0	38	0	13	3	0	0	0	7	-1	20	38	-1	44	-1	0	18	0	-1	32	20	0	30	-1	47	22	0	27	-1
c9377	13	0	0	7	47	-1	-1	44	0	0	-1	20	0	0	-1	40	0	0	0	0	44	27	45	25	-1	47	-1	0	0	-1
c9454	0	47	0	-1	-1	3	3	0	31	-1	-1	-1	-1	0	0	31	0	18	0	0	32	20	-1	0	0	47	0	0	-1	-1
c9590	45	23	7	0	-1	3	48	0	0	7	0	27	0	0	31	0	48	-1	4	0	32	20	20	30	0	-1	0	0	-1	-1
c9607	0	44	0	6	20	0	22	49	0	45	32	-1	35	-1	-1	0	0	-1	-1	0	34	30	-1	0	0	0	-1	0	0	0
c9726	29	-1	0	0	20	0	0	49	7	-1	32	0	8	-1	42	0	-1	24	0	31	34	0	0	0	0	0	0	-1	0	32
