	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c705	0	0	0	19	0	-1	0	40	0	-1	0	0	0	-1	30	-1	0	0	0	0	0	-1	38	50	19	-1	8	0	-1	0
c1151	27	-1	0	0	11	3	0	43	0	-1	10	0	-1	-1	0	3	0	-1	0	-1	-1	4	26	0	0	19	-1	0	23	0
c2080	0	0	-1	0	-1	-1	0	-1	0	-1	-1	0	0	4	30	-1	41	0	49	0	27	-1	0	0	19	-1	-1	0	0	-1
c2541	27	-1	33	38	0	0	30	43	0	-1	10	3	0	0	-1	49	0	26	0	0	0	0	-1	0	-1	-1	0	-1	0	0
c2838	-1	-1	-1	49	0	19	-1	43	-1	-1	10	0	-1	0	-1	0	0	49	-1	0	-1	21	0	-1	-1	-1	0	-1	0	26
c3107	2	41	-1	0	0	-1	0	40	0	-1	2	-1	26	-1	30	-1	0	0	-1	43	0	49	-1	0	19	33	0	8	41	0
c3607	27	-1	-1	-1	-1	3	0	43	0	-1	-1	0	0	-1	-1	3	0	-1	0	-1	50	4	26	-1	-1	19	24	0	0	0
c3610	27	-1	0	0	8	3	0	43	43	-1	10	0	-1	0	0	3	0	0	-1	-1	-1	4	26	4	0	19	24	0	26	44
c3689	27	-1	-1	0	0	-1	-1	-1	0	-1	-1	0	-1	-1	38	3	0	0	0	-1	50	4	26	-1	24	19	24	44	-1	-1
c4235	27	-1	0	0	0	45	0	43	-1	-1	10	-1	48	-1	-1	-1	0	0	0	38	0	-1	0	-1	0	0	0	0	0	2
c4276	0	0	26	44	0	-1	44	40	19	-1	0	0	-1	0	30	-1	-1	0	49	0	0	0	0	-1	19	-1	43	10	0	-1
c4344	2	-1	44	-1	-1	-1	39	40	0	-1	0	0	0	15	30	-1	0	0	49	27	0	0	0	0	-1	0	0	43	33	0
c4400	2	-1	0	0	-1	-1	0	40	0	-1	-1	27	-1	2	-1	-1	-1	0	0	-1	43	0	0	0	19	33	0	8	41	0
c4591	27	-1	0	0	41	0	-1	-1	-1	-1	-1	3	0	50	-1	50	0	0	0	0	0	4	0	0	0	46	-1	0	0	-1
c4666	0	19	44	0	-1	-1	0	40	-1	-1	-1	0	0	0	30	-1	19	10	49	27	0	0	27	0	-1	-1	39	-1	-1	-1
c4687	27	-1	-1	2	0	0	0	-1	19	-1	10	3	0	0	-1	49	0	0	0	0	0	0	38	0	0	0	0	46	0	31
c4941	0	15	41	2	0	-1	0	40	0	-1	-1	0	0	5	-1	-1	0	0	44	0	-1	0	0	-1	-1	33	0	0	-1	33
c5451	-1	-1	-1	0	0	-1	-1	40	0	-1	0	0	0	4	30	-1	9	0	49	0	27	-1	0	44	19	-1	21	-1	-1	0
c5483	0	-1	44	0	0	-1	0	40	0	-1	26	0	0	4	30	-1	0	0	49	27	-1	0	13	-1	19	0	4	0	0	0
c5486	-1	-1	9	0	0	3	0	43	0	-1	10	0	0	0	-1	3	0	0	0	-1	-1	4	-1	0	-1	19	24	0	-1	0
c5516	0	38	0	0	0	-1	-1	40	0	-1	0	0	0	0	30	-1	33	46	-1	0	0	0	-1	0	-1	39	-1	0	0	0
c5553	-1	-1	0	-1	0	3	0	-1	0	-1	10	-1	0	0	0	3	0	-1	0	-1	50	-1	26	0	44	-1	24	0	0	0
c5638	0	-1	-1	0	-1	-1	43	40	-1	-1	0	0	0	21	30	-1	-1	-1	-1	0	27	0	-1	41	19	0	0	-1	46	0
c5741	27	-1	0	0	0	3	0	43	0	-1	10	0	0	-1	0	3	0	0	29	-1	-1	4	26	0	0	-1	24	0	-1	0
c5890	4	0	-1	0	0	-1	0	40	-1	-1	-1	24	-1	0	30	-1	0	0	-1	-1	27	-1	0	50	19	0	0	0	0	-1
c6197	0	-1	-1	0	0	-1	0	40	0	-1	-1	-1	0	40	-1	-1	19	0	49	48	27	-1	2	11	19	39	0	-1	0	38
c6357	-1	-1	0	0	-1	49	0	43	0	-1	10	-1	0	44	-1	0	0	2	0	0	-1	0	0	-1	-1	0	0	0	11	49
c6513	2	-1	-1	0	-1	-1	48	40	-1	-1	0	0	26	2	30	-1	41	38	0	-1	-1	12	0	0	19	33	0	8	-1	0
c6707	-1	-1	0	0	-1	-1	0	40	0	-1	-1	0	19	2	-1	-1	27	0	26	43	0	0	0	0	19	33	0	8	41	0
c6840	27	-1	0	49	-1	0	27	-1	-1	-1	-1	-1	-1	-1	3	0	0	-1	46	0	0	21	26	-1	44	0	0	-1	43	26
c6857	0	0	-1	33	-1	-1	11	40	0	-1	0	-1	0	42	30	-1	0	0	0	0	-1	11	0	46	19	33	-1	-1	15	-1
c6959	0	0	-1	0	0	-1	44	-1	44	-1	26	4	0	40	30	-1	0	30	-1	0	-1	0	0	0	-1	0	0	0	41	0
c6989	38	0	-1	0	0	-1	44	40	0	-1	0	11	0	40	-1	-1	6	0	49	0	27	0	38	0	-1	0	0	0	-1	0
c7040	43	0	-1	0	-1	-1	0	40	0	-1	46	0	19	0	30	-1	-1	0	49	27	0	2	0	-1	19	2	0	0	0	-1
c7069	27	-1	0	0	0	-1	-1	43	0	-1	10	0	-1	-1	-1	3	0	0	0	-1	50	4	26	0	0	19	-1	0	0	0
c7082	-1	0	44	0	44	-1	0	40	-1	-1	0	0	0	0	30	-1	33	-1	-1	-1	9	0	-1	0	-1	0	0	0	0	0
c7182	27	-1	0	0	18	3	-1	43	0	-1	10	39	-1	0	-1	3	0	0	-1	-1	50	4	26	0	-1	-1	24	0	-1	0
c7193	0	0	-1	4	0	-1	0	40	0	-1	0	-1	44	4	-1	-1	0	11	49	0	-1	-1	0	49	19	-1	0	0	0	0
c7205	0	-1	44	0	0	-1	0	40	8	-1	0	0	0	0	-1	-1	0	0	49	27	0	0	-1	0	19	-1	21	0	-1	0
c7321	27	-1	0	0	0	-1	0	43	0	-1	10	-1	3	0	41	3	0	49	-1	-1	27	0	0	3	15	-1	-1	-1	-1	0
c7542	0	-1	-1	19	0	-1	0	40	0	-1	0	-1	2	0	30	-1	0	0	-1	-1	0	0	38	-1	19	0	-1	44	-1	0
c7612	38	0	-1	38	27	-1	38	40	0	-1	0	-1	-1	40	30	-1	0	0	49	0	27	0	38	0	19	0	-1	-1	41	-1
c7643	0	0	-1	0	-1	-1	-1	-1	0	-1	0	0	0	4	-1	-1	0	0	49	0	27	-1	-1	0	19	-1	21	0	-1	0
c7667	27	-1	0	49	0	0	0	43	21	-1	10	26	-1	0	-1	0	-1	49	46	0	0	-1	1	44	0	-1	0	-1	0	26
c7784	0	-1	-1	35	0	-1	-1	40	0	-1	0	15	0	40	30	-1	0	0	49	0	27	0	2	0	19	3	0	0	0	38
c7787	0	0	-1	0	0	-1	0	40	-1	-1	0	-1	0	40	30	-1	0	30	49	0	27	0	-1	0	19	0	0	0	41	0
c7888	0	11	44	0	0	-1	-1	-1	0	-1	26	19	-1	0	30	-1	19	31	49	27	-1	0	0	0	19	0	0	0	-1	-1
c7914	0	0	44	4	-1	-1	44	40	44	-1	0	-1	0	48	30	-1	0	0	49	27	-1	0	0	0	19	0	0	0	33	0
c8032	44	-1	44	-1	-1	-1	0	40	0	-1	0	0	0	-1	30	-1	49	0	-1	27	0	0	0	0	19	0	0	0	0	8
c8085	2	0	20	0	38	-1	0	40	-1	-1	41	0	41	2	-1	-1	0	0	-1	43	0	-1	0	0	19	33	0	8	41	-1
c8109	-1	-1	0	33	49	-1	0	40	0	-1	0	0	0	0	30	-1	-1	-1	0	0	-1	11	-1	0	19	33	0	0	15	-1
c8570	-1	-1	0	44	0	-1	31	40	0	-1	0	0	0	44	-1	-1	33	-1	0	29	0	0	-1	0	-1	0	33	-1	0	15
c8610	0	0	0	-1	49	-1	48	-1	0	-1	-1	0	-1	0	30	-1	0	0	-1	0	0	0	38	-1	19	50	-1	-1	0	-1
c8645	-1	-1	-1	0	0	0	0	43	24	-1	10	0	-1	10	0	0	0	0	44	49	-1	0	39	0	-1	0	0	-1	0	0
c8691	2	0	0	0	-1	-1	0	40	-1	-1	-1	-1	0	2	30	-1	0	-1	20	43	0	50	0	0	19	-1	-1	8	-1	0
c8708	0	-1	2	-1	0	-1	0	-1	0	-1	27	0	-1	0	-1	-1	33	0	0	0	-1	0	27	0	19	0	-1	0	0	0
c8864	-1	-1	0	0	0	3	0	43	0	-1	10	-1	-1	-1	50	3	12	-1	0	-1	50	4	26	0	0	19	24	0	0	0
c8888	-1	33	0	33	-1	-1	44	40	-1	-1	50	0	0	-1	30	-1	0	0	0	11	0	41	44	15	19	-1	33	-1	15	0
c9164	2	0	0	0	0	-1	0	40	0	-1	0	44	0	-1	30	-1	41	-1	0	43	0	0	0	0	19	33	0	8	41	0
c9351	-1	-1	4	26	0	0	0	43	44	-1	10	3	-1	0	-1	49	0	26	0	0	0	-1	38	0	8	0	0	-1	0	0
c9511	2	-1	38	42	3	-1	-1	-1	0	-1	-1	-1	-1	-1	30	-1	0	0	0	43	0	0	0	0	19	-1	6	8	41	0
c9565	38	-1	-1	0	0	-1	0	40	0	-1	49	-1	0	40	30	-1	0	-1	49	44	-1	0	38	0	19	25	0	0	-1	0
c9567	9	-1	0	-1	-1	-1	0	40	0	-1	0	43	6	-1	30	-1	41	0	42	0	0	0	0	41	19	0	-1	-1	0	-1
c9602	0	27	-1	0	0	-1	0	-1	-1	-1	24	0	-1	0	30	-1	0	0	49	0	27	0	-1	-1	-1	40	0	0	0	0
c9610	27	-1	42	49	0	-1	8	43	21	-1	10	0	26	0	-1	0	-1	49	46	44	0	-1	-1	44	0	0	-1	-1	-1	26
c9624	2	-1	0	4	0	-1	11	40	0	-1	48	0	0	2	30	-1	0	-1	0	43	0	0	-1	0	19	-1	0	8	41	0
c9787	0	-1	-1	19	0	-1	0	40	0	-1	4	0	0	0	30	-1	0	-1	-1	0	-1	0	38	50	19	0	8	0	-1	0
c9861	27	-1	0	-1	6	0	-1	43	-1	-1	10	-1	0	0	-1	49	-1	0	-1	0	-1	-1	4	0	0	0	0	0	-1	0
c9982	0	0	15	44	-1	-1	44	40	-1	-1	32	0	0	-1	30	-1	33	0	-1	41	0	0	0	0	-1	-1	-1	6	-1	44
c10038	-1	41	-1	0	0	-1	0	40	0	-1	0	0	-1	4	30	-1	0	0	49	0	27	-1	0	0	19	-1	-1	0	0	0
c10050	0	-1	-1	46	-1	-1	-1	40	-1	-1	-1	0	-1	0	30	-1	0	0	-1	0	27	-1	-1	50	19	0	-1	0	-1	0
c10114	0	-1	0	44	0	-1	0	40	0	-1	0	-1	0	2	30	-1	0	0	0	43	-1	-1	30	29	19	33	0	-1	-1	0
c10131	0	0	-1	4	0	-1	0	40	0	-1	24	-1	0	0	30	-1	-1	0	49	27	0	0	0	4	19	0	0	0	33	48
c10157	0	0	0	33	49	-1	-1	40	0	-1	0	28	0	0	30	-1	0	-1	-1	0	-1	11	-1	0	19	33	-1	-1	15	0
c10181	-1	0	9	0	0	-1	0	40	0	-1	0	0	0	2	30	-1	0	27	0	43	0	0	-1	29	19	-1	-1	8	41	0
c10226	24	0	0	2	0	-1	0	40	0	-1	0	-1	0	0	30	-1	33	0	-1	0	0	0	0	0	19	0	0	-1	-1	9
c10249	-1	-1	0	-1	0	0	0	43	-1	-1	10	0	-1	4	0	0	0	41	44	49	-1	0	-1	-1	0	0	0	0	0	0
c10326	38	-1	-1	0	0	-1	0	-1	0	-1	0	50	0	-1	30	-1	48	-1	49	0	-1	0	38	4	19	-1	27	26	41	0
c10356	-1	0	0	19	-1	-1	-1	-1	0	-1	0	0	0	-1	30	-1	0	0	2	44	-1	0	38	50	19	0	-1	0	6	0
c10360	0	0	-1	-1	-1	-1	0	40	0	-1	50	0	0	0	30	-1	0	0	0	-1	-1	-1	-1	-1	19	-1	31	0	15	0
c10447	38	0	-1	0	0	-1	0	40	0	-1	0	0	-1	40	30	-1	0	-1	-1	-1	27	0	38	0	-1	0	0	0	41	0
c10478	-1	46	39	0	-1	-1	0	40	11	-1	0	0	-1	0	30	-1	-1	0	0	33	2	0	-1	4	-1	0	-1	0	0	-1
c10498	4	-1	-1	44	0	-1	0	40	33	-1	38	0	0	-1	30	-1	33	0	9	0	0	0	-1	44	19	0	33	0	0	0
c10501	27	-1	0	0	-1	-1	7	-1	0	-1	10	3	-1	44	-1	-1	0	2	0	0	0	-1	0	-1	-1	0	0	0	0	49
c10525	0	29	44	4	-1	-1	0	40	44	-1	4	33	0	0	30	-1	-1	0	-1	-1	0	-1	10	0	19	0	-1	30	-1	0
c10541	27	-1	0	-1	0	-1	0	43	0	-1	-1	3	0	-1	-1	3	0	49	0	-1	27	0	0	-1	-1	0	-1	0	-1	0
c10564	-1	0	-1	0	0	-1	0	40	-1	-1	0	-1	0	0	30	-1	-1	-1	-1	0	-1	3	0	49	19	0	0	0	2	0
c10677	-1	-1	0	0	0	3	50	43	-1	-1	10	0	0	0	-1	3	0	0	0	-1	50	4	26	0	2	-1	-1	-1	0	0
c10795	27	-1	42	49	27	0	0	43	21	-1	10	0	26	-1	3	44	-1	49	46	0	0	-1	0	44	0	0	9	-1	0	26
c10883	2	0	0	0	-1	-1	48	40	0	-1	0	0	-1	2	30	-1	41	0	0	43	0	-1	0	0	19	-1	-1	8	41	0
c10890	-1	44	44	4	-1	-1	-1	-1	0	-1	-1	0	0	-1	30	-1	0	0	49	27	10	0	0	0	19	0	0	1	33	0
c10905	26	0	-1	0	-1	-1	0	40	0	-1	0	0	0	40	30	-1	0	15	49	0	27	0	11	-1	-1	9	0	0	26	38
c10965	27	-1	0	0	-1	0	0	43	44	-1	10	3	0	0	-1	0	0	0	0	0	-1	4	0	0	0	0	0	0	0	0
c10968	0	0	-1	4	0	-1	0	-1	0	-1	0	0	0	4	-1	-1	0	19	49	0	27	-1	0	49	19	-1	0	0	29	0
c11025	-1	-1	0	0	0	0	0	-1	-1	-1	10	0	0	39	26	0	4	0	0	49	-1	0	39	0	0	0	0	0	0	0
c11035	38	0	-1	0	0	-1	44	40	0	-1	-1	11	0	40	30	-1	-1	-1	49	0	27	49	38	0	-1	0	0	-1	-1	0
c11039	44	-1	44	0	0	-1	0	40	0	-1	0	0	0	4	30	-1	5	0	49	27	-1	0	0	0	19	0	-1	0	0	-1
c11056	27	-1	-1	0	0	3	0	43	-1	-1	10	-1	0	12	50	3	-1	0	0	-1	50	4	-1	0	0	19	24	12	0	0
c11094	0	0	-1	4	44	-1	0	-1	4	-1	0	-1	0	0	30	-1	0	46	49	-1	0	-1	0	-1	-1	0	0	-1	33	0
c11128	0	0	0	-1	0	-1	-1	40	0	-1	11	4	0	-1	30	-1	21	2	0	43	0	19	0	29	19	33	8	8	41	0
c11230	0	0	44	0	-1	-1	0	40	-1	-1	0	0	-1	0	30	-1	0	0	49	27	-1	-1	0	1	19	0	-1	0	0	0
c11309	23	0	0	0	0	-1	0	-1	0	-1	0	-1	0	0	30	-1	33	0	-1	-1	0	-1	0	11	19	-1	0	0	0	0
c11384	0	0	0	-1	0	-1	0	40	0	-1	0	21	0	2	-1	-1	-1	0	0	43	-1	0	0	29	19	-1	8	8	41	0
c11507	0	0	44	0	0	-1	30	40	0	-1	0	0	0	-1	30	-1	19	0	49	27	0	0	0	0	19	13	-1	0	-1	0
c11613	0	-1	0	-1	0	-1	0	40	0	-1	0	0	0	40	-1	-1	33	0	-1	41	-1	-1	-1	0	19	-1	0	0	0	0
c11674	27	-1	0	0	38	0	39	43	4	-1	10	-1	0	0	6	-1	-1	-1	0	0	-1	0	0	0	-1	19	0	-1	-1	33
c11704	-1	0	44	13	0	-1	44	40	-1	-1	-1	-1	0	8	30	-1	0	0	49	-1	0	-1	-1	-1	-1	-1	0	0	0	0
c11727	27	-1	-1	0	0	3	-1	-1	0	-1	10	3	0	0	-1	-1	44	0	0	0	-1	0	0	0	0	-1	0	-1	0	0
c11792	27	-1	-1	0	0	3	0	43	0	-1	10	3	0	0	-1	49	44	0	-1	0	0	0	0	0	0	0	0	-1	40	0
c11847	0	0	-1	0	0	-1	0	40	21	-1	-1	0	0	-1	30	-1	0	0	49	-1	27	24	-1	0	19	9	0	0	0	38
c11925	-1	0	44	12	0	-1	0	40	0	-1	0	-1	-1	0	30	-1	0	33	-1	27	0	0	0	0	19	-1	-1	0	0	0
c11931	43	-1	-1	0	0	-1	46	-1	0	-1	19	-1	-1	0	30	-1	41	0	49	0	27	-1	0	0	-1	-1	-1	0	0	0
c12001	0	0	0	44	-1	-1	11	-1	-1	-1	32	-1	0	-1	30	-1	33	0	0	0	0	0	49	-1	-1	0	0	6	-1	-1
c12040	0	-1	0	-1	-1	-1	0	40	-1	-1	50	0	0	40	30	-1	-1	0	0	0	0	0	0	40	19	-1	0	0	-1	9
c12130	0	0	-1	0	0	-1	19	40	49	-1	21	-1	0	4	30	-1	0	-1	49	46	27	-1	0	0	19	-1	21	0	0	0
c12131	-1	-1	-1	0	-1	-1	19	40	49	-1	21	0	0	4	30	-1	0	0	49	0	27	-1	0	0	19	-1	21	0	0	0
c12133	-1	33	0	-1	49	-1	0	40	-1	-1	-1	0	0	0	30	-1	0	0	0	-1	0	2	44	15	19	33	0	12	15	-1
c12192	2	0	0	0	3	-1	0	40	0	-1	-1	0	0	2	30	-1	-1	-1	50	43	-1	0	0	0	19	33	0	8	41	2
c12210	-1	0	-1	4	0	-1	0	-1	0	-1	0	0	0	4	30	-1	0	0	49	0	27	-1	-1	49	19	-1	0	0	0	-1
c12212	0	0	44	0	0	-1	0	40	0	-1	0	0	1	0	30	-1	19	10	49	27	40	0	27	0	-1	0	0	0	-1	-1
c12245	0	49	-1	0	-1	-1	0	40	-1	-1	0	0	-1	0	30	-1	0	0	49	0	27	-1	0	50	-1	-1	0	0	0	0
c12298	2	6	0	0	-1	-1	0	40	-1	-1	0	0	-1	2	-1	-1	27	0	0	43	1	0	0	0	19	33	0	8	41	-1
c12326	27	-1	0	0	0	0	0	-1	-1	-1	10	3	-1	0	-1	0	0	21	0	0	0	-1	0	0	-1	0	0	-1	-1	0
c12429	-1	4	0	0	3	-1	0	40	-1	-1	-1	0	0	2	30	-1	0	0	0	43	0	0	0	0	19	33	0	8	41	0
c12469	27	-1	0	49	0	-1	11	43	-1	-1	10	40	0	0	3	-1	0	49	46	0	0	21	-1	44	0	0	0	-1	0	26
c12470	-1	6	0	44	0	-1	0	40	0	-1	0	30	-1	2	-1	-1	27	0	-1	-1	0	0	3	0	19	33	-1	-1	41	0
