cellBC	cell_state
c944	-14
c1856	-15
c2688	-8
c2919	-10
c3300	-13
c3353	-8
c3676	-13
c3868	-14
c3988	-9
c4190	-13
c4231	-2
c4327	-9
c4363	-13
c4730	-9
c4881	-15
c4941	-15
c5139	-16
c5391	-9
c6203	-13
c6233	-12
c6244	-2
c6381	-5
c6540	-10
c6605	-11
c6648	-14
c6654	-13
c6981	-8
c7020	-11
c7064	-13
c7123	-11
c7279	-13
c7487	-13
c7494	-9
c7544	-5
c7549	-15
c7614	-9
c7679	-11
c7711	-8
c7717	-9
c7748	-9
c7820	-12
c7824	-12
c7932	-15
c7941	-8
c8054	-6
c8189	-10
c8249	-14
c8253	-14
c8370	-11
c8403	-12
c8465	-15
c8560	-10
c8595	-5
c8624	-10
c8670	-3
c8697	-16
c8750	-12
c8814	-9
c8936	-3
c8966	-7
c9005	-16
c9037	-3
c9091	-5
c9172	-13
c9203	-3
c9220	-6
c9234	-11
c9307	-6
c9414	-2
c9439	-16
c9454	-9
c9541	-15
c9549	-16
c9718	-14
c9739	-7
c9754	-14
c9809	-15
c9825	-13
c9834	-13
c9881	-11
c9910	-9
c9916	-16
c9920	-13
c9930	-12
c9948	-2
c9949	-2
c9970	-7
c9997	-9
c10005	-7
c10053	-7
c10082	-10
c10110	-13
c10125	-10
c10192	-14
c10336	-13
c10382	-8
c10427	-5
c10539	-13
c10576	-14
c10619	-11
c10662	-14
c10694	-5
c10737	-8
c10742	-2
c10750	-8
c10751	-8
c10774	-13
c10796	-2
c10857	-9
c10889	-10
c11134	-10
c11160	-16
c11166	-13
c11201	-10
c11224	-11
c11295	-10
c11380	-8
c11426	-13
c11434	-13
c11456	-13
c11493	-9
c11565	-14
c11586	-5
c11755	-6
c11834	-15
c11843	-2
c11859	-9
c11866	-11
c11873	-6
c11888	-16
c11889	-16
c11904	-5
c11905	-5
c11941	-14
c11958	-9
c11976	-3
c11989	-13
c12002	-6
c12018	-3
c12038	-15
c12044	-13
c12102	-15
c12113	-8
c12194	-13
c12195	-13
c12245	-8
c12279	-14
c12298	-14
c12339	-3
c12382	-16
c12393	-12
c12397	-10
c12409	-9
c12448	-12
c12502	-13
c12534	-12
c12553	-9
c12554	-2
c12574	-15
c12598	-13
c12638	-12
c12665	-9
c12697	-9
c12716	-3
c12828	-2
c12835	-6
c12903	-14
c12913	-13
c12973	-9
c13013	-7
c13069	-10
c13117	-14
c13129	-12
c13151	-7
c13179	-6
c13209	-13
c13263	-11
c13304	-9
c13356	-5
c13389	-12
c13391	-8
c13401	-5
c13479	-3
c13500	-9
c13501	-9
c13503	-2
c13517	-3
c13536	-3
c13537	-3
c13602	-12
c13617	-7
c13664	-7
c13665	-7
c13674	-15
c13716	-13
c13733	-6
c13740	-10
c13892	-11
c13921	-13
c13926	-6
c13941	-13
c13942	-9
c13958	-9
c13967	-14
c13968	-5
c13973	-5
c14021	-5
c14062	-9
c14097	-5
c14108	-10
c14114	-16
c14272	-14
c14303	-5
c14329	-13
c14341	-6
c14358	-9
c14359	-9
c14367	-3
c14368	-5
c14394	-13
c14406	-2
c14416	-8
c14495	-3
c14600	-15
c14636	-13
c14668	-9
c14678	-14
c14769	-3
c14849	-15
c14875	-7
c14896	-13
c14924	-3
c14927	-11
c14930	-6
c14968	-5
c15006	-15
c15066	-13
c15104	-13
c15132	-9
c15176	-9
c15193	-13
c15255	-2
c15259	-13
c15265	-15
c15282	-9
c15292	-6
c15323	-14
c15324	-7
c15335	-3
c15339	-16
c15351	-15
c15352	-14
c15367	-6
c15383	-9
c15458	-2
c15474	-8
c15489	-13
c15493	-9
c15517	-6
c15566	-2
c15595	-12
c15601	-14
c15609	-10
c15632	-9
c15686	-7
c15746	-13
c15749	-6
c15752	-2
c15774	-13
c15789	-5
c15807	-7
c15843	-3
c15850	-13
c15851	-13
c15869	-8
c15902	-5
c15905	-8
c15927	-13
c15932	-12
c15961	-15
c16008	-8
c16018	-7
c16032	-9
c16033	-9
c16053	-3
c16058	-9
c16071	-2
c16105	-14
c16115	-3
c16116	-3
c16141	-9
c16170	-13
c16184	-5
c16201	-14
c16253	-9
c16278	-9
c16281	-12
c16287	-11
c16292	-3
c16306	-12
c16328	-13
c16354	-16
c16419	-8
c16423	-11
c16439	-7
c16444	-10
c16514	-5
c16543	-15
c16563	-11
c16588	-3
c16593	-10
c16600	-2
c16613	-14
c16618	-8
c16625	-9
c16641	-13
c16664	-9
c16681	-12
c16724	-11
c16760	-8
c16786	-7
c16790	-7
c16794	-10
c16853	-8
c16874	-5
c16919	-10
c16920	-15
c16968	-6
c16977	-9
c17031	-2
c17035	-15
c17054	-11
c17062	-9
c17073	-9
c17111	-11
c17129	-3
c17143	-7
c17153	-11
c17157	-6
c17191	-15
c17217	-12
c17250	-12
c17295	-7
c17329	-10
c17332	-8
c17342	-15
c17354	-3
c17355	-3
c17403	-6
c17408	-2
c17409	-2
c17433	-13
c17444	-6
c17445	-6
c17487	-3
c17493	-7
c17513	-7
c17528	-12
c17545	-9
c17557	-15
c17580	-7
c17593	-14
c17631	-9
c17638	-5
c17669	-16
c17695	-6
c17707	-3
c17736	-7
c17743	-13
c17748	-10
c17790	-14
c17814	-9
c17828	-9
c17839	-16
c17859	-9
c17886	-10
c17890	-13
c17909	-5
c17932	-14
c17981	-11
c18003	-16
c18018	-6
c18022	-11
c18026	-12
c18030	-2
c18031	-2
c18036	-10
c18079	-5
c18104	-16
c18137	-3
c18164	-7
c18172	-2
c18190	-2
c18191	-2
c18220	-9
c18228	-13
c18229	-13
c18232	-16
c18289	-7
c18314	-13
c18328	-15
c18336	-15
c18355	-9
c18376	-11
c18401	-10
c18412	-13
c18418	-14
c18434	-6
c18455	-11
c18458	-11
c18467	-10
c18524	-7
c18584	-9
c18600	-10
c18606	-14
c18612	-3
c18617	-7
c18681	-8
c18716	-13
c18717	-13
c18727	-14
c18758	-14
c18760	-7
c18797	-9
c18799	-12
c18803	-7
c18812	-15
c18823	-15
c18839	-15
c18894	-2
c18924	-9
c18926	-11
c18942	-9
c18945	-15
c18954	-5
c18955	-5
c18959	-2
c18966	-12
c18967	-12
c19011	-6
c19012	-8
c19014	-2
c19032	-16
c19035	-15
c19052	-8
c19058	-13
c19059	-13
c19083	-6
c19139	-16
c19162	-14
c19210	-6
c19213	-13
c19254	-11
c19302	-13
c19315	-13
c19323	-12
c19326	-14
c19330	-8
c19342	-11
c19345	-11
c19352	-13
c19356	-13
c19361	-7
c19372	-5
c19373	-5
c19398	-9
c19442	-11
c19486	-12
c19497	-2
c19540	-9
c19547	-6
c19548	-16
c19555	-6
c19571	-11
c19598	-7
c19602	-10
c19611	-15
c19657	-9
c19658	-3
c19695	-12
c19713	-10
c19737	-8
c19750	-11
c19772	-8
c19795	-13
c19802	-13
c19831	-16
c19832	-13
c19833	-13
c19853	-2
c19968	-3
c20022	-5
c20023	-5
c20054	-13
c20076	-11
c20092	-11
c20094	-2
c20095	-2
c20116	-6
c20165	-16
c20178	-11
c20210	-9
c20211	-9
c20221	-13
c20227	-12
c20257	-3
c20292	-13
c20293	-13
c20314	-3
c20327	-5
c20391	-14
c20393	-12
c20397	-13
c20401	-13
c20408	-12
c20451	-12
c20485	-11
c20504	-2
c20531	-7
c20532	-12
c20592	-9
c20609	-8
c20610	-6
c20615	-13
c20633	-16
c20634	-16
c20650	-9
c20661	-9
c20673	-14
c20675	-15
c20679	-13
c20688	-14
c20696	-3
c20700	-3
c20718	-8
c20719	-8
c20742	-13
c20745	-9
c20753	-3
c20758	-8
c20767	-13
c20776	-15
c20787	-8
c20789	-3
c20801	-5
c20805	-16
c20814	-13
c20833	-11
c20836	-14
c20868	-9
c20875	-13
c20888	-16
c20895	-6
c20959	-10
c20988	-2
c20989	-2
c21025	-8
c21029	-9
c21038	-6
c21050	-9
c21051	-9
c21073	-10
c21097	-11
c21156	-10
c21165	-15
c21249	-11
c21256	-15
c21261	-3
c21277	-13
c21310	-3
c21327	-8
c21335	-16
c21370	-13
c21385	-15
c21397	-14
c21446	-3
c21454	-13
