cellBC	cell_state
c912	-11
c1055	-13
c2383	-6
c2757	-5
c3579	-8
c3702	-16
c3901	-6
c3979	-14
c3991	-7
c4128	-4
c4365	-16
c4449	-14
c4642	-4
c4796	-4
c4922	-16
c4934	-6
c5070	-1
c5088	-14
c5507	-6
c5773	-13
c5923	-8
c5929	-13
c6060	-6
c6079	-7
c6182	-6
c6184	-4
c6225	-1
c6319	-15
c6321	-16
c6332	-7
c6343	-4
c6524	-13
c6581	-4
c6797	-1
c6861	-4
c7003	-5
c7309	-14
c7314	-10
c7373	-3
c7417	-14
c7429	-1
c7430	-13
c7568	-4
c7784	-6
c7801	-14
c7805	-2
c7871	-8
c7905	-13
c7919	-3
c8038	-16
c8059	-1
c8141	-6
c8174	-14
c8188	-5
c8190	-15
c8224	-11
c8294	-3
c8336	-7
c8340	-14
c8418	-2
c8439	-6
c8450	-1
c8451	-2
c8463	-3
c8508	-1
c8550	-16
c8566	-10
c8611	-6
c8642	-5
c8676	-7
c8780	-1
c8857	-13
c8859	-7
c8865	-5
c8877	-6
c8892	-2
c8987	-14
c9076	-13
c9094	-6
c9141	-14
c9169	-7
c9207	-6
c9242	-6
c9316	-5
c9343	-6
c9344	-10
c9383	-2
c9429	-10
c9504	-1
c9570	-15
c9643	-3
c9694	-7
c9732	-14
c9822	-11
c9823	-11
c9848	-1
c9871	-1
c9882	-14
c9940	-13
c9972	-6
c9973	-6
c10006	-14
c10016	-3
c10031	-8
c10043	-14
c10190	-4
c10269	-2
c10301	-2
c10317	-16
c10394	-14
c10419	-14
c10499	-2
c10503	-14
c10530	-13
c10538	-14
c10549	-13
c10593	-14
c10620	-14
c10643	-8
c10645	-15
c10712	-3
c10751	-10
c10770	-15
c10816	-14
c10896	-4
c10926	-5
c10955	-2
c10985	-10
c11124	-7
c11140	-15
c11161	-1
c11164	-6
c11190	-8
c11213	-14
c11251	-2
c11255	-14
c11334	-7
c11351	-14
c11375	-7
c11393	-4
c11406	-13
c11444	-1
c11460	-5
c11479	-11
c11515	-7
c11523	-6
c11571	-14
c11591	-11
c11717	-6
c11731	-2
c11766	-5
c11788	-16
c11821	-15
c11969	-7
c11978	-10
c11982	-15
c12005	-6
c12021	-1
c12054	-1
c12057	-4
c12068	-14
c12073	-6
c12097	-1
c12197	-1
c12208	-14
c12308	-6
c12327	-5
c12339	-14
c12346	-14
c12348	-1
c12355	-16
c12416	-8
c12419	-2
c12440	-13
c12467	-16
c12479	-4
c12541	-14
c12626	-10
c12637	-5
c12638	-10
c12645	-13
c12661	-7
c12664	-2
c12695	-8
c12723	-14
c12746	-13
c12748	-5
c12794	-2
c12800	-6
c12803	-4
c12832	-16
c12908	-8
c12916	-3
c12936	-13
c12977	-2
c13009	-3
c13052	-6
