cellBC	cell_state
c1998	-16
c2245	-15
c3135	-15
c3615	-4
c4103	-2
c4207	-6
c4262	-3
c4413	-7
c5027	-4
c5312	-4
c5406	-6
c5409	-16
c5541	-7
c5581	-11
c5685	-6
c5740	-13
c5842	-15
c6329	-16
c6401	-15
c6598	-11
c6777	-8
c6778	-7
c6779	-7
c6813	-1
c6851	-11
c6929	-2
c7271	-16
c7641	-7
c7660	-6
c7670	-7
c7694	-3
c7727	-4
c7809	-5
c7869	-11
c7890	-7
c7978	-6
c8014	-13
c8168	-11
c8195	-16
c8252	-2
c8402	-2
c8434	-5
c8448	-15
c8498	-11
c8554	-1
c8572	-12
c8647	-15
c8651	-11
c8660	-1
c8692	-2
c8711	-15
c8723	-3
c8737	-1
c8781	-2
c8801	-12
c8804	-6
c8818	-1
c8991	-2
c9022	-11
c9043	-13
c9236	-2
c9238	-2
c9294	-15
c9320	-16
c9429	-1
c9449	-11
c9461	-8
c9482	-10
c9491	-4
c9495	-12
c9529	-15
c9537	-15
c9598	-1
c9606	-7
c9678	-6
c9764	-6
c9814	-5
c9887	-8
c10082	-1
c10094	-4
c10167	-13
c10260	-2
c10282	-1
c10286	-3
c10316	-4
c10382	-11
c10455	-3
c10490	-4
c10520	-11
c10716	-8
c10835	-1
c10904	-6
c10957	-15
c11006	-1
c11103	-4
c11140	-12
c11156	-7
c11228	-12
c11254	-5
c11312	-3
c11367	-15
c11390	-2
c11527	-1
c11576	-16
c11606	-10
c11623	-15
c11643	-1
c11664	-10
c11668	-4
c11680	-7
c11683	-4
c11698	-2
c11730	-12
c11776	-7
c11800	-7
c11805	-1
c11884	-13
c11908	-15
c11909	-15
c11927	-13
c11990	-16
c11997	-13
c12033	-4
c12083	-15
c12098	-4
c12181	-7
c12194	-4
c12219	-7
c12225	-2
c12260	-2
c12271	-16
c12280	-15
c12317	-10
c12395	-11
c12417	-13
c12475	-5
c12537	-1
c12538	-7
c12547	-5
c12598	-15
c12655	-15
c12662	-3
c12664	-3
c12680	-1
c12706	-15
c12741	-5
c12742	-7
c12743	-7
c12783	-8
c12790	-15
c12891	-7
c12923	-4
c12951	-13
c12970	-10
c12996	-8
c13004	-3
c13132	-16
c13171	-15
c13186	-5
c13194	-12
c13206	-15
c13223	-7
c13224	-1
c13225	-1
c13289	-7
c13321	-15
c13348	-4
c13429	-13
c13451	-6
c13454	-7
c13478	-5
c13499	-7
c13522	-5
c13527	-8
c13630	-16
c13648	-6
c13654	-16
c13672	-12
c13696	-11
c13702	-6
c13734	-11
c13743	-8
c13759	-10
c13787	-5
c13816	-7
c13831	-2
c13842	-15
c13887	-6
c13894	-3
c13940	-1
c13946	-2
c13974	-3
c13980	-12
c13983	-3
c14025	-15
c14036	-3
c14054	-2
c14063	-15
c14114	-5
c14149	-7
c14157	-7
c14187	-2
c14194	-2
c14320	-3
c14321	-3
c14336	-2
c14406	-8
c14407	-8
c14416	-2
c14494	-11
c14522	-12
c14545	-4
c14583	-8
c14697	-7
c14736	-7
c14775	-15
c14787	-11
c14792	-6
c14795	-6
c14880	-13
c14882	-7
c14904	-8
c14917	-16
c14985	-7
c14989	-12
c14991	-8
c14998	-15
c15018	-12
c15026	-6
c15067	-6
c15073	-13
c15093	-4
c15100	-4
c15146	-3
c15183	-15
c15192	-15
c15198	-8
c15303	-5
c15315	-16
c15328	-15
c15351	-10
c15437	-1
c15468	-16
c15498	-11
c15517	-13
c15534	-1
c15587	-15
c15608	-8
c15632	-13
c15660	-5
c15683	-7
c15708	-15
c15730	-6
c15734	-16
c15764	-4
c15776	-10
c15785	-15
c15797	-11
c15818	-4
c15857	-6
c15928	-13
c15933	-8
c15943	-13
c15961	-4
c15984	-3
c16013	-16
c16033	-7
c16035	-5
c16036	-10
c16039	-7
c16052	-4
c16068	-7
c16102	-4
c16116	-8
c16125	-5
c16138	-3
c16215	-8
c16244	-13
c16257	-15
c16289	-12
c16372	-12
c16376	-6
c16382	-3
c16391	-4
c16400	-10
c16401	-10
c16407	-4
c16413	-7
c16423	-6
c16490	-15
c16501	-5
c16512	-1
c16528	-2
c16544	-13
c16547	-1
c16582	-7
c16607	-1
c16614	-11
c16622	-5
c16627	-6
c16635	-10
c16652	-10
c16676	-3
c16714	-4
c16720	-2
c16742	-12
c16744	-10
c16746	-13
c16771	-5
c16805	-6
c16823	-15
c16941	-16
c16945	-7
c16946	-15
c16957	-12
c16960	-10
c16981	-10
c16988	-16
c16992	-15
c17056	-12
c17126	-7
c17149	-10
c17152	-11
c17163	-15
c17186	-4
c17212	-11
c17265	-6
c17271	-12
c17285	-15
c17355	-10
c17371	-4
c17385	-2
c17388	-7
c17406	-4
c17409	-3
c17426	-7
c17466	-10
c17489	-3
c17496	-3
c17500	-2
c17549	-11
c17566	-3
c17586	-5
c17646	-16
c17660	-1
c17691	-11
c17692	-6
c17699	-3
c17702	-16
c17738	-4
c17791	-2
c17797	-6
c17798	-11
c17816	-10
c17827	-15
c17830	-4
c17836	-11
c17866	-6
c17900	-4
c17901	-4
c17904	-15
c17939	-5
c17951	-5
c18030	-1
c18031	-1
c18054	-7
c18079	-3
c18093	-5
c18107	-15
c18111	-7
c18136	-7
c18148	-15
c18149	-15
c18161	-3
c18204	-11
c18211	-5
c18247	-5
c18358	-1
c18389	-8
c18393	-8
c18409	-5
c18412	-13
c18415	-4
c18419	-4
c18438	-12
c18476	-5
c18487	-2
c18506	-5
c18516	-16
c18540	-13
c18544	-7
c18555	-8
c18556	-5
c18562	-2
c18590	-4
c18593	-7
c18602	-12
c18641	-7
c18657	-11
c18695	-7
c18697	-2
c18705	-15
c18710	-6
c18743	-5
c18754	-11
c18779	-8
c18794	-6
c18798	-11
c18809	-5
c18847	-10
c18875	-4
c18894	-7
c18916	-10
c18953	-8
c18969	-7
c18994	-10
c18996	-15
c19015	-3
c19025	-4
c19048	-3
c19070	-4
c19080	-16
c19082	-1
c19083	-1
c19127	-12
c19172	-6
c19178	-3
c19196	-15
c19197	-15
c19239	-2
c19258	-2
c19276	-8
c19284	-11
c19312	-1
c19314	-7
c19317	-6
c19324	-16
c19356	-15
c19364	-12
c19402	-12
c19419	-3
c19425	-16
c19426	-8
c19430	-4
c19441	-13
c19445	-16
c19482	-7
c19496	-2
c19499	-13
c19509	-10
c19563	-7
c19566	-15
c19580	-12
c19610	-7
c19634	-15
c19646	-16
c19661	-4
c19674	-10
c19683	-10
c19713	-5
c19728	-5
c19730	-1
c19731	-1
c19767	-3
c19771	-10
c19775	-7
c19776	-7
c19786	-5
c19788	-1
c19789	-1
c19793	-8
c19801	-13
c19817	-7
c19832	-1
c19833	-1
c19834	-5
c19868	-13
c19883	-13
c19912	-12
c19914	-16
c19924	-5
c19925	-5
c19965	-15
c19986	-12
c19994	-6
c20038	-1
c20068	-5
c20072	-15
c20074	-4
c20091	-5
c20111	-16
c20122	-7
c20138	-10
c20176	-8
c20193	-2
c20217	-15
c20228	-7
c20229	-7
c20230	-13
c20242	-7
c20260	-15
c20264	-7
c20283	-7
c20289	-15
c20306	-7
c20308	-1
c20309	-1
c20333	-13
c20344	-15
c20395	-4
c20397	-7
c20418	-15
c20419	-15
c20421	-8
c20422	-15
c20434	-12
c20435	-12
c20440	-2
c20448	-12
c20454	-16
c20456	-12
c20471	-5
c20478	-11
c20499	-5
c20514	-6
c20528	-2
c20530	-6
c20545	-15
c20549	-2
c20576	-15
c20578	-13
c20587	-3
c20588	-11
c20602	-8
c20623	-12
c20634	-10
c20724	-5
c20759	-11
c20776	-6
c20780	-15
c20800	-8
c20820	-11
c20842	-15
c20847	-4
c20871	-16
c20878	-16
c20893	-15
c20906	-1
c20907	-1
c20918	-16
c20922	-15
c20926	-3
c20943	-8
c20945	-8
c20949	-15
c20953	-2
c20962	-11
c20963	-11
c20991	-15
c21011	-5
c21027	-15
c21029	-7
c21040	-10
c21062	-7
c21069	-12
c21104	-16
c21129	-5
c21154	-5
c21159	-16
c21165	-11
c21172	-4
c21202	-7
c21247	-15
c21250	-8
c21305	-7
c21306	-10
c21311	-3
c21333	-6
c21334	-8
c21392	-6
c21424	-6
c21433	-7
c21441	-13
c21450	-15
c21510	-12
c21514	-5
c21582	-10
c21651	-2
c21657	-1
c21696	-13
c21716	-11
c21740	-7
c21753	-8
c21769	-16
c21792	-6
c21808	-10
c21834	-3
c21839	-10
c21849	-6
c21856	-6
c21899	-12
c21920	-7
c21940	-15
c21941	-15
c21981	-6
c21990	-4
c22001	-15
c22048	-7
c22056	-2
c22069	-12
c22074	-1
c22085	-13
c22094	-1
c22095	-1
c22098	-12
c22105	-12
c22118	-1
c22119	-1
c22124	-10
c22132	-13
c22133	-13
c22137	-7
c22171	-15
c22173	-6
c22190	-8
c22195	-4
c22198	-6
c22206	-7
c22218	-13
c22219	-13
c22236	-5
c22248	-12
c22249	-12
c22259	-13
c22275	-7
c22291	-15
c22332	-3
c22341	-16
c22352	-15
c22360	-12
c22363	-11
c22368	-8
c22387	-3
c22389	-7
c22400	-8
c22402	-5
c22409	-15
c22422	-16
c22444	-16
c22447	-7
c22483	-5
c22493	-6
c22496	-12
c22531	-5
c22542	-5
c22544	-2
c22560	-6
c22571	-8
c22582	-15
c22590	-10
c22591	-10
c22604	-7
c22607	-13
c22624	-11
c22635	-13
c22639	-13
c22646	-7
c22652	-12
c22654	-7
c22665	-10
c22668	-5
c22702	-7
c22724	-7
c22730	-4
c22773	-6
c22801	-5
c22817	-16
c22826	-10
c22829	-1
c22830	-7
c22841	-4
c22855	-15
c22880	-4
c22881	-4
c22892	-1
c22897	-15
c22898	-8
c22914	-8
c22930	-1
c22931	-1
c22943	-3
c22966	-6
c22973	-3
c23014	-13
c23017	-5
c23032	-16
c23060	-3
c23076	-11
c23081	-12
c23084	-10
c23085	-10
c23094	-7
c23104	-16
c23106	-15
c23113	-16
c23114	-5
c23120	-11
c23142	-16
c23176	-3
c23188	-10
c23228	-15
c23234	-15
c23236	-15
c23239	-11
c23245	-3
c23258	-13
c23293	-4
c23298	-3
c23304	-15
c23310	-12
c23316	-13
c23332	-10
c23334	-6
c23340	-4
c23379	-3
c23382	-13
c23395	-15
c23416	-5
c23439	-12
c23443	-15
c23445	-7
c23453	-15
c23459	-10
c23480	-3
c23492	-11
c23495	-13
c23498	-5
c23505	-10
c23513	-2
c23515	-15
c23516	-12
c23535	-6
c23543	-10
c23559	-4
c23567	-13
c23581	-7
c23602	-16
c23618	-16
c23647	-15
c23661	-13
c23670	-1
c23671	-1
c23675	-16
c23713	-3
c23717	-7
c23718	-7
c23753	-13
c23772	-6
c23800	-11
c23809	-13
c23814	-2
c23818	-16
c23838	-13
c23872	-5
c23874	-7
c23878	-3
c23882	-15
c23890	-7
c23902	-7
c23912	-11
c23937	-16
c23938	-15
c23968	-12
c23973	-8
c23988	-11
c23995	-7
c24000	-7
c24012	-13
c24013	-13
c24028	-11
c24046	-3
c24048	-2
c24053	-12
c24067	-7
c24070	-4
c24090	-11
c24091	-11
c24111	-2
c24122	-7
c24157	-5
c24161	-2
c24162	-10
c24182	-8
c24184	-12
c24194	-3
c24201	-8
c24208	-2
c24224	-6
c24232	-5
c24236	-16
c24247	-10
c24259	-16
c24263	-1
c24282	-16
c24312	-15
c24326	-7
c24341	-6
c24342	-1
c24343	-1
c24397	-2
c24403	-10
c24404	-13
c24423	-5
c24428	-7
c24440	-2
c24447	-4
c24459	-15
c24460	-1
c24461	-1
c24464	-7
c24477	-12
c24479	-2
c24494	-10
c24496	-15
c24503	-8
c24520	-16
c24537	-4
c24550	-12
c24609	-10
c24624	-7
c24626	-8
c24631	-11
c24632	-5
c24682	-2
c24694	-1
c24695	-1
c24700	-7
c24729	-5
c24740	-7
c24741	-7
c24751	-3
c24763	-6
c24772	-13
c24775	-16
c24796	-13
c24797	-13
c24801	-6
c24806	-16
c24810	-15
c24830	-2
c24846	-12
c24875	-7
c24881	-6
c24891	-3
c24892	-12
c24893	-12
c24898	-7
c24901	-12
c24912	-10
c24913	-10
c24920	-10
c24931	-10
c24932	-6
c24934	-3
c24935	-3
c24940	-8
c24941	-8
c24959	-5
c24974	-7
c24986	-8
c24987	-8
c24999	-11
c25004	-8
c25018	-1
c25019	-1
c25040	-3
c25049	-8
c25070	-13
c25071	-13
c25072	-16
c25073	-16
c25100	-16
c25110	-8
c25112	-12
c25121	-2
c25142	-8
c25143	-8
c25145	-2
c25151	-13
c25159	-16
c25168	-16
c25177	-3
c25181	-11
c25185	-6
c25206	-10
c25210	-7
c25211	-7
c25216	-15
c25223	-3
c25237	-7
c25245	-12
c25275	-12
c25276	-2
c25278	-15
c25304	-2
c25314	-11
c25316	-4
c25319	-2
c25341	-6
c25363	-5
c25389	-6
c25394	-13
c25395	-13
c25397	-6
c25413	-4
c25415	-15
c25417	-2
c25424	-12
c25436	-3
c25450	-5
c25461	-8
c25471	-12
c25480	-8
c25486	-7
c25516	-1
c25517	-1
c25538	-12
c25562	-7
c25565	-15
c25566	-7
c25567	-7
c25571	-7
c25572	-8
c25575	-11
c25581	-2
c25584	-2
c25591	-15
c25623	-8
c25624	-8
c25639	-16
c25643	-12
c25645	-16
c25651	-3
c25665	-2
c25681	-4
c25686	-7
c25702	-5
c25729	-16
c25766	-2
c25774	-15
c25778	-8
c25781	-13
c25793	-15
c25803	-7
c25807	-7
c25834	-10
c25848	-3
c25864	-8
c25865	-8
c25873	-7
c25879	-8
