cellBC	cell_state
c2027	-12
c2541	-13
c2984	-8
c3169	-8
c3596	-1
c4347	-12
c4595	-9
c4988	-13
c5030	-12
c5191	-5
c5305	-11
c5550	-12
c5651	-2
c5690	-12
c5757	-8
c5830	-3
c5948	-12
c6074	-12
c6521	-4
c6589	-10
c6617	-13
c6650	-12
c6696	-2
c6720	-13
c6740	-5
c6810	-12
c6853	-12
c7010	-12
c7016	-9
c7044	-9
c7241	-9
c7320	-10
c7345	-7
c7441	-13
c7506	-10
c7603	-10
c7658	-12
c7768	-8
c7776	-13
c7810	-3
c7839	-10
c7915	-9
c7917	-7
c7936	-10
c7944	-15
c7956	-12
c7993	-8
c7995	-8
c8021	-7
c8115	-7
c8220	-1
c8259	-15
c8271	-15
c8281	-9
c8285	-10
c8289	-3
c8337	-7
c8385	-15
c8457	-7
c8521	-13
c8526	-13
c8544	-15
c8565	-11
c8602	-10
c8682	-10
c8692	-12
c8720	-2
c8736	-7
c8750	-6
c8751	-6
c8772	-5
c8883	-10
c8890	-10
c8912	-2
c8928	-3
c8955	-13
c8960	-8
c9002	-12
c9032	-10
c9087	-8
c9148	-5
c9165	-2
c9198	-10
c9340	-12
c9342	-15
c9351	-12
c9400	-1
c9557	-1
c9566	-9
c9584	-12
c9602	-3
c9747	-12
c9803	-10
c9891	-9
c9901	-10
c9904	-3
c9994	-6
c10072	-3
c10097	-13
c10106	-7
c10170	-8
c10209	-1
c10357	-7
c10376	-8
c10439	-9
c10542	-4
c10573	-11
c10586	-1
c10663	-2
c10710	-7
c10748	-12
c10789	-1
c10845	-7
c10872	-9
c10873	-9
c10890	-13
c10901	-4
c10916	-10
c10932	-5
c10980	-10
c10982	-7
c10983	-7
c11031	-13
c11083	-12
c11095	-6
c11183	-7
c11186	-2
c11263	-6
c11277	-12
c11315	-5
c11390	-11
c11397	-3
c11427	-6
c11462	-15
c11481	-2
c11521	-7
c11563	-13
c11605	-3
c11606	-2
c11622	-13
c11632	-11
c11647	-9
c11652	-15
c11665	-12
c11684	-12
c11699	-15
c11703	-9
c11747	-4
c11756	-11
c11851	-12
c11855	-2
c11911	-11
c11915	-5
c11949	-5
c11951	-4
c12000	-2
c12063	-7
c12120	-5
c12122	-15
c12151	-8
c12169	-2
c12196	-8
c12207	-5
c12228	-12
c12264	-10
c12289	-8
c12376	-9
c12406	-4
c12470	-6
c12473	-7
c12482	-6
c12487	-8
c12591	-10
c12723	-5
c12750	-12
c12834	-7
c12839	-12
c12854	-10
c12877	-10
c13024	-4
c13070	-13
c13102	-5
c13113	-7
c13138	-9
c13143	-10
c13158	-11
c13176	-2
c13180	-5
c13230	-2
c13254	-11
c13255	-11
c13258	-8
c13290	-13
c13293	-12
c13301	-12
c13322	-6
c13329	-3
c13379	-3
c13383	-10
c13414	-3
c13430	-8
c13439	-11
c13462	-2
c13478	-4
c13531	-9
c13553	-3
c13561	-15
c13580	-10
c13583	-4
c13597	-10
c13656	-8
c13680	-12
c13689	-13
c13723	-10
c13752	-1
c13754	-8
c13781	-1
c13816	-15
c13854	-1
c13856	-15
c13857	-15
c13860	-6
c13876	-10
c13927	-5
c13933	-5
c13989	-13
c14006	-11
c14027	-1
c14029	-12
c14041	-12
c14100	-12
c14104	-6
c14142	-4
c14174	-10
c14184	-4
c14187	-10
c14204	-15
c14205	-15
c14206	-11
c14208	-13
c14255	-13
c14306	-7
c14377	-8
c14408	-9
c14412	-9
c14422	-3
c14434	-11
c14437	-3
c14443	-2
c14466	-13
c14478	-11
c14528	-9
c14555	-1
c14567	-5
c14596	-4
c14608	-15
c14609	-15
c14612	-15
c14613	-15
c14619	-1
c14641	-3
c14678	-10
c14680	-12
c14757	-11
c14760	-12
c14811	-5
c14817	-12
c14819	-10
c14845	-12
c14901	-13
c14903	-2
c14914	-12
c14925	-10
c15016	-6
c15027	-11
c15068	-12
c15073	-12
c15079	-11
c15103	-8
c15124	-12
c15163	-3
c15164	-3
c15224	-1
c15286	-2
c15356	-12
c15360	-10
c15374	-12
c15470	-8
c15486	-13
c15524	-15
c15570	-4
c15574	-10
c15653	-10
c15656	-10
c15667	-1
c15671	-6
c15696	-8
c15722	-2
c15770	-8
c15778	-7
c15800	-9
c15850	-11
c15855	-10
c15860	-9
c15940	-9
c15974	-2
c15982	-3
c15996	-1
c16068	-4
c16082	-10
c16114	-12
c16174	-10
c16223	-3
c16236	-3
c16295	-6
c16388	-12
c16403	-15
c16404	-12
c16422	-12
c16438	-4
c16472	-15
c16488	-10
c16520	-10
c16564	-8
c16599	-5
c16607	-6
c16629	-12
c16664	-9
c16737	-11
c16738	-10
c16764	-10
c16772	-5
c16797	-8
c16815	-4
c16817	-1
c16821	-15
c16856	-4
c16882	-12
c16913	-2
c16927	-11
c16929	-11
c16957	-3
c16968	-1
c16983	-1
c16999	-12
c17002	-2
c17016	-3
c17049	-9
c17052	-12
c17056	-4
c17070	-12
c17146	-10
c17163	-10
c17170	-3
c17229	-4
c17249	-10
c17260	-5
c17262	-11
c17270	-12
c17275	-12
c17298	-9
c17323	-4
c17325	-10
c17336	-10
c17399	-10
c17426	-8
c17449	-10
c17456	-11
