	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1766	-1	11	25	30	0	0	0	11	-1	0	36	0	-1	-1	29	-1	-1	0	-1	29	30	0	0	0	0	36	20	-1	0	25
c1900	0	-1	28	0	36	-1	0	11	0	-1	36	-1	7	0	38	0	4	24	0	0	0	0	30	-1	0	0	0	-1	0	8
c2742	0	11	-1	-1	0	0	0	11	0	3	-1	-1	22	14	-1	0	50	5	-1	0	30	-1	-1	35	-1	0	-1	-1	0	25
c2820	0	0	-1	44	-1	0	0	-1	2	0	-1	27	38	25	0	0	0	0	22	0	0	0	30	0	0	0	37	-1	0	0
c3676	0	0	0	-1	-1	-1	44	11	-1	0	36	27	-1	25	0	0	-1	-1	0	30	0	5	30	0	-1	27	-1	-1	0	0
c3909	0	25	0	7	-1	29	0	-1	0	-1	36	0	-1	0	0	-1	0	5	25	0	14	0	-1	-1	0	-1	0	-1	0	-1
c4292	0	-1	-1	-1	0	0	0	11	0	0	-1	0	20	25	20	0	29	-1	0	36	-1	0	30	16	2	0	0	-1	8	3
c4379	0	11	-1	22	12	20	0	11	36	0	36	32	5	43	0	0	50	0	0	0	30	-1	0	0	39	0	20	-1	-1	-1
c4551	0	0	0	25	0	25	0	0	49	0	-1	0	0	0	-1	-1	0	0	50	0	-1	39	0	47	-1	0	20	-1	0	0
c4596	25	11	25	47	12	-1	0	11	-1	0	36	0	0	0	-1	-1	50	0	0	-1	30	0	0	44	-1	0	20	-1	-1	2
c4651	0	39	25	4	-1	50	11	11	0	38	36	50	36	-1	0	0	50	0	-1	0	-1	0	0	3	27	0	20	-1	0	-1
c4811	0	5	22	3	0	-1	0	11	0	-1	36	11	-1	20	50	22	0	0	-1	0	36	0	5	25	-1	0	0	-1	0	50
c5100	0	11	25	22	-1	20	0	-1	0	0	36	0	-1	0	0	-1	50	0	0	0	30	-1	0	0	-1	-1	20	-1	-1	-1
c5225	-1	0	0	33	0	27	13	11	0	-1	-1	0	0	25	0	0	-1	-1	7	0	18	25	30	0	-1	0	0	-1	-1	3
c5483	0	-1	22	-1	0	24	38	11	-1	0	36	0	0	0	0	15	0	-1	0	0	0	-1	0	0	-1	0	31	-1	0	-1
c5581	-1	0	0	20	36	-1	-1	11	0	0	36	0	0	0	0	0	41	24	-1	0	0	0	-1	-1	0	0	7	-1	21	-1
c5707	0	-1	-1	0	-1	50	-1	11	-1	-1	36	27	-1	25	-1	-1	36	0	7	25	0	0	30	-1	-1	-1	0	-1	0	0
c5957	0	-1	0	-1	15	0	0	-1	0	-1	-1	0	0	0	38	0	-1	0	50	0	0	0	0	0	0	0	20	-1	0	-1
c6132	-1	0	0	0	-1	-1	7	11	-1	-1	36	-1	0	25	0	0	0	50	0	-1	-1	0	30	0	0	0	30	-1	0	3
c6183	0	0	-1	0	36	-1	0	11	27	-1	36	0	-1	39	0	0	-1	24	-1	49	0	0	30	-1	0	30	49	-1	14	-1
c6191	0	20	11	0	36	-1	0	-1	7	0	-1	0	0	0	0	-1	0	24	0	0	0	0	30	-1	0	30	0	-1	21	0
c6347	0	0	-1	0	50	0	-1	11	0	0	36	0	0	-1	0	-1	-1	-1	0	0	-1	0	30	2	-1	50	-1	-1	0	0
c6564	50	29	-1	0	0	0	0	11	0	5	36	0	-1	25	7	0	-1	0	0	-1	0	0	30	21	11	22	-1	-1	0	0
c6655	20	0	-1	0	-1	0	7	11	0	30	36	0	36	25	0	0	-1	50	0	44	-1	10	-1	0	0	0	30	-1	0	3
c6705	0	0	25	8	50	-1	-1	11	0	14	36	0	0	0	-1	0	-1	7	0	0	30	0	0	0	0	31	20	-1	0	0
c6831	0	0	0	-1	0	-1	0	11	20	0	36	0	0	25	0	0	-1	0	0	0	0	22	-1	11	-1	0	0	-1	18	3
