cellBC	cell_state
c3273	-2
c3864	-7
c3977	-3
c4110	-2
c4455	-2
c4602	-13
c4625	-10
c4626	-8
c4705	-8
c5069	-6
c5154	-2
c5230	-12
c5551	-7
c5926	-13
c5977	-13
c5987	-7
c6110	-10
c6219	-15
c6446	-13
c6548	-11
c6584	-11
c6656	-13
c6670	-9
c6692	-11
c6745	-2
c6815	-6
c7111	-11
c7127	-2
c7185	-6
c7248	-6
c7292	-10
c7310	-8
c7311	-8
c7364	-11
c7518	-6
c7718	-11
c7771	-10
c7813	-16
c7904	-6
c7954	-9
c7965	-15
c8042	-13
c8063	-16
c8508	-4
c8606	-2
c8683	-13
c8731	-12
c8760	-10
c8880	-12
c8881	-12
c8889	-12
c9131	-11
c9195	-6
c9422	-16
c9449	-8
c9451	-2
c9598	-8
c9654	-12
c9658	-8
c9704	-7
c9737	-11
c9755	-11
c9797	-8
c9830	-9
c9992	-13
c9999	-8
c10003	-13
c10021	-11
c10035	-11
c10046	-3
c10172	-11
c10237	-4
c10257	-16
c10270	-12
c10288	-9
c10332	-13
c10407	-13
c10503	-4
c10526	-10
c10568	-8
c10592	-7
c10597	-16
c10598	-16
c10616	-11
c10649	-3
c10704	-8
c10767	-8
c10789	-16
c10815	-13
c10852	-9
c10894	-13
c10914	-14
c10996	-11
c11001	-13
c11010	-7
c11022	-13
c11062	-14
c11152	-11
c11164	-9
c11273	-9
c11317	-11
c11334	-13
c11376	-2
c11538	-11
c11568	-11
c11758	-11
c11770	-7
c11791	-11
c11830	-10
c11884	-14
c11895	-13
c11938	-12
c11970	-13
c11981	-2
c11993	-3
c12045	-13
c12047	-13
c12066	-12
c12067	-12
c12074	-16
c12111	-13
c12179	-8
c12198	-3
c12205	-11
c12217	-11
c12246	-14
c12258	-3
c12259	-3
c12325	-13
c12422	-10
c12444	-7
c12503	-13
c12526	-6
c12554	-4
c12567	-13
c12569	-11
c12669	-16
c12671	-16
c12681	-14
c12693	-11
c12753	-2
c12828	-15
c12829	-15
c12854	-13
c12890	-15
c12891	-15
c12925	-13
c12974	-15
c12979	-6
c12992	-7
c12993	-7
c13022	-13
c13044	-3
c13082	-7
c13083	-7
c13211	-15
c13227	-3
c13249	-12
c13302	-8
c13313	-4
c13346	-13
c13351	-8
c13423	-3
c13438	-12
c13520	-3
c13553	-10
c13590	-14
c13594	-7
c13595	-7
c13601	-4
c13613	-13
c13732	-9
c13748	-6
c13770	-2
c13778	-14
c13796	-13
c13843	-14
c13854	-15
c13856	-7
c13857	-7
c13871	-11
c13877	-12
c13878	-14
c13899	-4
c13916	-14
c13953	-4
c13965	-2
c13974	-12
c14025	-13
c14029	-2
c14082	-4
c14090	-14
c14100	-16
c14143	-13
c14159	-13
c14164	-10
c14241	-4
c14287	-14
c14304	-6
c14358	-7
c14452	-7
c14454	-4
c14474	-14
c14486	-14
c14501	-2
c14505	-16
c14519	-8
c14557	-2
c14623	-4
c14824	-16
c14829	-13
c14857	-10
c14989	-13
c15056	-4
c15085	-9
c15122	-16
c15153	-12
c15157	-3
c15167	-7
c15188	-9
c15197	-16
c15262	-14
c15294	-16
c15453	-13
c15457	-13
c15477	-3
c15478	-13
c15519	-11
c15564	-11
c15638	-11
c15642	-13
c15646	-12
c15651	-4
c15674	-6
c15706	-13
c15742	-9
c15768	-3
c15791	-14
c15819	-3
c15823	-11
c15831	-15
c15855	-11
c15870	-15
c15883	-2
c15897	-2
c15906	-2
c15935	-15
c15939	-4
c15940	-13
c15963	-6
c15971	-14
c15976	-15
c15994	-6
c16032	-11
c16052	-9
c16056	-11
c16067	-14
c16102	-2
c16172	-13
c16188	-4
c16204	-3
c16222	-11
c16289	-2
c16294	-7
c16325	-4
c16334	-15
c16342	-11
c16467	-11
c16490	-11
c16543	-8
c16610	-16
c16624	-13
c16684	-4
c16695	-2
c16729	-13
c16754	-13
c16755	-13
c16778	-13
c16804	-13
c16825	-13
c16838	-10
c16861	-15
c16873	-2
c16879	-6
c16904	-9
c16919	-16
c16943	-12
c16962	-16
c16991	-4
c16996	-13
c17004	-9
c17011	-13
c17015	-11
c17018	-14
c17037	-7
c17058	-3
c17070	-16
c17091	-16
c17104	-14
c17118	-14
c17120	-2
c17164	-6
c17165	-6
c17202	-16
c17203	-16
c17211	-4
c17308	-11
c17310	-16
c17312	-14
c17340	-11
c17352	-6
c17363	-12
c17399	-13
c17403	-13
c17412	-15
c17425	-3
c17427	-14
c17443	-15
c17444	-9
c17482	-15
c17506	-2
c17509	-10
c17512	-2
c17538	-13
c17550	-9
c17551	-9
c17559	-13
c17564	-9
c17580	-8
c17588	-7
c17589	-7
c17597	-15
c17656	-4
c17674	-12
c17681	-16
c17697	-12
c17705	-13
c17721	-11
c17724	-3
c17739	-16
c17742	-8
c17753	-16
c17774	-8
c17825	-14
c17849	-8
c17913	-13
c17924	-16
c17938	-15
c17939	-15
c17946	-9
c17963	-15
c17976	-2
c17977	-2
c17978	-13
c17979	-13
c17984	-13
c17986	-12
c17987	-12
c18005	-16
c18025	-16
c18029	-9
c18058	-11
c18090	-6
c18092	-11
c18130	-14
c18178	-3
c18184	-13
c18186	-6
c18187	-6
c18190	-13
c18213	-12
c18232	-16
c18235	-13
c18237	-10
c18249	-16
c18276	-11
c18306	-6
c18326	-11
c18402	-2
c18405	-11
c18410	-13
c18417	-13
c18423	-4
c18454	-10
c18470	-11
c18473	-10
c18501	-11
c18504	-3
c18519	-2
c18535	-2
c18540	-2
c18548	-9
c18565	-7
c18568	-8
c18583	-13
c18604	-11
c18673	-3
c18678	-8
c18679	-8
c18685	-16
c18707	-12
c18724	-12
c18762	-13
c18776	-13
c18830	-8
c18831	-8
c18850	-12
c18868	-16
c18885	-16
c18891	-3
c18902	-11
c18918	-8
c18919	-8
c18986	-11
c18988	-10
c18989	-10
c18996	-3
c19004	-14
c19015	-6
c19060	-12
c19066	-13
c19072	-9
c19080	-8
c19120	-14
c19121	-14
c19158	-13
c19162	-9
c19164	-11
c19165	-11
c19181	-12
c19201	-14
c19205	-9
c19219	-7
c19229	-14
c19248	-9
c19251	-14
c19256	-14
c19267	-4
c19288	-12
c19291	-11
c19304	-16
c19307	-4
c19338	-3
c19383	-4
c19385	-6
c19405	-14
c19416	-7
c19435	-8
c19441	-11
c19474	-7
c19475	-7
c19483	-15
c19485	-14
c19541	-13
c19593	-3
c19604	-4
c19610	-11
c19611	-11
c19626	-12
c19630	-6
c19631	-6
c19646	-6
c19670	-10
c19697	-11
c19718	-9
c19740	-8
c19748	-9
c19763	-8
c19774	-15
c19788	-11
c19790	-16
c19796	-11
c19797	-11
c19816	-14
c19818	-15
c19828	-4
c19898	-12
c19926	-15
c19941	-11
c19965	-6
c19967	-12
c19977	-13
c19994	-8
c20017	-6
c20025	-14
c20031	-13
c20040	-3
c20052	-11
c20054	-2
c20059	-13
c20073	-11
c20094	-7
c20109	-8
c20165	-13
c20166	-3
c20200	-11
c20213	-16
c20231	-13
c20233	-6
c20244	-6
c20250	-12
c20264	-11
c20266	-13
c20302	-15
c20305	-10
c20315	-8
c20319	-6
c20328	-9
c20344	-7
c20353	-4
c20361	-8
c20363	-6
c20366	-3
c20367	-3
c20394	-13
c20396	-13
c20442	-14
c20446	-9
c20450	-11
c20467	-16
c20486	-15
c20496	-13
c20518	-11
c20549	-12
c20571	-2
c20573	-4
c20591	-4
c20596	-2
c20611	-6
c20632	-14
c20638	-16
c20639	-16
c20642	-14
c20669	-13
c20678	-2
c20681	-9
c20683	-16
c20725	-16
c20737	-2
c20740	-6
c20754	-10
c20759	-11
c20766	-16
c20779	-13
c20818	-13
c20825	-11
c20840	-12
c20886	-2
c20888	-8
c20894	-11
c20930	-3
c21009	-13
c21014	-16
c21024	-6
c21027	-16
c21047	-11
c21082	-16
c21086	-7
c21087	-7
c21088	-6
c21102	-13
c21104	-2
c21125	-14
c21154	-7
c21155	-7
c21171	-4
c21172	-14
c21177	-16
c21195	-4
c21208	-11
c21231	-13
c21248	-3
c21263	-8
c21286	-13
c21290	-12
c21336	-13
c21340	-11
c21345	-11
c21366	-14
c21374	-16
c21392	-2
c21414	-11
c21420	-4
c21428	-10
c21460	-11
c21477	-11
c21503	-2
c21520	-6
c21527	-12
c21549	-11
c21556	-16
c21557	-16
c21567	-8
c21588	-15
c21590	-2
c21611	-11
c21624	-10
c21625	-10
c21635	-2
c21638	-13
c21639	-13
c21654	-12
c21661	-9
c21683	-4
c21731	-2
c21743	-16
c21745	-16
c21753	-13
c21777	-9
c21785	-13
c21807	-14
c21811	-11
c21817	-16
c21832	-8
c21834	-9
c21838	-4
c21849	-8
c21855	-10
c21891	-13
c21953	-13
c21958	-12
c21969	-16
c21983	-2
c22011	-4
c22014	-13
c22047	-6
c22067	-4
c22086	-6
c22111	-15
c22113	-13
c22124	-13
c22144	-11
c22219	-4
c22224	-4
c22225	-4
c22229	-12
