	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1687	0	0	26	36	-1	-1	-1	0	0	0	0	0	22	0	-1	25	0	-1	0	0	25	24	0	0	9	-1	36	17	14	-1
c1808	0	0	0	0	12	-1	-1	14	0	-1	3	0	-1	-1	0	21	-1	36	-1	0	25	0	-1	2	-1	37	-1	-1	-1	0
c1905	0	0	11	-1	26	30	27	0	-1	23	3	0	-1	14	37	15	0	49	0	-1	25	0	0	49	-1	-1	0	42	0	0
c2875	0	-1	-1	36	0	0	12	0	0	0	0	26	22	2	0	25	2	23	28	11	25	0	42	0	34	-1	-1	0	14	-1
c3166	-1	0	26	0	0	13	18	37	0	0	0	14	22	0	0	25	-1	-1	3	36	25	0	-1	36	-1	-1	-1	-1	30	-1
c3623	0	13	0	0	0	30	-1	14	-1	36	3	0	22	33	43	21	0	0	0	0	25	0	-1	0	-1	37	17	-1	0	-1
c3803	-1	0	-1	36	0	0	0	0	0	0	0	0	22	2	0	25	-1	0	36	0	25	-1	-1	-1	0	-1	40	28	0	0
c4267	0	0	26	36	0	-1	0	37	0	-1	-1	0	-1	0	-1	25	5	0	0	0	25	0	8	0	0	-1	0	0	0	-1
c4400	0	27	-1	-1	32	49	0	-1	0	-1	0	-1	22	0	-1	25	0	5	0	0	25	0	43	-1	-1	-1	-1	17	14	0
c4960	14	0	0	0	45	-1	0	34	0	0	-1	35	0	-1	-1	2	0	0	-1	14	-1	0	0	-1	0	0	12	37	0	0
c5504	14	0	27	-1	0	0	34	34	0	0	0	0	-1	0	0	0	0	0	0	34	32	11	-1	13	9	0	-1	12	37	0
c5587	-1	-1	0	-1	32	0	0	-1	-1	-1	0	22	-1	0	34	-1	0	11	22	0	0	0	11	-1	-1	0	0	13	0	0
c5628	0	0	26	36	0	49	0	0	0	0	0	43	22	-1	0	25	-1	0	-1	0	-1	0	0	-1	0	-1	0	17	-1	0
c5745	14	-1	0	-1	-1	-1	-1	34	-1	12	0	0	0	0	-1	0	0	0	-1	0	0	0	11	-1	0	-1	-1	0	-1	-1
c5761	0	0	26	36	-1	30	0	26	0	-1	0	50	22	0	0	25	0	-1	0	0	25	0	27	0	0	-1	25	43	0	13
c5890	0	0	0	26	-1	0	42	14	0	0	3	-1	22	-1	0	21	0	37	11	-1	25	0	-1	-1	-1	-1	-1	-1	-1	0
c5997	14	0	0	0	0	0	34	34	8	0	-1	0	-1	0	0	0	0	-1	-1	0	32	11	0	13	12	-1	-1	12	37	0
c6030	-1	-1	15	0	0	0	18	-1	42	13	-1	14	-1	0	-1	-1	42	0	-1	47	-1	10	-1	0	-1	0	34	-1	43	-1
c6311	0	-1	-1	0	26	0	-1	43	0	0	-1	0	22	14	-1	0	0	0	-1	34	25	0	0	-1	-1	37	-1	-1	0	41
c6571	0	14	-1	30	15	0	30	0	0	22	19	0	-1	0	25	-1	0	0	0	0	-1	36	0	-1	33	-1	0	34	0	13
c6754	0	0	26	-1	0	0	0	0	-1	-1	0	0	22	0	0	25	0	0	0	0	25	0	32	0	-1	-1	-1	-1	0	-1
c6920	0	0	-1	36	0	-1	30	0	-1	0	0	0	22	11	0	-1	0	-1	39	0	25	0	0	0	0	-1	37	0	14	39
c7004	-1	0	26	36	0	0	12	0	0	-1	0	0	22	-1	0	25	13	23	-1	0	25	0	0	0	-1	-1	0	0	14	0
c7009	0	0	-1	0	-1	-1	-1	-1	24	-1	0	-1	-1	0	-1	25	6	-1	0	0	25	0	0	13	0	-1	0	-1	30	-1
c7058	27	0	26	36	-1	30	0	26	0	0	0	50	-1	0	0	25	15	-1	0	0	25	-1	27	0	0	-1	25	0	25	-1
c7118	-1	-1	0	-1	0	0	14	34	32	0	0	-1	11	0	0	0	0	0	-1	0	-1	0	-1	-1	0	-1	0	6	0	13
c7389	-1	24	-1	0	45	-1	0	34	-1	0	34	-1	0	0	0	2	0	38	36	-1	-1	0	0	0	37	-1	12	0	0	0
c7419	14	-1	0	-1	0	-1	14	-1	-1	0	34	0	11	0	0	-1	0	0	0	34	-1	0	11	-1	0	-1	0	0	3	17
c7574	13	37	11	-1	0	0	0	0	34	0	-1	0	22	0	36	0	0	34	14	-1	25	32	0	0	-1	37	0	0	0	0
c7618	23	0	26	-1	27	25	0	0	-1	-1	-1	0	22	2	-1	25	34	0	13	0	25	0	0	-1	0	-1	14	3	0	0
c7663	14	-1	0	27	0	41	14	34	-1	27	13	0	0	-1	0	0	0	0	-1	0	-1	0	-1	-1	0	10	0	-1	0	32
c7774	0	30	26	-1	-1	36	0	0	0	34	32	0	-1	0	0	25	0	23	-1	-1	25	0	0	0	-1	-1	0	0	14	0
c7806	0	9	26	36	0	0	0	-1	0	0	0	0	22	-1	0	25	0	0	0	0	-1	0	0	27	34	-1	0	-1	0	-1
c8009	-1	0	0	0	14	-1	47	34	0	0	-1	0	0	0	-1	43	0	0	0	-1	28	0	0	-1	0	32	25	-1	36	0
c8060	32	-1	26	0	-1	0	0	-1	0	-1	0	-1	22	0	0	25	0	19	0	0	-1	0	0	0	0	-1	0	36	-1	-1
c8061	0	0	26	32	-1	0	-1	0	-1	-1	-1	0	22	0	-1	25	0	19	-1	0	-1	0	-1	0	0	-1	0	36	-1	23
c8130	0	0	26	-1	0	49	-1	37	0	0	12	43	22	0	11	25	0	0	0	0	-1	0	32	-1	0	-1	0	17	14	0
c8234	34	14	26	36	0	0	-1	0	32	0	0	0	22	-1	0	25	36	0	34	-1	25	-1	0	0	43	-1	0	-1	0	-1
c8269	0	-1	26	36	-1	14	-1	0	0	0	0	-1	22	-1	0	25	0	23	0	32	25	0	0	0	32	-1	-1	0	14	-1
c8281	2	0	-1	36	-1	49	0	-1	0	-1	-1	0	22	0	42	25	25	-1	0	0	25	0	0	0	0	-1	0	-1	14	0
c8289	34	-1	26	36	34	0	0	-1	0	0	-1	-1	-1	37	0	25	0	0	34	10	25	-1	-1	0	0	-1	0	0	37	-1
c8309	14	-1	0	0	-1	0	-1	34	-1	13	0	0	-1	42	0	-1	26	0	0	0	0	0	0	0	0	0	25	-1	-1	34
c8360	-1	0	-1	32	-1	25	0	34	-1	-1	-1	-1	-1	43	0	0	0	22	0	0	0	0	0	-1	0	-1	0	0	0	11
c8398	-1	0	26	30	-1	37	30	0	0	22	19	-1	22	0	25	25	0	0	0	0	25	36	0	-1	-1	-1	-1	-1	-1	13
c8415	-1	0	-1	0	-1	0	42	14	0	0	3	5	22	-1	0	21	0	-1	0	0	25	0	-1	2	-1	37	0	-1	0	0
c8544	0	0	0	0	0	0	42	14	-1	-1	3	27	22	0	0	21	5	36	0	-1	25	-1	-1	12	0	37	-1	0	-1	0
c8621	14	-1	37	0	-1	24	-1	-1	0	0	0	0	0	0	-1	14	0	-1	14	-1	0	45	11	0	0	36	32	21	0	-1
c8638	-1	0	0	34	0	25	0	-1	0	37	-1	-1	-1	0	0	24	-1	-1	0	27	45	-1	0	-1	0	0	0	0	0	34
c8699	-1	-1	0	0	45	-1	0	34	30	0	-1	35	5	0	0	2	0	0	14	0	0	-1	0	0	15	9	12	0	0	-1
c8715	14	2	-1	14	-1	0	34	34	-1	0	0	0	0	0	0	0	-1	0	0	0	32	11	0	13	-1	0	22	12	37	0
c8731	-1	31	36	-1	0	0	21	-1	0	0	0	-1	0	-1	-1	0	0	27	0	0	0	-1	24	0	27	-1	-1	-1	-1	0
c8737	14	0	0	0	30	27	37	34	0	35	-1	0	30	0	27	29	-1	12	0	0	0	0	11	-1	0	9	0	0	30	34
c8946	-1	0	26	36	37	0	0	0	0	34	0	43	-1	0	0	25	0	-1	0	-1	25	0	0	0	36	-1	0	-1	-1	28
c8951	-1	-1	0	-1	36	41	14	34	18	0	13	-1	0	0	0	0	-1	0	0	0	0	17	-1	-1	0	24	0	0	25	0
c9065	0	0	0	0	-1	0	0	0	0	-1	-1	17	22	14	34	0	0	-1	0	0	25	0	0	0	0	37	0	42	0	0
c9193	-1	-1	17	43	-1	0	14	-1	0	0	8	0	11	0	-1	0	-1	25	0	-1	-1	0	11	-1	-1	-1	0	13	0	0
c9244	0	0	0	0	26	30	-1	0	30	31	-1	0	-1	14	-1	0	43	-1	27	-1	-1	24	39	49	25	37	0	42	0	0
c9275	2	0	0	-1	26	0	23	0	-1	-1	3	0	22	14	0	0	0	0	0	-1	25	0	11	-1	0	37	13	42	0	0
c9301	13	37	11	0	0	36	36	0	0	28	-1	0	22	7	0	0	0	-1	14	-1	25	-1	0	-1	0	-1	43	0	-1	0
c9322	14	0	-1	-1	34	0	0	34	0	0	0	-1	0	37	34	0	25	-1	0	0	-1	0	11	0	0	9	12	-1	0	0
c9415	14	0	-1	27	50	0	34	34	-1	0	0	0	0	0	0	0	0	0	0	0	32	11	0	13	-1	0	0	12	0	8
c9442	-1	0	28	0	0	0	0	-1	13	0	0	0	0	0	-1	0	13	13	0	34	0	10	-1	-1	-1	30	0	0	0	-1
c9453	14	0	0	49	0	-1	-1	-1	0	0	0	0	25	0	-1	0	-1	0	0	24	0	10	0	0	-1	0	0	-1	0	0
c9502	14	-1	0	-1	0	-1	-1	-1	0	0	30	14	0	-1	42	45	0	9	0	0	30	0	0	26	-1	0	-1	5	0	0
c9534	-1	0	-1	0	0	0	42	14	0	48	3	27	22	0	-1	21	49	0	0	25	25	2	-1	-1	0	37	0	0	0	-1
c9604	0	-1	-1	0	26	0	-1	0	0	23	3	0	-1	14	25	0	0	49	0	46	25	-1	0	49	-1	37	34	42	0	0
