	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1294	41	0	0	0	-1	42	30	35	0	23	0	0	-1	-1	16	0	-1	0	35	-1	-1	14	14	-1	16	0	20	-1	49	0
c2124	0	-1	0	41	0	-1	-1	0	0	0	21	-1	-1	0	-1	-1	0	0	37	40	-1	0	2	-1	-1	0	41	-1	7	0
c3397	-1	0	-1	0	0	0	0	-1	44	0	-1	0	-1	-1	0	0	0	1	-1	34	23	21	0	33	-1	37	20	0	0	0
c3856	-1	0	0	0	0	-1	0	0	0	49	38	21	0	0	44	0	-1	-1	0	-1	0	-1	0	0	-1	-1	0	-1	0	-1
c3880	0	-1	-1	0	-1	0	0	0	0	49	44	0	0	0	0	-1	44	0	0	-1	0	0	0	31	-1	23	14	0	0	-1
c3976	0	0	17	0	0	0	18	21	0	-1	0	0	-1	0	-1	49	45	0	18	-1	-1	0	0	0	37	0	20	-1	-1	0
c4241	-1	0	17	0	0	0	-1	0	0	44	-1	0	-1	0	25	0	0	0	18	0	0	25	0	0	0	0	20	-1	-1	11
c4822	16	37	17	0	29	0	0	0	0	-1	23	29	-1	0	31	0	14	35	18	25	0	27	0	0	42	0	20	-1	0	0
c5260	0	-1	-1	0	0	-1	0	-1	0	49	-1	0	0	0	0	31	-1	0	0	-1	-1	0	0	0	2	0	14	0	0	-1
c5433	-1	18	0	0	0	-1	0	35	30	0	-1	-1	-1	-1	0	0	27	0	0	44	0	-1	0	33	27	-1	20	14	0	0
c5446	0	13	17	45	-1	-1	0	37	-1	0	-1	21	-1	-1	0	-1	0	0	18	-1	0	-1	37	-1	0	10	20	0	0	45
c5695	2	0	-1	0	23	0	0	24	0	-1	0	0	44	0	0	0	0	-1	24	-1	0	0	-1	16	0	0	35	-1	7	0
c6010	29	0	0	0	21	-1	-1	0	37	49	-1	0	0	-1	-1	-1	0	-1	29	-1	48	43	-1	-1	0	-1	0	31	0	-1
c6166	0	-1	0	0	0	21	0	-1	-1	49	38	0	0	0	0	-1	29	-1	0	-1	-1	0	0	0	0	0	0	0	0	-1
c6282	0	34	26	-1	9	0	0	-1	0	49	0	-1	43	0	25	0	0	-1	0	-1	48	45	0	0	34	13	-1	0	0	-1
c6467	14	0	44	-1	0	0	-1	-1	-1	-1	0	0	0	0	-1	0	0	-1	0	-1	48	0	-1	-1	-1	14	0	0	0	-1
c6487	41	0	0	30	-1	0	0	35	24	0	13	0	-1	14	1	-1	27	0	0	0	0	34	0	-1	13	0	-1	0	0	0
c6526	16	0	17	0	0	0	0	0	0	0	23	0	-1	0	31	0	9	35	18	25	0	0	0	-1	42	23	-1	34	0	0
c6536	41	0	0	0	0	0	0	35	10	0	0	0	-1	-1	0	0	27	0	0	0	0	0	0	-1	-1	0	20	0	0	12
c6537	-1	0	37	-1	0	-1	-1	35	10	0	0	-1	-1	0	0	0	27	0	-1	-1	0	-1	0	-1	-1	-1	-1	0	0	-1
c6691	0	0	-1	0	3	-1	-1	0	0	0	0	0	0	0	35	21	0	0	37	-1	0	-1	0	0	0	0	41	-1	7	-1
c6925	41	18	0	0	-1	42	30	35	21	23	0	0	-1	-1	0	0	-1	0	35	-1	21	14	14	33	16	0	-1	0	49	-1
c6974	0	0	0	16	0	-1	-1	0	0	0	0	0	-1	0	2	-1	-1	23	0	0	0	0	27	33	42	0	20	23	9	-1
c7102	0	0	21	-1	0	23	0	3	0	-1	0	0	24	0	0	0	0	-1	0	-1	48	41	-1	-1	0	0	0	-1	49	-1
c7164	41	44	0	0	14	0	0	35	0	0	0	0	-1	0	0	40	27	-1	0	0	0	-1	0	33	0	0	20	0	0	-1
c7216	-1	0	16	0	-1	0	0	24	29	31	-1	-1	39	0	0	0	36	33	0	49	0	0	0	-1	37	9	0	0	7	0
c7350	0	0	0	0	0	0	23	49	0	49	2	42	39	0	-1	0	0	-1	0	-1	0	44	17	-1	2	0	14	0	43	-1
c7394	34	0	23	0	-1	9	0	0	0	0	18	0	0	0	0	-1	-1	27	45	-1	41	0	0	0	12	0	0	0	0	0
c7441	0	0	-1	16	-1	0	-1	0	-1	0	0	-1	-1	21	2	0	0	23	0	0	0	-1	-1	33	42	0	-1	0	9	0
c7480	41	-1	-1	-1	0	-1	0	35	-1	0	0	-1	-1	0	0	1	27	35	0	-1	0	-1	-1	33	-1	-1	20	0	-1	14
c7541	0	0	17	45	13	0	0	37	0	0	0	0	-1	8	0	-1	0	0	18	0	0	-1	37	-1	0	0	-1	0	-1	37
c7563	41	0	0	0	14	0	-1	35	-1	0	29	0	-1	0	0	-1	-1	41	-1	0	0	-1	0	-1	0	0	20	31	0	46
c7672	41	46	0	0	0	0	0	35	0	0	24	0	-1	-1	0	-1	27	-1	0	0	0	-1	0	33	0	0	20	0	-1	-1
c7747	-1	44	17	0	14	17	0	0	29	0	33	0	-1	-1	-1	18	0	-1	18	-1	0	27	45	0	0	0	-1	0	0	37
c7755	37	10	0	0	-1	0	0	0	0	-1	0	34	24	0	0	0	-1	-1	0	-1	48	0	-1	-1	0	41	0	34	0	-1
c7760	37	0	-1	0	2	0	0	13	-1	49	-1	42	-1	0	0	0	0	-1	0	-1	-1	0	44	0	-1	0	14	-1	0	-1
c7763	-1	0	0	35	0	33	0	0	0	49	0	-1	0	0	49	34	0	-1	-1	-1	-1	36	0	0	-1	41	0	30	27	-1
c7778	-1	-1	14	-1	0	0	0	-1	0	49	-1	-1	-1	0	18	31	0	0	0	-1	0	34	0	21	2	0	14	18	21	-1
c7801	0	0	-1	0	-1	-1	-1	0	-1	49	0	0	0	0	-1	-1	-1	-1	0	-1	48	0	-1	0	12	0	-1	0	37	-1
c7923	31	0	17	0	-1	0	0	0	41	0	32	21	-1	0	19	16	-1	0	18	-1	34	-1	0	21	-1	-1	20	-1	0	0
c8019	0	44	45	0	0	0	0	-1	0	49	41	37	-1	13	36	31	-1	-1	0	-1	0	0	0	0	2	0	14	0	0	-1
