cellBC	cell_state
c1782	-7
c2368	-9
c2674	-4
c2911	-10
c3357	-5
c4026	-2
c4318	-13
c4559	-1
c4732	-9
c4778	-2
c4925	-13
c4926	-1
c5007	-8
c5072	-8
c5323	-10
c5401	-15
c5449	-11
c5471	-1
c5561	-13
c5740	-3
c5757	-1
c5775	-10
c5830	-5
c5857	-4
c6148	-8
c6273	-10
c6275	-11
c6386	-10
c6615	-11
c6837	-2
c6924	-5
c7017	-4
c7194	-1
c7195	-1
c7268	-8
c7302	-2
c7412	-15
c7415	-15
c7439	-10
c7454	-8
c7511	-9
c7516	-13
c7537	-5
c7621	-1
c7692	-8
c7697	-5
c7896	-14
c7904	-8
c8098	-2
c8115	-8
c8172	-2
c8280	-1
c8281	-1
c8337	-14
c8386	-11
c8387	-2
c8392	-4
c8566	-2
c8597	-8
c8630	-7
c8698	-16
c8708	-3
c8722	-14
c8774	-3
c8798	-4
c9021	-5
c9053	-13
c9060	-3
c9061	-3
c9130	-5
c9132	-5
c9325	-15
c9336	-3
c9337	-3
c9410	-4
c9463	-3
c9484	-10
c9511	-10
c9555	-15
c9607	-5
c9709	-2
c9733	-3
c9767	-11
c9774	-3
c9801	-14
c9809	-9
c9854	-5
c10019	-11
c10022	-1
c10113	-11
c10134	-5
c10137	-16
c10156	-1
c10160	-2
c10281	-4
c10315	-9
c10375	-9
c10386	-15
c10529	-4
c10541	-4
c10661	-9
c10722	-13
c10753	-4
c10904	-1
c10950	-14
c10961	-11
c10993	-7
c11036	-10
c11048	-14
c11052	-1
c11065	-14
c11071	-16
c11080	-4
c11081	-4
c11084	-10
c11105	-5
c11120	-1
c11150	-14
c11201	-2
c11204	-4
c11209	-15
c11374	-4
c11415	-3
c11475	-4
c11501	-4
c11583	-5
c11622	-4
c11641	-16
c11658	-13
c11661	-13
c11669	-4
c11685	-2
c11740	-15
c11820	-11
c11947	-2
c12018	-2
c12019	-2
c12027	-4
c12043	-13
c12099	-4
c12111	-11
c12126	-2
c12162	-14
c12172	-9
c12180	-14
c12187	-9
c12196	-15
c12240	-10
c12250	-9
c12256	-10
c12348	-15
c12413	-7
c12444	-8
c12445	-8
c12501	-2
c12505	-9
c12507	-2
c12582	-15
c12588	-4
c12595	-4
c12600	-9
c12649	-15
c12672	-1
c12680	-11
c12698	-2
c12773	-15
c12806	-4
c12879	-10
c12900	-16
c13010	-11
c13084	-16
c13189	-4
c13206	-7
c13224	-3
c13266	-5
c13281	-5
c13311	-7
c13339	-7
c13353	-3
c13356	-11
c13370	-14
c13417	-8
c13446	-7
c13486	-2
c13495	-4
c13518	-14
c13520	-10
c13581	-2
c13608	-2
c13617	-16
c13798	-1
c13803	-14
c13870	-4
c13885	-3
c13960	-11
c14034	-5
c14056	-4
c14066	-8
c14214	-5
c14246	-1
c14254	-10
c14266	-15
c14324	-4
c14342	-8
c14427	-1
c14441	-5
c14505	-1
c14534	-11
c14542	-3
c14588	-2
c14618	-15
c14631	-3
c14644	-10
c14709	-2
c14725	-8
c14749	-4
c14762	-1
c14810	-10
c14819	-14
c14872	-1
c14903	-14
c14922	-4
c14991	-16
c15082	-3
c15091	-9
c15127	-2
c15128	-16
c15142	-8
c15160	-7
c15219	-5
c15253	-10
c15273	-1
c15284	-2
c15339	-14
c15431	-8
c15448	-16
c15503	-7
c15521	-11
c15556	-3
c15594	-13
c15599	-4
c15621	-10
c15640	-7
c15652	-1
c15656	-7
c15662	-2
c15669	-9
