	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c944	0	-1	0	-1	0	0	-1	0	0	0	-1	-1	0	0	-1	22	0	0	28	-1	0	0	7	33	0	0	-1	0	0	6
c1856	0	-1	-1	-1	8	0	15	-1	-1	4	0	-1	0	19	0	-1	-1	0	0	0	-1	0	0	0	16	0	0	0	0	0
c2688	0	0	-1	-1	-1	29	0	48	16	4	0	0	0	-1	0	6	0	0	-1	43	-1	0	38	29	-1	0	0	0	24	0
c2919	0	-1	-1	48	0	-1	24	0	28	4	0	41	-1	-1	0	6	31	36	-1	0	0	32	0	22	0	0	0	0	0	22
c3300	40	-1	0	15	0	0	0	0	0	39	6	0	-1	0	6	-1	0	-1	0	-1	0	-1	0	-1	29	-1	0	13	-1	-1
c3353	0	15	-1	-1	0	27	0	0	29	-1	40	-1	-1	-1	-1	-1	0	-1	0	0	22	-1	-1	0	-1	0	-1	0	0	21
c3676	-1	40	-1	0	0	-1	-1	0	-1	-1	0	-1	0	42	-1	-1	-1	28	0	0	0	0	0	39	0	21	0	0	0	0
c3868	22	-1	45	-1	0	0	0	0	0	-1	46	0	-1	36	-1	0	0	0	-1	50	6	7	34	-1	0	0	0	0	0	0
c3988	0	0	-1	-1	-1	0	0	0	0	4	0	0	21	0	0	-1	0	-1	-1	0	27	0	22	0	0	0	0	4	0	0
c4190	0	0	-1	0	0	29	0	48	0	4	-1	0	22	-1	0	6	0	0	0	19	0	0	15	29	0	39	-1	0	-1	0
c4231	0	0	-1	0	0	0	0	-1	-1	4	0	0	-1	-1	0	-1	-1	0	0	-1	-1	-1	0	38	0	41	-1	0	-1	0
c4327	0	0	-1	-1	0	13	0	-1	0	4	38	0	0	0	6	-1	22	0	0	0	-1	-1	-1	0	0	0	-1	0	0	0
c4363	19	-1	29	6	-1	0	30	46	0	0	0	0	0	-1	0	15	-1	0	22	-1	0	0	50	-1	0	-1	0	-1	0	35
c4730	-1	50	-1	48	22	29	0	0	0	4	22	0	44	0	0	-1	0	36	-1	41	0	32	-1	0	-1	31	0	0	0	0
c4881	0	-1	-1	-1	-1	17	0	0	28	4	0	23	0	0	0	-1	-1	-1	-1	14	0	-1	-1	20	0	0	0	0	-1	0
c4941	-1	0	-1	-1	8	-1	-1	-1	-1	4	0	0	0	19	12	-1	-1	0	0	-1	-1	0	0	-1	-1	-1	0	0	11	-1
c5139	0	0	-1	0	0	0	15	0	11	4	29	0	45	24	0	-1	15	-1	0	0	28	6	20	0	16	-1	41	6	-1	-1
c5391	0	-1	0	0	0	0	-1	-1	0	0	0	-1	45	0	0	0	0	0	0	-1	15	-1	-1	-1	3	-1	22	22	0	19
c6203	0	0	-1	-1	-1	0	0	-1	45	-1	0	0	0	0	-1	-1	0	0	27	0	-1	0	0	-1	-1	0	0	-1	17	0
c6233	0	-1	-1	0	-1	0	17	28	0	4	0	0	28	0	0	-1	23	4	17	-1	-1	29	6	0	0	0	0	6	0	0
c6244	-1	4	-1	0	0	0	0	46	41	-1	-1	0	0	0	-1	-1	0	0	0	0	32	-1	-1	-1	-1	41	-1	0	5	0
c6381	0	0	-1	29	0	0	-1	0	0	4	0	29	0	0	0	-1	-1	0	-1	0	-1	-1	0	0	0	-1	0	-1	49	0
c6540	0	28	-1	-1	17	29	0	0	0	-1	0	0	0	17	18	6	0	0	-1	0	29	4	0	24	0	0	0	34	22	0
c6605	0	-1	0	15	-1	10	28	6	0	0	6	0	-1	0	6	0	-1	0	44	-1	28	-1	0	33	-1	0	0	0	-1	0
c6648	0	-1	-1	0	-1	0	0	29	-1	28	0	-1	0	0	29	0	0	40	21	-1	0	0	-1	33	0	-1	22	39	0	6
c6654	40	-1	-1	15	0	0	0	0	-1	0	6	-1	0	14	6	0	-1	0	0	0	0	0	0	33	-1	0	28	13	0	24
c6981	0	-1	-1	0	0	0	0	0	-1	-1	10	5	0	24	15	0	-1	0	0	0	15	0	-1	33	-1	16	-1	-1	-1	-1
c7020	0	0	-1	29	0	0	0	29	41	4	0	0	0	-1	0	-1	17	28	28	0	-1	0	0	0	0	0	-1	0	0	-1
c7064	40	-1	0	15	29	0	0	15	-1	-1	6	0	0	14	6	0	-1	0	0	0	0	0	0	33	22	0	28	13	0	0
c7123	40	-1	-1	15	0	0	0	-1	-1	-1	-1	0	28	0	6	-1	0	0	-1	40	0	0	0	33	0	-1	41	13	0	0
c7279	0	0	-1	-1	-1	0	-1	0	28	4	0	0	0	0	33	-1	29	4	0	0	-1	0	0	4	0	0	0	6	0	18
c7487	40	-1	0	15	0	0	0	0	-1	0	6	46	-1	14	6	-1	-1	-1	0	-1	0	-1	0	33	22	-1	28	13	0	0
c7494	0	0	-1	41	-1	-1	0	46	0	4	0	-1	-1	0	0	-1	-1	0	0	24	0	0	0	38	0	-1	-1	40	-1	0
c7544	0	0	-1	-1	-1	0	0	36	45	4	0	0	0	40	0	-1	0	0	27	0	-1	-1	-1	0	-1	0	0	13	0	0
c7549	24	46	-1	35	0	0	0	-1	-1	4	-1	0	0	-1	0	-1	0	4	0	0	27	0	0	0	0	-1	-1	6	-1	50
c7614	0	0	-1	0	-1	-1	-1	-1	0	-1	0	0	0	0	0	6	0	0	-1	-1	-1	0	15	-1	3	0	43	0	0	13
c7679	28	-1	-1	15	-1	0	0	0	-1	0	6	-1	-1	-1	6	43	0	24	6	39	0	0	0	-1	-1	0	0	0	0	-1
c7711	0	-1	-1	0	-1	29	0	48	-1	4	16	-1	0	-1	0	-1	-1	0	0	43	0	0	0	-1	0	38	0	0	24	0
c7717	0	-1	0	0	0	0	0	0	0	0	0	5	0	0	18	0	0	0	18	0	15	0	0	33	0	0	22	0	-1	0
c7748	22	-1	0	-1	0	28	0	0	0	0	15	-1	-1	0	0	15	0	-1	-1	0	15	-1	0	-1	-1	0	22	-1	-1	-1
c7820	-1	36	-1	0	0	0	0	0	0	-1	0	0	0	-1	0	-1	-1	15	0	10	0	22	46	-1	-1	29	0	0	-1	36
c7824	0	-1	0	0	28	-1	-1	15	6	15	48	6	0	15	0	0	0	40	0	0	0	0	0	33	0	0	0	-1	0	0
c7932	-1	-1	-1	15	0	0	0	15	-1	0	46	0	34	0	44	-1	0	0	0	0	0	46	29	33	0	0	-1	15	-1	29
c7941	0	0	-1	-1	-1	-1	0	0	0	-1	13	0	0	29	0	-1	0	35	0	0	0	34	0	0	-1	0	0	0	-1	43
c8054	-1	23	-1	-1	0	-1	0	15	0	4	0	0	30	0	0	-1	6	0	12	0	-1	-1	29	0	-1	0	0	0	22	0
c8189	-1	-1	22	0	0	0	0	7	0	-1	0	5	0	0	0	-1	-1	3	0	0	15	29	46	-1	0	-1	0	0	0	0
c8249	29	-1	39	0	0	0	-1	0	31	0	0	-1	0	0	-1	0	0	-1	0	-1	28	0	-1	33	0	0	-1	0	0	6
c8253	-1	-1	0	0	0	0	0	-1	0	0	0	6	-1	-1	29	-1	-1	0	0	-1	0	0	7	33	0	-1	22	-1	0	-1
c8370	0	-1	0	0	-1	0	-1	0	-1	0	0	36	43	0	29	-1	15	0	0	-1	-1	-1	7	33	0	0	-1	-1	-1	-1
c8403	-1	-1	0	15	0	-1	28	0	-1	-1	6	-1	33	14	6	0	-1	0	0	0	13	0	-1	33	-1	0	28	13	-1	12
c8465	40	-1	-1	15	0	0	-1	0	-1	0	6	0	0	14	-1	-1	-1	0	0	0	0	38	0	33	22	-1	28	13	0	0
c8560	-1	-1	42	0	-1	0	-1	44	-1	-1	21	0	0	0	-1	0	0	43	15	0	0	0	-1	-1	-1	0	39	-1	15	0
c8595	0	23	-1	-1	0	23	0	0	0	4	0	0	30	17	0	-1	6	0	12	0	0	-1	29	0	-1	0	0	0	0	41
c8624	-1	-1	-1	48	0	29	28	0	22	4	0	-1	34	-1	0	-1	31	-1	0	0	22	-1	0	-1	0	13	-1	0	0	0
c8670	0	0	-1	0	39	0	0	0	29	-1	-1	0	-1	0	-1	-1	-1	0	-1	0	-1	43	0	38	0	-1	0	-1	-1	-1
c8697	0	-1	0	-1	0	40	-1	-1	0	0	6	0	0	0	6	0	0	0	0	39	-1	0	0	33	0	15	0	0	11	-1
c8750	40	-1	0	15	0	0	0	39	0	0	6	2	-1	0	6	0	-1	0	0	28	-1	0	-1	33	0	-1	0	-1	-1	0
c8814	-1	-1	0	0	0	0	0	0	-1	0	-1	5	-1	-1	36	0	0	-1	0	0	15	40	0	33	0	3	-1	0	0	0
c8936	-1	0	-1	15	-1	-1	6	21	-1	4	-1	0	-1	21	0	-1	0	0	22	0	22	-1	0	38	0	41	0	0	-1	-1
c8966	0	13	-1	29	-1	0	-1	-1	-1	4	0	29	0	0	-1	-1	-1	0	-1	-1	0	0	0	50	-1	34	-1	-1	-1	0
c9005	44	-1	41	15	0	0	0	0	-1	0	6	-1	0	0	6	0	-1	0	39	39	6	0	0	-1	0	0	0	0	-1	34
c9037	0	0	-1	-1	0	28	0	15	0	4	0	0	0	21	0	-1	32	0	46	0	0	0	0	-1	0	41	0	22	5	-1
c9091	0	15	-1	-1	-1	27	-1	40	29	4	40	-1	-1	0	29	-1	0	-1	0	0	41	39	-1	0	-1	0	6	0	0	0
c9172	23	0	-1	0	0	0	15	-1	-1	4	30	46	0	20	0	-1	-1	0	0	0	29	0	45	0	-1	41	39	0	-1	-1
c9203	-1	44	-1	48	0	29	39	0	7	4	-1	-1	43	0	23	-1	0	36	0	-1	0	-1	-1	44	0	0	0	0	0	23
c9220	13	0	-1	-1	0	-1	-1	48	15	4	41	0	11	0	6	6	18	-1	0	0	-1	-1	0	0	-1	0	0	-1	0	18
c9234	0	-1	-1	15	0	-1	34	15	-1	0	46	-1	0	0	44	0	0	0	0	0	0	0	-1	33	38	0	27	-1	-1	0
c9307	28	10	-1	-1	0	19	0	0	0	4	0	0	21	0	43	-1	0	0	0	0	11	10	0	0	0	-1	0	0	0	-1
c9414	31	44	-1	48	0	-1	39	-1	7	4	0	0	0	0	-1	6	0	36	0	0	0	0	-1	0	0	29	-1	0	0	0
c9439	0	15	-1	-1	0	17	-1	-1	-1	4	28	46	-1	23	0	-1	17	-1	-1	0	18	0	25	-1	0	0	0	29	0	-1
c9454	0	-1	-1	0	-1	0	0	0	-1	0	0	5	0	0	0	0	29	-1	35	0	15	0	0	33	0	0	22	-1	0	0
c9541	0	-1	-1	0	-1	17	0	34	28	4	-1	0	-1	0	0	-1	-1	-1	11	-1	0	0	-1	20	0	-1	0	0	0	0
c9549	40	-1	0	15	0	46	-1	-1	-1	0	6	0	0	14	6	-1	-1	0	0	0	0	-1	-1	33	-1	0	28	13	18	0
c9718	0	0	-1	0	-1	0	0	0	-1	4	31	0	0	-1	0	-1	0	-1	0	33	27	0	0	-1	-1	-1	-1	6	0	0
c9739	0	23	-1	-1	0	-1	6	0	0	4	0	0	0	0	21	-1	-1	0	12	0	0	0	0	-1	-1	0	0	0	0	0
c9754	5	0	-1	35	15	0	0	-1	-1	4	-1	0	0	0	48	-1	3	4	0	0	27	0	0	0	-1	-1	-1	6	0	50
c9809	0	-1	-1	0	11	17	-1	0	28	4	0	0	-1	0	0	-1	17	-1	11	14	0	0	-1	-1	0	0	-1	0	0	-1
c9825	-1	0	-1	0	0	29	0	48	0	4	0	-1	22	0	0	6	0	-1	0	0	0	0	0	29	0	-1	0	0	0	34
c9834	-1	-1	-1	0	0	0	17	0	0	4	29	0	-1	0	0	-1	23	4	-1	0	-1	29	6	0	0	0	0	6	19	-1
c9881	0	0	-1	0	-1	-1	0	0	0	4	-1	0	0	42	0	-1	17	-1	35	0	0	0	29	-1	-1	0	0	0	-1	23
c9910	-1	-1	0	0	0	0	-1	0	0	0	0	-1	0	38	0	0	0	6	0	-1	-1	21	-1	33	0	0	-1	0	0	-1
c9916	0	-1	0	15	25	0	0	-1	0	0	6	0	0	0	6	7	0	0	0	39	0	0	-1	33	0	0	-1	-1	0	-1
c9920	-1	-1	41	15	0	19	0	4	0	0	6	0	0	0	6	-1	0	0	22	0	0	0	0	33	0	-1	-1	13	0	0
c9930	0	0	-1	0	0	-1	0	23	0	-1	-1	0	0	-1	0	-1	4	0	0	10	0	22	46	0	0	29	0	0	0	-1
c9948	0	-1	-1	-1	0	-1	6	-1	0	4	0	0	0	0	-1	-1	22	0	0	0	22	17	0	38	0	41	0	34	5	-1
c9949	0	0	-1	0	-1	0	6	32	13	4	0	0	-1	0	0	-1	22	0	0	0	22	0	0	38	0	41	0	34	5	-1
c9970	0	23	-1	-1	0	23	0	0	0	-1	-1	-1	30	0	0	-1	8	0	-1	14	19	-1	29	0	-1	0	0	0	0	0
c9997	0	0	-1	48	0	-1	0	-1	0	4	22	0	-1	17	-1	6	-1	-1	-1	0	-1	0	28	26	23	-1	0	34	-1	0
c10005	0	0	-1	0	0	29	-1	48	15	4	0	-1	0	0	0	6	0	8	0	0	0	-1	22	0	0	21	0	15	0	0
c10053	0	-1	-1	12	0	0	0	-1	0	4	-1	0	0	0	0	-1	29	7	0	0	0	29	0	23	6	41	0	0	5	0
c10082	0	-1	22	15	0	0	-1	0	-1	15	0	5	0	0	0	29	0	0	0	22	15	0	0	33	0	0	0	-1	-1	0
c10110	0	-1	0	-1	0	0	0	0	6	28	-1	-1	0	0	-1	0	0	0	0	-1	0	0	7	33	0	-1	-1	39	0	6
c10125	0	0	-1	48	5	29	0	6	0	4	0	11	22	17	18	6	0	0	40	0	0	0	0	-1	0	0	0	-1	22	0
c10192	5	0	-1	-1	15	0	-1	-1	-1	-1	-1	0	0	-1	0	-1	0	4	0	0	27	0	0	0	0	0	-1	6	0	50
c10336	0	0	-1	-1	0	29	46	48	0	4	0	0	22	-1	-1	6	0	0	-1	19	0	0	15	29	0	0	0	0	-1	0
c10382	0	0	-1	-1	38	-1	-1	0	0	4	0	0	0	29	-1	-1	0	35	-1	-1	0	-1	0	0	22	-1	-1	46	0	43
c10427	0	23	-1	-1	0	23	0	-1	39	-1	-1	0	-1	17	21	-1	6	0	12	0	33	4	-1	0	-1	0	0	0	0	0
c10539	0	7	-1	0	0	29	0	48	15	4	0	-1	-1	0	0	6	-1	-1	0	0	0	-1	0	-1	0	0	0	40	0	0
c10576	23	0	-1	0	0	0	15	-1	-1	4	39	46	0	0	0	-1	0	0	0	-1	29	0	0	0	0	41	39	-1	0	-1
c10619	-1	-1	-1	15	-1	-1	0	15	0	0	46	0	0	0	44	0	15	-1	-1	0	0	0	-1	33	-1	0	27	-1	0	0
c10662	-1	-1	45	15	0	6	0	0	32	10	-1	0	-1	36	6	-1	0	0	-1	0	6	7	-1	33	-1	0	0	0	-1	11
c10694	0	0	-1	0	0	29	-1	48	0	-1	0	0	22	0	-1	-1	0	0	-1	-1	0	-1	15	29	0	0	0	0	15	0
c10737	0	-1	-1	-1	-1	29	-1	48	-1	4	0	29	0	-1	0	6	-1	0	0	-1	0	-1	-1	0	28	38	0	0	24	0
c10742	0	0	-1	41	23	0	-1	46	-1	4	-1	29	-1	0	-1	-1	-1	0	0	7	0	0	28	38	0	-1	-1	40	5	0
c10750	50	-1	-1	-1	0	0	0	36	0	-1	0	0	0	29	-1	-1	39	35	0	-1	0	-1	0	-1	-1	-1	-1	-1	0	-1
c10751	0	0	-1	-1	0	0	-1	-1	0	4	-1	0	-1	-1	0	-1	39	-1	0	0	0	0	-1	0	0	0	0	0	0	43
c10774	-1	18	-1	0	0	-1	22	0	0	4	0	0	-1	42	0	-1	17	28	0	0	0	-1	0	39	0	0	0	-1	0	0
c10796	0	-1	-1	0	0	0	6	0	-1	4	0	0	-1	0	0	-1	29	-1	0	-1	22	-1	0	38	-1	41	0	34	5	-1
c10857	14	-1	-1	-1	22	-1	22	0	0	4	0	28	0	0	6	-1	0	0	0	0	0	0	-1	-1	28	0	0	0	0	0
