	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2234	0	0	0	0	50	-1	17	-1	0	0	0	43	0	-1	39	-1	-1	0	3	24	1	12	-1	0	13	-1	14	10	-1	0
c2308	19	0	39	0	0	0	0	19	0	0	-1	10	-1	17	0	-1	19	0	0	0	13	0	-1	-1	43	-1	22	49	34	39
c3030	45	3	20	0	17	0	0	4	0	0	0	10	-1	-1	0	45	-1	0	-1	0	12	0	-1	-1	0	13	0	0	-1	-1
c3300	-1	22	19	0	10	0	0	0	12	0	0	-1	0	0	-1	35	-1	-1	39	14	0	0	-1	0	0	0	-1	-1	0	0
c3869	44	48	0	0	50	39	29	17	0	-1	0	-1	48	-1	0	0	0	17	0	0	0	0	0	-1	-1	12	0	35	0	0
c4126	0	0	-1	0	0	34	34	0	18	0	-1	10	0	0	1	42	40	-1	43	0	-1	0	23	4	0	14	-1	10	0	-1
c4187	19	-1	0	-1	31	0	12	19	0	42	23	10	-1	17	-1	0	0	0	-1	0	13	0	30	-1	16	0	-1	0	0	-1
c4300	-1	0	0	0	31	-1	3	19	0	0	-1	10	39	17	35	-1	0	-1	-1	-1	13	-1	30	-1	-1	35	22	0	-1	39
c4698	-1	3	20	-1	-1	0	16	4	0	39	0	10	-1	37	12	49	0	0	0	-1	12	0	-1	39	0	0	10	0	0	-1
c4703	10	35	0	39	19	30	0	-1	0	0	36	50	30	-1	0	23	16	-1	0	0	0	49	32	0	0	43	0	35	-1	0
c4911	-1	0	0	-1	0	19	17	0	0	-1	0	43	0	11	-1	0	-1	17	3	-1	0	12	-1	0	-1	0	0	34	0	-1
c4965	48	-1	-1	0	0	0	-1	3	-1	0	0	10	39	0	0	10	0	1	12	-1	13	0	30	0	0	0	22	0	35	39
c5644	-1	39	0	0	0	19	17	3	0	0	0	43	0	0	0	0	-1	17	3	24	0	12	0	-1	0	-1	0	0	-1	-1
c5914	19	0	0	17	19	0	-1	13	0	-1	-1	10	-1	-1	0	0	39	0	43	0	13	0	-1	0	-1	-1	22	-1	0	-1
c6008	19	0	0	-1	0	0	-1	19	0	12	0	-1	39	17	0	43	0	0	43	0	13	-1	-1	-1	12	19	22	21	19	39
c6022	-1	0	-1	0	0	0	0	0	0	0	0	10	-1	-1	0	0	-1	1	12	-1	13	0	30	-1	-1	-1	-1	-1	21	39
c6098	35	0	50	-1	0	-1	0	-1	0	14	0	-1	0	0	1	0	-1	0	0	0	0	34	-1	-1	0	0	-1	39	49	0
c6270	0	-1	30	10	17	0	50	-1	-1	-1	-1	-1	-1	37	0	0	0	0	0	0	12	0	39	10	0	49	0	0	0	-1
c6375	0	0	0	0	-1	16	0	7	-1	35	42	10	39	0	0	0	-1	-1	12	0	13	7	30	-1	-1	19	22	0	-1	39
c6426	-1	0	19	-1	10	0	0	0	0	0	0	0	-1	0	0	35	-1	0	0	0	0	0	-1	10	0	0	-1	0	0	0
c6627	-1	0	11	16	0	19	17	10	29	0	-1	43	50	-1	0	0	-1	0	3	24	-1	12	45	0	0	0	3	0	0	-1
c6689	19	19	0	17	19	0	-1	-1	0	-1	-1	10	39	-1	0	0	-1	0	43	0	13	0	-1	0	-1	0	22	0	-1	-1
c6837	-1	-1	45	7	-1	-1	0	-1	0	-1	8	-1	43	2	-1	0	0	0	0	0	0	0	20	49	24	-1	10	0	16	0
c6988	0	0	45	-1	-1	34	-1	-1	39	0	0	-1	0	0	1	0	0	0	4	49	49	0	34	0	0	0	10	-1	16	0
c7020	19	0	0	0	31	0	0	19	0	0	0	-1	-1	17	0	0	0	0	0	0	13	0	30	-1	0	35	-1	23	-1	39
c7044	24	0	0	10	0	0	17	14	0	0	0	43	0	-1	-1	0	-1	-1	3	24	1	12	-1	-1	0	-1	14	10	0	0
c7141	19	0	0	0	-1	0	0	19	0	0	0	10	39	-1	0	-1	-1	0	0	17	13	0	-1	-1	0	35	22	-1	0	39
c7280	0	0	10	31	-1	19	0	12	-1	0	0	0	-1	0	0	-1	30	34	0	32	-1	0	-1	0	-1	0	-1	35	0	-1
c7294	35	7	0	0	0	-1	-1	0	3	49	0	-1	3	-1	1	0	0	0	0	-1	-1	34	-1	0	0	12	47	0	-1	0
c7366	45	3	20	0	17	0	0	4	0	0	0	-1	-1	37	42	0	0	0	49	0	12	0	-1	-1	12	0	-1	-1	-1	0
c7498	0	-1	21	-1	17	0	-1	0	1	-1	7	0	0	0	1	-1	0	-1	43	0	-1	49	0	0	0	0	-1	35	0	0
c7591	-1	0	0	-1	0	34	0	-1	-1	0	4	10	-1	0	1	21	40	0	42	-1	-1	3	0	17	0	0	0	-1	-1	0
c7635	-1	0	0	-1	-1	-1	45	43	-1	0	0	10	-1	0	-1	-1	40	0	0	0	0	-1	35	-1	0	-1	0	-1	38	0
c7759	45	3	20	-1	17	-1	-1	-1	-1	0	0	10	-1	37	0	0	0	0	23	17	-1	0	-1	0	-1	-1	0	43	0	0
c7775	0	33	0	14	0	0	17	35	34	0	0	10	0	7	1	0	0	43	0	20	0	0	0	9	-1	0	0	-1	0	0
c7786	-1	-1	0	0	0	34	0	0	0	0	0	10	-1	0	-1	-1	40	0	0	0	21	-1	-1	17	0	0	0	0	14	0
c7849	0	40	-1	0	0	0	0	23	0	0	0	10	39	0	0	0	0	-1	12	0	13	-1	30	-1	-1	0	-1	0	0	39
c7948	0	3	20	0	17	0	-1	4	0	39	0	10	-1	37	0	49	0	0	-1	-1	12	0	-1	0	0	35	-1	0	0	0
c7958	0	-1	0	-1	17	0	29	0	0	-1	0	10	0	37	0	0	0	49	0	0	12	0	0	0	-1	0	0	-1	21	42
c7979	10	0	2	0	-1	0	-1	42	0	0	-1	-1	50	31	-1	23	16	-1	-1	0	0	-1	0	0	0	-1	13	-1	21	0
c8002	-1	0	0	49	0	34	0	0	0	0	0	10	14	0	1	-1	40	45	0	-1	0	0	43	-1	0	-1	-1	0	49	5
c8253	-1	4	0	-1	35	0	-1	-1	0	35	-1	43	33	-1	39	0	-1	17	3	24	-1	12	0	0	42	-1	14	10	0	0
c8300	-1	2	30	10	17	0	-1	-1	-1	-1	-1	10	-1	37	0	0	0	0	0	0	12	0	39	-1	-1	49	0	-1	-1	0
c8398	-1	4	0	-1	-1	-1	17	0	0	-1	-1	43	0	-1	0	-1	-1	17	-1	24	1	-1	0	0	-1	-1	14	10	0	0
c8449	0	0	19	-1	40	39	-1	-1	-1	34	0	0	34	0	0	0	-1	-1	-1	0	16	0	-1	0	0	50	-1	-1	0	0
c8571	19	0	-1	0	0	0	0	19	1	-1	-1	10	-1	-1	0	30	1	0	0	0	13	0	30	-1	0	0	-1	49	22	39
c8618	35	0	0	0	0	-1	0	-1	0	49	0	10	-1	-1	-1	0	47	22	0	0	0	34	0	0	-1	43	-1	0	2	0
c8673	0	-1	21	40	0	0	0	0	0	0	0	-1	0	0	-1	34	0	-1	39	0	0	0	0	0	0	19	-1	35	10	0
c8702	-1	-1	0	-1	0	0	-1	-1	0	0	0	10	0	0	-1	0	0	43	0	20	50	-1	0	0	-1	0	0	-1	0	0
c8744	-1	4	14	0	0	0	17	0	0	-1	0	43	33	-1	0	0	-1	17	3	24	1	12	0	0	-1	-1	14	10	-1	0
c8788	45	-1	20	0	17	-1	0	4	49	0	0	10	-1	37	0	0	0	0	0	17	-1	0	-1	0	-1	0	0	0	-1	0
c8825	19	0	-1	43	0	0	19	19	0	0	0	10	39	-1	-1	30	0	17	0	0	13	0	30	-1	0	0	22	0	0	39
c8841	0	4	-1	0	-1	17	-1	0	45	0	-1	-1	33	-1	42	0	-1	17	3	24	1	12	10	0	42	-1	14	10	0	0
c8921	-1	0	0	50	0	34	-1	0	39	0	0	-1	-1	-1	1	21	-1	-1	34	19	35	0	0	17	0	0	0	-1	0	0
c9024	-1	0	0	0	0	34	4	0	0	-1	0	-1	0	0	1	0	-1	0	0	0	0	0	0	0	-1	0	10	0	16	0
c9065	19	0	0	0	31	0	35	-1	0	0	0	-1	39	17	0	-1	0	0	0	0	13	0	30	-1	0	35	22	-1	-1	39
c9126	-1	49	0	49	30	-1	0	-1	1	43	-1	0	0	49	0	-1	0	17	-1	0	-1	-1	-1	-1	50	0	-1	-1	42	0
c9207	-1	34	0	-1	-1	34	-1	0	39	9	-1	-1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	10	-1	16	-1
c9224	35	-1	17	35	0	-1	0	0	0	19	24	-1	-1	-1	1	0	0	0	3	0	0	34	0	45	-1	1	0	-1	0	-1
c9268	13	0	0	0	-1	0	0	-1	23	-1	29	10	39	0	0	0	0	-1	12	-1	13	0	30	3	0	0	22	-1	0	39
c9313	45	-1	20	0	17	0	31	4	14	49	16	10	-1	37	-1	-1	0	0	0	0	12	50	-1	-1	-1	21	0	-1	0	0
c9358	30	0	45	19	17	-1	0	14	-1	39	-1	-1	34	37	0	30	-1	49	0	0	12	0	0	0	-1	0	-1	49	-1	-1
c9468	19	0	0	0	0	0	0	19	0	1	0	10	39	17	0	0	0	0	45	0	13	42	-1	-1	35	0	22	0	34	-1
c9474	-1	-1	0	0	-1	-1	-1	-1	0	0	29	10	39	-1	16	0	0	1	12	0	13	13	30	3	-1	0	22	0	0	39
c9512	0	-1	19	0	-1	49	0	-1	-1	0	0	0	0	-1	0	-1	-1	0	0	0	-1	-1	-1	-1	0	-1	-1	-1	-1	0
c9530	-1	4	0	0	0	0	0	0	0	0	0	10	39	0	0	0	39	0	0	0	13	-1	30	0	-1	17	-1	47	0	-1
c9569	-1	-1	21	40	0	0	34	45	0	0	-1	10	14	0	22	0	0	0	43	9	39	0	0	0	0	0	-1	35	0	0
c9696	-1	-1	0	0	0	0	17	-1	29	0	0	43	0	0	0	0	-1	0	3	24	0	12	0	-1	0	24	3	0	19	0
c9740	30	0	45	19	17	34	49	14	-1	39	0	-1	34	37	34	0	0	49	2	0	12	0	-1	0	-1	0	0	49	0	-1
c9826	-1	0	0	0	0	19	17	-1	29	-1	-1	-1	-1	0	-1	0	-1	0	3	24	-1	12	45	-1	0	0	3	0	0	0
c9834	0	0	3	0	-1	42	17	0	35	34	0	43	0	0	0	-1	-1	0	3	24	0	12	19	0	0	0	0	0	0	13
c9918	-1	-1	-1	10	17	0	12	0	-1	0	1	10	-1	37	0	0	-1	0	0	0	12	0	39	10	0	0	23	19	0	-1
c9945	-1	-1	32	0	0	34	0	10	0	3	0	-1	-1	-1	1	21	40	0	-1	-1	0	0	0	-1	34	-1	0	17	-1	0
c9959	45	-1	20	0	17	-1	0	4	-1	46	-1	10	-1	37	2	-1	0	-1	0	-1	12	0	-1	-1	50	-1	0	43	39	0
c10011	0	0	0	0	0	34	-1	3	-1	0	-1	-1	0	0	1	-1	40	2	0	0	0	-1	0	-1	0	-1	-1	0	0	0
c10091	0	-1	0	-1	0	42	-1	-1	0	0	0	43	0	0	34	-1	-1	0	3	24	0	12	0	0	0	17	39	23	0	0
c10092	-1	0	0	4	0	34	0	39	-1	0	0	-1	-1	0	1	34	40	0	19	0	-1	0	0	4	-1	32	0	-1	0	0
c10095	0	33	0	35	0	0	-1	0	0	8	19	-1	31	34	1	0	50	43	19	-1	0	0	-1	-1	0	-1	0	-1	17	32
c10105	-1	13	0	-1	0	34	-1	31	-1	0	0	10	-1	0	1	21	40	25	0	-1	47	0	0	17	0	0	0	0	38	-1
c10149	19	0	-1	0	-1	42	0	19	-1	43	0	10	-1	17	-1	0	0	0	0	0	13	0	30	-1	0	0	22	0	0	39
c10161	19	0	0	44	-1	39	1	19	0	-1	0	10	39	-1	0	17	0	0	0	-1	13	-1	-1	-1	0	0	22	0	0	39
