cellBC	cell_state
c884	-3
c2333	-14
c3227	-2
c3446	-3
c3784	-1
c3812	-5
c4032	-3
c4194	-8
c4531	-16
c4554	-4
c4667	-16
c4715	-2
c4904	-10
c5070	-5
c5158	-16
c5164	-16
c5224	-1
c5298	-4
c5395	-1
c5443	-2
c5548	-9
c5656	-4
c5733	-15
c5905	-13
c5937	-2
c6076	-15
c6373	-2
c6690	-10
c6700	-15
c6800	-2
c6840	-11
c7002	-4
c7101	-10
c7109	-15
c7191	-7
c7196	-9
c7320	-4
c7343	-1
c7511	-15
c7623	-4
c7932	-14
c7937	-7
c8152	-2
c8158	-4
c8219	-15
c8309	-16
c8310	-16
c8438	-15
c8449	-7
c8620	-10
c8683	-1
c8698	-4
c8740	-15
c8766	-2
c8806	-3
c8859	-2
c8862	-7
c8881	-15
c8887	-8
c8936	-11
c8963	-1
c9116	-9
c9121	-15
c9243	-9
c9263	-7
c9321	-3
c9333	-3
c9352	-7
c9376	-1
c9459	-8
c9518	-2
c9558	-13
c9578	-4
c9666	-9
c9693	-3
c9767	-11
c9778	-4
c9870	-13
c9961	-10
c10012	-14
c10058	-4
c10075	-5
c10084	-14
c10123	-15
c10131	-9
c10168	-9
c10326	-2
c10357	-5
c10390	-13
c10521	-16
c10531	-13
c10544	-15
c10545	-15
c10600	-3
c10661	-10
c10683	-4
c10696	-2
c10707	-4
c10793	-14
c10798	-2
c10824	-10
c10859	-4
c10867	-15
c10923	-7
c10945	-1
c10994	-2
c11033	-4
c11075	-10
c11140	-7
c11158	-2
c11226	-11
c11230	-4
c11235	-15
c11273	-2
c11391	-8
c11442	-10
c11443	-10
c11532	-16
c11560	-2
c11597	-8
c11730	-8
c11766	-16
c11767	-16
c11812	-2
c11890	-15
c11913	-16
c11957	-10
c11964	-14
c12012	-14
c12029	-2
c12080	-5
c12105	-14
c12117	-3
c12122	-8
c12175	-11
c12236	-7
c12239	-11
c12262	-16
c12267	-15
c12324	-15
c12333	-9
c12362	-1
c12414	-15
c12420	-7
c12453	-8
c12482	-5
c12484	-4
c12534	-8
c12543	-11
c12554	-2
c12622	-3
c12658	-3
c12666	-11
c12711	-4
c12712	-4
c12732	-5
c12764	-10
c12884	-5
c12885	-5
c12902	-4
c12904	-1
c12931	-3
c12963	-13
c12966	-10
c12980	-9
c13019	-1
c13051	-5
c13057	-14
c13073	-9
c13118	-4
c13122	-7
c13131	-7
c13144	-13
c13162	-13
c13213	-7
c13233	-2
c13265	-9
c13302	-2
c13305	-15
c13312	-4
c13375	-4
c13383	-11
c13398	-11
c13410	-4
c13417	-2
c13425	-14
c13443	-7
c13456	-13
c13458	-2
c13552	-2
c13553	-2
c13566	-8
c13667	-3
c13705	-14
c13712	-9
c13810	-3
c13823	-15
c13827	-10
c13828	-5
c13899	-11
c13901	-2
c13911	-5
c13962	-2
c13976	-14
c14010	-9
c14020	-2
c14021	-2
c14167	-7
c14172	-4
c14220	-16
c14234	-7
c14256	-13
c14269	-5
c14307	-13
c14334	-2
c14337	-2
c14396	-11
c14397	-2
c14415	-1
c14417	-9
c14433	-1
c14464	-16
c14535	-3
c14558	-8
c14600	-4
c14620	-8
c14638	-2
c14645	-2
c14678	-13
c14691	-9
c14730	-4
c14773	-9
c14776	-7
c14808	-1
c14811	-16
c14842	-2
c14843	-2
c14850	-4
c14876	-16
c14928	-15
c14938	-5
c14939	-5
c14976	-14
c14998	-15
c15008	-7
c15013	-13
c15026	-15
c15030	-15
c15036	-2
c15038	-8
c15049	-13
c15075	-5
c15099	-5
c15176	-2
c15216	-13
c15222	-4
c15225	-16
c15231	-1
c15239	-2
c15240	-16
c15247	-8
c15260	-13
c15314	-4
c15332	-11
c15335	-15
c15344	-7
c15360	-13
c15370	-16
c15378	-14
c15434	-4
c15435	-4
c15450	-5
c15466	-15
c15467	-15
c15506	-11
c15519	-13
c15543	-8
c15574	-16
c15593	-2
c15635	-13
c15669	-16
c15671	-16
c15690	-4
c15693	-2
c15695	-10
c15735	-11
c15746	-2
c15794	-10
c15812	-2
c15816	-13
c15832	-4
c15842	-9
c15930	-3
c15945	-16
c15946	-8
c15967	-8
c16071	-15
c16085	-9
c16086	-10
c16098	-10
c16116	-11
c16136	-5
c16145	-3
c16177	-10
c16193	-3
c16194	-2
c16237	-4
c16245	-9
c16253	-9
c16277	-13
c16290	-13
c16297	-3
c16320	-14
c16325	-14
c16346	-1
c16358	-2
c16359	-2
c16394	-16
c16482	-7
c16485	-5
c16497	-4
c16513	-3
c16541	-9
c16559	-8
c16565	-4
c16588	-3
c16598	-2
c16599	-2
c16616	-9
c16706	-16
c16709	-1
c16711	-4
c16754	-1
c16763	-1
c16799	-4
c16810	-5
c16815	-1
c16830	-2
c16839	-16
c16895	-2
c16901	-7
c16908	-1
c16928	-3
c16932	-1
c16941	-15
c16944	-3
c16955	-1
c16965	-2
c17079	-1
c17108	-2
c17117	-9
c17119	-1
c17165	-4
c17173	-14
c17229	-14
c17237	-2
c17323	-11
c17353	-4
c17380	-2
c17425	-11
c17471	-11
c17474	-13
c17490	-15
c17512	-3
c17521	-14
c17522	-14
c17534	-5
c17609	-10
c17634	-10
c17637	-4
c17643	-10
c17655	-7
c17689	-2
c17707	-2
c17730	-5
c17740	-3
c17749	-8
c17754	-7
c17756	-1
c17777	-4
c17802	-16
c17845	-15
c17850	-15
c17855	-15
c17877	-9
c17880	-16
c17884	-7
c17923	-5
c17970	-10
c17980	-4
c18031	-16
c18063	-10
c18064	-11
c18115	-5
c18156	-2
c18194	-1
c18219	-9
c18231	-2
c18239	-14
c18250	-14
c18269	-9
c18272	-16
c18304	-4
c18323	-5
c18325	-8
c18330	-11
c18332	-11
c18333	-11
c18337	-13
c18342	-9
c18363	-9
c18389	-2
c18395	-7
c18407	-16
c18411	-4
c18414	-4
c18439	-16
c18446	-9
c18463	-9
c18503	-3
c18517	-1
c18543	-1
c18553	-10
c18557	-4
c18561	-15
c18597	-1
c18598	-8
c18602	-2
c18605	-8
c18616	-5
c18627	-4
c18668	-7
c18683	-14
c18691	-14
c18703	-11
c18708	-9
c18710	-3
c18713	-4
c18732	-2
c18736	-1
c18762	-8
c18775	-13
c18804	-13
c18814	-3
c18820	-9
c18821	-10
c18827	-1
c18829	-13
c18840	-1
c18874	-8
c18881	-3
c18894	-10
c18922	-4
c18936	-1
c18966	-2
c18968	-10
c18978	-16
c19029	-11
c19051	-1
c19104	-4
c19110	-16
c19121	-10
c19148	-8
c19156	-4
c19224	-7
c19254	-5
c19261	-14
c19285	-1
c19371	-1
c19382	-13
c19399	-3
c19407	-9
c19426	-8
c19442	-10
c19448	-9
c19497	-1
c19502	-8
c19520	-16
c19546	-9
c19563	-16
c19648	-1
c19649	-1
c19655	-4
c19658	-5
c19660	-4
c19666	-4
c19684	-15
c19688	-16
c19697	-13
c19703	-4
c19714	-11
c19715	-2
c19723	-13
c19801	-8
c19814	-13
c19820	-11
c19832	-4
c19898	-4
c19910	-8
c19919	-9
c19946	-5
c19995	-13
c20014	-8
c20019	-13
c20022	-11
c20023	-11
c20043	-8
c20046	-4
c20049	-4
c20082	-9
c20085	-3
c20090	-4
c20117	-4
c20122	-7
c20135	-10
c20146	-10
c20156	-8
c20164	-7
c20190	-3
c20209	-7
c20211	-4
c20231	-8
c20247	-5
c20266	-1
c20288	-7
c20300	-10
c20309	-14
c20311	-11
c20364	-2
c20388	-7
c20398	-2
c20399	-2
c20400	-5
c20435	-7
c20438	-4
c20447	-1
c20454	-13
c20458	-2
c20459	-2
c20474	-13
c20475	-13
c20495	-2
c20503	-14
c20506	-9
c20511	-14
c20515	-15
c20537	-16
c20540	-15
c20546	-2
c20547	-2
c20566	-9
c20580	-9
c20582	-7
c20591	-9
c20604	-5
c20608	-8
c20635	-16
c20639	-4
c20641	-1
c20651	-9
c20655	-1
c20670	-16
c20687	-10
c20745	-14
c20752	-1
c20767	-14
c20772	-8
c20806	-3
c20810	-13
c20818	-11
c20819	-11
c20822	-7
c20834	-15
c20839	-10
c20868	-3
c20877	-1
c20920	-2
c20942	-11
c20958	-1
c20961	-14
c20965	-9
c20968	-13
c20977	-8
c21005	-2
c21056	-7
c21067	-7
c21082	-7
c21087	-14
c21098	-2
c21106	-10
c21107	-10
c21119	-8
c21146	-15
c21169	-1
c21191	-8
c21202	-13
c21205	-1
c21217	-5
c21226	-16
c21234	-11
c21236	-9
c21262	-9
c21265	-14
c21290	-14
c21338	-3
c21352	-13
c21378	-4
c21404	-4
c21421	-14
c21433	-8
c21436	-2
c21442	-1
c21447	-7
c21451	-11
c21452	-9
c21475	-7
c21476	-15
c21493	-15
c21508	-11
c21515	-2
c21549	-13
c21564	-2
c21571	-1
c21586	-8
c21610	-13
c21622	-10
c21623	-10
c21631	-4
c21642	-10
c21657	-1
c21671	-13
c21684	-10
c21686	-4
c21692	-14
c21709	-14
c21733	-2
c21740	-11
c21741	-11
c21764	-7
c21795	-9
c21804	-3
c21826	-15
c21841	-5
c21844	-8
c21853	-4
c21855	-16
c21860	-4
c21861	-4
c21873	-13
c21888	-4
c21896	-8
c21903	-8
c21905	-13
c21931	-10
c21932	-2
c21934	-8
c21947	-10
c21970	-4
c21986	-16
c21995	-16
c22006	-9
c22044	-2
c22054	-4
c22058	-15
c22078	-8
c22079	-8
c22130	-7
c22136	-8
c22148	-2
c22156	-14
c22175	-13
c22184	-10
c22188	-8
c22190	-9
c22206	-3
c22207	-3
c22228	-4
c22234	-2
c22235	-2
c22237	-15
c22244	-1
c22258	-16
c22269	-16
c22279	-7
c22300	-2
c22304	-11
c22320	-2
c22323	-13
c22343	-7
c22387	-5
c22392	-5
c22406	-2
c22416	-5
c22435	-16
c22483	-10
c22486	-13
c22488	-10
c22490	-14
c22510	-14
c22550	-1
c22576	-9
c22579	-14
c22594	-4
c22599	-10
c22615	-10
c22628	-4
c22633	-4
c22649	-8
c22665	-16
c22690	-7
c22707	-7
c22736	-10
c22741	-5
c22750	-11
c22751	-11
c22778	-14
c22784	-13
c22787	-14
c22794	-16
c22826	-2
c22827	-2
c22850	-1
c22874	-7
c22882	-4
c22920	-4
c22952	-14
c22964	-10
c22983	-2
c22985	-14
c23038	-9
c23044	-10
c23049	-9
c23068	-3
c23070	-2
c23087	-4
c23088	-7
c23097	-14
c23102	-14
c23108	-2
c23123	-2
c23124	-5
c23126	-11
c23127	-11
c23141	-3
c23157	-15
c23172	-4
c23173	-4
c23176	-1
c23215	-9
c23256	-4
c23287	-16
c23290	-8
c23294	-11
c23295	-11
c23302	-4
c23304	-7
c23316	-2
c23328	-5
c23329	-5
c23364	-3
c23365	-3
c23377	-14
c23408	-15
c23429	-9
c23432	-15
c23435	-2
c23437	-13
c23438	-4
c23458	-16
c23463	-5
c23464	-10
c23465	-10
c23472	-11
c23502	-8
c23545	-13
c23546	-3
c23565	-13
c23581	-8
c23613	-2
c23614	-7
c23617	-14
c23636	-13
c23643	-4
c23678	-4
c23690	-1
c23696	-2
c23697	-2
c23700	-14
c23703	-16
c23707	-16
c23730	-4
c23731	-4
c23739	-9
c23749	-14
c23765	-3
c23772	-5
c23773	-5
c23818	-8
c23820	-9
c23829	-4
c23872	-15
c23906	-5
c23907	-5
c23933	-8
c23943	-1
c23968	-15
c23972	-7
c23983	-10
c24000	-16
c24001	-16
c24005	-4
c24014	-5
c24015	-5
c24027	-4
c24039	-5
c24103	-4
c24106	-11
c24107	-11
c24118	-13
c24136	-4
c24140	-8
c24153	-14
c24154	-3
c24184	-4
c24191	-14
c24199	-1
c24214	-2
c24215	-2
c24224	-2
c24225	-2
c24241	-8
c24244	-2
c24264	-8
c24281	-3
c24287	-8
c24301	-4
c24328	-3
c24330	-3
c24352	-2
c24361	-3
c24363	-2
c24386	-4
c24396	-15
c24397	-15
c24407	-14
c24422	-2
c24423	-2
c24426	-7
c24435	-8
c24444	-10
c24448	-5
c24473	-4
c24486	-3
c24487	-3
c24489	-9
c24493	-13
c24496	-2
c24497	-2
c24527	-9
c24530	-13
c24540	-3
c24545	-3
c24546	-13
c24550	-5
c24556	-2
c24557	-2
c24566	-10
c24568	-5
c24581	-16
c24608	-9
c24609	-9
c24627	-5
c24674	-16
c24685	-10
c24693	-13
c24694	-4
c24727	-1
c24739	-11
c24746	-10
c24752	-7
c24754	-5
c24765	-14
c24770	-7
c24771	-7
c24773	-2
c24782	-14
c24797	-3
c24812	-3
c24847	-8
c24861	-10
c24867	-3
c24868	-10
c24869	-10
c24894	-13
c24930	-5
c24942	-13
c24947	-3
c24953	-3
c24954	-2
c24955	-2
c24969	-9
c24999	-13
c25011	-4
c25041	-9
c25066	-11
c25067	-11
c25071	-15
c25089	-7
c25093	-2
c25108	-4
c25110	-3
c25120	-4
c25139	-14
c25145	-4
c25147	-7
c25191	-13
c25199	-4
c25202	-4
c25210	-4
c25222	-2
c25223	-2
c25236	-8
c25238	-4
c25247	-5
c25258	-15
c25261	-4
c25304	-10
c25305	-10
c25309	-15
c25332	-9
c25339	-10
c25349	-16
c25404	-16
c25409	-3
c25410	-4
c25418	-8
c25423	-1
c25443	-11
c25463	-3
c25471	-2
c25477	-7
c25521	-9
c25542	-2
c25551	-15
c25557	-4
c25558	-4
c25564	-10
c25576	-11
c25577	-11
c25607	-3
c25624	-4
c25630	-3
c25631	-3
c25634	-4
c25636	-5
c25637	-5
c25644	-9
c25646	-10
c25670	-4
c25671	-4
c25675	-2
c25676	-13
c25690	-5
c25709	-3
c25723	-9
c25744	-10
c25751	-4
c25761	-3
c25762	-13
c25769	-4
c25778	-11
c25779	-11
c25797	-14
c25804	-2
c25805	-2
c25832	-13
c25833	-13
c25842	-13
c25849	-13
c25860	-4
c25861	-4
c25868	-15
c25871	-7
c25885	-13
c25893	-10
c25902	-4
c25909	-14
c25910	-16
c25924	-16
c25926	-5
c25927	-5
c25933	-11
c25944	-9
c25953	-2
c25972	-11
c25973	-11
c25974	-11
c25975	-11
c25980	-9
c25986	-2
c25994	-10
c25999	-13
c26010	-10
c26071	-1
c26072	-2
c26073	-2
c26091	-10
c26118	-5
c26119	-5
c26125	-14
c26131	-9
c26141	-4
c26146	-9
c26149	-8
c26155	-4
c26157	-14
c26169	-15
c26177	-3
c26179	-7
c26183	-2
c26191	-3
c26211	-15
c26214	-8
c26233	-4
c26235	-3
c26267	-2
c26302	-5
c26311	-16
c26328	-4
c26334	-4
c26341	-8
c26354	-16
c26380	-1
c26387	-15
c26421	-2
c26443	-16
c26470	-9
c26487	-15
c26500	-4
c26501	-4
c26506	-16
c26519	-15
c26521	-8
c26524	-4
c26537	-8
c26556	-2
c26567	-14
c26598	-16
c26599	-16
c26610	-11
c26611	-11
c26622	-13
c26629	-10
c26635	-14
c26660	-5
c26661	-5
c26690	-11
c26699	-5
c26701	-4
c26726	-10
c26736	-13
c26741	-16
c26756	-14
c26761	-9
c26773	-16
c26776	-2
c26816	-15
c26834	-11
c26839	-4
c26842	-1
c26857	-13
c26868	-8
c26880	-3
c26905	-2
c26906	-14
c26915	-13
c26918	-8
c26923	-10
c26934	-9
c26945	-13
c26970	-15
c26971	-15
c26992	-5
c26994	-4
c27006	-4
c27022	-11
c27023	-11
c27032	-2
c27045	-3
c27058	-16
c27059	-16
c27062	-10
c27073	-5
c27077	-14
c27098	-15
c27099	-15
c27101	-16
c27126	-4
c27150	-1
c27159	-5
c27208	-5
c27209	-5
c27211	-5
c27218	-5
c27219	-5
c27249	-4
c27265	-4
c27268	-2
c27269	-2
c27288	-2
c27289	-2
c27302	-4
c27328	-16
c27333	-4
c27334	-15
c27338	-14
c27349	-8
c27382	-15
c27384	-15
c27398	-15
c27410	-4
c27421	-16
c27436	-4
c27441	-14
c27454	-2
c27455	-2
c27462	-4
c27472	-1
c27486	-10
c27539	-2
c27578	-1
c27585	-8
c27594	-11
c27619	-7
c27637	-14
c27650	-15
c27654	-1
c27661	-11
c27662	-2
c27663	-2
c27664	-7
c27669	-1
c27670	-16
c27675	-13
c27676	-4
c27680	-2
c27704	-5
c27706	-15
c27711	-15
c27714	-4
c27730	-9
c27732	-5
c27733	-5
c27757	-9
c27763	-16
c27787	-7
c27792	-10
c27797	-8
c27812	-2
c27821	-7
c27829	-9
c27846	-5
c27847	-5
c27865	-8
c27872	-4
c27879	-1
c27898	-7
c27912	-4
c27915	-8
c27924	-3
c27927	-7
c27946	-3
c27950	-3
c27955	-5
c27956	-14
c27976	-2
c27977	-2
c27981	-1
c27983	-4
c28018	-11
c28019	-11
c28039	-7
c28045	-16
c28048	-5
c28049	-5
c28062	-8
c28069	-9
c28093	-14
c28100	-7
c28107	-8
c28120	-3
c28157	-13
c28161	-1
c28181	-10
c28186	-8
c28189	-16
c28192	-8
c28195	-11
c28257	-4
c28264	-2
c28270	-4
c28276	-4
c28279	-7
c28284	-10
c28285	-10
c28287	-1
c28292	-3
c28294	-4
c28298	-11
c28299	-11
c28317	-7
c28333	-3
c28354	-15
c28360	-10
c28364	-3
c28365	-3
c28418	-16
c28424	-1
c28434	-15
c28435	-15
c28443	-15
c28444	-3
c28446	-16
c28451	-1
c28452	-3
c28460	-9
c28463	-2
c28487	-8
c28492	-15
c28495	-7
c28517	-5
c28537	-4
c28544	-9
c28545	-9
c28550	-16
c28556	-13
c28558	-13
c28564	-15
c28578	-7
c28579	-7
c28580	-2
c28581	-2
c28625	-2
c28629	-4
c28674	-2
c28682	-10
c28683	-10
c28692	-13
c28697	-8
c28704	-3
c28726	-8
c28727	-8
c28738	-14
c28754	-2
c28755	-2
c28757	-10
c28760	-2
c28776	-16
c28780	-14
c28782	-9
c28783	-9
c28794	-11
c28795	-11
c28798	-4
c28804	-10
c28805	-10
c28810	-2
c28826	-11
c28827	-11
c28833	-4
c28834	-1
c28838	-1
c28858	-10
c28862	-4
c28876	-2
c28882	-10
c28883	-10
c28887	-7
c28891	-13
c28915	-4
c28933	-7
c28939	-14
c28946	-16
c28950	-2
c28951	-2
c28954	-2
c28955	-2
c28964	-9
c28991	-15
c28996	-11
c28997	-11
c29011	-14
c29014	-5
c29015	-5
c29045	-10
c29064	-3
c29072	-1
c29090	-4
c29093	-7
c29109	-15
c29121	-16
c29125	-7
c29133	-15
c29146	-4
c29157	-1
c29161	-13
c29162	-10
c29163	-10
c29164	-7
c29180	-8
c29185	-9
c29198	-15
c29218	-7
c29224	-3
c29229	-10
c29231	-4
c29244	-3
c29245	-3
c29248	-2
c29249	-2
c29261	-10
c29266	-8
c29275	-1
c29284	-2
c29293	-13
c29313	-9
c29314	-13
c29319	-8
c29321	-10
c29340	-15
c29344	-7
c29358	-7
c29377	-14
c29380	-7
c29389	-4
c29390	-2
c29400	-14
c29403	-3
c29409	-3
c29411	-1
c29416	-2
c29417	-2
c29452	-4
c29461	-4
c29462	-2
c29467	-2
c29498	-4
c29510	-13
c29518	-2
c29519	-2
c29530	-15
c29540	-2
c29547	-2
c29550	-15
c29556	-4
c29565	-14
c29566	-14
c29567	-14
c29583	-14
c29594	-14
c29606	-9
c29614	-16
c29622	-1
c29624	-3
c29637	-7
c29664	-4
c29677	-14
c29681	-2
c29684	-16
c29689	-3
c29694	-7
c29700	-5
c29701	-5
c29704	-2
c29708	-2
c29717	-5
c29738	-14
c29773	-3
c29778	-14
c29783	-4
c29795	-1
c29801	-14
c29806	-13
c29815	-11
c29818	-4
c29826	-15
c29829	-11
c29831	-4
c29834	-13
c29836	-7
c29840	-14
c29841	-14
c29850	-1
c29855	-13
c29860	-3
c29885	-15
c29887	-4
c29904	-4
c29905	-4
c29908	-10
c29909	-10
c29938	-1
c29960	-15
c29976	-8
c29977	-8
c29995	-15
c30011	-1
c30014	-8
c30023	-7
c30050	-16
c30053	-4
c30069	-11
c30087	-5
c30091	-5
c30104	-7
c30121	-4
c30140	-11
c30141	-11
c30142	-1
c30146	-1
c30176	-2
c30185	-3
c30188	-4
c30194	-9
c30201	-1
c30211	-8
c30218	-7
c30227	-9
c30229	-2
c30234	-8
c30243	-9
c30259	-13
c30263	-13
c30267	-7
c30277	-1
c30291	-5
c30301	-8
c30309	-13
c30313	-4
c30324	-2
c30328	-9
c30349	-15
c30400	-3
c30405	-8
c30413	-7
c30418	-10
c30419	-10
c30457	-5
c30466	-4
c30475	-2
c30478	-3
c30479	-3
c30492	-2
c30496	-1
c30505	-5
c30509	-11
c30522	-3
c30525	-5
c30534	-11
c30535	-11
c30547	-7
c30551	-13
c30562	-4
c30563	-4
c30565	-8
c30568	-9
c30593	-4
c30604	-1
c30608	-15
c30622	-9
c30623	-9
c30638	-7
c30640	-16
c30659	-13
c30680	-11
c30681	-11
c30688	-5
c30699	-13
c30700	-8
c30704	-16
c30713	-8
c30715	-9
c30729	-14
c30734	-16
c30754	-11
c30755	-11
c30772	-14
c30773	-14
c30794	-9
c30795	-9
c30801	-15
c30802	-2
c30803	-2
c30826	-4
c30835	-15
c30847	-1
c30848	-2
c30853	-7
c30855	-16
c30859	-13
c30882	-16
c30884	-4
c30885	-4
c30890	-2
c30891	-2
c30894	-3
c30912	-7
c30925	-10
c30928	-16
c30929	-16
c30939	-7
c30960	-11
c30961	-11
c30968	-2
c30975	-7
c30980	-2
c30994	-11
c30996	-2
c30997	-2
c31022	-4
c31027	-7
c31030	-1
c31065	-13
c31081	-4
c31086	-13
c31087	-13
c31093	-3
c31100	-11
c31101	-11
c31108	-5
c31138	-8
c31153	-7
c31164	-5
c31165	-5
c31172	-2
c31173	-2
c31190	-14
c31199	-3
c31213	-2
c31259	-16
c31277	-14
c31282	-2
c31284	-11
c31285	-11
c31287	-2
c31289	-13
c31293	-7
c31301	-15
c31308	-11
c31311	-1
c31319	-2
c31320	-4
c31321	-4
c31331	-15
c31337	-4
c31369	-4
c31373	-16
c31385	-14
c31395	-14
c31396	-14
c31398	-14
c31406	-9
c31408	-7
c31414	-2
c31415	-2
c31420	-9
c31425	-16
c31428	-16
c31434	-4
c31435	-4
c31443	-1
c31445	-14
c31458	-4
c31462	-4
c31463	-4
c31477	-1
c31496	-8
c31513	-13
c31526	-8
c31531	-8
c31541	-9
c31557	-4
c31588	-4
c31608	-14
c31622	-4
c31633	-15
c31638	-9
c31662	-16
c31670	-4
c31674	-1
c31677	-15
c31692	-2
c31694	-15
c31705	-8
c31707	-14
c31708	-2
c31712	-16
c31723	-4
c31730	-1
c31741	-1
