cellBC	cell_state
c1812	-13
c2901	-13
c3311	-7
c3418	-14
c3567	-6
c3956	-9
c3984	-11
c4067	-11
c4094	-9
c4304	-7
c4319	-16
c4643	-9
c4649	-10
c5013	-5
c5122	-13
c5138	-13
c5226	-13
c5272	-15
c5389	-9
c5481	-10
c5575	-9
c5704	-9
c5827	-6
c5894	-13
c5978	-10
c6069	-14
c6140	-2
c6217	-9
c6517	-6
c6574	-13
c6739	-3
c6761	-16
c6794	-13
c6862	-10
c6900	-11
c6926	-2
c6929	-9
c6970	-3
c7162	-13
c7169	-5
c7176	-13
c7307	-2
c7397	-16
c7528	-12
c7634	-13
c7651	-10
c7773	-5
c7835	-3
c7843	-10
c7935	-3
c7967	-3
c8010	-13
c8037	-15
c8092	-9
c8130	-14
c8133	-12
c8175	-9
c8245	-15
c8362	-6
c8367	-5
c8426	-9
c8428	-9
c8446	-13
c8470	-2
c8565	-13
c8567	-6
c8613	-8
c8643	-9
c8737	-11
c8779	-12
c8834	-2
c8978	-3
c8994	-13
c9014	-8
c9056	-9
c9095	-2
c9366	-15
c9394	-9
c9430	-6
c9434	-14
c9499	-15
c9631	-2
c9715	-12
c9773	-13
c9789	-13
c9791	-13
c9864	-3
c9870	-10
c9876	-7
c9954	-14
c9958	-16
c9972	-2
c10031	-15
c10048	-6
c10133	-3
c10170	-13
c10171	-13
c10183	-13
c10207	-16
c10221	-14
c10233	-6
c10258	-9
c10293	-7
c10299	-15
c10473	-7
c10492	-14
c10493	-14
c10520	-14
c10550	-6
c10600	-6
c10601	-6
c10637	-6
c10670	-6
c10730	-13
c10914	-13
c10972	-9
c10984	-9
c11065	-5
c11104	-2
c11126	-16
c11154	-2
c11155	-2
c11241	-16
c11278	-10
c11308	-13
c11339	-10
c11348	-15
c11377	-8
c11388	-13
c11400	-3
c11406	-7
c11481	-2
c11488	-5
c11557	-12
c11586	-13
c11614	-6
c11615	-6
c11650	-7
c11661	-10
c11745	-14
c11751	-6
c11768	-12
c11778	-14
c11785	-16
c11787	-5
c11814	-9
c11816	-8
c11851	-8
c11912	-13
c11989	-13
c12005	-13
c12058	-11
c12098	-15
c12112	-5
c12113	-5
c12121	-14
c12125	-13
c12180	-11
c12257	-15
c12265	-16
c12288	-7
c12303	-9
c12357	-6
c12370	-12
c12390	-7
c12392	-15
c12407	-3
c12432	-16
c12464	-13
c12482	-16
c12489	-12
c12500	-16
c12501	-16
c12502	-2
c12503	-2
c12510	-9
c12536	-10
c12653	-6
c12655	-6
c12656	-2
c12677	-13
c12689	-3
c12812	-13
c12813	-13
c12814	-9
c12832	-13
c12908	-6
c12962	-8
c13038	-11
c13181	-14
c13300	-10
c13323	-9
c13341	-2
c13363	-3
c13365	-13
c13407	-13
c13410	-9
c13428	-3
c13443	-10
c13444	-11
c13445	-11
c13496	-15
c13498	-8
c13509	-10
c13528	-14
c13558	-5
c13601	-5
c13664	-14
c13810	-5
c13835	-13
c13861	-8
c13882	-9
c13889	-5
c13940	-9
c13980	-10
c13982	-12
c13983	-12
c13984	-14
c14099	-13
c14128	-15
c14129	-15
c14148	-9
c14195	-8
c14202	-14
c14232	-16
c14276	-9
c14345	-8
c14360	-15
c14411	-9
c14485	-16
c14514	-2
c14528	-2
c14538	-15
c14539	-15
c14553	-7
c14555	-16
c14616	-16
c14637	-7
c14646	-13
c14678	-14
c14706	-2
c14716	-5
c14735	-13
c14749	-9
c14767	-9
c14771	-16
c14795	-13
c14811	-9
c14817	-12
c14819	-8
c14840	-7
c14891	-8
c14990	-2
c15004	-8
