	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2913	0	0	19	20	17	47	0	0	0	16	49	-1	0	-1	-1	0	49	0	35	0	38	48	27	0	12	-1	48	-1	0	-1
c3794	41	0	0	20	0	0	0	0	0	-1	0	0	-1	0	7	40	10	-1	-1	-1	-1	40	27	-1	0	0	48	-1	2	-1
c3843	21	0	19	20	-1	0	18	-1	0	-1	49	-1	-1	40	-1	0	49	0	35	0	38	0	27	-1	0	0	48	-1	0	0
c3966	0	49	0	20	18	0	24	36	-1	50	0	-1	0	0	41	0	0	9	35	0	34	22	27	48	0	-1	49	0	0	40
c4002	41	-1	-1	20	0	0	0	32	0	0	0	0	0	-1	7	40	-1	0	35	0	0	0	-1	0	0	0	48	0	0	0
c4299	-1	2	0	20	0	0	0	36	50	-1	-1	0	16	17	0	40	2	0	35	14	0	17	27	0	0	0	-1	-1	0	0
c4631	-1	0	0	20	0	0	0	10	0	40	0	49	0	49	0	-1	0	0	35	0	28	-1	-1	-1	21	0	0	-1	-1	16
c4892	49	28	47	20	21	0	36	1	0	0	-1	-1	0	0	33	0	0	30	35	-1	0	0	0	27	0	-1	0	0	-1	0
c4979	0	0	0	20	0	0	0	10	0	0	11	-1	0	-1	0	0	0	0	35	0	0	-1	27	-1	0	0	0	17	36	16
c5017	-1	0	0	-1	0	0	0	0	-1	0	49	0	0	40	-1	40	0	0	-1	0	2	0	-1	47	0	0	-1	47	-1	0
c5061	-1	0	-1	-1	-1	0	2	0	8	0	0	0	-1	0	0	43	-1	-1	35	30	0	33	27	0	28	0	48	0	-1	49
c5103	0	-1	14	20	0	0	0	0	41	0	0	0	7	50	33	35	27	0	35	36	0	0	49	27	0	1	-1	0	0	0
c5393	41	0	0	20	32	-1	16	0	0	-1	0	0	26	0	-1	40	0	0	-1	0	2	0	27	30	0	0	48	0	16	0
c5579	-1	0	-1	19	48	0	-1	0	0	-1	11	17	0	37	0	27	0	-1	35	11	49	0	-1	40	-1	26	-1	-1	48	-1
c5711	0	0	0	20	0	0	-1	0	-1	0	49	-1	0	-1	0	0	0	0	35	10	-1	-1	27	0	0	0	48	0	47	0
c5777	49	28	47	20	-1	50	16	-1	0	-1	0	-1	0	-1	33	0	0	-1	-1	-1	0	-1	0	27	33	11	0	0	0	0
c5782	-1	27	0	20	0	0	0	-1	0	42	0	0	-1	0	30	0	0	-1	35	0	-1	0	-1	-1	-1	-1	-1	22	21	-1
c5881	-1	40	-1	20	47	0	0	15	0	16	49	0	0	40	0	0	0	40	35	0	0	8	-1	34	0	0	48	47	-1	0
