cellBC	cell_state
c1070	-9
c1642	-9
c1740	-16
c2532	-5
c2712	-3
c2879	-16
c2896	-10
c3307	-3
c3466	-10
c4159	-11
c4342	-10
c4511	-9
c5202	-7
c5307	-9
c5321	-4
c5323	-16
c5341	-10
c5403	-5
c5423	-5
c5615	-15
c5651	-16
c5844	-11
c5878	-1
c6051	-10
c6266	-12
c6304	-4
c6531	-6
c6550	-6
c6629	-2
c6687	-10
c6703	-4
c6793	-5
c6807	-1
c6838	-15
c7071	-7
c7128	-4
c7256	-16
c7269	-16
c7451	-6
c7537	-10
c7545	-16
c7563	-9
c7588	-7
c7589	-3
c7761	-16
c7792	-6
c7832	-2
c7959	-10
c8031	-16
c8074	-6
c8101	-9
c8113	-3
c8158	-14
c8190	-16
c8211	-15
c8234	-1
c8253	-16
c8313	-3
c8341	-15
c8454	-4
c8513	-4
c8547	-3
c8780	-5
c8878	-7
c8891	-14
c9028	-10
c9081	-4
c9099	-9
c9103	-4
c9133	-9
c9161	-2
c9215	-10
c9371	-2
c9427	-2
c9509	-6
c9521	-15
c9587	-15
c9631	-1
c9677	-3
c9795	-5
c9810	-15
c9854	-10
c9905	-14
c9909	-3
c10027	-7
c10102	-3
c10188	-14
c10231	-12
c10239	-7
c10261	-5
c10277	-11
c10318	-7
c10350	-6
c10425	-5
c10462	-4
c10482	-4
c10529	-11
c10552	-3
c10699	-1
c10788	-4
c10799	-16
c10893	-2
c10922	-15
c11018	-5
c11025	-11
c11177	-3
c11184	-3
c11246	-3
c11269	-4
c11305	-6
c11375	-9
c11382	-6
c11394	-4
c11395	-4
c11399	-2
c11435	-15
c11440	-7
c11534	-1
c11583	-12
c11637	-3
c11690	-12
c11706	-6
c11719	-4
c11735	-5
c11788	-11
c11949	-9
c12130	-9
c12149	-2
c12171	-6
c12227	-16
c12295	-6
c12323	-3
c12430	-5
c12431	-5
c12447	-11
c12487	-11
c12498	-4
c12499	-4
c12520	-15
c12568	-16
c12609	-9
c12611	-11
c12657	-9
c12677	-14
c12688	-6
c12695	-9
c12753	-11
c12765	-15
c12790	-6
c12811	-6
c12890	-2
c12913	-4
c12942	-14
c12989	-4
c13008	-11
c13013	-15
c13015	-9
c13019	-1
c13053	-14
c13060	-6
c13092	-7
c13139	-15
c13165	-3
c13183	-6
c13188	-14
c13189	-14
c13242	-3
c13378	-3
c13387	-3
c13399	-4
c13456	-16
c13478	-5
c13484	-4
c13553	-6
c13565	-10
c13583	-11
c13620	-16
c13640	-15
c13645	-7
c13650	-3
c13672	-11
c13712	-2
c13766	-11
c13909	-14
c13919	-1
c13922	-5
c13996	-12
c14005	-9
c14053	-15
c14062	-16
c14099	-3
c14103	-5
c14107	-3
c14124	-2
c14137	-2
c14150	-2
c14160	-14
c14220	-3
c14226	-12
c14268	-5
c14274	-10
c14280	-9
c14303	-3
c14363	-3
c14435	-9
c14585	-3
c14591	-16
c14642	-15
c14646	-9
c14650	-4
c14654	-7
c14659	-15
c14674	-1
c14698	-12
c14699	-12
c14715	-4
c14723	-6
c14738	-3
c14765	-11
c14767	-11
c14804	-9
c14819	-12
c14825	-16
c14875	-7
c14884	-3
c14887	-10
c14898	-15
c14915	-3
c14918	-2
c14926	-9
c14932	-4
c14935	-12
c14982	-4
c14988	-4
c15006	-7
c15059	-2
c15065	-10
c15091	-14
c15095	-4
c15121	-4
c15135	-9
c15160	-9
c15202	-12
c15205	-6
c15225	-9
c15233	-9
c15236	-1
c15240	-15
c15269	-9
c15287	-3
c15298	-3
c15310	-4
c15313	-7
c15376	-6
c15429	-7
c15474	-9
c15482	-10
c15566	-1
c15581	-15
c15584	-3
c15602	-1
c15603	-1
c15644	-12
c15645	-12
c15659	-2
c15683	-10
c15725	-3
c15741	-5
c15842	-7
c15843	-7
c15849	-14
c15864	-3
