	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1014	21	-1	0	3	0	0	-1	42	0	0	0	-1	0	-1	0	41	-1	0	-1	0	0	46	-1	14	0	-1	6	-1	0	5
c1036	0	0	0	-1	0	0	0	20	-1	0	33	14	-1	37	26	-1	0	-1	0	27	0	36	33	14	-1	0	0	0	30	27
c1049	-1	0	0	0	0	33	0	20	0	21	0	0	-1	0	0	41	0	0	17	27	0	0	33	14	0	-1	21	0	23	0
c2518	0	0	0	36	0	0	0	20	0	0	33	14	0	-1	0	-1	0	0	0	27	0	0	33	14	0	-1	0	4	30	0
c2651	0	20	0	11	-1	-1	32	0	0	0	0	0	-1	6	0	41	-1	-1	0	-1	0	-1	33	14	-1	25	0	0	-1	42
c2914	-1	0	0	33	0	0	21	20	-1	0	-1	0	0	0	-1	41	23	0	-1	27	0	0	33	14	-1	0	21	0	0	42
c3038	-1	-1	11	0	0	0	0	0	33	-1	36	-1	23	0	-1	41	-1	0	0	0	32	38	0	14	0	23	6	0	-1	-1
c3271	0	0	0	42	0	-1	-1	0	0	0	0	33	38	0	-1	41	14	-1	0	0	0	0	6	14	4	6	-1	0	36	-1
c3692	30	0	0	33	0	25	0	0	-1	0	-1	0	23	0	0	41	14	-1	0	22	32	-1	0	14	-1	-1	6	0	0	-1
c4609	0	0	0	0	-1	0	0	20	14	-1	33	14	-1	17	0	-1	0	-1	0	27	0	0	33	14	0	-1	25	-1	30	-1
c4625	0	0	0	3	-1	-1	0	20	7	-1	0	-1	-1	-1	0	-1	14	0	0	0	-1	33	6	14	0	6	-1	-1	0	-1
c4708	0	18	14	23	0	0	0	0	-1	-1	-1	6	0	0	27	41	0	33	0	7	22	-1	23	14	0	-1	-1	-1	0	20
c4779	0	0	0	-1	0	0	-1	-1	0	0	20	41	38	0	0	-1	14	-1	-1	0	-1	3	6	14	-1	6	6	0	25	0
c5155	-1	0	0	0	0	0	0	20	-1	30	-1	4	46	7	0	-1	0	0	0	27	0	38	33	14	0	0	0	46	0	33
c5234	30	0	0	-1	-1	15	0	-1	33	-1	0	0	23	0	-1	41	14	23	0	20	-1	-1	14	14	-1	23	-1	0	-1	0
