	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1560	17	0	0	0	0	0	12	50	0	0	0	44	45	0	28	0	0	-1	50	0	0	24	0	-1	33	0	6	26	0	0
c1989	0	0	0	0	0	-1	-1	50	0	0	0	-1	0	-1	0	0	13	0	43	0	0	0	26	12	0	0	-1	26	20	0
c2727	-1	26	13	0	-1	0	12	50	0	0	0	31	-1	-1	0	-1	0	-1	-1	10	0	24	34	0	0	34	0	-1	0	0
c2861	34	-1	38	-1	0	0	-1	0	0	34	0	-1	0	10	-1	3	0	38	-1	0	0	-1	0	30	-1	0	0	48	-1	-1
c3124	0	0	46	3	0	0	12	0	0	0	0	-1	10	3	44	0	-1	26	0	-1	-1	0	-1	0	24	38	0	26	0	0
c3365	0	0	-1	0	0	0	0	34	-1	0	30	34	-1	0	0	10	44	0	0	3	0	0	0	47	26	-1	38	26	0	0
c3555	-1	0	28	0	-1	34	-1	50	0	0	0	0	1	0	0	0	-1	0	0	19	0	0	-1	12	0	0	-1	-1	24	0
c3591	-1	0	20	0	0	37	0	0	-1	0	0	0	-1	10	39	0	0	9	23	13	0	-1	39	30	0	0	-1	48	0	25
c3723	0	13	0	0	0	37	13	0	0	34	0	0	0	10	39	0	0	9	0	0	0	-1	-1	30	0	-1	20	48	0	25
c3731	-1	13	-1	0	0	-1	13	0	-1	0	12	0	0	10	39	-1	0	9	29	0	0	-1	0	30	0	-1	20	48	0	25
c3759	0	6	43	0	-1	-1	0	30	0	0	0	0	10	10	39	0	0	9	-1	0	34	-1	0	30	0	0	-1	48	0	25
c3793	0	-1	0	3	0	10	0	0	0	-1	0	0	30	0	44	-1	0	-1	0	0	13	0	-1	0	24	38	0	-1	0	0
c3898	-1	0	-1	-1	-1	-1	12	50	6	30	10	45	45	0	45	-1	38	0	0	16	0	24	0	0	0	0	50	26	-1	28
c4085	0	0	0	-1	0	0	12	50	-1	13	0	0	45	38	-1	0	0	0	0	-1	0	-1	36	0	34	-1	0	26	-1	24
c4162	0	0	-1	-1	-1	10	0	0	-1	-1	43	0	-1	0	44	10	0	26	26	0	0	0	0	0	24	38	0	-1	0	0
c4223	34	0	6	-1	0	-1	0	0	48	-1	26	0	30	0	44	28	0	-1	0	24	-1	0	-1	16	24	38	13	-1	43	0
c4261	0	1	34	0	-1	39	0	-1	-1	0	-1	-1	-1	-1	-1	26	30	0	0	3	13	0	10	0	18	0	0	26	38	0
c4278	34	2	0	-1	0	0	0	-1	0	-1	26	-1	0	10	39	8	-1	38	0	0	0	-1	-1	30	0	-1	0	48	12	25
c4635	0	-1	26	-1	-1	0	34	-1	48	-1	0	0	0	0	12	0	30	0	23	3	0	33	0	0	38	0	0	26	0	-1
c4664	0	0	0	-1	0	0	-1	50	-1	0	-1	16	0	-1	0	13	0	12	0	0	-1	0	43	-1	26	0	0	26	0	0
c5250	0	0	23	-1	-1	0	-1	50	-1	0	0	-1	-1	0	0	-1	13	0	43	9	0	0	0	12	0	0	-1	-1	20	0
c5372	0	0	0	3	0	-1	0	0	0	-1	0	0	30	0	-1	0	0	26	0	-1	0	0	0	-1	24	38	39	-1	-1	3
c5406	-1	0	-1	3	0	-1	0	-1	38	6	-1	0	30	0	44	-1	0	26	0	20	0	-1	-1	0	24	38	0	-1	-1	0
c5537	0	0	0	0	-1	29	12	50	-1	0	0	13	45	0	0	-1	0	0	50	0	0	24	-1	0	30	-1	0	-1	0	0
c5569	0	0	0	-1	0	-1	-1	0	0	3	34	0	0	10	39	0	0	9	0	-1	-1	-1	0	30	45	-1	20	-1	39	25
c5635	0	-1	-1	-1	0	10	10	38	0	-1	0	0	30	0	44	0	3	-1	0	0	0	0	45	-1	24	38	-1	-1	0	-1
c5673	0	-1	-1	0	0	0	-1	50	-1	0	0	0	45	-1	0	0	-1	0	0	2	16	24	0	0	0	0	50	-1	48	-1
c5850	34	0	0	-1	0	0	0	0	48	6	0	0	-1	-1	-1	-1	0	26	0	24	-1	-1	34	-1	24	-1	13	-1	0	0
c5962	0	0	0	-1	34	6	0	0	-1	-1	-1	16	-1	10	39	0	10	9	0	10	10	-1	-1	30	0	0	20	48	0	-1
c5995	0	0	-1	0	0	0	-1	50	45	0	-1	0	-1	0	-1	0	13	-1	0	-1	0	-1	-1	12	0	-1	-1	-1	0	0
c6073	-1	0	-1	-1	0	0	0	0	-1	34	-1	-1	0	10	39	41	-1	38	-1	0	12	-1	0	30	0	0	0	48	-1	25
c6098	0	-1	0	3	0	-1	0	0	0	6	-1	13	30	0	44	0	0	-1	0	0	13	-1	44	10	24	38	0	-1	-1	0
c6131	34	0	-1	3	0	0	0	-1	48	6	0	10	30	0	44	28	-1	26	45	7	0	0	34	16	24	38	0	-1	-1	28
c6149	45	0	-1	0	0	-1	0	0	29	0	0	0	0	10	-1	-1	-1	-1	30	-1	26	-1	0	30	28	0	-1	48	-1	25
c6186	0	1	-1	-1	0	0	-1	-1	0	0	-1	0	0	-1	34	0	30	47	0	3	10	0	0	-1	-1	9	-1	26	0	-1
c6405	34	0	-1	-1	0	0	27	30	-1	-1	0	0	-1	-1	39	-1	0	38	-1	0	12	-1	0	-1	0	0	0	48	-1	-1
c6477	5	0	-1	12	-1	0	-1	50	26	0	0	-1	0	0	-1	38	27	0	30	-1	-1	49	0	9	0	30	26	26	13	0
c6670	34	0	3	-1	0	0	0	0	-1	-1	-1	10	0	10	39	-1	0	-1	-1	0	12	-1	-1	30	44	47	0	48	27	25
