cellBC	cell_state
c2485	-13
c2783	-2
c2906	-15
c3135	-5
c3850	-5
c4059	-14
c4246	-10
c4401	-12
c4669	-3
c4716	-16
c4993	-11
c5217	-16
c5522	-7
c5540	-5
c5632	-6
c5671	-10
c5717	-12
c5735	-2
c5740	-3
c5937	-2
c6008	-11
c6112	-8
c6200	-15
c6296	-10
c6427	-12
c6492	-5
c6590	-7
c6642	-6
c6661	-3
c6680	-7
c6794	-2
c6869	-11
c7100	-13
c7261	-6
c7427	-8
c7433	-15
c7509	-5
c7599	-8
c7612	-13
c7652	-2
c7758	-7
c7853	-14
c7870	-13
c7882	-15
c7883	-15
c7910	-16
c7953	-3
c7972	-4
c7995	-12
c8046	-12
c8208	-4
c8254	-4
c8271	-3
c8354	-12
c8371	-15
c8387	-11
c8395	-5
c8579	-3
c8590	-6
c8591	-6
c8649	-5
c8658	-2
c8686	-6
c8696	-12
c8699	-13
c8758	-16
c8764	-2
c8765	-2
c8831	-3
c8845	-3
c8922	-10
c8933	-3
c8965	-11
c8983	-4
c8985	-5
c9011	-12
c9040	-11
c9112	-8
c9129	-12
c9130	-8
c9131	-8
c9166	-6
c9352	-5
c9397	-15
c9399	-2
c9409	-15
c9437	-4
c9506	-5
c9527	-13
c9539	-11
c9584	-6
c9600	-11
c9617	-5
c9668	-12
c9697	-7
c9706	-14
c9716	-11
c9858	-16
c10026	-16
c10036	-12
c10043	-5
c10116	-16
c10159	-3
c10177	-12
c10230	-6
c10234	-14
c10338	-4
c10342	-4
c10353	-11
c10381	-12
c10407	-12
c10453	-5
c10471	-8
c10502	-15
c10508	-8
c10521	-7
c10524	-2
c10525	-2
c10548	-6
c10559	-12
c10580	-7
c10651	-5
c10655	-11
c10671	-12
c10676	-2
c10708	-7
c10764	-13
c10765	-13
c10771	-3
c10787	-11
c10815	-7
c11121	-15
c11158	-3
c11178	-7
c11192	-16
c11212	-8
c11252	-14
c11272	-14
c11321	-8
c11382	-14
c11429	-12
c11510	-10
c11584	-16
c11614	-7
c11668	-3
c11681	-6
c11688	-16
c11689	-16
c11717	-3
c11728	-14
c11751	-11
c11763	-5
c11764	-11
c11804	-8
c11885	-13
c11926	-3
c11958	-13
c12006	-14
c12030	-11
c12083	-3
c12158	-11
c12192	-12
c12203	-11
c12243	-13
c12254	-7
c12294	-15
c12295	-15
c12350	-15
c12432	-2
c12511	-5
c12515	-2
c12608	-12
c12645	-4
c12774	-6
c12841	-12
c12871	-13
c13010	-7
c13015	-12
c13046	-6
c13151	-13
c13231	-5
c13260	-6
c13270	-16
c13362	-10
c13482	-7
c13516	-2
c13517	-2
c13530	-16
c13531	-16
c13560	-3
c13630	-6
c13671	-11
c13675	-8
c13677	-13
c13682	-11
c13701	-12
c13706	-5
c13708	-3
c13764	-8
c13771	-5
c13835	-5
c13847	-8
c13866	-5
c14079	-3
c14111	-15
c14162	-5
c14214	-11
c14215	-11
c14231	-6
c14275	-7
c14287	-15
c14338	-6
c14375	-12
c14459	-7
c14469	-11
c14478	-12
c14540	-10
c14541	-10
c14579	-11
c14580	-5
