	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c575	0	11	20	49	0	-1	48	15	-1	0	24	43	0	-1	20	0	0	0	15	0	2	-1	0	45	0	0	0	9	0	0
c1966	0	19	3	0	0	-1	0	0	0	17	0	48	0	0	0	0	-1	0	15	5	0	-1	0	-1	0	9	40	48	-1	9
c2684	-1	0	0	0	0	-1	0	29	-1	-1	17	48	-1	0	0	0	-1	0	15	5	0	0	0	0	0	-1	0	0	0	-1
c3177	-1	0	-1	16	0	-1	0	0	42	0	-1	14	0	0	0	0	-1	36	15	13	11	0	-1	0	41	0	0	9	0	29
c3480	-1	23	12	0	0	-1	0	-1	0	0	-1	-1	0	29	0	0	-1	16	15	15	21	6	0	0	0	2	0	43	-1	0
c3598	0	0	0	0	0	-1	-1	-1	-1	-1	0	48	0	0	24	0	31	0	15	5	0	0	0	0	0	-1	0	0	0	-1
c3711	0	45	0	0	0	-1	0	-1	49	17	2	48	0	0	0	0	31	5	-1	5	0	0	-1	0	0	-1	0	0	-1	-1
c4375	0	0	0	43	13	-1	0	24	-1	17	0	48	0	0	0	0	-1	-1	15	5	0	0	0	0	0	-1	0	0	0	-1
c4406	-1	-1	12	0	11	-1	0	0	0	0	43	-1	0	42	40	0	0	16	15	0	-1	6	45	0	0	-1	0	43	-1	-1
c5052	-1	43	12	0	-1	-1	0	1	0	0	43	-1	0	-1	0	0	-1	16	15	23	0	0	4	0	30	0	0	0	-1	-1
c5433	-1	23	12	0	0	-1	0	0	0	-1	-1	14	9	0	40	0	-1	16	15	0	-1	6	38	0	0	2	-1	43	-1	0
c5552	0	0	3	0	0	-1	24	0	-1	17	0	48	43	0	0	0	13	2	-1	-1	0	6	0	0	0	0	-1	11	0	0
c5553	0	0	3	0	0	-1	24	0	16	17	0	48	0	0	0	0	13	0	-1	5	0	0	0	0	0	0	40	-1	0	0
c5561	0	19	-1	-1	2	-1	0	30	0	17	0	-1	0	24	0	0	0	0	15	5	0	0	0	0	0	45	-1	0	-1	0
c5610	-1	0	12	0	25	-1	0	31	0	40	43	14	0	30	48	0	-1	-1	15	-1	0	0	0	2	-1	0	0	0	-1	0
c5737	-1	-1	12	0	0	-1	45	0	-1	0	43	14	0	-1	6	0	0	16	15	0	0	6	-1	0	0	2	0	43	-1	0
c5958	-1	43	12	-1	19	-1	-1	0	39	19	43	14	0	0	0	-1	0	0	15	-1	11	0	-1	0	-1	-1	0	0	-1	29
c6025	11	-1	-1	0	-1	-1	48	0	42	0	24	43	0	24	20	0	0	0	15	0	0	11	4	0	-1	4	-1	0	-1	36
c6052	0	0	0	0	0	-1	0	0	0	17	0	48	0	-1	0	0	0	0	15	5	42	0	-1	-1	0	-1	0	0	-1	-1
c6236	-1	-1	0	0	0	-1	0	0	-1	17	-1	48	0	-1	0	-1	31	5	15	-1	37	0	-1	0	0	-1	24	0	0	-1
c6403	-1	43	12	0	-1	-1	2	0	39	0	-1	14	5	0	0	-1	11	0	15	0	11	0	-1	0	0	0	-1	-1	-1	29
c6471	-1	0	-1	0	25	-1	0	1	0	41	43	14	29	0	0	0	0	16	15	23	0	2	4	-1	0	0	-1	43	-1	0
c6557	0	-1	0	-1	0	-1	0	-1	0	-1	0	48	21	0	0	0	0	24	15	5	0	-1	0	0	-1	-1	0	0	0	-1
c6635	0	0	-1	-1	0	-1	0	0	49	17	2	48	-1	0	0	0	31	5	15	5	0	0	38	0	0	-1	0	-1	0	-1
c6646	-1	0	-1	-1	25	-1	0	1	-1	0	-1	14	0	0	-1	0	21	16	15	23	0	0	4	0	0	0	45	0	-1	29
c6655	-1	-1	3	28	0	-1	36	-1	4	17	-1	48	0	7	0	-1	0	0	15	-1	2	-1	0	32	0	0	28	-1	0	-1
c6661	0	0	3	-1	0	-1	-1	0	0	17	-1	48	0	7	0	0	0	-1	15	5	0	0	27	32	0	48	0	29	-1	0
c6736	-1	43	-1	-1	0	-1	-1	0	39	0	43	-1	0	0	0	0	-1	0	15	-1	-1	0	1	42	-1	0	0	0	0	29
c6923	-1	-1	12	0	16	-1	0	-1	0	0	43	14	0	0	0	0	0	0	15	0	-1	0	1	0	-1	0	0	0	29	29
c6942	-1	16	-1	-1	0	-1	48	0	-1	0	0	0	0	0	24	-1	13	0	15	0	0	11	4	0	13	0	24	7	32	-1
c6944	42	0	20	0	-1	-1	48	0	-1	-1	24	43	0	0	20	43	-1	0	-1	-1	0	11	0	30	42	-1	0	30	0	0
c7028	-1	0	-1	0	-1	-1	-1	-1	0	0	43	14	0	-1	0	0	0	16	15	0	41	4	0	0	-1	0	0	0	0	0
c7080	-1	0	12	0	-1	-1	-1	1	42	0	43	14	29	0	0	-1	0	16	15	23	0	9	4	0	-1	0	0	0	-1	0
c7189	0	0	-1	-1	2	-1	0	30	-1	17	-1	0	-1	24	0	0	0	0	-1	-1	44	0	0	-1	0	45	-1	0	0	0
c7227	-1	0	12	-1	25	-1	0	1	0	0	43	14	0	0	0	0	0	16	-1	0	0	-1	0	-1	0	0	0	0	0	0
c7306	0	0	3	0	39	-1	0	0	0	17	-1	48	-1	0	0	0	-1	0	-1	5	-1	0	0	0	38	0	40	11	0	-1
c7309	-1	0	12	47	25	-1	0	0	0	0	43	14	0	0	48	0	9	-1	15	9	-1	0	0	0	0	0	-1	0	0	0
c7428	-1	0	12	0	0	-1	14	-1	0	9	43	-1	9	0	-1	24	0	-1	-1	0	-1	0	36	-1	0	0	0	-1	0	29
c7477	-1	-1	12	0	30	-1	-1	0	0	0	43	14	-1	-1	0	0	32	30	-1	37	11	-1	1	-1	-1	2	-1	0	0	29
c7491	-1	23	12	0	11	-1	0	-1	-1	0	43	-1	0	24	-1	0	0	16	15	0	0	-1	-1	13	-1	-1	0	43	-1	0
c7540	-1	0	12	-1	0	-1	-1	15	23	0	43	14	16	0	-1	49	42	-1	15	0	-1	6	2	-1	0	0	0	-1	0	-1
c7557	0	0	0	0	0	-1	0	0	49	17	2	48	0	0	-1	0	31	5	15	-1	0	29	0	0	13	-1	-1	-1	0	-1
c7563	-1	0	-1	0	25	-1	0	-1	0	0	-1	14	19	-1	9	0	-1	-1	15	0	50	4	0	36	-1	0	0	-1	-1	-1
c7583	-1	-1	12	0	25	-1	0	24	0	7	43	-1	7	0	-1	0	0	16	-1	0	0	0	0	-1	29	0	0	0	9	-1
c7623	-1	0	12	36	-1	-1	0	-1	19	13	43	-1	26	0	0	0	-1	16	15	0	0	-1	0	0	2	-1	48	-1	-1	0
c7695	-1	29	12	0	25	-1	0	-1	0	-1	43	14	26	0	0	7	0	16	-1	0	0	42	0	0	2	0	0	0	0	9
c7719	-1	-1	12	0	25	-1	0	1	-1	0	43	14	0	-1	0	0	-1	-1	-1	45	42	-1	13	5	-1	0	48	0	0	36
c7812	-1	0	-1	0	16	-1	-1	0	0	-1	43	14	0	0	0	16	0	0	15	45	11	-1	1	0	-1	0	0	0	0	29
c7883	-1	23	12	0	-1	-1	0	0	0	0	43	14	-1	0	0	-1	0	16	15	0	0	6	-1	0	-1	2	0	43	-1	0
c8029	-1	0	12	-1	-1	-1	0	1	39	-1	43	-1	0	0	0	0	21	16	-1	23	0	0	4	0	0	0	0	-1	-1	-1
c8137	-1	-1	12	29	-1	-1	0	0	0	0	43	14	0	0	40	0	0	-1	15	0	0	6	0	0	37	2	-1	-1	-1	0
c8158	42	0	20	0	-1	-1	48	-1	-1	0	24	43	0	0	-1	43	-1	0	15	-1	43	11	0	30	42	39	0	30	0	0
c8282	-1	0	-1	-1	0	-1	-1	0	0	2	43	-1	41	0	0	49	7	19	15	0	0	0	0	0	0	0	0	0	0	29
c8418	-1	19	12	0	0	-1	0	-1	0	0	43	14	41	0	-1	49	0	19	15	0	0	0	0	0	0	0	0	0	-1	29
c8426	-1	-1	-1	0	0	-1	0	-1	-1	0	43	14	0	0	0	0	0	-1	15	-1	0	6	0	0	0	2	0	43	-1	-1
c8452	-1	-1	12	-1	0	-1	0	0	-1	0	-1	14	0	-1	11	0	19	0	15	45	11	0	0	-1	0	0	42	0	6	29
c8500	0	0	0	19	0	-1	-1	0	0	17	0	48	21	31	49	0	0	36	15	5	-1	0	-1	0	0	-1	32	0	0	-1
c8501	-1	0	-1	19	0	-1	-1	0	0	17	0	48	21	31	49	0	19	0	-1	5	0	-1	0	0	0	-1	32	0	2	-1
c8750	0	0	-1	0	0	-1	0	4	49	17	-1	-1	0	0	0	0	31	5	15	5	0	0	0	0	0	-1	0	0	0	-1
c8809	-1	0	-1	-1	25	-1	48	0	0	0	43	-1	0	0	0	0	12	16	15	-1	-1	39	-1	43	0	0	6	0	9	0
c8950	-1	43	12	0	19	-1	0	0	39	0	43	14	0	-1	-1	-1	11	0	-1	0	11	0	1	0	-1	0	-1	1	-1	29
c8980	-1	0	3	0	0	-1	0	0	0	17	-1	48	-1	0	0	0	29	-1	15	5	0	7	0	32	0	0	0	29	48	41
c9029	-1	-1	12	42	25	-1	0	2	0	0	43	14	-1	0	-1	48	6	16	15	0	0	0	-1	43	16	0	19	0	9	48
c9131	-1	23	12	32	0	-1	0	0	-1	0	-1	14	36	0	40	0	9	-1	15	0	0	-1	38	0	-1	-1	-1	-1	-1	0
c9250	31	0	0	0	0	-1	0	0	0	17	7	-1	0	24	0	-1	0	0	15	-1	0	-1	0	0	0	45	-1	0	-1	0
c9288	-1	0	-1	0	0	-1	13	0	-1	0	43	-1	0	0	6	0	-1	0	15	0	-1	6	0	0	48	0	48	-1	0	48
c9291	-1	21	12	42	-1	-1	0	-1	-1	0	43	14	0	48	0	48	0	-1	15	-1	0	13	-1	0	0	-1	0	0	9	0
c9372	-1	0	-1	0	0	-1	-1	15	23	0	43	-1	0	0	0	0	-1	-1	15	41	0	-1	0	0	0	0	0	-1	12	48
c9374	0	36	3	48	0	-1	-1	4	-1	17	-1	48	0	0	0	24	0	-1	15	-1	0	0	0	32	0	0	0	29	0	0
c9411	0	0	0	0	0	-1	-1	0	42	-1	24	-1	0	24	48	0	0	-1	-1	-1	0	0	24	0	0	45	-1	29	-1	0
c9443	-1	0	12	0	-1	-1	0	0	-1	0	43	14	-1	0	0	0	0	16	15	21	0	32	-1	0	0	-1	0	-1	0	0
c9533	-1	0	0	0	-1	-1	0	0	0	17	0	48	0	0	0	-1	0	0	15	5	0	0	0	-1	43	-1	0	0	0	-1
c9551	-1	6	12	0	25	-1	0	-1	19	-1	-1	14	26	0	0	-1	0	16	-1	0	30	42	0	9	2	42	0	0	0	0
c9594	-1	43	12	0	0	-1	-1	0	39	0	-1	14	-1	-1	0	0	0	-1	15	1	-1	2	1	9	0	0	0	40	0	29
c9605	-1	0	12	0	25	-1	0	0	7	-1	43	-1	0	0	-1	0	43	16	15	0	0	11	0	29	0	39	32	0	9	-1
c9609	49	16	20	0	0	-1	-1	0	0	1	0	0	36	0	0	-1	30	0	15	0	-1	-1	0	-1	-1	0	24	7	1	0
c9791	48	-1	-1	-1	-1	-1	0	2	0	17	0	0	0	0	-1	0	0	0	15	5	-1	0	-1	0	0	0	-1	0	0	0
c9853	-1	23	12	-1	-1	-1	-1	0	0	0	43	14	0	0	0	0	0	16	15	0	29	-1	0	44	0	2	27	43	-1	-1
c10066	-1	0	12	0	-1	-1	14	0	0	-1	-1	14	0	0	0	0	0	16	15	0	0	45	-1	0	-1	-1	0	0	9	0
c10124	0	0	0	-1	-1	-1	0	0	-1	17	0	48	0	-1	20	-1	0	-1	15	5	0	-1	0	-1	48	-1	0	0	0	-1
c10133	-1	-1	12	0	-1	-1	-1	0	0	-1	43	14	0	29	-1	0	0	16	15	15	21	-1	-1	0	-1	-1	-1	43	-1	2
c10162	-1	-1	12	0	-1	-1	-1	0	0	0	43	14	0	0	40	0	0	16	15	0	11	6	38	25	0	2	0	-1	-1	0
c10278	-1	0	12	0	0	-1	-1	0	0	0	43	14	0	0	0	-1	48	19	15	-1	43	4	0	0	2	-1	0	0	19	29
c10378	-1	0	12	0	16	-1	0	0	0	0	43	14	0	0	-1	-1	0	20	-1	0	11	0	1	0	0	-1	-1	-1	-1	29
c10385	-1	0	-1	0	25	-1	0	1	0	0	-1	14	-1	0	0	0	-1	-1	15	-1	0	4	0	-1	0	0	0	-1	-1	0
c10585	-1	0	12	0	16	-1	0	0	-1	0	43	-1	0	0	0	-1	0	0	15	0	-1	0	1	-1	0	12	0	-1	-1	29
c10609	-1	0	12	0	0	-1	-1	15	23	0	43	14	0	0	0	0	42	32	15	0	0	6	16	24	0	0	0	-1	0	-1
c10629	-1	0	9	19	0	-1	-1	0	44	-1	-1	0	0	0	-1	0	0	0	15	5	-1	0	45	0	0	-1	-1	0	0	-1
c10636	-1	-1	12	0	25	-1	48	1	9	0	-1	-1	-1	0	0	0	0	16	15	0	0	-1	48	0	0	0	0	0	0	0
c10641	-1	43	12	0	-1	-1	0	0	-1	0	43	14	0	0	0	0	-1	0	-1	-1	11	0	1	0	6	0	0	-1	0	29
c10740	-1	48	12	19	25	-1	0	1	-1	0	43	14	-1	0	49	0	0	16	15	0	0	-1	42	45	-1	0	0	0	0	0
c10767	0	0	0	0	13	-1	0	24	0	17	0	-1	6	0	0	0	1	0	-1	5	0	0	-1	0	-1	-1	-1	45	-1	-1
c10794	-1	0	-1	0	25	-1	0	1	0	12	-1	14	0	0	0	0	0	16	15	-1	0	-1	-1	41	-1	0	49	0	0	0
c10850	0	11	20	0	0	-1	48	0	0	0	24	43	0	36	20	45	0	0	15	0	0	11	0	0	0	0	-1	0	0	0
c10864	0	-1	0	0	0	-1	0	19	44	17	24	-1	-1	-1	-1	0	0	-1	15	5	-1	0	-1	11	0	-1	-1	0	0	9
c10872	0	0	-1	30	29	-1	0	0	-1	-1	0	-1	0	0	0	0	31	0	-1	5	0	0	0	0	0	-1	0	9	15	-1
c10886	-1	23	-1	0	0	-1	0	0	0	0	43	14	-1	-1	40	-1	-1	-1	-1	-1	0	6	0	0	0	2	45	43	-1	39
c10921	-1	0	12	0	25	-1	0	0	-1	13	43	14	26	0	0	9	0	16	15	-1	30	42	0	0	2	0	0	0	0	-1
c10922	-1	0	12	-1	25	-1	0	1	0	39	-1	14	0	4	0	-1	0	-1	-1	17	0	-1	48	-1	21	-1	-1	0	-1	0
c10925	0	0	3	0	0	-1	0	5	0	17	29	48	-1	-1	0	0	13	0	-1	5	0	0	0	0	0	0	40	11	0	-1
c10936	0	11	20	-1	-1	-1	48	0	0	0	-1	43	0	-1	20	24	0	-1	-1	-1	0	11	0	-1	0	0	0	0	-1	-1
c11025	-1	0	12	-1	25	-1	-1	1	-1	0	43	14	-1	0	0	-1	43	-1	15	0	0	39	-1	11	0	0	0	0	0	0
c11032	-1	23	12	29	0	-1	0	42	0	3	43	14	16	0	40	0	-1	16	15	0	42	6	-1	0	37	2	0	43	-1	0
c11077	-1	43	12	0	25	-1	0	1	0	0	43	14	-1	3	-1	0	24	16	15	0	0	-1	0	0	0	0	0	0	-1	0
c11116	-1	0	12	-1	0	-1	0	-1	23	0	43	14	29	0	-1	49	42	0	15	-1	0	6	-1	0	0	0	0	43	0	48
c11153	-1	23	12	0	-1	-1	0	0	0	0	-1	14	0	0	0	0	0	-1	15	0	-1	6	0	0	0	2	0	43	-1	0
c11177	-1	23	12	0	-1	-1	0	0	-1	-1	43	14	0	0	-1	-1	0	16	-1	0	-1	6	-1	0	0	2	0	43	-1	0
c11184	-1	43	12	33	0	-1	-1	0	39	0	43	14	0	0	0	-1	0	0	-1	-1	11	0	1	0	43	0	0	-1	0	29
c11185	-1	43	12	0	0	-1	0	0	-1	0	43	-1	-1	0	0	-1	0	0	-1	-1	-1	0	1	0	43	-1	0	0	0	29
c11223	-1	0	12	-1	25	-1	0	1	0	0	-1	14	0	0	0	0	0	16	15	-1	0	2	4	-1	0	0	0	0	-1	0
c11271	-1	0	12	-1	30	-1	0	49	0	-1	43	-1	15	-1	0	-1	0	30	-1	37	11	0	1	0	0	2	0	0	-1	29
c11310	-1	0	12	0	25	-1	0	0	30	0	43	14	0	30	48	0	48	-1	15	-1	0	11	0	0	0	4	0	0	-1	0
c11313	7	-1	3	0	2	-1	13	-1	0	17	-1	48	-1	-1	0	0	-1	21	15	5	-1	7	0	32	0	0	0	29	0	0
c11323	-1	23	12	29	-1	-1	0	42	0	3	43	14	-1	0	-1	0	0	-1	15	0	42	6	0	0	37	2	0	43	-1	-1
c11325	-1	-1	12	0	-1	-1	0	-1	23	0	43	14	0	0	-1	0	42	2	15	0	-1	6	0	0	0	-1	16	43	0	-1
c11334	0	23	-1	29	0	-1	0	30	48	17	0	0	2	24	-1	0	0	-1	15	5	0	-1	0	-1	-1	45	-1	0	0	0
c11518	-1	22	12	42	25	-1	0	9	0	2	43	14	0	0	0	48	0	16	-1	0	-1	-1	-1	0	42	30	0	0	9	0
c11580	-1	0	12	0	25	-1	-1	1	-1	-1	-1	14	0	-1	26	-1	-1	16	-1	4	0	-1	-1	0	0	29	-1	-1	0	-1
c11607	-1	23	12	0	0	-1	-1	0	24	0	43	14	9	32	-1	-1	0	16	15	0	0	6	38	20	0	-1	-1	43	-1	-1
c11646	-1	0	-1	0	0	-1	-1	0	0	0	43	14	0	0	0	-1	42	19	-1	0	14	0	0	0	0	-1	-1	0	19	29
c11661	-1	23	12	0	11	-1	0	0	0	0	43	-1	0	0	40	0	-1	16	15	0	0	6	45	13	0	2	-1	43	-1	0
c11690	-1	0	12	16	0	-1	0	0	0	-1	-1	14	0	0	-1	29	-1	-1	15	13	11	29	0	-1	41	0	-1	9	0	29
