	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1171	33	29	12	33	25	0	-1	0	23	0	-1	0	0	0	0	0	8	15	-1	0	0	-1	22	0	3	-1	0	36	0	0
c3199	0	29	44	33	25	9	9	0	-1	0	-1	0	0	0	0	33	0	44	-1	0	21	-1	0	35	-1	0	21	0	-1	29
c4187	0	29	21	-1	25	38	0	31	23	0	26	0	24	0	47	0	0	48	0	23	-1	0	-1	0	-1	0	-1	0	0	0
c4231	6	29	20	-1	25	0	0	0	-1	0	0	-1	0	-1	42	11	0	0	0	0	11	0	0	0	0	-1	0	0	0	-1
c4521	33	29	0	-1	0	0	33	-1	-1	0	0	0	0	36	0	11	0	0	0	23	0	0	0	29	36	0	25	-1	-1	0
c4574	0	29	12	33	25	11	0	0	23	0	-1	-1	0	47	21	0	0	0	0	0	0	37	-1	-1	29	0	0	33	-1	0
c4801	10	29	0	33	25	0	0	38	23	0	33	29	0	-1	0	26	0	0	0	-1	12	-1	0	0	0	0	30	0	38	-1
c4827	0	29	-1	33	-1	0	42	0	23	0	-1	-1	21	-1	34	40	-1	0	16	0	0	0	0	25	0	-1	0	12	9	-1
c4862	38	29	0	-1	25	0	0	0	23	-1	-1	33	0	0	11	-1	0	49	0	9	-1	0	0	-1	0	0	0	0	0	0
c5088	0	29	0	33	0	0	42	0	23	-1	14	-1	-1	43	-1	-1	33	-1	0	-1	0	-1	0	25	0	45	22	7	9	0
c5115	0	29	26	33	0	0	0	0	23	0	45	0	0	36	0	0	33	41	0	-1	0	-1	0	29	26	0	25	0	0	0
c5281	0	29	12	33	25	0	-1	0	23	0	0	0	11	-1	0	0	0	0	0	0	0	0	-1	45	0	-1	0	0	-1	20
c5337	0	29	12	-1	25	0	-1	-1	-1	-1	0	38	0	25	0	9	43	11	11	23	0	0	22	49	0	-1	21	-1	0	-1
c5381	0	29	33	33	-1	-1	29	-1	-1	38	26	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0
c5423	0	29	12	-1	25	-1	0	-1	-1	0	0	0	0	47	21	0	0	-1	-1	0	0	37	-1	-1	29	0	-1	0	0	0
c5431	0	29	12	33	25	0	20	-1	23	0	0	-1	0	0	-1	0	0	-1	-1	-1	-1	37	0	-1	-1	0	0	0	-1	0
c5461	0	29	0	-1	0	0	20	0	23	23	-1	0	-1	-1	20	-1	12	11	-1	0	0	0	-1	0	0	-1	-1	0	0	0
c5512	-1	-1	12	33	25	0	-1	0	-1	0	0	0	-1	0	0	0	-1	26	0	0	0	0	-1	21	0	0	0	37	-1	-1
c5598	10	29	24	33	25	0	0	0	-1	-1	-1	26	0	0	-1	26	0	-1	0	0	12	0	-1	-1	-1	0	30	-1	38	0
c5660	0	29	-1	33	25	0	0	0	23	-1	0	31	0	0	0	0	0	0	33	0	0	39	11	-1	-1	0	0	9	0	-1
c5670	14	29	10	33	0	31	42	0	23	0	34	0	-1	11	0	0	-1	29	0	0	28	49	-1	26	0	24	0	0	0	0
c5712	14	29	10	33	-1	-1	-1	0	-1	9	-1	0	-1	11	0	0	12	29	-1	0	28	49	0	-1	-1	24	-1	3	0	-1
c5821	-1	29	0	33	25	29	-1	12	23	0	46	0	14	25	0	-1	-1	0	-1	-1	0	0	0	-1	-1	0	0	-1	-1	0
c5830	0	29	22	33	41	0	42	0	23	-1	0	30	0	-1	0	0	-1	0	-1	-1	0	0	0	-1	0	0	-1	0	9	-1
c5980	0	-1	12	33	-1	0	0	-1	23	0	-1	0	0	0	0	0	-1	0	38	0	0	43	0	0	24	0	47	-1	0	0
c6177	0	-1	0	33	0	0	42	-1	-1	0	0	30	48	21	0	0	-1	0	44	0	0	0	-1	-1	0	33	0	0	9	-1
