cellBC	cell_state
c2913	-13
c3794	-10
c3843	-13
c3966	-7
c4002	-7
c4299	-7
c4631	-7
c4892	-7
c4979	-9
c5017	-12
c5061	-1
c5103	-14
c5393	-7
c5579	-16
c5711	-13
c5777	-7
c5782	-5
c5881	-12
c6021	-7
c6297	-15
c6325	-9
c6346	-7
c6485	-8
c6660	-8
c6738	-14
c6753	-8
c6790	-13
c6795	-16
c6861	-6
c6879	-15
c6903	-11
c7015	-6
c7020	-8
c7260	-11
c7399	-1
c7404	-5
c7409	-1
c7518	-7
c7523	-6
c7580	-14
c7749	-8
c7901	-2
c7944	-9
c8053	-8
c8216	-5
c8293	-5
c8354	-16
c8392	-13
c8393	-12
c8401	-8
c8411	-10
c8417	-10
c8442	-6
c8585	-10
c8619	-15
c8709	-11
c8775	-7
c8881	-14
c8963	-5
c8992	-6
c8997	-5
c9005	-6
c9181	-6
c9188	-2
c9230	-7
c9234	-12
c9289	-6
c9335	-13
c9343	-16
c9372	-9
c9424	-16
c9425	-16
c9428	-6
c9432	-15
c9592	-9
c9641	-13
c9705	-8
c9709	-5
c9729	-11
c9777	-6
c9814	-12
c9815	-12
c9865	-7
c9868	-7
c9911	-11
c9912	-10
c9914	-9
c9975	-5
c10026	-13
c10105	-13
c10155	-6
c10202	-8
c10212	-9
c10259	-10
c10269	-13
c10295	-1
c10341	-1
c10413	-12
c10428	-14
c10486	-1
c10618	-15
c10634	-6
c10650	-9
c10723	-16
c10724	-9
c10752	-10
c10914	-6
c10952	-9
c11054	-13
c11062	-8
c11117	-7
c11130	-16
c11227	-7
c11258	-11
c11327	-11
c11360	-7
c11374	-11
c11375	-11
c11380	-8
c11515	-1
c11533	-6
c11550	-15
c11625	-15
c11644	-14
c11794	-9
c11808	-7
c11809	-7
c11861	-6
c11876	-2
c11896	-12
c11905	-14
c11973	-1
c11986	-11
c12022	-7
c12046	-7
c12052	-15
c12085	-9
c12131	-7
c12148	-10
c12157	-10
c12183	-6
c12207	-7
c12242	-10
c12254	-1
c12256	-6
c12266	-14
c12295	-11
c12356	-10
c12373	-6
c12390	-12
c12418	-12
c12420	-16
c12428	-12
c12429	-12
c12470	-8
c12495	-7
c12509	-6
c12559	-10
c12619	-6
c12692	-9
c12697	-6
c12702	-7
c12715	-8
c12726	-8
c12749	-6
c12750	-8
c12754	-1
c12761	-11
c12818	-10
c12872	-2
c12876	-6
c12968	-2
c12986	-7
c13050	-1
c13070	-13
c13094	-2
c13110	-16
c13134	-6
c13175	-6
c13193	-7
c13214	-9
c13240	-8
c13268	-8
c13383	-6
c13438	-2
c13518	-14
c13540	-15
c13569	-8
c13615	-14
c13638	-2
c13650	-10
c13692	-14
c13727	-13
c13730	-6
c13752	-7
c13773	-6
c13807	-14
c13894	-15
c13902	-12
c13903	-12
c13936	-7
c13969	-12
c14044	-1
c14059	-12
c14079	-12
c14109	-10
c14132	-8
c14133	-8
c14141	-14
c14174	-8
c14175	-8
c14182	-7
c14204	-9
c14329	-2
c14330	-5
c14344	-15
c14377	-13
c14383	-1
c14384	-9
c14446	-2
c14454	-9
c14463	-8
c14498	-10
c14514	-13
c14558	-7
c14561	-9
c14601	-15
c14787	-10
c14793	-11
c14794	-12
c14795	-12
c14845	-6
c14888	-13
c14889	-13
c15002	-5
c15016	-12
c15051	-1
c15126	-8
c15186	-14
c15193	-16
c15217	-13
c15224	-13
c15239	-9
c15246	-16
c15252	-15
c15286	-6
c15292	-7
c15315	-7
c15323	-7
c15370	-11
c15376	-1
c15394	-11
c15397	-1
c15398	-9
c15400	-6
c15404	-14
c15521	-8
c15524	-6
c15534	-11
c15652	-2
c15655	-9
c15668	-13
c15689	-6
c15717	-12
c15732	-11
c15741	-1
c15763	-11
c15774	-11
c15792	-5
c15804	-8
c15807	-16
c15811	-5
c15837	-15
c15847	-7
c15878	-2
c15935	-7
c15962	-12
c15964	-6
c15974	-13
c15976	-5
c16006	-7
c16026	-14
c16036	-16
c16053	-1
c16058	-15
c16061	-12
c16071	-14
c16079	-2
c16094	-10
c16100	-16
c16158	-16
c16176	-1
c16183	-7
c16201	-5
c16203	-7
c16217	-15
c16266	-7
c16277	-15
c16294	-15
c16331	-2
c16341	-7
c16416	-12
c16426	-1
c16427	-1
c16429	-14
c16437	-15
c16498	-14
c16525	-11
c16529	-5
c16531	-10
c16540	-7
c16552	-11
c16594	-6
c16612	-2
c16635	-10
c16638	-8
c16639	-8
c16657	-7
c16667	-14
c16669	-7
c16678	-6
c16699	-16
c16724	-6
c16746	-6
c16766	-13
c16772	-6
c16801	-14
c16812	-13
c16839	-15
c16844	-6
c16859	-13
c16862	-16
c16867	-7
c16868	-6
c16870	-9
c16888	-7
c16889	-7
c16892	-7
c16897	-12
c16912	-15
c16913	-15
c16936	-13
c16937	-13
c16950	-11
c16967	-15
c16996	-6
c17087	-5
c17099	-15
c17101	-1
c17106	-12
c17212	-6
c17226	-7
c17234	-6
c17254	-6
c17260	-7
c17266	-5
c17296	-15
c17298	-2
c17347	-8
c17390	-11
c17420	-2
c17422	-2
c17424	-13
c17425	-13
c17431	-14
c17440	-7
c17446	-7
c17447	-7
c17451	-1
c17470	-5
c17472	-6
c17491	-9
c17506	-10
c17515	-5
c17579	-5
c17593	-12
c17603	-13
c17618	-5
c17622	-11
c17681	-6
c17700	-7
c17727	-16
c17741	-2
c17781	-12
c17817	-15
c17828	-5
c17857	-6
c17894	-5
c17914	-5
c17917	-7
c17921	-10
c17938	-10
c17942	-2
c18002	-7
c18016	-9
c18041	-5
c18068	-9
c18105	-6
c18139	-9
c18141	-16
c18157	-12
c18160	-16
c18163	-8
c18164	-16
c18165	-16
c18173	-15
c18174	-1
c18192	-6
c18193	-6
c18201	-1
c18205	-10
c18210	-16
c18218	-7
c18223	-1
c18224	-6
c18236	-2
c18254	-16
c18258	-2
c18287	-2
c18306	-14
c18316	-11
c18318	-15
c18350	-7
c18351	-7
c18352	-6
c18372	-12
c18391	-12
c18412	-7
c18419	-7
c18427	-2
c18445	-2
c18449	-15
c18464	-14
c18487	-9
c18492	-7
c18517	-7
c18520	-5
c18526	-5
c18551	-1
c18591	-1
c18699	-11
c18707	-7
c18723	-8
c18761	-6
c18762	-10
