cellBC	cell_state
c2093	-16
c2396	-8
c3234	-5
c3306	-1
c3352	-5
c3366	-8
c3450	-7
c3837	-16
c3896	-12
c4017	-9
c4020	-15
c4028	-3
c4081	-14
c4189	-5
c4200	-7
c4290	-5
c4461	-5
c4570	-13
c4584	-15
c4911	-10
c5112	-8
c5143	-12
c5415	-5
c5488	-14
c5601	-5
c5619	-6
c5842	-8
c6194	-14
c6461	-1
c6515	-11
c6953	-10
c7035	-13
c7050	-10
c7058	-12
c7088	-7
c7192	-9
c7218	-5
c7254	-6
c7448	-14
c7459	-8
c7470	-6
c7551	-8
c7579	-8
c7585	-14
c7589	-5
c7595	-11
c7599	-5
c7617	-14
c7676	-3
c7690	-1
c7698	-5
c7711	-14
c7722	-15
c7754	-11
c7816	-9
c7829	-14
c8019	-3
c8043	-10
c8053	-5
c8092	-13
c8105	-14
c8309	-13
c8325	-3
c8355	-6
c8370	-16
c8431	-15
c8447	-8
c8622	-15
c8649	-13
c8671	-12
c8772	-14
c8836	-5
c8930	-14
c8991	-14
c9015	-1
c9047	-13
c9097	-11
c9147	-5
c9258	-5
c9376	-6
c9377	-6
c9432	-15
c9460	-12
c9620	-10
c9674	-3
c9753	-14
c9785	-5
c9822	-1
c9833	-14
c9870	-8
c9897	-12
c9968	-1
c9984	-1
c9998	-11
c10195	-11
c10248	-13
c10257	-14
c10276	-6
c10284	-1
c10288	-15
c10427	-6
c10559	-6
c10612	-1
c10683	-14
c10703	-10
c10755	-14
c10812	-5
c10918	-1
c10940	-8
c10942	-8
c10998	-8
c11035	-5
c11044	-16
c11095	-5
c11171	-10
c11231	-9
c11259	-16
c11264	-12
c11296	-5
c11332	-10
c11415	-12
c11420	-15
c11429	-11
c11451	-12
c11459	-14
c11504	-10
c11513	-15
c11619	-16
c11657	-3
c11665	-7
c11681	-14
c11686	-15
c11794	-1
c11811	-1
c11819	-10
c11922	-12
c11949	-5
c11979	-5
c11985	-6
c12005	-9
c12044	-10
c12064	-11
c12095	-1
c12181	-1
c12252	-15
c12253	-15
c12285	-7
c12390	-5
c12483	-14
c12508	-12
c12512	-5
c12513	-5
c12516	-12
c12520	-8
c12564	-7
c12617	-3
c12656	-13
c12734	-5
c12749	-12
c12766	-15
c12788	-8
c12803	-11
c12851	-13
c12871	-10
c12926	-14
c12933	-7
c12949	-10
c12977	-12
c12984	-16
c12985	-16
c12993	-6
c13017	-3
c13079	-16
c13087	-1
c13090	-12
c13108	-7
c13130	-15
c13131	-15
c13140	-9
c13170	-5
c13182	-16
c13201	-13
c13211	-13
c13217	-5
c13221	-12
c13311	-9
c13347	-9
c13371	-7
c13397	-14
c13432	-5
c13475	-16
c13482	-14
c13508	-11
c13530	-15
c13582	-15
c13652	-9
c13681	-10
c13707	-16
c13740	-1
c13743	-5
c13775	-1
c13839	-12
c13869	-11
c13899	-7
c13962	-6
c13974	-5
c13986	-13
c13990	-1
c13997	-15
c14015	-16
c14032	-1
c14039	-12
c14094	-14
c14118	-7
c14122	-6
c14160	-1
c14172	-1
c14184	-14
c14210	-10
c14236	-11
c14238	-9
c14244	-13
c14256	-14
c14258	-11
c14290	-5
c14328	-5
c14349	-8
c14389	-5
c14487	-7
c14514	-12
c14528	-15
c14530	-14
c14563	-1
c14565	-15
c14596	-8
c14601	-11
c14640	-15
c14674	-6
c14803	-16
c14865	-7
c14873	-16
c14881	-9
c14988	-12
c15000	-9
c15050	-7
c15066	-15
c15077	-12
c15080	-7
c15100	-15
c15110	-5
c15144	-12
c15204	-6
c15223	-8
c15227	-9
c15231	-9
c15240	-5
c15256	-11
c15258	-12
c15305	-8
c15310	-15
c15311	-15
c15327	-13
c15383	-11
c15427	-8
c15441	-10
c15454	-3
c15470	-14
c15517	-8
c15524	-15
c15526	-7
c15554	-14
c15587	-10
c15658	-14
c15737	-7
c15738	-7
c15748	-13
c15754	-15
c15785	-16
c15821	-16
c15836	-12
c15837	-12
c15851	-3
c15858	-5
c15891	-14
c15893	-15
c15950	-7
c15951	-7
c15962	-5
c16094	-15
c16114	-11
c16122	-3
c16127	-5
c16140	-10
c16154	-5
c16168	-14
c16173	-12
c16204	-14
c16240	-5
c16262	-5
c16266	-16
c16270	-14
c16291	-3
c16357	-10
c16439	-5
c16449	-14
c16476	-14
c16573	-11
c16670	-10
c16689	-15
c16707	-13
c16722	-5
c16775	-12
c16799	-8
c16854	-15
c16861	-12
c16906	-6
c16916	-5
c16941	-7
c16965	-1
c16971	-5
c16980	-10
c16992	-3
c17002	-14
c17004	-13
c17016	-16
c17041	-6
c17043	-14
c17076	-7
c17121	-5
c17126	-5
c17151	-9
c17161	-12
c17188	-13
c17198	-11
c17208	-8
c17218	-5
c17248	-5
c17267	-14
c17320	-10
c17346	-6
c17376	-6
c17397	-1
c17415	-11
c17427	-14
c17460	-15
c17468	-5
c17531	-14
c17543	-6
c17563	-14
c17575	-16
c17677	-12
c17720	-6
c17721	-6
c17758	-3
c17761	-14
c17814	-11
c17843	-5
c17849	-16
c17906	-11
c17913	-8
c17958	-1
c17967	-13
c17987	-12
c18009	-3
c18010	-14
c18018	-9
c18020	-15
c18033	-14
c18047	-8
c18069	-16
c18074	-5
c18086	-12
c18105	-13
c18117	-11
c18118	-16
c18126	-5
c18133	-6
c18166	-16
c18167	-16
c18186	-5
c18187	-5
c18224	-15
c18243	-15
c18246	-12
c18257	-15
c18316	-8
c18333	-11
c18340	-10
c18347	-1
c18423	-9
c18437	-7
c18446	-15
c18448	-5
c18455	-6
c18479	-13
c18481	-1
c18484	-11
c18502	-12
c18570	-8
c18576	-7
c18583	-8
c18590	-14
c18594	-11
c18616	-13
c18623	-14
c18642	-10
c18686	-8
c18696	-16
c18697	-16
c18712	-8
c18713	-8
c18718	-10
c18768	-13
c18784	-15
c18849	-9
c18862	-11
c18893	-5
c18920	-11
c18927	-8
c18928	-14
c18929	-14
c18964	-3
c18983	-14
c18994	-13
c18996	-8
c19021	-13
c19023	-15
c19024	-10
c19028	-3
c19043	-16
c19080	-6
c19085	-8
c19095	-15
c19114	-8
c19158	-6
c19183	-7
c19185	-12
c19196	-14
c19215	-5
c19216	-13
c19218	-7
c19249	-8
c19253	-3
c19260	-10
c19293	-15
c19312	-12
c19314	-5
c19352	-9
c19357	-16
c19414	-16
c19448	-11
c19467	-14
c19485	-5
c19491	-8
c19512	-12
c19515	-14
c19518	-1
c19526	-6
c19534	-14
c19545	-7
c19550	-5
c19563	-10
c19568	-13
c19602	-7
c19603	-7
c19622	-10
c19629	-13
c19664	-1
c19675	-10
c19721	-9
c19753	-1
c19758	-14
c19794	-8
c19802	-14
c19827	-11
c19829	-3
c19847	-3
c19870	-14
c19878	-16
c19898	-12
c19899	-12
c19915	-5
c19952	-16
c19980	-14
c19995	-9
c20005	-7
c20013	-5
c20016	-13
c20030	-5
c20070	-6
c20104	-7
c20112	-13
c20134	-12
c20150	-13
c20185	-6
c20194	-6
c20196	-5
c20202	-11
c20204	-10
c20245	-6
c20253	-6
c20280	-3
c20281	-3
c20289	-14
c20317	-14
c20322	-5
c20326	-9
c20341	-9
c20382	-5
c20384	-15
c20385	-15
c20393	-8
c20420	-13
c20439	-14
c20443	-5
c20466	-9
c20476	-5
c20477	-5
c20480	-3
c20536	-13
c20542	-15
c20549	-5
c20551	-14
c20585	-12
c20596	-9
c20605	-10
c20618	-16
c20638	-5
c20639	-5
c20648	-1
c20659	-5
c20674	-11
c20676	-10
c20687	-11
c20752	-3
c20790	-12
c20800	-12
c20830	-5
c20836	-15
c20843	-5
c20847	-7
c20920	-11
c20924	-9
c20961	-12
c20975	-3
c21016	-5
c21024	-5
c21054	-14
c21061	-12
c21068	-8
c21069	-8
c21070	-7
c21073	-5
c21108	-16
c21111	-11
c21120	-3
c21123	-14
c21136	-6
c21152	-3
c21186	-8
c21202	-9
c21247	-16
c21249	-5
c21253	-8
c21290	-14
c21313	-14
c21359	-14
c21380	-15
c21381	-15
c21393	-14
c21445	-9
c21493	-7
c21498	-15
c21507	-7
c21509	-13
c21513	-12
c21545	-16
c21562	-13
c21564	-11
c21575	-11
c21584	-7
c21606	-12
c21620	-15
c21621	-15
c21633	-15
c21641	-13
c21642	-11
c21649	-14
c21671	-7
c21690	-6
c21691	-6
c21693	-15
c21697	-14
c21717	-13
c21729	-11
c21744	-5
c21749	-14
c21758	-8
c21762	-10
c21766	-9
c21768	-1
c21769	-1
c21771	-16
c21775	-14
c21777	-6
c21830	-7
c21850	-12
c21852	-3
c21853	-3
c21872	-11
c21875	-5
c21890	-14
c21898	-14
c21902	-12
c21906	-1
c21910	-11
c21921	-5
c21935	-11
c21947	-7
c21973	-1
c21997	-14
c22005	-6
c22015	-14
c22022	-3
c22037	-11
c22067	-10
c22073	-5
c22075	-6
c22087	-16
c22112	-11
c22137	-16
c22150	-5
c22157	-14
c22161	-9
c22162	-7
c22189	-12
c22200	-10
c22209	-12
c22232	-10
c22245	-9
c22248	-9
c22269	-9
c22282	-12
c22284	-15
c22285	-15
c22287	-3
c22319	-5
c22320	-6
c22345	-10
c22378	-13
c22390	-9
c22393	-13
c22402	-14
c22428	-14
c22434	-1
c22440	-13
c22474	-14
c22486	-5
c22492	-14
c22495	-10
c22497	-13
c22515	-6
c22533	-1
c22554	-14
c22577	-11
c22604	-9
c22605	-9
c22616	-3
c22619	-6
c22640	-7
c22641	-7
c22648	-12
c22658	-15
c22661	-10
c22674	-16
c22676	-16
c22695	-1
c22697	-6
c22709	-1
c22718	-1
c22720	-14
c22734	-13
c22757	-3
c22758	-3
c22770	-3
c22771	-3
c22804	-11
c22809	-6
c22817	-5
c22823	-5
c22845	-10
c22854	-7
c22855	-7
c22862	-11
c22870	-7
c22873	-7
c22880	-8
c22886	-8
c22887	-8
c22888	-14
c22933	-16
c22948	-9
c22954	-12
c22955	-12
c22959	-5
c22967	-5
c22996	-16
c23004	-15
c23020	-8
c23023	-3
c23029	-16
c23033	-9
c23046	-5
c23047	-5
c23065	-8
c23071	-9
c23074	-11
c23082	-5
c23093	-16
c23095	-5
c23097	-6
c23104	-14
c23112	-1
c23126	-3
c23132	-6
c23155	-10
c23176	-9
c23180	-10
c23184	-3
c23194	-11
c23230	-7
c23248	-7
c23269	-3
c23273	-13
c23280	-12
c23285	-1
c23300	-11
c23304	-1
c23306	-16
c23309	-10
c23311	-10
c23340	-16
c23352	-8
c23375	-14
c23378	-14
c23404	-15
c23405	-15
c23409	-11
c23455	-7
c23457	-3
c23484	-5
c23487	-11
c23489	-1
c23510	-3
c23519	-15
c23531	-10
c23537	-1
c23558	-5
c23568	-5
c23590	-14
c23591	-14
c23598	-1
c23600	-13
c23620	-15
c23621	-15
c23626	-16
c23627	-16
c23650	-9
c23657	-15
c23664	-16
c23694	-3
c23708	-14
c23713	-6
