cellBC	cell_state
c978	-12
c3242	-16
c3848	-10
c3937	-16
c3950	-11
c3963	-16
c4026	-7
c4051	-3
c4880	-12
c5004	-10
c5136	-2
c5209	-10
c5369	-8
c5375	-7
c5387	-11
c5530	-12
c5744	-11
c5865	-3
c5924	-5
c6030	-6
c6037	-2
c6125	-9
c6131	-15
c6171	-7
c6172	-8
c6253	-15
c6657	-7
c6658	-9
c6673	-6
c6717	-8
c6787	-8
c6798	-11
c6903	-10
c6930	-9
c7058	-9
c7109	-15
c7119	-16
c7143	-9
c7187	-12
c7209	-15
c7272	-9
c7277	-3
c7281	-4
c7381	-9
c7394	-6
c7471	-16
c7550	-4
c7553	-1
c7557	-2
c7612	-2
c7653	-10
c7676	-1
c7724	-10
c7769	-8
c7776	-9
c7791	-8
c7873	-15
c8147	-6
c8251	-8
c8281	-9
c8337	-5
c8456	-11
c8473	-5
c8544	-1
c8558	-16
c8677	-3
c8795	-9
c8839	-7
c8958	-16
c9001	-6
c9081	-9
c9104	-16
c9205	-3
c9223	-2
c9278	-9
c9296	-11
c9399	-5
c9422	-9
c9505	-1
c9553	-8
c9591	-1
c9593	-1
c9603	-1
c9668	-9
c9763	-9
c9890	-6
c9907	-10
c9950	-9
c9976	-4
c9980	-8
c9998	-10
c10077	-2
c10110	-9
c10212	-11
c10226	-3
c10248	-9
c10259	-16
c10301	-12
c10320	-16
c10406	-8
c10430	-9
c10472	-15
c10473	-15
c10530	-3
c10584	-5
c10723	-3
c10731	-11
c10814	-8
c10839	-8
c10867	-9
c10888	-2
c10972	-6
c11067	-7
c11081	-8
c11144	-7
c11164	-2
c11243	-9
c11262	-8
c11275	-12
c11277	-5
c11316	-4
c11339	-5
c11487	-16
c11496	-15
c11547	-11
c11599	-12
c11634	-5
c11654	-15
c11659	-10
c11673	-8
c11674	-6
c11688	-7
c11695	-11
c11701	-5
c11727	-11
c11741	-10
c11749	-10
c11759	-9
c11782	-5
c11827	-8
c11828	-9
c11895	-7
c11952	-3
c12001	-9
c12058	-6
c12065	-12
c12089	-9
c12097	-1
c12116	-9
c12258	-5
c12288	-2
c12381	-15
c12392	-9
c12398	-15
c12452	-2
c12493	-2
c12507	-9
c12532	-2
c12539	-9
c12554	-8
c12561	-3
c12566	-8
c12580	-11
c12585	-9
c12588	-12
c12688	-9
c12754	-9
c12772	-8
c12774	-6
c12800	-9
c12848	-5
c12930	-3
c12936	-4
c12959	-1
c12985	-8
c13036	-9
c13045	-4
c13050	-8
c13051	-8
c13125	-6
c13141	-8
c13188	-9
c13244	-10
c13290	-11
c13304	-9
c13312	-12
c13322	-10
c13344	-16
c13345	-16
c13358	-1
c13384	-6
c13447	-12
c13474	-5
c13495	-6
c13498	-15
c13510	-11
c13527	-8
c13531	-8
