cellBC	cell_state
c1265	-7
c1429	-1
c2927	-16
c3049	-10
c3380	-5
c3397	-5
c3694	-3
c3753	-11
c3755	-10
c3785	-13
c4045	-11
c4106	-7
c4167	-7
c4306	-4
c4516	-5
c4519	-3
c4526	-16
c4595	-10
c4690	-13
c4737	-5
c4829	-1
c4915	-7
c5251	-2
c5438	-11
c5775	-16
c6061	-11
c6220	-6
c6231	-7
c6337	-2
c6389	-13
c6656	-11
c6663	-12
c6720	-13
c6758	-10
c6813	-15
c6893	-4
c6967	-7
c7081	-5
c7093	-10
c7176	-11
c7644	-11
c7697	-7
c7827	-1
c8003	-11
c8185	-7
c8198	-2
c8201	-7
c8226	-7
c8237	-4
c8252	-5
c8348	-6
c8364	-12
c8407	-13
c8430	-10
c8576	-16
c8585	-6
c8601	-4
c8623	-16
c8829	-15
c8869	-4
c8903	-15
c8951	-8
c8992	-15
c9056	-4
c9098	-6
c9163	-10
c9207	-4
c9218	-13
c9350	-1
c9422	-4
c9471	-12
c9530	-4
c9674	-3
c9693	-16
c9741	-6
c9763	-6
c9766	-3
c9818	-3
c9831	-6
c9858	-5
c9953	-1
c10024	-16
c10025	-16
c10040	-7
c10069	-5
c10106	-11
c10169	-7
c10180	-10
c10208	-10
c10254	-7
c10255	-7
c10306	-15
c10315	-11
c10328	-3
c10332	-12
c10380	-4
c10466	-7
c10469	-4
c10493	-1
c10513	-15
c10556	-10
c10568	-15
c10591	-12
c10622	-16
c10624	-1
c10651	-8
c10694	-1
c10720	-2
c10728	-15
c10799	-12
c10830	-6
c10920	-15
c10921	-15
c10980	-1
c10982	-15
c11023	-6
c11082	-4
c11136	-10
c11179	-12
c11203	-12
c11215	-10
c11271	-3
c11289	-4
c11299	-2
c11300	-6
c11361	-3
c11455	-6
c11652	-2
c11687	-4
c11717	-16
c11722	-1
c11726	-8
c11760	-10
c11780	-12
c11803	-7
c11814	-11
c11818	-15
c11846	-6
c11959	-8
c11974	-15
c12021	-15
c12055	-5
c12075	-15
c12118	-15
c12119	-15
c12142	-2
c12181	-8
c12208	-11
c12216	-3
c12225	-16
c12228	-6
c12286	-11
c12301	-8
c12376	-15
c12396	-2
c12398	-15
c12409	-11
c12414	-6
c12415	-6
c12438	-11
c12460	-11
c12465	-12
c12521	-10
c12533	-7
c12572	-8
c12594	-7
c12673	-15
c12681	-1
c12683	-15
c12690	-7
c12701	-13
c12702	-5
c12733	-16
c12803	-10
c12818	-7
c12876	-5
c12917	-7
c12930	-5
c12932	-1
c12991	-10
c13021	-6
c13049	-16
c13066	-13
c13143	-1
c13153	-16
c13169	-7
c13193	-7
c13216	-5
c13268	-8
c13290	-11
c13393	-7
c13408	-12
c13412	-15
c13437	-5
c13439	-11
c13524	-8
c13534	-4
c13635	-8
c13681	-4
c13756	-16
c13770	-13
c13777	-13
c13797	-15
c13799	-16
c13852	-16
c13861	-12
c13965	-15
c13969	-4
c13992	-3
c14000	-6
c14044	-10
c14058	-15
c14098	-7
c14131	-3
c14143	-15
c14204	-13
c14206	-13
c14237	-8
c14240	-10
c14249	-3
c14280	-3
c14297	-13
c14304	-11
c14331	-15
c14349	-1
c14356	-4
c14365	-6
c14369	-4
c14391	-15
c14468	-10
c14475	-1
c14496	-11
c14529	-12
c14562	-1
c14564	-10
c14641	-2
c14643	-5
c14650	-6
c14652	-3
c14666	-13
c14667	-13
c14678	-7
c14682	-11
c14705	-8
c14713	-5
c14789	-4
c14803	-8
c14863	-6
c14865	-13
c14881	-16
c14885	-11
c14888	-6
c14985	-8
c15031	-3
c15054	-6
c15064	-7
c15090	-11
c15117	-1
c15146	-15
c15164	-15
c15195	-6
c15287	-15
c15302	-3
c15314	-15
c15325	-7
c15346	-3
c15348	-2
c15368	-16
c15369	-16
c15379	-1
c15383	-16
c15401	-12
c15425	-11
c15449	-5
c15456	-12
c15465	-4
c15474	-3
c15500	-15
c15509	-4
c15538	-10
c15656	-7
c15662	-7
c15696	-10
c15708	-7
c15728	-4
c15759	-11
c15772	-13
c15773	-13
c15780	-15
c15785	-4
c15797	-10
c15802	-8
c15803	-8
c15908	-12
c15940	-12
c15971	-5
c15995	-15
c16060	-11
c16085	-7
c16166	-2
c16204	-4
c16205	-4
c16246	-3
c16317	-10
c16364	-4
c16382	-15
c16393	-15
c16445	-12
c16468	-7
c16524	-1
c16527	-3
c16536	-5
c16611	-10
c16613	-11
c16625	-1
c16687	-1
c16693	-6
c16703	-1
c16720	-2
c16723	-2
c16747	-5
c16755	-7
c16759	-11
c16770	-6
c16773	-15
c16789	-15
c16800	-1
c16813	-15
c16829	-12
c16893	-16
c16903	-16
c16985	-3
c16992	-7
c16997	-3
c17001	-7
c17014	-8
c17021	-7
c17027	-6
c17056	-16
c17057	-16
c17094	-15
c17160	-8
c17165	-7
c17177	-15
c17208	-10
c17226	-7
c17229	-15
c17233	-15
c17248	-6
c17253	-11
c17257	-11
c17292	-4
c17323	-12
c17404	-13
c17425	-7
c17456	-11
c17498	-1
c17520	-15
c17521	-15
c17548	-15
c17549	-15
c17551	-12
c17573	-15
c17576	-8
c17580	-11
c17589	-15
c17599	-5
c17602	-3
c17620	-15
c17626	-15
c17697	-15
c17713	-15
c17720	-16
c17725	-7
c17734	-7
c17741	-4
c17743	-4
c17754	-15
c17841	-10
c17857	-7
c17858	-11
c17860	-5
c17864	-15
c17903	-5
c17920	-10
c17925	-15
c17934	-8
c17961	-3
c17975	-15
c17990	-2
c17998	-15
c18001	-8
c18029	-1
c18031	-13
c18035	-12
c18036	-3
c18054	-10
c18065	-5
c18128	-5
c18139	-10
c18141	-5
c18163	-7
c18202	-5
c18212	-2
c18229	-10
c18290	-15
c18319	-4
c18353	-2
c18359	-13
c18388	-10
c18458	-6
c18470	-8
c18481	-2
c18497	-15
c18499	-6
c18508	-4
c18511	-10
c18525	-13
c18539	-15
c18543	-5
c18548	-6
c18550	-7
c18568	-10
c18621	-13
c18631	-10
c18634	-8
c18640	-7
c18663	-15
c18666	-6
c18694	-12
c18703	-7
c18725	-7
c18726	-16
c18729	-10
c18742	-15
c18786	-15
c18804	-5
c18821	-4
c18825	-15
c18837	-7
c18840	-2
c18841	-2
c18861	-8
c18886	-3
c18890	-15
c18897	-8
c18926	-15
c18959	-11
c18960	-2
c18961	-2
c18975	-13
c18979	-6
c19016	-7
c19021	-1
c19023	-7
c19041	-7
c19071	-5
c19091	-12
c19097	-13
c19098	-15
c19104	-15
c19108	-2
c19127	-15
c19131	-4
c19155	-15
c19157	-7
c19161	-5
c19163	-15
c19179	-4
c19180	-11
c19225	-7
c19232	-15
c19235	-13
c19250	-6
c19266	-4
c19324	-7
c19335	-13
c19387	-11
c19402	-5
c19411	-3
c19414	-1
c19435	-7
c19443	-15
c19452	-3
c19488	-12
c19498	-8
c19503	-15
c19510	-13
c19521	-12
c19522	-7
c19527	-4
c19558	-6
c19563	-8
c19578	-1
c19606	-16
c19607	-16
c19638	-7
c19643	-3
c19651	-10
c19688	-16
c19689	-16
c19724	-15
c19762	-5
c19798	-12
c19802	-5
c19803	-5
c19821	-4
c19830	-10
c19843	-8
c19854	-11
c19864	-1
c19937	-1
c19938	-7
c19950	-1
c19957	-8
c19963	-7
c19975	-16
c19989	-16
c20001	-7
c20037	-11
c20042	-1
c20049	-16
c20058	-11
c20085	-5
c20099	-1
c20126	-7
c20160	-6
c20182	-12
