	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1464	0	0	-1	-1	-1	0	-1	0	-1	0	16	0	0	-1	0	0	-1	41	33	0	9	0	-1	0	-1	29	0	-1	-1	28
c1699	0	-1	-1	-1	0	50	-1	-1	0	3	-1	48	0	43	0	0	0	38	0	-1	-1	0	48	0	42	0	0	33	0	0
c2146	-1	14	0	-1	0	-1	-1	0	0	-1	-1	43	0	-1	9	0	0	38	14	18	-1	0	48	-1	42	0	-1	0	-1	0
c2432	0	14	-1	-1	0	-1	12	0	0	0	0	43	-1	10	9	0	6	38	14	-1	0	0	48	0	42	0	-1	0	-1	0
c2442	46	0	-1	-1	0	0	0	0	0	12	0	-1	0	0	0	0	0	-1	0	-1	0	0	48	-1	-1	-1	7	33	0	6
c2458	0	14	0	-1	0	-1	-1	0	-1	0	0	-1	46	10	-1	-1	0	38	-1	18	0	28	-1	48	42	-1	-1	0	0	0
c2507	-1	3	-1	-1	0	43	-1	0	0	0	-1	48	10	0	0	-1	0	38	0	-1	22	0	48	-1	-1	0	27	-1	0	29
c2701	0	0	6	13	33	6	0	0	0	0	27	0	7	48	0	41	0	0	13	38	6	9	-1	49	-1	-1	14	-1	0	33
c2728	-1	0	6	-1	0	47	0	-1	18	0	18	0	-1	0	42	20	0	38	35	0	0	39	-1	-1	-1	0	0	-1	38	48
c2752	4	-1	6	16	0	-1	41	0	-1	0	-1	0	38	28	-1	0	-1	-1	0	-1	0	0	-1	0	-1	0	0	-1	-1	0
c2808	0	-1	6	0	-1	0	-1	-1	28	0	0	0	-1	0	0	7	-1	0	0	-1	0	-1	-1	0	-1	0	0	-1	-1	0
c2884	4	41	6	16	0	0	41	10	-1	0	-1	0	38	48	16	0	-1	0	0	0	0	-1	-1	0	-1	0	8	-1	-1	0
c2905	-1	0	6	37	-1	0	41	-1	28	0	0	10	0	-1	-1	0	-1	16	0	0	0	0	-1	0	-1	0	0	-1	-1	0
c2935	0	39	6	0	49	0	0	0	7	0	0	0	7	0	-1	41	0	-1	0	38	6	-1	-1	49	-1	10	14	-1	0	33
c2936	0	0	6	0	0	-1	41	-1	28	-1	16	0	0	-1	0	41	-1	0	48	0	0	0	-1	-1	-1	0	4	-1	-1	28
c2937	0	0	6	0	-1	0	-1	0	28	-1	16	20	0	-1	-1	41	-1	0	48	0	0	0	-1	0	-1	0	-1	-1	-1	28
c2961	-1	41	6	16	-1	0	41	0	-1	-1	0	5	38	0	0	0	-1	0	0	28	-1	0	-1	0	-1	0	0	-1	-1	-1
c3072	10	0	-1	-1	33	41	10	39	7	0	0	0	-1	0	0	41	34	0	0	38	6	9	-1	49	-1	0	14	-1	0	33
c3075	33	-1	0	-1	0	0	0	4	32	-1	37	46	37	0	-1	-1	0	38	0	0	0	-1	48	0	42	4	3	-1	0	0
c3152	0	0	-1	-1	0	38	0	-1	-1	-1	0	-1	0	0	49	0	0	38	0	0	-1	0	48	0	42	0	-1	-1	16	0
c3177	41	0	6	0	-1	0	41	0	28	0	16	0	10	0	0	-1	-1	0	35	-1	0	0	-1	0	-1	0	40	-1	-1	0
c3199	0	0	6	-1	0	39	41	-1	28	-1	16	12	0	0	0	0	-1	0	6	33	0	33	-1	39	-1	-1	0	-1	-1	0
c3394	8	0	37	-1	0	0	-1	0	0	-1	0	48	-1	2	0	0	0	-1	37	-1	0	0	48	-1	-1	-1	-1	33	0	6
c3408	0	37	0	-1	0	0	39	0	0	20	-1	48	0	0	8	45	0	38	-1	-1	22	0	48	0	-1	-1	0	33	0	0
c3411	0	0	-1	-1	20	0	-1	0	28	-1	0	-1	-1	0	0	0	-1	0	-1	0	0	0	-1	0	-1	0	0	-1	-1	0
c3434	0	7	-1	-1	0	0	0	-1	0	-1	0	48	0	0	49	0	0	38	0	0	0	0	48	0	42	-1	-1	0	16	0
c3466	0	16	6	0	-1	33	16	-1	0	0	0	3	7	-1	0	41	22	31	40	38	6	9	-1	49	-1	39	14	-1	28	33
c3573	0	-1	-1	16	0	-1	41	0	-1	0	0	-1	38	16	0	0	-1	6	0	0	0	0	-1	-1	-1	0	33	-1	-1	33
c3586	0	-1	6	13	0	0	0	0	-1	10	0	0	7	-1	0	41	-1	-1	-1	38	6	9	-1	49	-1	-1	14	-1	0	33
c3598	10	0	6	-1	0	0	-1	-1	28	-1	-1	0	0	-1	0	41	-1	0	0	0	6	0	-1	0	-1	2	0	-1	-1	28
c3633	0	0	0	-1	0	0	-1	0	0	20	-1	48	0	0	0	-1	0	-1	0	-1	22	0	48	0	-1	16	12	33	0	0
c3702	0	0	0	-1	-1	0	39	46	0	0	0	48	0	-1	0	0	-1	38	0	-1	22	37	48	0	42	0	0	33	0	0
c3760	0	0	6	0	0	38	0	0	-1	0	0	0	7	24	0	41	-1	0	0	-1	6	9	-1	49	-1	-1	-1	-1	0	33
c3788	10	-1	37	0	0	0	30	-1	0	0	32	0	0	5	0	6	0	-1	10	35	0	0	-1	-1	14	-1	10	-1	0	-1
c3791	0	43	-1	-1	0	-1	-1	-1	0	33	0	0	0	-1	-1	0	-1	38	0	0	0	0	48	0	42	10	17	-1	0	0
c3909	0	41	6	16	0	0	41	0	-1	0	0	0	38	0	-1	1	-1	0	0	-1	-1	-1	-1	0	-1	0	0	-1	-1	33
c3925	0	0	6	0	34	0	-1	0	28	0	0	48	-1	43	0	0	-1	29	0	0	0	0	-1	0	-1	14	0	-1	-1	0
c4031	0	0	6	0	0	0	-1	10	18	0	-1	42	0	10	42	20	0	49	0	0	0	33	-1	-1	-1	0	0	-1	38	9
c4178	33	24	0	-1	33	0	13	4	0	0	37	46	0	0	50	0	0	38	0	0	-1	-1	48	0	-1	4	37	48	-1	0
c4210	-1	0	-1	0	0	0	0	0	0	-1	0	33	-1	-1	-1	0	6	-1	43	0	10	0	-1	0	-1	0	0	-1	-1	-1
c4220	10	33	-1	0	0	0	0	0	0	-1	0	0	0	-1	0	6	0	-1	10	35	0	-1	48	6	10	10	10	0	33	-1
c4273	0	0	-1	0	-1	0	-1	39	28	-1	16	0	0	0	38	41	-1	-1	0	0	0	-1	-1	-1	-1	0	0	-1	-1	-1
c4280	0	0	6	16	-1	0	41	-1	-1	33	0	-1	-1	18	0	0	-1	0	0	0	0	0	-1	0	-1	-1	-1	-1	-1	-1
c4333	0	0	6	0	0	0	41	0	28	0	16	-1	10	-1	-1	0	-1	-1	0	10	0	0	-1	0	-1	0	40	-1	-1	0
c4419	34	0	6	0	16	-1	38	0	33	0	0	0	7	0	-1	41	0	31	6	38	6	9	-1	49	-1	0	14	-1	0	33
c4501	-1	0	6	39	0	0	41	6	28	-1	16	0	0	-1	-1	41	-1	0	0	-1	0	-1	-1	0	-1	2	0	-1	-1	-1
c4522	0	-1	6	-1	-1	0	41	-1	-1	-1	-1	0	0	-1	-1	41	-1	0	-1	0	0	-1	-1	0	-1	0	0	-1	-1	28
c4636	0	-1	-1	16	0	0	41	0	-1	0	0	5	38	0	-1	0	-1	0	0	28	0	0	-1	0	-1	0	0	-1	-1	0
c4638	43	37	6	-1	0	0	-1	46	0	0	0	48	0	0	39	-1	0	38	0	-1	-1	0	48	-1	42	0	0	33	0	30
c4647	0	0	6	13	33	6	0	0	0	0	27	-1	7	0	4	41	0	0	13	38	6	9	-1	-1	-1	33	14	-1	0	33
c4658	0	-1	6	-1	0	-1	-1	0	7	0	20	0	7	0	0	41	0	0	-1	38	-1	-1	-1	49	-1	0	14	-1	0	33
