	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1872	17	-1	20	46	0	0	10	0	0	-1	-1	31	31	0	0	0	0	0	24	0	38	0	-1	0	0	0	-1	-1	18	9
c1915	0	0	-1	46	0	0	10	0	43	44	44	-1	-1	-1	0	-1	0	0	0	0	-1	0	12	0	45	0	8	0	0	24
c2109	0	-1	0	-1	0	25	-1	0	31	24	0	0	-1	45	45	0	0	0	0	-1	16	-1	-1	0	-1	42	8	40	20	43
c2146	0	0	0	0	-1	46	0	0	0	2	24	-1	0	-1	18	0	0	0	1	0	-1	24	16	2	0	-1	0	0	0	44
c2248	-1	0	0	46	0	0	-1	-1	0	0	0	0	31	-1	17	0	0	-1	-1	-1	0	-1	20	0	0	-1	8	0	0	-1
c2257	0	44	0	46	0	0	10	0	-1	0	0	0	31	0	0	-1	0	-1	0	-1	14	28	-1	0	-1	0	8	0	13	9
c2340	0	-1	-1	0	0	28	0	0	-1	2	-1	-1	9	3	-1	24	0	0	1	19	0	0	16	0	24	0	5	-1	-1	0
c2492	-1	0	0	46	20	-1	10	0	-1	-1	0	0	17	24	0	0	40	0	0	0	-1	-1	-1	-1	-1	-1	-1	0	0	-1
c2514	-1	0	0	0	0	0	-1	0	0	17	-1	0	11	0	18	0	25	-1	0	0	0	0	0	0	-1	43	0	-1	-1	12
c2712	-1	24	0	0	0	0	1	0	0	2	45	0	0	47	18	0	35	0	1	-1	0	0	16	0	39	0	0	0	0	25
c2741	0	0	0	46	0	25	-1	0	31	0	-1	14	10	-1	45	-1	0	-1	0	-1	16	-1	0	0	0	-1	8	0	-1	0
c2832	-1	0	24	46	0	25	-1	3	31	0	0	-1	0	-1	45	-1	0	0	0	-1	16	-1	45	0	19	0	8	32	32	43
c2873	0	0	0	46	0	-1	10	0	-1	0	-1	0	0	0	43	41	0	0	0	-1	25	26	44	20	-1	16	8	0	0	-1
c2912	-1	0	0	-1	0	24	0	0	44	8	-1	0	0	19	-1	0	0	0	0	0	0	0	0	0	50	43	0	20	0	12
c2974	46	0	0	0	2	-1	0	-1	-1	2	0	24	24	0	18	0	0	-1	1	0	31	-1	16	15	-1	0	0	0	0	0
c3018	0	0	0	0	0	24	0	-1	-1	2	42	0	0	48	18	0	32	0	-1	0	0	0	16	-1	-1	0	0	-1	-1	0
c3026	0	24	0	0	0	-1	-1	-1	0	2	45	40	0	0	18	0	-1	0	1	19	18	0	16	-1	24	0	0	0	0	0
c3039	-1	-1	12	46	0	0	10	0	0	-1	24	31	31	-1	0	0	0	50	24	-1	38	0	-1	-1	0	0	-1	-1	-1	9
c3121	0	0	24	0	0	45	0	9	-1	2	0	25	0	-1	-1	0	0	0	1	24	24	0	16	19	0	-1	-1	0	0	-1
c3201	7	-1	0	-1	0	25	-1	0	31	0	0	0	17	27	45	0	24	0	0	-1	16	0	45	0	0	-1	8	-1	0	43
c3360	0	24	32	45	0	0	0	-1	0	2	45	40	0	-1	18	0	0	0	1	0	18	0	-1	0	0	0	-1	0	-1	0
c3415	0	0	0	46	0	0	10	50	0	-1	20	0	0	1	1	-1	0	0	0	0	0	40	0	20	43	0	8	24	0	-1
c3444	0	24	0	0	0	0	-1	0	0	2	-1	0	-1	0	18	0	-1	24	1	0	18	44	-1	0	0	24	45	0	0	0
c3547	0	31	-1	0	0	2	-1	0	0	2	0	0	0	0	18	-1	0	0	1	0	0	0	16	0	0	-1	0	24	5	-1
c3636	37	17	-1	46	0	0	-1	0	0	0	0	0	15	0	-1	41	0	0	40	0	-1	-1	-1	20	0	0	8	0	16	0
c3657	0	0	0	0	0	-1	-1	31	0	-1	0	-1	0	0	-1	10	0	24	1	0	0	-1	16	-1	0	0	-1	0	40	-1
c3700	24	-1	-1	46	-1	0	10	40	32	-1	-1	0	-1	8	0	0	0	0	0	-1	0	-1	-1	0	43	-1	8	0	0	0
c3734	-1	46	0	46	0	0	10	0	-1	18	-1	44	0	44	0	24	0	0	0	0	0	0	-1	32	0	0	8	-1	48	0
c3741	-1	0	0	-1	-1	25	-1	-1	31	31	-1	0	-1	0	45	0	24	0	0	-1	-1	0	45	0	0	0	8	45	-1	-1
c3753	0	-1	0	0	0	45	0	31	0	2	0	0	31	24	-1	0	0	0	-1	0	0	0	16	0	24	0	0	-1	0	-1
c3765	-1	0	0	46	0	0	-1	0	-1	0	0	-1	-1	-1	0	0	40	-1	-1	0	-1	0	0	0	0	0	8	0	0	0
c3769	-1	0	0	0	0	0	24	21	0	2	24	10	43	-1	-1	0	14	45	1	0	40	0	16	0	50	0	0	0	17	0
c3796	0	0	0	-1	-1	0	10	43	-1	-1	45	0	0	1	40	0	0	0	25	-1	0	0	10	-1	-1	0	8	0	-1	-1
c3840	0	0	-1	0	0	45	0	0	37	2	0	0	0	0	-1	0	0	0	1	24	24	0	-1	0	0	-1	-1	0	0	-1
