cellBC	cell_state
c473	-7
c1124	-6
c1361	-14
c1598	-1
c1819	-1
c2037	-14
c2319	-14
c2418	-4
c2614	-6
c2667	-13
c2696	-4
c2773	-4
c2943	-1
c2945	-4
c3009	-4
c3046	-1
c3092	-7
c3095	-14
c3122	-1
c3201	-14
c3304	-6
c3525	-7
c3580	-4
c3581	-4
c3657	-14
c3709	-6
c3756	-13
c3869	-14
c3930	-7
c3955	-7
c4086	-14
c4110	-6
c4159	-7
c4184	-1
c4226	-14
c4319	-7
c4323	-1
c4328	-14
c4369	-4
c4379	-14
c4385	-1
c4389	-13
c4407	-6
c4440	-14
c4583	-1
c4588	-13
c4616	-6
c4617	-6
c4624	-14
c4642	-14
c4802	-4
c4899	-4
c4928	-4
c5066	-6
c5091	-1
c5120	-4
c5146	-4
c5159	-6
c5196	-4
c5227	-14
c5260	-4
c5331	-13
c5335	-1
c5339	-7
c5384	-7
c5412	-4
c5414	-6
c5427	-4
c5510	-14
c5525	-4
c5560	-7
c5573	-14
c5633	-13
c5664	-1
c5683	-4
c5687	-6
c5736	-14
c5765	-14
c5798	-14
c5835	-7
c5839	-1
c5840	-4
c5853	-7
c5922	-1
c5925	-14
c5956	-13
c5958	-6
c5972	-7
c5982	-6
c5993	-7
c6001	-7
c6003	-14
c6010	-14
c6028	-1
c6085	-13
c6088	-4
c6097	-7
c6117	-4
c6155	-4
c6163	-1
c6211	-6
c6213	-14
c6218	-14
c6238	-4
c6296	-13
c6303	-14
c6341	-1
c6379	-1
c6394	-4
c6395	-4
c6407	-13
c6425	-6
c6468	-14
c6471	-4
c6555	-4
c6559	-4
c6584	-13
c6621	-14
c6659	-4
c6701	-4
c6719	-13
c6724	-13
c6801	-1
c6802	-4
c6821	-1
c6835	-14
c6845	-7
c6852	-7
c6875	-14
c6898	-13
c6908	-13
c6909	-13
c6915	-14
c6957	-4
c6978	-1
c6984	-14
c6993	-1
c7022	-7
c7029	-14
c7030	-13
c7037	-6
c7043	-4
c7048	-7
c7074	-7
c7076	-7
c7086	-13
c7099	-1
c7158	-1
c7178	-14
c7209	-4
c7231	-4
c7328	-4
c7353	-1
c7387	-6
c7406	-13
c7419	-14
c7437	-6
c7442	-4
c7458	-4
c7487	-14
c7503	-7
c7505	-4
c7506	-14
c7564	-1
c7566	-6
c7570	-6
c7600	-13
c7601	-13
c7606	-4
c7620	-13
c7623	-7
c7626	-7
c7636	-13
c7641	-13
c7657	-6
c7664	-1
c7695	-4
c7702	-14
c7717	-14
c7736	-6
c7749	-14
c7792	-4
c7799	-4
c7807	-1
c7816	-7
c7823	-4
c7825	-13
c7833	-14
c7845	-6
c7855	-14
c7857	-6
c7859	-1
c7862	-7
c7892	-13
c7894	-7
c7902	-4
c7903	-4
c7944	-4
c7956	-7
c7965	-14
c7972	-13
c7976	-4
c7987	-4
c7991	-1
c7993	-14
c8010	-13
c8014	-1
c8020	-4
c8043	-14
c8082	-13
c8086	-14
c8088	-7
c8096	-1
c8121	-1
c8133	-7
c8145	-13
c8163	-1
c8180	-4
c8208	-7
c8217	-1
c8220	-6
c8221	-6
c8245	-14
c8255	-13
c8266	-6
c8273	-14
c8278	-6
c8285	-13
c8322	-6
c8323	-6
c8324	-6
c8338	-1
c8341	-14
c8351	-1
c8356	-4
c8376	-14
c8387	-4
c8405	-1
c8418	-4
c8430	-4
c8432	-4
c8450	-4
c8518	-4
c8550	-6
c8568	-6
c8569	-6
c8575	-4
c8579	-14
c8581	-1
c8599	-13
c8632	-7
c8642	-13
c8687	-6
c8723	-14
c8733	-14
c8744	-14
c8757	-14
c8760	-6
c8776	-13
c8778	-14
c8805	-7
c8808	-13
c8832	-6
c8841	-1
c8843	-1
c8855	-4
c8925	-4
c8970	-14
c8971	-14
c8979	-6
c8982	-14
c8993	-7
c8996	-1
c8997	-1
c8999	-14
c9013	-14
c9015	-4
c9020	-7
c9032	-7
c9034	-14
c9046	-13
c9060	-1
c9091	-4
c9108	-4
c9109	-4
c9120	-4
c9121	-4
c9123	-4
c9126	-13
c9128	-14
c9130	-14
c9131	-14
c9152	-4
c9173	-1
c9185	-13
c9188	-14
c9190	-4
c9223	-4
c9231	-4
c9232	-6
c9235	-14
c9238	-1
c9241	-4
c9244	-4
c9245	-4
c9247	-14
c9259	-6
c9270	-14
c9280	-6
c9285	-14
c9317	-4
c9328	-14
c9331	-13
c9343	-6
c9350	-13
c9364	-7
c9369	-4
c9381	-7
c9383	-7
c9387	-1
c9401	-13
c9422	-14
c9424	-4
c9425	-4
c9436	-1
c9447	-4
c9452	-4
c9468	-14
c9483	-7
c9490	-13
c9499	-7
c9500	-6
c9505	-4
c9524	-4
c9536	-6
c9546	-13
c9591	-6
c9592	-1
c9609	-4
c9611	-14
c9616	-14
c9624	-7
c9650	-1
c9653	-6
c9676	-13
c9683	-14
c9694	-1
c9712	-14
c9734	-4
c9791	-13
c9793	-1
c9810	-4
c9814	-14
c9815	-14
c9817	-1
c9845	-14
c9850	-7
c9856	-6
c9862	-4
c9872	-1
c9893	-7
c9900	-7
c9903	-14
c9918	-4
c9929	-13
c9937	-14
c9944	-4
c9947	-6
c9952	-6
c9964	-7
c10006	-6
c10012	-14
c10021	-4
c10026	-13
c10027	-13
c10053	-7
c10068	-14
c10071	-14
c10094	-4
c10100	-4
c10101	-4
c10111	-14
c10125	-4
c10146	-7
c10158	-7
c10160	-14
c10163	-1
c10166	-4
c10196	-13
c10204	-14
c10205	-14
c10210	-14
c10214	-6
c10215	-6
c10223	-6
c10225	-4
c10229	-4
c10253	-13
c10257	-4
c10279	-6
c10294	-7
c10304	-7
c10312	-1
c10313	-1
c10314	-7
c10318	-4
c10319	-4
c10332	-1
c10348	-4
c10391	-4
c10398	-7
c10404	-7
c10430	-14
c10436	-13
c10440	-14
c10442	-7
c10444	-13
c10454	-7
c10460	-13
c10466	-4
c10473	-13
c10492	-7
c10522	-6
c10550	-14
c10565	-7
c10572	-7
c10576	-7
c10581	-6
c10582	-14
c10583	-14
c10585	-14
c10605	-14
c10625	-4
c10634	-6
c10643	-7
c10649	-13
c10651	-7
c10659	-1
c10662	-13
c10667	-6
c10671	-4
c10672	-1
c10679	-13
c10688	-1
c10689	-1
c10723	-4
c10724	-1
c10752	-4
c10753	-4
c10757	-14
c10763	-6
c10773	-1
c10777	-7
c10779	-14
c10784	-4
c10785	-4
c10788	-14
c10789	-14
c10791	-4
c10795	-7
c10816	-4
c10828	-6
c10830	-6
c10838	-7
c10841	-6
c10849	-14
c10890	-1
c10931	-14
c10936	-4
c10937	-4
c10939	-14
c10955	-4
c10964	-4
c10966	-4
c10967	-4
c10968	-4
c10972	-6
c10984	-14
c10986	-1
c11002	-1
c11008	-4
c11038	-13
c11039	-13
c11046	-7
c11052	-14
c11074	-4
c11083	-14
c11086	-14
c11113	-7
c11129	-1
c11134	-4
c11135	-4
c11178	-7
c11180	-6
c11191	-14
c11202	-4
c11216	-4
c11218	-7
c11220	-6
c11234	-4
c11235	-4
c11243	-14
c11262	-6
c11280	-14
c11295	-4
c11311	-7
c11319	-14
c11328	-14
c11351	-7
c11357	-1
c11373	-6
c11383	-6
c11384	-13
c11398	-14
c11403	-4
c11408	-4
c11418	-13
c11419	-13
c11427	-14
c11443	-4
c11458	-1
c11471	-1
c11478	-13
c11487	-13
c11490	-4
c11493	-14
c11499	-7
c11502	-7
c11511	-14
c11527	-13
c11533	-13
c11538	-14
c11576	-14
c11587	-6
c11591	-6
c11601	-7
c11603	-14
c11622	-14
c11628	-14
c11667	-13
c11673	-4
c11683	-14
c11717	-4
c11728	-7
c11733	-14
c11737	-7
c11776	-14
c11787	-1
c11814	-13
c11825	-7
c11835	-4
c11843	-13
c11848	-4
c11852	-14
c11864	-14
c11865	-14
c11881	-6
c11903	-14
c11905	-13
c11909	-6
c11918	-14
c11930	-13
c11933	-4
c11939	-14
c11953	-1
c11963	-4
c11966	-13
c11967	-13
c11996	-4
c12000	-14
c12012	-1
c12014	-4
c12017	-7
c12018	-4
c12022	-14
c12023	-14
c12025	-6
c12042	-6
c12046	-14
c12050	-14
c12057	-14
c12074	-7
c12076	-4
c12077	-4
c12078	-13
c12089	-7
c12101	-4
c12102	-13
c12105	-14
c12106	-4
c12123	-14
c12126	-4
c12128	-4
c12129	-4
c12136	-4
c12156	-4
c12157	-4
c12164	-7
c12171	-14
c12195	-7
c12196	-1
c12207	-4
c12218	-14
c12221	-14
c12224	-4
c12235	-4
c12249	-1
c12258	-4
c12259	-4
c12261	-6
c12264	-4
c12283	-1
c12286	-14
c12300	-4
c12302	-14
c12303	-14
c12308	-14
c12320	-6
c12325	-13
c12340	-1
c12348	-4
c12368	-6
c12389	-7
c12392	-7
c12394	-13
c12396	-1
c12401	-14
c12410	-1
c12424	-1
c12433	-1
c12435	-14
c12439	-6
c12446	-4
c12448	-14
c12451	-14
c12459	-1
c12460	-6
c12462	-4
c12466	-14
c12470	-14
c12471	-14
c12480	-14
c12482	-14
c12484	-6
c12485	-6
c12517	-4
c12521	-14
c12526	-13
c12529	-4
c12535	-6
c12536	-14
c12537	-14
c12540	-4
c12548	-14
c12550	-14
c12564	-14
c12578	-13
c12582	-1
c12599	-4
c12600	-4
c12604	-13
c12624	-14
c12628	-4
c12629	-4
c12630	-4
c12638	-6
c12639	-6
c12642	-13
c12648	-1
c12674	-1
c12679	-4
c12699	-6
c12712	-14
c12719	-4
c12724	-14
c12734	-4
c12746	-1
c12748	-7
c12757	-7
c12772	-4
c12773	-4
c12774	-13
c12793	-1
c12795	-4
c12801	-1
c12803	-14
c12806	-4
c12813	-13
c12823	-14
c12825	-7
c12830	-4
c12839	-14
c12842	-13
c12843	-13
c12858	-6
c12863	-4
c12869	-4
c12879	-1
c12880	-4
c12882	-14
c12889	-4
c12891	-6
c12892	-6
c12901	-14
c12911	-4
c12914	-4
c12926	-14
c12928	-14
c12934	-14
c12943	-14
c12945	-1
c12980	-6
c12982	-1
c12988	-6
c12989	-6
c12993	-7
c12996	-14
c12999	-6
c13010	-13
c13011	-13
c13012	-6
c13023	-14
c13053	-4
c13058	-14
c13065	-13
c13066	-13
c13067	-13
c13083	-7
c13094	-14
c13100	-14
c13111	-13
c13115	-13
c13120	-6
c13133	-14
c13140	-13
c13143	-14
c13150	-14
c13170	-14
c13176	-4
c13192	-14
c13213	-7
c13219	-14
c13221	-13
c13234	-4
c13241	-14
c13242	-14
c13248	-4
c13250	-4
c13251	-4
c13252	-1
c13260	-14
c13265	-14
c13276	-14
c13277	-14
c13279	-14
c13281	-4
c13318	-13
c13319	-13
c13329	-14
c13340	-1
c13346	-4
c13360	-1
c13361	-1
c13374	-6
c13382	-7
c13392	-4
c13400	-7
c13412	-6
c13418	-4
c13428	-1
c13430	-1
c13451	-1
c13454	-4
c13462	-7
c13478	-13
c13480	-6
c13481	-6
c13482	-13
c13491	-4
c13497	-7
c13498	-4
c13508	-7
c13509	-7
c13526	-4
c13538	-14
c13540	-4
c13556	-6
