	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c804	0	0	-1	0	0	21	0	-1	-1	35	0	-1	0	7	26	-1	26	0	-1	-1	0	6	0	32	-1	-1	0	0	23	44
c1039	0	0	-1	47	3	5	11	-1	0	0	32	0	6	-1	26	3	0	0	-1	-1	0	0	29	0	0	0	-1	0	3	44
c1391	0	0	-1	7	0	8	42	-1	-1	0	0	-1	29	39	-1	0	29	24	47	-1	0	3	-1	-1	-1	0	50	0	0	33
c1542	0	0	0	0	3	0	11	-1	-1	0	0	-1	6	-1	26	3	0	6	-1	0	0	-1	29	0	-1	0	0	0	0	0
c1706	0	4	32	7	-1	0	0	-1	0	0	0	-1	0	0	-1	0	0	34	0	0	34	0	0	-1	-1	-1	39	0	0	33
c1757	0	26	0	0	0	0	3	-1	-1	0	0	-1	-1	0	26	-1	0	0	50	18	0	0	0	0	0	0	0	0	32	0
c1808	0	0	0	-1	3	-1	11	-1	0	-1	0	0	-1	0	26	3	0	0	-1	24	0	0	29	0	39	0	15	0	-1	-1
c1899	0	0	-1	4	0	35	-1	-1	0	0	37	0	-1	0	-1	0	-1	17	-1	0	-1	29	0	0	-1	0	0	1	15	-1
c2317	0	0	0	0	3	-1	11	-1	0	0	0	0	6	-1	-1	3	0	-1	0	0	0	-1	29	0	0	0	29	0	-1	0
c2476	0	0	-1	7	0	8	0	-1	6	0	0	-1	-1	0	26	0	0	9	0	0	37	-1	0	-1	0	0	0	50	0	-1
c2652	22	29	23	0	-1	23	29	-1	6	-1	0	0	0	0	26	50	0	0	0	27	21	0	0	0	0	-1	0	31	-1	6
c2676	0	0	0	-1	3	-1	11	-1	0	0	47	0	6	0	26	3	0	0	23	-1	0	0	29	0	0	0	19	0	23	0
c2903	0	2	32	0	0	21	-1	-1	-1	35	0	-1	0	0	26	-1	2	0	0	-1	0	0	0	0	-1	0	0	0	-1	0
c3091	0	0	0	7	0	8	0	-1	7	30	4	0	-1	0	26	29	0	0	0	0	0	0	39	-1	0	-1	0	0	-1	33
c3104	0	0	-1	-1	0	0	-1	-1	5	0	-1	0	0	0	-1	32	19	0	-1	0	0	0	6	-1	0	0	-1	-1	0	3
c3106	0	0	0	7	-1	-1	5	-1	5	32	0	-1	0	0	-1	32	0	0	39	-1	0	0	0	-1	0	0	-1	-1	37	3
c3184	-1	0	23	0	0	-1	0	-1	3	-1	-1	0	-1	0	26	50	0	-1	47	27	48	0	0	0	0	0	0	31	-1	-1
c3197	8	0	0	0	-1	0	0	-1	0	-1	0	0	-1	50	26	-1	0	-1	26	-1	0	-1	0	5	-1	0	0	44	0	35
