cellBC	cell_state
c1022	-14
c1027	-3
c1739	-10
c1806	-2
c2136	-3
c2514	-2
c2691	-15
c2753	-2
c2796	-10
c2866	-15
c2890	-10
c3093	-14
c3116	-10
c3165	-10
c3257	-14
c3283	-4
c3347	-10
c3474	-2
c3570	-10
c3574	-14
c3705	-10
c3726	-14
c3727	-14
c3751	-3
c3760	-2
c3789	-14
c3795	-3
c3814	-14
c3881	-15
c3888	-10
c3912	-10
c3914	-15
c3935	-4
c4037	-3
c4054	-14
c4104	-14
c4230	-14
c4249	-3
c4271	-10
c4284	-10
c4304	-4
c4312	-2
c4516	-15
c4528	-4
c4550	-3
c4552	-2
c4559	-14
c4779	-15
c4824	-10
c4840	-10
c4894	-2
c4905	-10
c4927	-15
c4931	-15
c5105	-14
c5136	-15
c5138	-14
c5160	-2
c5171	-15
c5194	-10
c5220	-15
c5222	-15
c5249	-3
c5257	-2
c5261	-14
c5332	-14
c5340	-2
c5372	-14
c5392	-14
c5469	-10
c5495	-3
c5510	-3
c5534	-10
c5629	-14
c5716	-3
c5783	-14
c5874	-4
c5876	-10
c5903	-10
c5911	-14
c5917	-3
c6002	-14
c6058	-14
c6098	-3
c6127	-14
c6128	-4
c6200	-2
c6220	-4
c6227	-10
c6257	-3
c6273	-10
c6284	-15
c6304	-3
c6353	-14
c6357	-4
c6376	-3
c6388	-15
c6416	-3
c6419	-15
c6449	-3
c6460	-2
c6465	-4
c6505	-10
c6527	-10
c6573	-15
c6574	-10
c6613	-14
c6638	-4
c6679	-10
c6693	-10
c6696	-15
c6697	-15
c6698	-2
c6699	-2
c6701	-14
c6702	-14
c6728	-10
c6730	-14
c6750	-3
c6754	-14
c6786	-14
c6807	-10
c6813	-4
c6838	-3
c6843	-14
c6897	-10
c6938	-14
c6959	-3
c7003	-2
c7032	-4
c7039	-10
c7054	-10
c7085	-15
c7123	-10
c7134	-14
c7147	-15
c7155	-4
c7175	-14
c7202	-3
c7240	-10
c7247	-10
c7252	-15
c7269	-15
c7277	-2
c7295	-2
c7297	-14
c7310	-15
c7344	-14
c7377	-4
c7400	-3
c7402	-3
c7406	-4
c7449	-10
c7452	-15
c7458	-4
c7459	-4
c7464	-4
c7492	-4
c7512	-3
c7515	-2
c7519	-2
c7525	-14
c7527	-3
c7539	-10
c7551	-15
c7588	-14
c7603	-4
c7606	-14
c7616	-3
c7622	-15
c7674	-15
c7677	-2
c7678	-3
c7686	-15
c7690	-4
c7704	-3
c7778	-14
c7784	-15
c7787	-15
c7837	-2
c7841	-14
c7862	-4
c7870	-10
c7881	-14
c7890	-10
c7907	-14
c7911	-14
c7961	-14
c7978	-14
c7983	-15
c7984	-14
c8033	-3
c8041	-10
c8062	-10
c8066	-14
c8085	-3
c8096	-10
c8121	-2
c8142	-4
c8170	-3
c8177	-10
c8197	-15
c8199	-14
c8212	-15
c8239	-2
c8250	-3
c8256	-10
c8258	-3
c8260	-3
c8265	-14
c8280	-10
c8284	-14
c8289	-4
c8293	-4
c8296	-15
c8314	-4
c8330	-4
c8339	-4
c8353	-15
c8361	-3
c8387	-10
c8394	-3
c8402	-14
c8417	-2
c8419	-14
c8420	-14
c8430	-14
c8440	-15
c8447	-14
c8462	-10
c8483	-14
c8514	-15
c8526	-4
c8549	-15
c8570	-10
c8577	-4
c8590	-10
c8601	-10
c8602	-10
c8620	-10
c8621	-10
c8634	-2
c8646	-10
c8664	-10
c8676	-10
c8677	-10
c8684	-10
c8694	-10
c8703	-2
c8725	-14
c8739	-2
c8740	-14
c8742	-10
c8747	-3
c8751	-4
c8752	-10
c8757	-3
c8767	-15
c8768	-2
c8787	-15
c8804	-10
c8807	-14
c8822	-14
c8827	-10
c8836	-2
c8845	-4
c8873	-4
c8877	-10
c8879	-14
c8888	-14
c8895	-4
c8900	-10
c8918	-4
c8925	-10
c8936	-15
c8939	-10
c8946	-10
c8976	-10
c8983	-2
c8984	-4
c8997	-2
c9004	-14
c9009	-14
c9014	-15
c9027	-14
c9030	-10
c9031	-10
c9046	-15
c9055	-14
c9077	-10
c9097	-10
c9099	-10
c9109	-2
c9121	-3
c9155	-15
c9166	-15
c9181	-15
c9183	-3
c9184	-4
c9191	-2
c9197	-10
c9211	-15
c9220	-10
c9228	-2
c9263	-3
c9264	-14
c9268	-4
c9272	-14
c9297	-14
c9311	-4
c9313	-14
c9323	-15
c9333	-4
c9336	-2
c9337	-2
c9349	-14
c9358	-14
c9361	-10
c9362	-4
c9382	-3
c9405	-2
c9418	-2
c9421	-15
c9439	-14
c9460	-2
c9476	-3
c9482	-3
c9490	-14
c9493	-2
c9507	-3
c9514	-4
c9525	-14
c9536	-15
c9550	-2
c9554	-10
c9573	-10
c9602	-2
c9619	-2
c9621	-10
c9646	-14
c9712	-10
c9730	-10
c9746	-15
c9758	-10
c9780	-14
c9784	-2
c9808	-10
c9811	-14
c9812	-4
c9847	-4
c9867	-14
c9868	-4
c9884	-10
c9895	-2
c9906	-10
c9913	-2
c9918	-4
c9935	-4
c9945	-10
c9962	-10
c9968	-10
c9971	-14
c9978	-14
c9989	-4
c9993	-2
c10004	-14
c10014	-2
c10032	-3
c10040	-10
c10066	-15
c10102	-15
c10150	-15
c10169	-14
c10184	-14
c10192	-10
c10217	-14
c10237	-10
c10253	-14
c10262	-3
c10265	-3
c10268	-10
c10272	-2
c10280	-10
c10286	-14
c10296	-14
c10298	-10
c10301	-14
c10302	-2
c10310	-14
c10311	-14
c10315	-14
c10322	-4
c10327	-14
c10347	-14
c10351	-10
c10358	-14
c10376	-2
c10381	-14
c10398	-15
c10404	-14
c10405	-14
c10413	-10
c10430	-10
c10432	-10
c10444	-14
c10445	-14
c10461	-2
c10494	-15
c10496	-10
c10514	-10
c10518	-4
c10520	-10
c10521	-10
c10523	-10
c10526	-2
c10533	-14
c10535	-14
c10539	-4
c10546	-14
c10561	-10
c10563	-10
c10568	-10
c10613	-4
c10615	-3
c10620	-10
c10621	-10
c10628	-10
c10630	-14
c10641	-14
c10643	-3
c10644	-4
c10653	-10
c10697	-3
c10707	-10
c10712	-14
c10731	-2
c10753	-14
c10759	-14
c10762	-2
c10772	-14
c10773	-14
c10774	-10
c10776	-10
c10778	-2
c10779	-2
c10781	-3
c10789	-14
c10791	-3
c10799	-15
c10807	-15
c10816	-4
c10819	-10
c10826	-3
c10835	-4
c10855	-4
c10873	-10
c10875	-14
c10895	-15
c10896	-4
c10900	-3
c10910	-14
c10919	-14
c10920	-10
c10923	-14
c10934	-14
c10938	-4
c10939	-4
c10947	-4
c10950	-15
c10971	-3
c10972	-10
c10973	-10
c10995	-10
c11006	-14
c11007	-14
c11008	-14
c11012	-10
c11043	-4
c11045	-15
c11048	-10
c11050	-15
c11052	-2
c11054	-14
c11080	-10
c11085	-14
c11093	-10
c11100	-4
c11102	-10
c11103	-10
c11107	-10
c11122	-10
c11140	-10
c11152	-10
c11198	-10
c11205	-15
c11212	-3
c11219	-2
c11221	-2
c11235	-15
c11240	-3
c11242	-10
c11248	-15
c11250	-10
c11259	-14
c11262	-4
c11264	-10
c11269	-3
c11274	-14
c11292	-14
c11296	-3
c11304	-4
c11313	-10
c11343	-3
c11350	-14
c11358	-10
c11359	-10
c11360	-4
c11382	-2
c11386	-2
c11396	-4
c11405	-15
c11409	-14
c11417	-15
c11421	-2
c11422	-3
c11429	-4
c11438	-15
c11441	-2
c11451	-2
c11461	-15
c11472	-14
c11474	-4
c11475	-4
c11476	-4
c11487	-10
c11488	-10
c11503	-15
c11509	-2
c11513	-2
c11519	-14
c11535	-4
c11542	-2
c11544	-15
c11548	-4
c11551	-15
c11563	-4
c11565	-10
c11568	-14
c11576	-2
c11591	-2
c11608	-14
c11609	-14
c11613	-14
c11630	-10
c11635	-3
c11651	-2
c11652	-4
c11657	-14
c11665	-10
c11695	-15
c11696	-2
c11697	-2
c11698	-2
c11701	-2
c11710	-10
c11716	-2
c11725	-3
c11736	-15
c11743	-10
c11746	-15
c11749	-14
c11752	-15
c11761	-2
c11784	-3
c11787	-10
c11792	-15
c11812	-4
c11813	-4
c11817	-4
c11822	-14
c11825	-15
c11836	-4
c11838	-14
c11850	-15
c11872	-3
c11898	-15
c11907	-15
c11908	-10
c11915	-3
c11928	-3
c11930	-2
c11932	-14
c11953	-10
c11954	-10
c11955	-10
c11957	-10
c11964	-4
c11971	-10
c11977	-14
c11987	-4
c12003	-4
c12014	-10
c12015	-10
c12016	-3
c12017	-3
c12021	-3
c12041	-3
c12042	-10
c12056	-4
c12069	-10
c12074	-15
c12079	-14
c12084	-15
c12092	-10
c12099	-14
c12104	-15
c12109	-2
c12121	-14
c12141	-10
c12152	-3
c12155	-10
c12167	-14
c12172	-14
c12192	-10
c12196	-15
c12199	-2
c12214	-14
c12219	-15
c12229	-14
c12232	-14
c12244	-4
c12250	-15
c12261	-10
c12262	-4
c12266	-2
c12269	-4
c12282	-4
c12288	-10
c12289	-10
c12294	-14
c12295	-14
c12318	-10
c12334	-2
c12335	-2
c12342	-14
c12344	-14
c12349	-10
c12367	-10
c12370	-14
c12372	-14
c12386	-10
c12393	-3
c12399	-10
c12415	-14
c12419	-10
c12428	-4
c12433	-14
c12451	-14
c12454	-10
c12474	-4
c12486	-10
c12490	-15
c12495	-10
c12507	-14
c12513	-10
c12537	-15
c12541	-3
c12543	-15
c12545	-3
c12546	-14
c12560	-14
c12566	-14
c12581	-10
c12585	-4
c12592	-3
c12596	-10
c12600	-14
c12615	-10
c12619	-3
c12623	-10
c12624	-10
c12647	-3
c12655	-10
c12657	-14
c12658	-3
c12672	-15
c12673	-15
c12677	-4
c12687	-10
c12690	-3
c12697	-15
c12703	-14
c12717	-10
c12733	-2
c12750	-3
c12755	-2
c12758	-14
c12765	-14
c12768	-15
c12780	-2
c12781	-2
c12791	-2
c12796	-3
c12802	-4
c12818	-14
c12819	-14
c12824	-10
c12828	-10
c12848	-14
c12850	-4
c12857	-10
c12868	-3
c12874	-10
c12888	-4
c12889	-4
c12896	-3
c12900	-14
c12906	-2
c12907	-2
c12910	-14
c12915	-4
c12920	-4
c12936	-10
c12939	-3
c12946	-3
c12951	-14
c12953	-14
c12957	-14
c12966	-3
c13003	-3
c13012	-10
c13029	-14
c13038	-4
c13070	-3
c13088	-10
c13096	-15
c13099	-2
c13101	-10
c13102	-14
c13105	-3
c13109	-14
c13110	-3
c13115	-14
c13120	-14
c13123	-15
c13124	-14
c13131	-14
c13132	-3
c13139	-14
c13144	-3
c13153	-3
c13157	-10
c13164	-10
c13178	-2
c13179	-2
c13180	-2
c13183	-14
c13194	-2
c13209	-14
c13215	-15
c13241	-10
c13286	-10
c13287	-10
c13288	-14
c13292	-3
c13298	-14
c13308	-10
c13320	-2
c13325	-2
c13328	-14
c13329	-14
c13335	-14
c13339	-10
c13341	-14
c13342	-14
c13347	-14
c13357	-14
c13364	-10
c13366	-4
c13367	-4
c13369	-3
c13379	-14
c13382	-10
c13384	-10
c13392	-4
c13401	-3
c13409	-15
c13417	-14
c13424	-14
c13431	-3
c13444	-14
c13450	-15
c13453	-2
c13462	-10
c13473	-10
c13478	-14
c13479	-14
c13483	-15
c13488	-2
c13492	-14
