	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c962	0	-1	2	-1	0	-1	0	-1	0	0	0	0	0	0	-1	-1	0	-1	0	0	31	0	0	0	36	-1	0	3	0	24
c1004	3	0	0	0	0	24	0	23	-1	-1	-1	0	4	6	0	0	2	0	12	0	0	-1	24	-1	6	-1	-1	0	0	-1
c1196	0	40	2	0	0	0	-1	-1	10	-1	0	-1	0	0	0	0	0	-1	-1	-1	31	0	6	0	0	0	0	3	27	24
c1664	0	0	-1	0	0	5	0	0	0	0	0	0	0	3	27	0	0	0	0	-1	31	26	0	0	0	0	0	8	24	-1
c1676	39	6	0	-1	0	-1	0	0	0	0	31	0	14	0	-1	0	0	-1	0	-1	31	6	0	14	-1	-1	-1	2	42	24
c1700	0	3	-1	0	0	24	6	0	0	-1	18	0	4	-1	4	0	0	-1	0	0	0	2	24	-1	6	-1	-1	0	32	-1
c1769	-1	0	-1	0	0	0	0	0	0	0	31	0	-1	0	5	26	0	0	-1	0	31	-1	0	0	-1	0	0	0	0	24
c1879	0	0	-1	25	4	0	-1	0	14	-1	0	0	0	0	0	-1	-1	33	-1	40	31	27	0	0	6	0	0	0	0	24
c2122	0	-1	-1	0	0	0	0	0	0	0	10	-1	12	0	0	0	-1	0	48	0	17	0	12	2	15	47	-1	0	27	24
c2244	0	0	0	-1	0	0	24	0	-1	0	-1	0	-1	-1	0	33	0	33	0	40	31	0	45	31	6	0	0	0	0	24
c2343	0	0	0	0	-1	0	0	0	0	0	0	-1	39	-1	27	0	0	0	0	0	31	-1	0	-1	0	-1	-1	0	24	24
c2404	0	0	0	25	0	-1	0	0	0	0	0	0	0	0	0	6	0	33	0	40	31	-1	49	0	6	0	0	0	-1	24
c2427	-1	6	0	0	0	0	0	42	-1	-1	-1	-1	-1	0	38	0	-1	0	-1	-1	31	0	0	0	0	15	0	0	42	24
c2513	0	-1	0	-1	0	49	35	0	-1	0	0	-1	12	0	0	-1	0	0	4	0	-1	-1	0	-1	0	0	24	0	27	-1
c2725	-1	10	0	-1	42	0	0	2	0	-1	-1	-1	-1	49	10	-1	-1	0	42	-1	-1	0	0	-1	-1	0	0	0	42	24
c2905	0	0	13	31	0	0	24	-1	49	47	0	6	-1	-1	12	0	0	7	-1	0	17	0	12	0	0	17	0	7	27	24
c3033	0	0	0	4	0	31	0	-1	0	0	0	-1	0	39	0	0	0	4	12	-1	24	39	2	0	0	33	0	0	0	24
c3161	-1	0	44	0	-1	0	0	0	0	41	31	0	-1	0	5	0	30	-1	0	0	31	-1	-1	0	0	0	-1	0	0	24
c3284	10	10	12	31	0	-1	45	23	0	0	32	-1	0	0	-1	0	33	24	2	0	17	-1	-1	-1	0	0	-1	7	27	24
c3294	-1	0	0	25	0	0	0	0	-1	31	0	0	10	13	0	36	0	-1	0	40	31	0	0	0	6	0	30	0	0	24
c3316	-1	0	-1	0	0	-1	0	-1	0	0	0	-1	-1	0	21	-1	0	0	0	0	0	0	24	9	6	0	0	-1	10	-1
c3413	24	0	-1	-1	0	6	0	5	0	0	-1	-1	0	23	6	23	31	0	0	-1	-1	-1	0	50	-1	2	0	-1	27	24
c3484	47	0	0	25	0	0	24	-1	0	0	0	0	6	0	-1	0	0	33	0	40	31	0	-1	-1	6	0	-1	0	0	24
c3503	40	6	24	10	0	-1	10	0	24	0	31	-1	0	-1	0	0	0	-1	-1	0	31	-1	0	0	1	-1	0	0	42	24
c3531	0	4	-1	-1	0	-1	0	0	-1	0	-1	0	0	0	27	-1	0	-1	0	6	31	26	0	12	0	0	0	47	0	24
c3533	41	-1	0	42	-1	0	37	0	0	0	31	0	0	0	-1	31	-1	0	0	-1	31	0	-1	36	21	15	0	6	42	-1
c3548	1	-1	31	-1	0	21	0	-1	-1	-1	10	0	12	-1	0	0	-1	-1	0	0	0	49	0	0	-1	0	0	0	-1	24
c3676	-1	0	0	25	-1	0	0	-1	0	0	0	0	0	0	-1	0	0	-1	0	40	31	0	0	0	6	0	0	0	42	24
c3683	0	-1	0	27	0	18	0	-1	0	-1	0	0	0	0	0	0	0	0	0	30	31	-1	0	0	0	15	0	0	0	-1
c3695	0	47	-1	0	0	-1	0	-1	0	0	0	-1	-1	0	-1	6	0	-1	6	0	17	0	0	0	24	12	0	7	27	24
c3727	-1	-1	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	24	-1	0	-1	0	0	-1	5	0	-1	0	-1	24
c3752	0	11	0	-1	0	-1	0	0	-1	2	0	0	0	0	2	0	0	33	22	40	31	0	20	0	6	-1	0	0	0	24
