	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c453	1	-1	-1	12	1	0	0	0	0	11	43	41	11	0	-1	26	50	-1	35	0	-1	-1	0	38	0	-1	0	11	20	-1
c973	-1	0	-1	12	0	0	0	0	0	-1	43	41	7	0	0	38	0	44	0	14	-1	0	0	38	-1	-1	0	0	-1	0
c1422	0	0	0	12	-1	20	26	0	0	-1	43	41	-1	0	0	-1	50	44	1	16	-1	0	-1	38	0	-1	0	0	20	-1
c1501	-1	38	11	12	0	1	0	0	0	0	43	-1	-1	14	0	28	-1	44	14	0	-1	-1	0	-1	-1	-1	-1	-1	-1	0
c1581	0	-1	0	0	29	-1	0	0	11	0	-1	-1	0	44	0	0	0	44	-1	-1	38	44	-1	29	12	44	14	-1	11	0
c1601	16	0	-1	12	-1	0	0	-1	22	0	43	0	0	0	0	-1	0	-1	0	-1	-1	-1	-1	-1	36	-1	41	-1	0	-1
c1793	1	0	-1	0	29	20	0	30	0	0	1	14	0	0	-1	38	43	44	-1	0	0	44	0	29	3	0	13	0	0	16
c1915	0	-1	0	12	0	-1	0	0	0	0	43	41	44	0	21	0	0	-1	11	14	-1	0	0	38	0	-1	0	44	-1	-1
c1930	-1	28	0	12	38	0	-1	-1	-1	0	-1	14	0	0	-1	11	0	44	0	-1	-1	0	-1	0	0	-1	0	44	-1	1
c2100	0	0	-1	0	-1	20	27	0	11	27	0	0	0	44	0	44	-1	44	14	0	38	-1	0	29	27	0	0	0	0	0
c2242	1	20	0	0	29	20	28	-1	1	0	-1	14	0	0	0	0	43	-1	-1	1	10	44	0	-1	0	2	13	0	0	-1
c2251	16	0	0	-1	-1	-1	-1	6	0	0	43	-1	3	18	1	-1	-1	44	24	0	-1	0	14	0	0	-1	-1	44	0	0
c2312	16	33	0	12	-1	0	0	-1	19	-1	43	-1	21	17	0	0	0	44	0	21	-1	27	24	-1	30	-1	0	44	0	0
c2398	16	0	0	12	0	49	-1	16	0	0	43	-1	0	49	-1	-1	0	44	16	-1	-1	-1	0	22	0	-1	0	44	0	0
c2414	20	-1	-1	0	29	20	27	-1	0	27	14	0	-1	-1	-1	0	11	-1	14	0	38	44	13	29	0	-1	28	0	0	0
c2461	0	47	0	12	0	0	5	28	0	0	43	41	0	0	0	0	0	-1	0	14	-1	0	0	38	0	-1	0	0	0	0
c2477	-1	-1	0	0	29	20	28	30	0	0	1	14	0	21	0	-1	-1	44	14	1	0	-1	0	29	0	0	13	0	0	0
c2535	16	19	0	-1	48	-1	0	-1	21	0	43	0	-1	17	0	-1	-1	44	0	-1	-1	-1	17	0	0	-1	0	44	-1	0
c2626	20	0	20	0	29	20	27	16	1	27	14	0	11	44	-1	0	-1	-1	14	0	38	44	0	29	0	0	43	0	0	0
c2672	-1	0	-1	12	0	0	-1	-1	-1	0	43	0	0	0	-1	0	0	44	-1	0	-1	-1	5	0	26	-1	0	44	0	0
c2704	16	3	0	12	0	-1	0	-1	0	-1	-1	0	-1	17	0	0	0	44	0	21	-1	-1	24	-1	-1	-1	-1	44	0	-1
c2793	16	-1	0	12	28	0	-1	-1	29	16	43	-1	0	17	0	-1	0	44	0	0	-1	0	44	50	-1	-1	-1	44	-1	-1
c2815	0	4	0	12	0	-1	24	0	12	0	43	41	-1	0	0	0	-1	-1	-1	14	-1	0	-1	38	0	-1	41	-1	11	26
c2836	16	-1	-1	-1	0	0	46	-1	0	0	43	0	0	20	0	0	12	-1	50	0	-1	-1	0	0	22	-1	0	44	0	0
c2843	-1	0	0	12	0	0	-1	-1	29	16	43	0	16	17	0	0	-1	44	-1	0	-1	-1	44	50	-1	-1	-1	-1	49	-1
c2889	16	-1	0	12	0	0	46	16	0	0	43	0	-1	0	0	0	12	44	50	0	-1	-1	0	0	22	-1	-1	44	0	0
c2894	16	2	-1	12	20	0	-1	-1	-1	-1	43	0	0	17	11	17	0	44	0	-1	-1	48	-1	0	-1	-1	0	44	0	0
c2895	-1	-1	-1	-1	20	-1	0	-1	-1	-1	43	0	0	-1	11	17	0	44	0	11	-1	-1	0	0	28	-1	0	-1	0	0
c2941	16	-1	0	12	-1	16	3	-1	21	0	43	0	0	-1	0	0	0	44	0	0	-1	-1	17	-1	0	-1	0	44	-1	0
