cellBC	cell_state
c769	-1
c1052	-1
c1742	-12
c1799	-12
c2134	-6
c2241	-2
c2351	-12
c2363	-2
c2378	-6
c2391	-12
c2440	-5
c2487	-2
c2667	-6
c2788	-12
c2831	-12
c2833	-1
c2877	-2
c2962	-5
c3034	-2
c3065	-6
c3247	-1
c3340	-1
c3371	-1
c3467	-6
c3575	-1
c3576	-1
c3667	-2
c3726	-6
c3742	-4
c3749	-5
c3759	-6
c3839	-1
c3922	-4
c3928	-1
c3984	-1
c3988	-1
c4016	-12
c4082	-4
c4138	-1
c4228	-6
c4300	-2
c4440	-5
c4451	-2
c4460	-1
c4494	-1
c4624	-5
c4701	-12
c4710	-5
c4743	-6
c4763	-1
c4854	-1
c4876	-5
c4879	-6
c4964	-4
c5015	-2
c5023	-4
c5028	-5
c5034	-2
c5120	-2
c5134	-2
c5147	-5
c5150	-2
c5168	-1
c5187	-1
c5203	-6
c5304	-4
c5306	-1
c5381	-12
c5392	-12
c5422	-5
c5443	-1
c5486	-6
c5535	-2
c5536	-2
c5558	-6
c5573	-6
c5591	-1
c5601	-1
c5608	-2
c5663	-1
c5689	-2
c5712	-5
c5756	-12
c5769	-1
c5822	-2
c5836	-12
c5857	-6
c5868	-5
c5870	-1
c5880	-2
c5900	-1
c5966	-6
c5978	-4
c5989	-5
c6006	-5
c6013	-2
c6015	-12
c6113	-12
c6122	-2
c6198	-12
c6201	-5
c6246	-2
c6255	-1
c6273	-1
c6293	-4
c6296	-12
c6323	-1
c6353	-4
c6354	-6
c6375	-4
c6471	-4
c6476	-1
c6486	-1
c6496	-6
c6513	-2
c6532	-2
c6535	-2
c6539	-2
c6592	-12
c6613	-5
c6623	-4
c6653	-6
c6656	-5
c6677	-1
c6706	-2
c6742	-1
c6751	-2
c6768	-2
c6770	-5
c6793	-1
c6817	-6
c6820	-2
c6823	-2
c6861	-2
c6862	-5
c6901	-4
c6913	-2
c6919	-2
c6991	-2
c6997	-4
c7009	-2
c7013	-1
c7038	-6
c7068	-1
c7081	-12
c7111	-1
c7113	-1
c7125	-4
c7129	-6
c7136	-6
c7146	-12
c7171	-2
c7172	-6
c7175	-4
c7191	-12
c7194	-2
c7200	-6
c7209	-1
c7215	-2
c7220	-1
c7227	-2
c7241	-1
c7265	-4
c7269	-1
c7270	-2
c7283	-6
c7304	-6
c7308	-5
c7313	-6
c7326	-1
c7359	-6
c7399	-1
c7443	-2
c7466	-1
c7514	-2
c7524	-12
c7525	-12
c7540	-2
c7547	-1
c7563	-12
c7586	-6
c7595	-6
c7619	-5
c7624	-1
c7627	-2
c7628	-12
c7679	-1
c7681	-2
c7695	-2
c7699	-6
c7703	-2
c7717	-5
c7725	-5
c7727	-2
c7737	-4
c7751	-4
c7812	-12
c7879	-1
c7906	-1
c7909	-4
c7916	-4
c7922	-2
c7939	-6
c7946	-4
