cellBC	cell_state
c1002	-3
c1229	-4
c1356	-4
c1575	-16
c1625	-15
c1646	-3
c1836	-16
c1850	-13
c1892	-15
c1981	-15
c2036	-3
c2104	-15
c2213	-4
c2280	-15
c2299	-3
c2366	-16
c2433	-4
c2753	-3
c2778	-15
c2787	-16
c2825	-15
c2832	-16
c2866	-4
c2873	-15
c2927	-4
c3008	-4
c3133	-4
c3136	-16
c3160	-7
c3201	-4
c3372	-4
c3374	-4
c3402	-4
c3539	-16
c3572	-13
c3629	-4
c3644	-4
c3715	-13
c3776	-3
c3789	-15
c3962	-15
c4020	-16
c4024	-7
c4086	-15
c4173	-4
c4204	-15
c4221	-16
c4228	-16
c4248	-4
c4296	-7
c4357	-4
c4422	-15
c4424	-3
c4465	-16
c4520	-15
c4616	-13
c4657	-15
c4690	-7
c4693	-15
c4786	-4
c4818	-3
c4864	-16
c4902	-13
c4921	-15
c4925	-7
c4976	-4
c5049	-15
c5072	-4
c5082	-13
c5100	-3
c5101	-3
c5133	-13
c5141	-3
c5183	-4
c5199	-15
c5252	-16
c5262	-16
c5327	-7
c5414	-7
c5418	-7
c5466	-7
c5518	-3
c5521	-16
c5556	-15
c5576	-15
c5591	-15
c5594	-13
c5626	-15
c5642	-4
c5657	-13
c5658	-16
c5678	-4
c5683	-15
c5685	-3
c5686	-13
c5695	-3
c5749	-15
c5760	-15
c5810	-16
c5824	-16
c5828	-16
c5837	-4
c5845	-4
c5863	-15
c5922	-7
c5950	-7
c5970	-16
c5978	-15
c6019	-16
c6024	-13
c6041	-3
c6072	-4
c6107	-15
c6127	-15
c6186	-16
c6209	-7
c6213	-15
c6216	-7
c6250	-15
c6255	-15
c6269	-4
c6271	-4
c6277	-3
c6290	-15
c6302	-3
c6318	-4
c6352	-7
c6358	-15
c6409	-7
c6424	-7
c6426	-4
c6440	-4
c6458	-16
c6547	-3
c6587	-16
c6594	-15
c6603	-15
c6611	-15
c6623	-4
c6628	-13
c6650	-16
c6692	-15
c6748	-7
c6772	-7
c6788	-15
c6810	-13
c6817	-3
c6824	-4
c6836	-3
c6878	-3
c6879	-3
c6887	-4
c6955	-15
c6964	-15
c6974	-13
c6987	-13
c7005	-13
c7013	-4
c7046	-15
c7123	-16
c7148	-15
c7155	-13
c7158	-13
c7160	-4
c7174	-13
c7194	-13
c7238	-16
c7239	-16
c7249	-16
c7293	-3
c7299	-15
c7410	-4
c7431	-4
c7435	-7
c7446	-15
c7468	-4
c7481	-7
c7531	-7
c7570	-7
c7574	-16
c7622	-7
c7630	-15
c7643	-15
c7658	-4
c7706	-15
c7712	-4
c7715	-4
c7727	-4
c7738	-4
c7772	-16
c7784	-13
c7792	-4
c7798	-15
c7806	-3
c7817	-15
c7826	-3
c7846	-4
c7847	-4
c7853	-4
c7864	-15
c7934	-7
c7946	-7
c7996	-13
c8018	-4
c8027	-3
c8063	-4
c8073	-16
c8109	-4
c8130	-15
c8135	-3
c8158	-4
c8177	-4
c8181	-3
c8191	-3
c8208	-13
c8227	-4
c8258	-4
c8269	-4
c8282	-15
c8288	-7
c8296	-4
c8297	-4
c8321	-15
c8323	-15
c8333	-15
c8377	-3
c8429	-15
c8442	-4
c8444	-3
c8451	-4
c8459	-7
c8478	-4
c8484	-15
c8496	-7
c8498	-4
c8512	-15
c8514	-15
c8525	-15
c8534	-13
c8536	-15
c8538	-15
c8564	-3
c8594	-7
c8606	-13
c8612	-16
c8620	-16
c8624	-4
c8626	-13
c8627	-13
c8634	-4
c8636	-4
c8669	-15
c8679	-15
c8706	-16
c8710	-4
c8721	-15
c8724	-13
c8735	-4
c8741	-16
c8744	-15
c8747	-13
c8751	-7
c8776	-15
c8779	-4
c8781	-13
c8794	-4
c8796	-7
c8816	-16
c8824	-13
c8839	-4
c8844	-15
c8848	-15
c8866	-7
c8873	-4
c8888	-4
c8904	-3
c8905	-3
c8911	-3
c8923	-4
c8930	-7
c8974	-3
c9012	-4
c9015	-7
c9024	-7
c9029	-15
c9055	-16
c9064	-3
c9065	-3
c9068	-16
c9083	-15
c9157	-15
c9164	-15
c9168	-15
c9171	-15
c9202	-13
c9203	-13
c9215	-7
c9221	-4
c9222	-3
c9223	-3
c9233	-15
c9247	-15
c9265	-15
c9276	-15
c9283	-15
c9312	-13
c9334	-4
c9361	-3
c9373	-15
c9387	-13
c9388	-13
c9390	-4
c9392	-16
c9393	-16
c9401	-13
c9404	-13
c9412	-15
c9429	-4
c9430	-3
c9443	-15
c9452	-7
c9473	-4
c9476	-15
c9495	-15
c9500	-15
c9506	-7
c9507	-7
c9509	-13
c9513	-16
c9519	-7
c9528	-3
c9530	-4
c9531	-4
c9552	-15
c9574	-7
c9582	-4
c9621	-13
c9670	-3
c9671	-3
c9674	-16
c9679	-15
c9682	-4
c9694	-13
c9696	-7
c9708	-15
c9737	-13
c9754	-13
c9761	-4
c9778	-15
c9790	-13
c9792	-4
c9796	-15
c9808	-3
c9818	-13
c9843	-15
c9856	-13
c9869	-13
c9894	-15
c9896	-7
c9937	-4
c9939	-15
c9945	-4
c9950	-3
c9955	-4
c9960	-7
c9964	-3
c9965	-3
c9987	-4
c10000	-7
c10009	-4
c10011	-7
c10016	-13
c10019	-15
c10029	-16
c10034	-13
c10043	-3
c10064	-4
c10068	-7
c10069	-7
c10073	-7
c10088	-4
c10119	-15
c10133	-16
c10162	-16
c10173	-13
c10192	-16
c10193	-16
c10195	-7
c10196	-4
c10204	-15
c10210	-15
c10216	-16
