	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c394	42	0	-1	0	0	0	0	-1	21	-1	0	0	38	42	0	0	0	44	-1	0	43	6	43	0	37	49	41	0	5	13
c992	0	-1	0	0	0	0	0	0	0	0	0	0	13	25	47	0	-1	0	50	-1	43	-1	0	-1	-1	0	-1	0	0	0
c1252	0	0	2	48	47	0	-1	0	0	0	0	18	22	-1	0	0	-1	34	-1	0	-1	-1	30	47	-1	0	47	0	13	23
c1290	-1	0	42	0	0	0	0	43	0	0	0	37	0	40	0	0	0	44	-1	-1	43	50	43	-1	0	0	0	-1	5	13
c1651	26	23	-1	0	13	0	0	0	0	0	0	0	0	0	0	0	-1	0	49	0	43	-1	0	0	-1	0	0	13	0	0
c1873	-1	0	0	28	0	0	0	0	0	0	0	0	0	-1	0	-1	-1	18	21	0	43	0	0	0	-1	0	0	0	0	0
c1950	-1	-1	0	0	0	0	0	-1	0	0	0	0	0	0	0	-1	0	-1	-1	0	43	0	-1	0	0	30	42	-1	5	13
c2146	0	0	-1	-1	0	-1	43	-1	21	0	0	0	0	-1	-1	0	-1	18	21	0	43	0	0	0	-1	0	0	0	0	-1
c2174	0	5	0	0	0	-1	10	7	-1	0	0	0	24	0	-1	0	-1	-1	50	21	43	0	0	0	-1	0	0	0	0	0
c2319	0	0	11	25	-1	45	0	-1	9	-1	0	-1	-1	42	-1	-1	-1	44	0	0	-1	0	-1	16	42	0	20	0	0	0
c2426	37	0	-1	-1	-1	0	0	43	-1	-1	21	22	1	21	0	32	34	44	-1	43	43	-1	43	0	-1	0	-1	0	-1	13
c2460	24	-1	0	0	-1	0	14	0	0	-1	0	0	22	0	2	0	-1	-1	-1	0	-1	0	30	-1	-1	0	0	-1	0	23
c2466	0	13	0	0	-1	0	0	43	21	0	0	-1	0	-1	0	13	0	-1	-1	0	43	-1	43	-1	37	49	41	0	5	13
c2618	0	0	13	0	-1	45	0	43	0	-1	-1	-1	0	-1	0	11	0	44	0	0	43	0	50	0	42	13	-1	39	0	0
c2649	0	0	0	0	-1	0	-1	0	0	0	-1	-1	5	0	-1	0	-1	0	-1	32	-1	0	0	47	-1	-1	0	0	0	13
c2725	0	0	0	-1	0	0	37	0	0	18	0	-1	0	0	-1	0	-1	37	-1	32	-1	0	-1	47	-1	-1	0	0	0	13
c2760	0	0	2	0	-1	0	0	0	-1	16	0	18	-1	0	0	13	-1	-1	-1	-1	-1	0	30	47	-1	0	47	0	13	-1
c2824	27	0	0	0	7	0	37	-1	4	6	0	-1	0	13	-1	-1	-1	-1	25	0	-1	10	0	47	-1	-1	0	0	-1	-1
c2970	0	0	0	0	0	0	37	0	0	0	-1	-1	0	13	-1	0	-1	0	0	0	-1	0	0	47	-1	-1	-1	0	0	0
c3105	0	-1	-1	0	0	0	0	0	31	23	0	0	22	0	-1	0	-1	43	-1	0	-1	0	30	-1	-1	0	-1	-1	0	23
c3113	0	-1	0	0	-1	-1	0	-1	0	-1	0	18	0	0	-1	0	31	44	0	0	-1	-1	0	12	2	0	-1	50	13	13
c3129	0	0	0	0	2	-1	0	43	0	21	0	0	21	0	-1	-1	19	44	-1	29	43	0	43	-1	0	0	7	39	-1	-1
c3131	0	-1	0	10	38	0	0	0	-1	30	0	-1	22	0	0	0	-1	-1	-1	0	-1	-1	30	47	-1	0	0	-1	0	23
c3218	0	-1	0	43	0	-1	0	0	0	0	-1	0	22	-1	2	0	-1	-1	-1	0	-1	0	30	47	-1	0	10	0	0	23
c3219	0	0	0	0	-1	28	0	-1	0	0	0	0	22	0	2	0	-1	0	-1	-1	-1	0	30	47	-1	0	0	0	0	23
c3384	0	0	0	0	-1	-1	37	0	-1	50	0	-1	0	6	-1	-1	-1	0	13	32	-1	-1	0	47	-1	-1	0	0	0	0
c3405	0	-1	0	0	50	0	0	43	0	0	0	-1	0	0	0	0	0	44	7	-1	43	0	43	13	-1	0	50	-1	0	-1
c3433	0	0	0	0	0	0	0	0	0	-1	-1	-1	13	0	0	0	-1	0	0	-1	-1	0	-1	47	-1	40	0	9	0	50
c3487	0	0	-1	0	37	0	0	0	0	0	0	16	36	-1	12	28	-1	0	21	0	43	-1	0	29	-1	0	-1	0	0	0
c3560	14	16	40	0	0	0	24	0	16	0	-1	0	0	0	-1	-1	-1	-1	50	21	43	0	0	0	-1	0	0	46	50	-1
c3595	-1	0	0	34	-1	-1	0	43	0	28	-1	0	0	48	-1	-1	0	44	0	-1	43	16	21	13	21	45	50	21	-1	0
c3673	0	-1	0	-1	-1	11	37	-1	0	34	0	-1	43	0	-1	0	-1	-1	13	32	-1	-1	0	47	-1	-1	0	10	0	4
c3707	0	43	24	0	31	0	13	-1	0	-1	0	-1	0	-1	0	0	-1	44	0	43	43	25	0	0	2	0	20	50	13	13
c3755	0	0	0	0	40	0	0	43	0	0	-1	21	0	-1	0	30	37	44	0	0	43	40	43	-1	-1	-1	20	50	0	-1
c3768	21	0	-1	28	0	-1	0	0	47	-1	0	-1	0	34	0	0	-1	18	0	0	-1	0	0	2	-1	0	0	0	0	0
c3810	0	0	43	0	-1	-1	0	43	-1	50	-1	0	0	-1	-1	-1	-1	44	-1	0	43	0	43	0	37	-1	41	10	5	13
c3840	-1	0	-1	-1	0	0	-1	-1	-1	14	0	-1	42	0	0	-1	30	44	-1	0	43	0	43	0	0	-1	-1	-1	5	13
