	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c558	-1	0	-1	0	-1	0	14	0	3	-1	33	0	35	-1	-1	0	7	0	0	0	0	9	-1	0	0	-1	0	-1	0	0
c1104	27	48	-1	-1	11	0	-1	38	3	-1	0	11	45	29	42	0	7	0	0	25	0	9	0	-1	0	0	0	-1	20	-1
c1395	27	0	-1	0	0	0	-1	-1	-1	-1	0	0	0	50	0	14	7	0	0	0	0	45	0	0	0	0	0	-1	14	0
c1926	27	0	-1	0	-1	0	0	22	3	-1	0	-1	8	0	-1	0	7	47	0	-1	0	0	0	23	12	-1	0	0	47	0
c1977	0	48	0	0	19	0	0	0	0	6	0	0	2	-1	0	0	-1	-1	-1	0	0	0	27	-1	-1	0	0	-1	30	0
c2137	27	0	1	8	8	-1	0	0	3	-1	0	0	0	29	42	-1	7	0	0	0	-1	9	-1	0	0	47	-1	-1	-1	0
c2163	27	-1	1	0	-1	0	-1	0	-1	-1	-1	0	0	0	0	-1	7	-1	-1	-1	0	11	31	32	0	-1	31	-1	0	0
c2301	27	26	1	0	0	2	0	22	3	-1	-1	0	0	0	0	39	7	0	18	45	-1	0	-1	0	12	-1	15	0	-1	0
c2320	27	38	1	17	0	0	0	0	-1	-1	0	0	-1	29	42	0	7	0	0	0	-1	-1	45	0	0	0	0	-1	0	0
c2444	27	-1	1	-1	0	0	0	0	3	-1	14	-1	0	39	33	-1	7	0	1	-1	8	44	0	0	0	-1	0	-1	0	-1
c2576	27	0	1	0	-1	11	0	0	3	-1	0	0	0	29	42	-1	7	0	-1	0	-1	9	0	0	0	0	0	-1	-1	0
c2593	-1	-1	1	-1	-1	0	0	0	3	-1	0	0	33	-1	42	0	-1	0	0	0	0	9	0	0	-1	-1	-1	-1	-1	0
c2624	27	0	1	0	0	0	0	0	3	-1	0	11	0	0	0	-1	-1	14	0	0	0	0	-1	-1	-1	49	0	11	0	0
c2636	27	0	1	17	11	22	0	38	3	-1	-1	0	-1	29	42	0	7	-1	0	3	0	9	0	0	0	0	0	-1	20	0
c2750	27	6	1	0	0	0	48	-1	3	-1	0	-1	0	0	0	18	7	0	18	0	0	0	0	0	12	29	0	0	-1	11
c2827	27	-1	1	17	11	0	-1	-1	3	-1	0	0	0	29	-1	-1	7	0	0	0	0	9	0	0	0	6	0	-1	20	-1
c2851	-1	-1	1	0	0	0	0	22	3	-1	-1	0	0	0	0	-1	7	0	18	35	0	0	-1	0	12	29	2	0	8	0
c2908	27	0	-1	0	0	-1	45	0	-1	-1	0	0	0	50	0	14	7	0	0	0	0	45	0	-1	0	0	0	0	0	0
c3131	27	23	1	0	0	0	0	0	-1	-1	18	0	0	50	0	0	7	-1	0	0	0	0	0	0	0	0	-1	0	-1	0
c3162	-1	-1	1	0	0	0	-1	-1	3	-1	0	0	0	50	0	0	7	0	0	0	0	0	4	0	0	0	2	0	-1	12
c3163	27	26	1	0	0	0	-1	0	3	-1	8	33	0	-1	0	0	7	0	-1	-1	0	-1	-1	0	0	0	-1	0	0	12
c3185	27	0	1	0	-1	0	-1	0	3	-1	45	38	-1	11	-1	5	7	-1	1	0	-1	0	48	0	-1	0	0	0	0	4
