	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1022	-1	-1	22	17	43	0	-1	6	-1	0	40	5	39	11	19	18	-1	-1	0	0	0	-1	-1	-1	-1	0	19	-1	-1	25
c1027	29	10	41	-1	0	-1	5	6	2	0	6	-1	-1	-1	0	0	0	31	0	0	-1	18	0	0	0	39	-1	-1	0	0
c1739	0	34	22	0	0	32	0	6	2	0	0	0	-1	0	0	0	0	16	0	0	10	0	0	-1	-1	0	19	-1	0	-1
c1806	-1	-1	-1	-1	-1	-1	5	6	0	0	18	0	-1	-1	0	-1	0	-1	0	18	0	-1	30	0	39	0	19	6	-1	0
c2136	39	0	0	0	11	43	-1	6	-1	0	0	-1	0	0	0	0	0	0	-1	-1	0	0	25	-1	-1	-1	19	0	0	0
c2514	0	-1	0	0	0	-1	5	-1	44	0	0	-1	6	0	0	0	0	0	0	10	0	18	-1	-1	0	-1	19	0	0	-1
c2691	11	0	22	18	0	0	0	-1	-1	6	40	0	39	0	-1	0	6	-1	-1	-1	29	0	0	0	0	0	19	-1	0	0
c2753	-1	10	-1	0	32	0	5	6	44	0	-1	-1	0	18	14	26	26	0	0	10	0	18	0	0	0	0	19	37	-1	44
c2796	0	-1	22	0	0	-1	-1	6	-1	0	0	6	0	0	0	0	0	-1	-1	0	0	0	28	0	44	45	-1	-1	-1	0
c2866	0	0	22	0	-1	-1	0	6	0	0	0	0	-1	-1	-1	-1	0	15	0	-1	0	0	-1	0	44	0	-1	0	-1	0
c2890	0	34	22	10	0	-1	27	6	2	-1	0	0	0	0	19	0	0	-1	-1	-1	0	0	42	50	0	6	-1	-1	0	0
c3093	-1	0	22	0	0	0	43	6	0	0	40	0	39	6	0	-1	16	0	10	0	18	-1	0	-1	18	-1	19	0	-1	-1
c3116	-1	34	-1	0	0	0	-1	6	2	0	0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	0	0	19	-1	0	0
c3165	-1	34	22	0	-1	-1	0	6	2	0	18	-1	25	-1	0	0	0	16	0	0	0	0	29	0	0	-1	19	-1	-1	-1
c3257	0	0	22	-1	0	0	-1	6	0	0	0	-1	-1	-1	0	0	-1	0	0	0	0	0	0	0	44	-1	19	0	0	0
c3283	39	0	0	0	0	-1	5	6	0	0	0	0	0	-1	0	47	0	39	13	0	0	0	-1	2	6	0	19	-1	0	-1
c3347	0	-1	-1	14	0	0	0	6	2	0	-1	4	0	-1	-1	7	0	-1	0	25	6	-1	28	-1	0	0	-1	-1	0	6
c3474	-1	0	0	10	0	-1	5	6	19	-1	0	-1	0	0	0	0	-1	42	0	-1	-1	0	25	0	47	-1	19	0	0	0
c3570	-1	-1	22	4	0	-1	-1	6	2	0	0	0	-1	44	0	0	0	16	0	0	-1	0	-1	-1	0	0	19	-1	39	0
c3574	0	-1	-1	44	0	25	43	6	0	0	40	-1	39	-1	50	0	-1	0	10	0	0	0	0	0	18	-1	19	0	33	0
c3705	16	-1	22	0	0	0	18	6	2	50	-1	11	14	0	-1	0	25	16	0	0	0	0	-1	14	0	43	19	-1	0	6
