cellBC	cell_state
c579	-9
c1369	-8
c1440	-8
c1547	-16
c1762	-15
c1836	-8
c1963	-4
c2385	-15
c2624	-9
c2665	-6
c2744	-6
c2769	-15
c2854	-9
c2901	-9
c2922	-9
c2926	-16
c2955	-9
c3018	-6
c3047	-15
c3273	-16
c3345	-6
c3367	-9
c3392	-6
c3414	-9
c3446	-6
c3475	-8
c3536	-8
c3576	-16
c3577	-16
c3634	-6
c3638	-16
c3662	-6
c3805	-8
c4041	-9
c4056	-15
c4226	-16
c4259	-6
c4283	-8
c4386	-6
c4408	-6
c4460	-9
c4461	-9
c4518	-15
c4580	-6
c4603	-16
c4616	-9
c4617	-9
c4670	-8
c4719	-6
c4842	-15
c4880	-15
c4901	-4
c4919	-9
c4964	-9
c5022	-9
c5071	-9
c5087	-16
c5104	-6
c5117	-6
c5136	-4
c5140	-4
c5167	-6
c5170	-16
c5184	-6
c5201	-4
c5271	-6
c5310	-8
c5326	-8
c5363	-6
c5384	-9
c5422	-9
c5434	-15
c5464	-8
c5468	-16
c5469	-16
c5483	-16
c5516	-15
c5536	-8
c5543	-9
c5566	-15
c5574	-4
c5615	-8
c5639	-16
c5645	-6
c5763	-4
c5775	-6
c5777	-16
c5782	-9
c5796	-6
c5804	-15
c5812	-6
c5818	-6
c5832	-6
c5840	-9
c5842	-6
c5854	-4
c5858	-15
c5890	-6
c5897	-8
c5898	-6
c5932	-6
c5943	-6
c5997	-9
c6003	-15
c6010	-16
c6014	-15
c6030	-8
c6037	-6
c6088	-8
c6103	-15
c6114	-6
c6135	-15
c6183	-9
c6246	-4
c6251	-9
c6276	-16
c6325	-6
c6392	-4
c6405	-4
c6431	-4
c6456	-9
c6461	-4
c6462	-6
c6467	-8
c6477	-9
c6534	-6
c6535	-6
c6570	-6
c6589	-6
c6615	-9
c6628	-6
c6633	-6
c6661	-6
c6708	-9
c6718	-15
c6727	-15
c6735	-4
c6784	-6
c6819	-6
c6826	-15
c6830	-9
c6837	-4
c6844	-6
c6852	-9
c6854	-4
c6899	-15
c6913	-16
c6943	-15
c6986	-16
c7008	-8
c7035	-6
c7041	-15
c7057	-4
c7090	-4
c7135	-9
c7139	-16
c7141	-6
c7142	-9
c7210	-4
c7243	-15
c7275	-6
c7297	-9
c7311	-9
c7313	-15
c7350	-15
c7356	-9
c7358	-6
c7371	-9
c7377	-9
c7379	-8
c7383	-4
c7405	-8
c7443	-4
c7444	-4
c7481	-6
c7496	-9
c7511	-9
c7518	-16
c7524	-9
c7557	-8
c7586	-15
c7594	-6
c7596	-9
c7599	-9
c7601	-9
c7617	-8
c7624	-9
c7625	-9
c7626	-16
c7661	-9
c7676	-9
