cellBC	cell_state
c394	-5
c992	-3
c1252	-13
c1290	-13
c1651	-3
c1873	-13
c1950	-13
c2146	-13
c2174	-3
c2319	-1
c2426	-15
c2460	-5
c2466	-5
c2618	-8
c2649	-5
c2725	-5
c2760	-5
c2824	-15
c2970	-5
c3105	-5
c3113	-3
c3129	-15
c3131	-15
c3218	-5
c3219	-5
c3384	-5
c3405	-1
c3433	-3
c3487	-8
c3560	-3
c3595	-1
c3673	-15
c3707	-3
c3755	-8
c3768	-5
c3810	-13
c3840	-5
c3882	-1
c3962	-8
c4038	-1
c4081	-5
c4149	-13
c4153	-8
c4190	-5
c4200	-13
c4212	-5
c4225	-13
c4284	-5
c4342	-1
c4365	-15
c4417	-1
c4436	-8
c4506	-5
c4606	-1
c4622	-3
c4650	-5
c4656	-5
c4664	-13
c4687	-5
c4716	-15
c4727	-8
c4747	-5
c4750	-5
c4792	-15
c4804	-15
c4810	-15
c4907	-5
c4908	-15
c4910	-15
c4917	-1
c4923	-5
c4945	-13
c4953	-3
c5016	-15
c5029	-15
c5056	-1
c5057	-1
c5068	-8
c5126	-1
c5208	-8
c5238	-8
c5251	-15
c5260	-15
c5300	-13
c5384	-5
c5464	-5
c5472	-5
c5503	-15
c5571	-8
c5595	-8
c5601	-15
c5607	-5
c5610	-3
c5641	-1
c5650	-15
c5659	-5
c5661	-5
c5678	-15
c5689	-1
c5713	-5
c5763	-3
c5769	-15
c5776	-5
c5799	-13
c5815	-5
c5819	-5
c5833	-5
c5855	-13
c5874	-3
c5892	-13
c5965	-8
c5978	-15
c6012	-13
c6053	-5
c6061	-1
c6077	-5
c6111	-5
c6162	-5
c6163	-5
c6180	-5
c6181	-5
c6220	-8
c6232	-15
c6268	-15
c6287	-1
c6308	-8
c6312	-15
c6315	-1
c6319	-15
c6329	-5
c6332	-15
c6337	-1
c6347	-1
c6370	-5
c6439	-13
c6443	-15
c6451	-1
c6459	-15
c6460	-3
c6469	-3
c6495	-1
c6529	-1
c6546	-15
c6563	-15
c6609	-3
c6619	-1
c6625	-1
c6628	-5
c6638	-15
c6655	-5
c6692	-8
c6693	-8
c6720	-5
c6722	-5
c6723	-5
c6729	-5
c6766	-3
c6788	-15
c6819	-15
c6831	-5
c6847	-3
c6848	-13
c6849	-13
c6857	-15
c6873	-8
c6876	-3
c6878	-3
c6896	-13
c6942	-13
c6946	-3
c6962	-8
c6977	-8
c7029	-15
c7035	-15
c7038	-5
c7045	-13
c7067	-13
c7090	-5
c7095	-1
c7121	-5
c7139	-5
c7156	-1
c7166	-13
c7167	-13
c7202	-1
c7231	-3
c7252	-13
c7262	-13
c7309	-15
c7327	-1
c7335	-15
c7352	-15
c7354	-1
c7356	-5
c7362	-15
c7364	-5
c7368	-1
c7391	-15
c7400	-5
c7402	-15
c7415	-13
c7445	-5
c7467	-15
c7468	-15
c7482	-8
c7522	-1
c7524	-3
c7530	-1
c7543	-8
c7563	-15
c7568	-13
c7584	-3
c7596	-5
c7653	-13
c7655	-1
c7678	-15
c7709	-8
c7744	-1
c7777	-15
c7824	-13
c7831	-1
c7833	-15
c7837	-8
c7839	-3
c7854	-8
c7856	-3
c7858	-15
c7901	-13
c7918	-8
c7924	-15
c7943	-8
c7986	-15
c8000	-3
c8004	-8
c8014	-5
c8015	-5
c8047	-15
c8068	-13
c8069	-13
c8080	-15
c8101	-3
c8132	-8
c8174	-3
c8176	-5
c8191	-3
c8218	-15
c8221	-15
c8281	-5
c8300	-5
c8320	-8
c8350	-8
c8363	-3
c8372	-8
c8412	-1
c8420	-3
c8422	-5
c8436	-15
c8444	-5
c8445	-5
c8465	-5
c8468	-5
c8503	-5
c8508	-5
c8509	-5
c8542	-15
c8548	-8
c8552	-8
c8624	-5
c8633	-15
c8647	-5
c8667	-5
c8670	-13
c8676	-15
c8689	-8
c8694	-13
c8717	-5
c8723	-15
c8740	-15
c8777	-15
c8791	-5
c8797	-13
c8808	-8
c8816	-5
c8831	-1
c8843	-15
c8845	-13
c8881	-13
c8889	-15
c8892	-13
c8901	-8
c8923	-3
c8949	-3
c8950	-15
c8969	-8
c8995	-15
c9000	-8
c9016	-15
c9060	-5
c9061	-5
c9064	-15
c9065	-15
c9076	-5
c9078	-5
c9079	-5
c9082	-5
c9086	-8
c9092	-5
c9093	-5
c9140	-3
c9152	-5
c9177	-13
c9209	-15
c9218	-5
c9219	-5
c9263	-13
c9293	-5
c9295	-8
c9299	-15
c9306	-15
c9319	-8
c9329	-15
c9336	-15
c9339	-15
c9348	-5
c9372	-5
c9375	-13
c9383	-3
c9405	-3
c9408	-8
c9414	-15
c9426	-15
c9451	-1
c9484	-15
c9488	-13
c9495	-5
c9513	-1
c9528	-1
c9531	-5
c9541	-5
c9577	-5
c9582	-3
c9643	-5
c9650	-1
c9655	-13
c9671	-15
c9672	-13
c9673	-13
c9674	-1
c9679	-8
c9686	-15
c9692	-15
c9696	-15
c9701	-13
c9705	-15
c9714	-3
c9720	-15
c9736	-15
c9739	-5
c9758	-8
c9761	-15
c9768	-15
c9779	-3
c9780	-3
c9788	-8
c9793	-8
c9836	-13
c9840	-3
c9848	-8
c9852	-3
c9885	-15
c9890	-3
c9894	-15
c9913	-1
c9921	-5
c9930	-15
c9931	-15
c9934	-8
c9960	-5
c9961	-5
c9962	-3
c9990	-15
c10005	-13
c10028	-5
c10029	-5
c10033	-15
c10083	-15
c10085	-1
c10088	-15
c10094	-8
c10106	-1
c10116	-15
c10121	-15
c10122	-1
c10129	-15
c10136	-1
c10175	-3
c10186	-5
c10188	-8
c10200	-3
c10213	-8
c10218	-8
c10236	-15
c10251	-3
c10262	-8
c10276	-13
c10277	-13
c10288	-13
c10328	-3
c10342	-1
c10344	-3
c10350	-15
c10366	-1
c10368	-5
c10369	-5
c10381	-5
c10386	-3
c10434	-15
c10435	-15
c10440	-15
c10465	-8
c10483	-15
