	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c747	0	-1	-1	20	0	0	-1	20	11	-1	-1	-1	0	36	-1	0	-1	30	0	0	13	-1	50	21	0	0	0	32	26	7
c1089	43	-1	-1	0	0	30	-1	20	0	0	33	-1	0	-1	0	23	0	-1	35	0	-1	0	-1	0	0	0	0	32	0	0
c1295	0	-1	35	-1	35	0	-1	20	0	30	0	32	-1	-1	45	32	0	0	17	0	0	-1	-1	0	-1	35	0	-1	0	32
c1995	9	-1	35	0	0	30	-1	20	-1	46	33	7	0	0	0	23	0	-1	35	0	-1	29	-1	0	0	0	-1	32	-1	0
c2230	-1	-1	35	0	0	30	-1	20	0	0	33	0	17	0	39	0	-1	0	35	0	-1	0	0	-1	0	0	0	32	0	35
c2273	-1	-1	35	0	6	-1	-1	-1	40	30	33	0	0	0	0	32	0	0	1	21	0	-1	-1	0	-1	30	-1	32	0	0
c2391	0	-1	35	39	0	0	-1	20	0	30	25	0	0	8	0	32	0	-1	0	25	-1	-1	-1	0	1	-1	-1	32	0	-1
c2434	30	-1	35	0	38	-1	-1	-1	37	0	33	30	-1	30	0	-1	0	8	35	0	0	0	-1	-1	0	-1	35	32	-1	-1
c2609	0	-1	-1	0	15	30	-1	20	0	0	-1	0	0	7	0	-1	0	-1	35	31	39	21	37	0	0	0	0	32	0	0
c2697	0	-1	35	21	0	-1	-1	20	27	0	33	0	0	0	-1	23	0	0	35	29	-1	17	-1	40	0	9	0	32	0	0
c2723	-1	-1	35	16	-1	-1	-1	20	-1	-1	-1	-1	17	-1	-1	0	0	-1	0	43	30	-1	0	-1	9	-1	0	32	28	0
c2731	32	-1	35	0	-1	30	-1	-1	0	0	33	0	-1	0	39	0	0	0	35	0	0	0	0	22	-1	0	-1	32	0	35
c2993	46	-1	35	30	37	-1	-1	20	0	30	35	-1	0	12	0	32	10	0	0	0	0	-1	7	40	0	-1	-1	-1	0	0
c3088	0	-1	35	-1	46	0	-1	20	11	6	-1	0	33	0	-1	-1	43	0	-1	0	0	-1	0	0	-1	0	0	32	0	0
c3118	-1	-1	35	-1	50	0	-1	20	0	14	-1	0	0	-1	-1	0	0	0	0	0	43	-1	0	-1	-1	0	0	32	0	-1
c3161	0	-1	35	27	33	0	-1	20	11	-1	22	37	-1	36	-1	0	25	0	-1	0	13	-1	0	0	17	0	0	32	0	0
c3163	0	-1	35	0	0	30	-1	-1	0	0	33	23	-1	0	39	0	0	-1	35	0	0	0	24	-1	0	-1	24	-1	0	0
c3264	15	-1	35	0	0	0	-1	-1	40	30	24	0	0	0	0	32	0	0	0	0	0	-1	-1	0	32	-1	39	32	0	-1
