cellBC	cell_state
c916	-4
c1024	-4
c1286	-3
c1334	-7
c1570	-9
c1616	-9
c1882	-10
c1941	-15
c1961	-9
c2037	-7
c2085	-3
c2354	-9
c2462	-3
c2469	-10
c2480	-9
c2511	-7
c2541	-10
c2670	-3
c2705	-15
c2764	-7
c2854	-15
c2860	-15
c3020	-3
c3109	-15
c3177	-3
c3179	-4
c3282	-7
c3337	-9
c3481	-4
c3526	-10
c3597	-9
c3607	-10
c3675	-4
c3839	-15
c3848	-10
c3852	-15
c3869	-15
c3904	-10
c3907	-7
c3920	-15
c3955	-3
c3997	-15
c4141	-3
c4237	-3
c4264	-15
c4356	-7
c4423	-15
c4494	-9
c4530	-3
c4597	-10
c4673	-3
c4692	-10
c4708	-3
c4714	-3
c4741	-15
c4743	-3
c4791	-10
c4806	-15
c4820	-10
c4831	-3
c4838	-10
c4912	-10
c4928	-9
c4957	-10
c4958	-7
c4979	-3
c5044	-10
c5071	-4
c5073	-15
c5105	-7
c5205	-3
c5222	-3
c5239	-9
c5317	-10
c5350	-9
c5394	-9
c5424	-7
c5459	-9
c5479	-10
c5493	-3
c5520	-9
c5524	-3
c5527	-3
c5554	-3
c5599	-9
c5621	-9
c5631	-9
c5652	-9
c5665	-4
c5673	-10
c5682	-3
c5698	-3
c5728	-3
c5779	-3
c5802	-15
c5804	-7
c5811	-3
c5813	-4
c5845	-4
c5846	-7
c5865	-15
c5875	-10
c5888	-9
c5915	-3
c5932	-3
c6008	-7
c6035	-10
c6038	-3
c6051	-3
c6067	-9
c6086	-3
c6087	-3
c6115	-10
c6118	-15
c6171	-9
c6192	-3
c6215	-15
c6216	-3
c6219	-7
c6320	-9
c6327	-3
c6331	-3
c6361	-9
c6415	-4
c6457	-3
c6512	-4
c6524	-3
c6561	-7
c6562	-7
c6569	-9
c6570	-15
c6572	-3
c6652	-3
c6656	-10
c6658	-15
c6665	-3
c6707	-3
c6754	-7
c6814	-9
c6836	-15
c6845	-9
c6855	-9
c6877	-7
c6886	-9
c6912	-3
c6929	-9
c6961	-3
c6969	-9
c6974	-15
c6981	-4
c6984	-3
c7011	-10
c7024	-15
c7046	-9
c7049	-9
c7083	-15
c7090	-7
c7200	-10
c7207	-3
c7215	-10
c7236	-3
c7239	-3
c7277	-15
c7373	-3
c7397	-3
c7425	-7
c7441	-3
c7470	-3
c7473	-4
c7475	-3
c7494	-9
c7495	-9
c7498	-3
c7500	-10
c7535	-7
c7550	-9
c7565	-3
c7577	-9
c7585	-9
c7586	-4
c7591	-15
c7597	-3
c7601	-10
c7643	-15
c7645	-7
c7721	-15
c7758	-7
c7777	-4
c7779	-4
c7780	-9
c7815	-4
c7843	-3
c7846	-4
c7847	-4
c7898	-4
c7899	-4
c7903	-7
c7912	-9
c7915	-9
c7925	-3
c7947	-15
c7955	-4
c7958	-3
c7959	-3
c7966	-9
c7967	-9
c8021	-3
c8022	-3
c8037	-10
c8040	-9
c8042	-3
c8048	-7
c8054	-15
c8089	-9
c8101	-10
c8113	-4
c8126	-15
c8136	-10
c8139	-9
c8217	-15
c8231	-9
c8252	-4
c8253	-4
c8271	-3
c8292	-9
c8310	-4
c8314	-10
c8343	-4
c8357	-10
c8368	-4
c8369	-4
c8405	-7
c8408	-3
c8414	-3
c8426	-4
c8430	-15
c8446	-10
c8453	-9
c8506	-15
c8509	-3
c8521	-15
c8527	-10
c8563	-7
c8571	-3
c8574	-7
c8592	-3
c8607	-15
c8627	-9
c8633	-15
c8635	-3
c8644	-3
c8667	-7
c8704	-3
c8712	-9
c8720	-15
c8723	-4
c8729	-3
c8742	-9
c8748	-10
c8754	-9
c8758	-9
c8766	-3
c8767	-3
c8787	-4
c8803	-3
c8804	-3
c8816	-7
c8830	-9
c8841	-3
c8855	-10
c8863	-15
c8891	-4
c8923	-15
c8924	-10
c8931	-9
c8946	-4
c8951	-9
c8958	-3
c8971	-10
c8985	-10
c8995	-4
c9008	-9
c9014	-9
c9015	-9
c9044	-10
c9052	-3
c9066	-3
c9087	-9
c9099	-9
c9114	-3
c9119	-10
c9124	-3
c9125	-3
c9133	-3
c9148	-7
c9151	-9
c9187	-9
c9196	-3
c9197	-3
c9201	-3
c9211	-15
c9225	-3
c9227	-7
c9232	-9
c9235	-15
c9238	-9
c9262	-3
c9283	-9
c9298	-9
c9324	-3
c9346	-7
c9370	-9
c9371	-9
c9377	-3
c9385	-10
c9388	-3
c9408	-9
c9409	-9
c9444	-3
c9455	-3
c9457	-4
c9459	-4
c9460	-3
c9493	-7
c9496	-4
c9515	-10
c9519	-9
c9524	-9
c9525	-9
c9540	-10
c9542	-7
c9546	-10
c9555	-9
c9591	-7
c9593	-4
c9597	-3
c9621	-15
c9648	-10
c9658	-4
c9659	-4
c9665	-7
c9667	-15
c9706	-7
c9709	-3
c9730	-15
c9744	-9
c9761	-3
c9765	-10
c9782	-15
c9798	-4
c9803	-9
c9812	-7
c9820	-9
c9828	-15
c9832	-9
c9845	-7
c9848	-15
c9893	-10
c9930	-10
c9939	-7
c9940	-9
c9941	-9
c9958	-7
c9964	-15
c9997	-15
c10010	-9
c10013	-10
c10014	-3
c10041	-3
c10043	-7
c10049	-9
c10050	-3
c10060	-9
c10066	-9
c10088	-4
c10089	-4
c10102	-4
c10125	-9
c10130	-9
c10131	-9
c10135	-7
c10141	-4
c10144	-4
c10151	-7
c10190	-9
c10191	-9
c10230	-10
c10231	-10
c10246	-10
c10252	-15
c10260	-4
c10262	-3
c10266	-10
c10284	-10
c10288	-10
c10291	-10
c10304	-3
c10305	-3
c10349	-7
c10362	-7
c10382	-9
c10383	-9
c10397	-3
c10400	-9
c10401	-9
c10404	-9
c10409	-7
c10412	-4
c10427	-9
c10429	-9
c10443	-7
c10450	-4
c10451	-4
c10453	-4
c10455	-9
c10457	-4
c10473	-10
c10513	-9
c10542	-3
c10563	-15
c10572	-9
c10590	-3
