cellBC	cell_state
c267	-14
c1351	-8
c1474	-14
c1987	-5
c2038	-7
c2139	-9
c2164	-7
c2292	-9
c2299	-8
c2401	-14
c2474	-9
c2475	-9
c2478	-4
c2598	-14
c2675	-7
c2714	-9
c2774	-9
c2838	-7
c2862	-7
c2899	-7
c3054	-7
c3063	-7
c3087	-5
c3142	-7
c3155	-7
c3241	-4
c3303	-7
c3408	-14
c3452	-7
c3476	-14
c3516	-8
c3517	-8
c3523	-7
c3524	-4
c3606	-9
c3636	-9
c3705	-4
c3724	-7
c3777	-9
c3792	-14
c3848	-9
c3865	-5
c3899	-5
c3938	-5
c4063	-9
c4103	-5
c4110	-7
c4114	-5
c4124	-5
c4136	-5
c4143	-9
c4172	-5
c4184	-14
c4211	-14
c4214	-5
c4360	-8
c4427	-7
c4465	-7
c4500	-8
c4571	-5
c4591	-9
c4628	-4
c4631	-5
c4686	-4
c4690	-7
c4819	-4
c4827	-8
c4828	-5
c4837	-9
c4846	-7
c4861	-9
c4883	-7
c4899	-7
c4914	-9
c4956	-7
c5014	-9
c5023	-7
c5033	-5
c5049	-8
c5060	-7
c5084	-7
c5104	-7
c5114	-8
c5196	-9
c5228	-7
c5232	-9
c5324	-9
c5349	-4
c5365	-7
c5385	-5
c5428	-8
c5451	-4
c5476	-14
c5504	-7
c5505	-7
c5520	-7
c5575	-7
c5636	-9
c5673	-9
c5735	-7
c5752	-8
c5795	-9
c5806	-14
c5829	-8
c5830	-8
c5857	-9
c5858	-9
c5886	-7
c5901	-5
c5945	-7
c5951	-7
c5961	-7
c5975	-9
c5991	-14
c6012	-8
c6016	-14
c6033	-4
c6036	-9
c6094	-9
c6114	-4
c6127	-8
c6190	-5
c6203	-7
c6232	-5
c6244	-7
c6269	-14
c6272	-7
c6278	-7
c6314	-8
c6335	-9
c6359	-9
c6402	-7
c6421	-4
c6541	-14
c6562	-9
c6603	-8
c6620	-5
c6623	-7
c6630	-7
c6640	-4
c6664	-9
c6687	-8
c6712	-7
c6713	-7
c6720	-5
c6743	-7
c6757	-14
c6770	-4
c6803	-8
c6889	-14
c6891	-14
c6935	-9
c6938	-7
c6941	-9
c6943	-4
c6944	-9
c6955	-7
c6990	-9
c7001	-8
c7016	-14
c7044	-7
c7054	-4
c7109	-4
c7123	-8
c7125	-9
c7135	-4
c7137	-7
c7186	-9
c7210	-7
c7226	-4
c7228	-4
c7261	-8
c7335	-7
c7342	-7
c7360	-7
c7376	-9
c7388	-5
c7401	-7
c7468	-7
c7476	-9
c7477	-9
c7489	-5
c7496	-14
c7529	-7
c7536	-14
c7537	-14
c7542	-7
c7544	-4
c7558	-7
c7565	-9
c7572	-9
c7574	-9
c7588	-8
c7602	-4
c7604	-5
c7605	-5
c7628	-9
c7653	-8
c7654	-4
c7656	-9
c7678	-14
c7679	-14
c7701	-8
c7704	-7
c7714	-5
c7754	-8
c7803	-9
c7828	-4
c7850	-5
c7892	-14
c7919	-7
c7923	-7
c7926	-5
c7979	-9
c7984	-4
c8006	-9
c8007	-9
c8064	-7
