cellBC	cell_state
c599	-15
c763	-7
c981	-15
c1167	-9
c1184	-10
c1521	-3
c1680	-7
c1685	-3
c1831	-9
c1850	-10
c2071	-3
c2084	-15
c2207	-9
c2511	-10
c2521	-4
c2731	-3
c2758	-7
c2788	-9
c2874	-10
c3047	-7
c3084	-4
c3187	-4
c3315	-15
c3334	-10
c3372	-10
c3431	-4
c3478	-4
c3549	-4
c3587	-9
c3644	-3
c3683	-10
c3739	-3
c3809	-3
c3814	-3
c3878	-7
c3923	-3
c3965	-3
c3967	-9
c4030	-10
c4033	-9
c4145	-7
c4174	-7
c4178	-7
c4326	-15
c4348	-10
c4360	-15
c4366	-3
c4367	-3
c4398	-7
c4400	-9
c4419	-3
c4443	-3
c4448	-3
c4482	-10
c4494	-7
c4590	-9
c4600	-4
c4601	-4
c4629	-9
c4655	-15
c4670	-9
c4729	-3
c4746	-9
c4747	-9
c4768	-3
c4788	-4
c4798	-4
c4818	-15
c4863	-3
c4872	-9
c4914	-7
c4933	-9
c4985	-3
c4996	-3
c5014	-3
c5087	-7
c5128	-10
c5129	-10
c5138	-9
c5140	-7
c5143	-9
c5147	-9
c5170	-3
c5217	-15
c5220	-3
c5262	-3
c5300	-10
c5327	-10
c5338	-4
c5339	-4
c5405	-4
c5447	-9
c5452	-3
c5497	-9
c5594	-15
c5627	-10
c5632	-10
c5668	-15
c5684	-10
c5724	-3
c5730	-10
c5732	-3
c5792	-3
c5819	-3
c5829	-10
c5885	-9
c5925	-9
c5974	-9
c6021	-4
c6039	-9
c6049	-15
c6082	-4
c6098	-3
c6106	-3
c6139	-10
c6142	-7
c6180	-9
c6186	-9
c6203	-7
c6205	-9
c6286	-9
c6337	-10
c6358	-4
c6383	-3
c6384	-10
c6389	-3
c6399	-4
c6422	-10
c6430	-3
c6442	-15
c6449	-3
c6451	-9
c6455	-15
c6487	-3
c6488	-10
c6499	-7
c6504	-9
c6545	-7
c6583	-10
c6586	-3
c6606	-3
c6617	-3
c6625	-3
c6656	-9
c6680	-7
c6688	-3
c6697	-7
c6741	-10
c6742	-9
c6751	-15
c6766	-7
c6770	-3
c6792	-15
c6798	-15
c6830	-9
c6838	-9
c6850	-4
c6861	-9
c6874	-4
c6881	-9
c6894	-9
c6918	-9
c6922	-3
c6931	-7
c6955	-9
c6962	-9
c6982	-9
c7015	-15
c7022	-3
c7085	-4
c7111	-3
c7114	-7
c7158	-9
c7177	-3
c7253	-10
c7265	-15
c7270	-3
c7316	-10
c7330	-9
c7400	-9
c7414	-7
c7489	-15
c7493	-3
c7496	-9
c7507	-10
c7509	-3
c7523	-10
c7535	-9
c7549	-7
c7551	-9
c7592	-10
c7598	-10
c7599	-10
c7641	-3
c7647	-3
c7654	-3
c7667	-9
c7690	-9
c7700	-9
c7720	-4
c7723	-7
c7740	-9
c7742	-3
c7758	-3
c7777	-3
c7799	-9
c7810	-9
c7811	-9
c7840	-9
c7841	-9
c7869	-4
c7889	-4
c7909	-7
c7913	-3
c7923	-9
c7927	-7
c7933	-9
c7946	-3
c7948	-9
c7982	-4
c8056	-3
c8057	-3
